"","x","y","avg","min","max"
"1",-51.375,-51.1875,180,180,180
"2",-51.375,-51.0625,179,179,179
"3",-51.125,-50.9375,177.5,177,178
"4",-51.125,-50.8125,175.5,175,176
"5",-50.875,-51.1875,152,152,152
"6",-50.875,-51.0625,151,151,151
"7",-50.875,-50.8125,150,150,150
"8",-50.875,-50.6875,161.5,149,174
"9",-50.875,-50.5625,173,173,173
"10",-50.875,-50.4375,171.5,171,172
"11",-50.875,-50.0625,141.920145670573,141.920145670573,141.920145670573
"12",-50.625,-51.4375,153,153,153
"13",-50.625,-50.5625,148,148,148
"14",-50.625,-50.3125,168.75,168,170
"15",-50.625,-50.1875,140,139,141
"16",-50.375,-51.5625,154,154,154
"17",-50.375,-51.4375,167,167,167
"18",-50.375,-51.3125,165.5,165,166
"19",-50.375,-51.1875,164,164,164
"20",-50.375,-50.9375,58,58,58
"21",-50.375,-50.6875,59,59,59
"22",-50.375,-50.5625,60,60,60
"23",-50.375,-50.4375,149.666666666667,137,165
"24",-50.375,-50.3125,157,138,167
"25",-50.125,-51.6875,155,155,155
"26",-50.125,-51.3125,168,168,168
"27",-50.125,-51.1875,129.666666666667,57,169
"28",-50.125,-50.6875,134,134,134
"29",-50.125,-50.5625,135,135,135
"30",-50.125,-50.4375,134.75,93,164
"31",-50.125,-50.3125,77.5,61,94
"32",-50.125,-50.1875,95,95,95
"33",-50.125,-50.0625,83.777779897054,71.4166666666667,96.1909790039062
"34",-49.875,-51.0625,154.666666666667,132,170
"35",-49.875,-50.9375,152,133,171
"36",-49.875,-50.4375,133.333333333333,92,163
"37",-49.875,-50.3125,172,168,176
"38",-49.875,-50.1875,103.166666666667,62,178
"39",-49.875,-50.0625,139.621527777778,71,178.864583333333
"40",-49.625,-51.6875,156,156,156
"41",-49.625,-51.3125,56,56,56
"42",-49.625,-51.1875,131,131,131
"43",-49.625,-51.0625,161,161,161
"44",-49.625,-50.8125,172,172,172
"45",-49.625,-50.6875,173,173,173
"46",-49.625,-50.5625,148.25,91,174
