"","x","y","avg","min","max"
"1",-60.125,-69.3125,165.428571428571,162,168
"2",-60.125,-69.1875,171.333333333333,169,175
"3",-59.875,-69.4375,159.5,158,161
"4",-59.875,-69.3125,165,165,165
"5",-59.875,-69.1875,175.555555555556,171,180
"6",-59.625,-74.1875,180,180,180
"7",-59.625,-70.0625,179.25,178,180
"8",-59.625,-69.9375,162,150,170
"9",-59.625,-69.8125,161.666666666667,148,173
"10",-59.625,-69.6875,151,151,151
"11",-59.625,-69.5625,153.5,152,155
"12",-59.625,-69.4375,156.5,156,157
"13",-59.625,-69.1875,172,171,173
"14",-59.625,-69.0625,176,174,178
"15",-59.375,-74.1875,176,176,176
"16",-59.375,-74.0625,178,177,179
"17",-59.375,-70.0625,177,175,179
"18",-59.375,-69.9375,162.7,145,180
"19",-59.375,-69.8125,169.705882352941,151,180
"20",-59.375,-69.6875,171.9,155,180
"21",-59.375,-69.5625,163.5,157,180
"22",-59.375,-69.3125,166.5,166,167
"23",-59.375,-69.1875,168.75,168,170
"24",-59.375,-69.0625,179.5,179,180
"25",-59.125,-74.1875,174.5,174,175
"26",-59.125,-71.0625,163,159,167
"27",-59.125,-70.9375,165.5,162,169
"28",-59.125,-70.8125,171,170,172
"29",-59.125,-70.6875,173,173,173
"30",-59.125,-70.0625,172.454545454545,145,180
"31",-59.125,-69.9375,154.388888888889,137,178
"32",-59.125,-69.8125,165.625,143,177
"33",-59.125,-69.6875,164.884615384615,148,180
"34",-59.125,-69.5625,164.933333333333,159,171
"35",-59.125,-69.4375,170.9,161,180
"36",-59.125,-69.3125,165,165,165
"37",-59.125,-68.8125,175,174,176
"38",-59.125,-68.6875,178.5,177,180
"39",-58.875,-74.1875,173,173,173
"40",-58.875,-71.4375,155,155,155
"41",-58.875,-71.3125,156,156,156
"42",-58.875,-71.0625,157,149,161
"43",-58.875,-70.9375,145,126,159
"44",-58.875,-70.8125,155.666666666667,151,164
"45",-58.875,-70.6875,172.3,153,180
"46",-58.875,-70.3125,171,171,171
"47",-58.875,-70.1875,177.5,177,178
"48",-58.875,-70.0625,164.75,138,176
"49",-58.875,-69.9375,156.0625,135,175
"50",-58.875,-69.8125,165.5,165,166
"51",-58.875,-69.6875,173.888888888889,170,177
"52",-58.875,-69.5625,173.833333333333,172,176
"53",-58.875,-69.4375,175,174,176
"54",-58.875,-69.3125,177.5,175,180
"55",-58.875,-69.1875,179.5,179,180
"56",-58.875,-69.0625,171.5,171,172
"57",-58.875,-68.9375,173,173,173
"58",-58.625,-74.1875,172,172,172
"59",-58.625,-71.4375,163,153,173
"60",-58.625,-71.3125,166.583333333333,141,180
"61",-58.625,-71.1875,151.8,142,159
"62",-58.625,-71.0625,145.833333333333,144,148
"63",-58.625,-70.9375,154.4375,125,180
"64",-58.625,-70.8125,158.666666666667,127,176
"65",-58.625,-70.6875,161.555555555556,154,170
"66",-58.625,-70.5625,170.4,159,178
"67",-58.625,-70.4375,165.583333333333,156,180
"68",-58.625,-70.3125,166.5,163,170
"69",-58.625,-70.1875,168.263157894737,142,176
"70",-58.625,-70.0625,157.285714285714,129,180
"71",-58.625,-69.9375,158.4,134,164
"72",-58.625,-69.8125,149,149,149
"73",-58.625,-69.6875,165,150,180
"74",-58.625,-69.5625,174.5,164,179
"75",-58.625,-69.4375,168.727272727273,165,172
"76",-58.625,-69.3125,171.466666666667,158,177
"77",-58.625,-69.1875,169.962962962963,159,180
"78",-58.625,-69.0625,176.428571428571,170,180
"79",-58.625,-68.5625,178.5,177,180
"80",-58.375,-74.3125,170.5,170,171
"81",-58.375,-71.8125,147,147,147
"82",-58.375,-71.6875,145.75,136,150
"83",-58.375,-71.5625,144.833333333333,137,152
"84",-58.375,-71.4375,169.5,168,171
"85",-58.375,-71.3125,152,116,175
"86",-58.375,-71.1875,152,118,180
"87",-58.375,-71.0625,147.8,122,179
"88",-58.375,-70.9375,156.277777777778,123,180
"89",-58.375,-70.8125,167.192307692308,129,180
"90",-58.375,-70.5625,167.333333333333,149,173
"91",-58.375,-70.4375,146.4,137,155
"92",-58.375,-70.3125,146.0625,133,165
"93",-58.375,-70.1875,160.607142857143,140,178
"94",-58.375,-70.0625,159.536585365854,122,180
"95",-58.375,-69.9375,152.5,145,160
"96",-58.375,-69.8125,147.5,147,148
"97",-58.375,-69.6875,152.909090909091,149,156
"98",-58.375,-69.5625,162.272727272727,156,180
"99",-58.375,-69.4375,169.607142857143,149,180
"100",-58.375,-69.3125,166.606060606061,151,180
"101",-58.375,-69.1875,172.363636363636,168,177
"102",-58.375,-68.6875,173,172,174
"103",-58.375,-68.5625,175.5,175,176
"104",-58.125,-74.3125,168.5,168,169
"105",-58.125,-71.8125,158.888888888889,145,180
"106",-58.125,-71.6875,144.571428571429,134,153
"107",-58.125,-71.5625,134.545454545455,107,167
"108",-58.125,-71.4375,140.947368421053,113,168
"109",-58.125,-71.3125,138.111111111111,115,149
"110",-58.125,-71.1875,171.25,154,178
"111",-58.125,-71.0625,144.184210526316,120,180
"112",-58.125,-70.9375,153.709677419355,122,180
"113",-58.125,-70.8125,167.375,130,180
"114",-58.125,-70.4375,147.3125,128,180
"115",-58.125,-70.3125,164.915662650602,130,180
