"","x","y","avg","min","max"
"1",-60.625,-61.4375,118,118,118
"2",-60.625,-61.3125,119,119,119
"3",-60.625,-61.1875,120,120,120
"4",-60.375,-61.3125,117,117,117
"5",-60.375,-61.1875,121,121,121
"6",-60.375,-60.1875,152.9,149,157
"7",-60.375,-60.0625,158,158,158
"8",-60.125,-61.3125,115.5,115,116
"9",-60.125,-61.1875,122,122,122
"10",-60.125,-61.0625,123,123,123
"11",-60.125,-60.3125,148,148,148
"12",-60.125,-60.0625,160.5,159,162
"13",-59.875,-61.3125,114,114,114
"14",-59.875,-61.0625,124.5,124,125
"15",-59.875,-60.9375,127.5,126,129
"16",-59.875,-60.3125,147,147,147
"17",-59.875,-60.1875,168.5,168,169
"18",-59.875,-60.0625,165,163,167
"19",-59.625,-60.9375,130.5,130,131
"20",-59.625,-60.6875,139,139,139
"21",-59.625,-60.5625,138,138,138
"22",-59.625,-60.4375,171.375,146,178
"23",-59.625,-60.3125,173.333333333333,170,179
"24",-59.375,-61.3125,113,113,113
"25",-59.375,-60.9375,133.5,132,135
"26",-59.375,-60.8125,139.75,136,142
"27",-59.375,-60.6875,143,143,143
"28",-59.375,-60.5625,142,137,145
"29",-59.375,-60.4375,180,180,180
"30",-59.125,-61.1875,112,112,112
"31",-58.625,-61.1875,111,111,111
"32",-58.375,-61.0625,110,110,110
"33",-57.875,-61.0625,109,109,109
"34",-57.625,-61.0625,108,108,108
"35",-57.125,-60.9375,107,107,107
"36",-56.875,-60.8125,106,106,106
"37",-56.375,-60.6875,105,105,105
"38",-55.625,-60.6875,104,104,104
"39",-55.125,-60.6875,103,103,103
"40",-54.625,-60.6875,102,102,102
"41",-54.625,-60.5625,101,101,101
"42",-54.625,-60.3125,100,100,100
"43",-54.375,-60.1875,99,99,99
"44",-54.125,-60.0625,98,98,98
"45",-53.875,-60.0625,97,97,97
"46",-53.625,-60.0625,96,96,96
"47",-53.125,-60.0625,95,95,95
"48",-52.625,-60.0625,94,94,94
"49",-52.375,-60.1875,75.5,75,76
"50",-52.375,-60.0625,93,93,93
"51",-52.125,-60.1875,74.1666666666667,71,78
"52",-52.125,-60.0625,85.5,79,92
"53",-52.125,-59.8125,91,91,91
"54",-51.875,-60.1875,69.5,69,70
"55",-51.875,-59.9375,81.5,80,83
"56",-51.875,-59.8125,87.3333333333333,82,90
"57",-51.625,-60.1875,180,180,180
"58",-51.625,-60.0625,76,68,84
"59",-51.625,-59.8125,85,81,89
"60",-51.375,-60.1875,179,179,179
"61",-51.375,-60.0625,66.5,66,67
"62",-51.375,-59.9375,85.5,85,86
"63",-51.375,-59.8125,87.5,87,88
"64",-51.125,-60.1875,178,178,178
"65",-51.125,-60.0625,64.5,64,65
"66",-50.875,-60.1875,177,177,177
"67",-50.875,-60.0625,89.8,63,98
"68",-50.875,-59.9375,99.5,99,100
"69",-50.625,-60.1875,177,176,178
"70",-50.625,-60.0625,114.777777777778,62,176
"71",-50.625,-59.9375,134.5,133,136
"72",-50.625,-59.8125,101.5,101,102
"73",-50.625,-59.6875,103,103,103
"74",-50.625,-58.1875,172.5,172,173
"75",-50.625,-58.0625,174.333333333333,174,175
"76",-50.625,-57.9375,176,176,176
"77",-50.625,-57.8125,177,177,177
"78",-50.375,-60.3125,179,179,179
"79",-50.375,-60.0625,106.6,61,175
"80",-50.375,-59.9375,97.7692307692308,60,137
"81",-50.375,-59.8125,136.8,135,138
"82",-50.375,-59.6875,139.5,139,140
"83",-50.375,-59.5625,122.5,104,141
"84",-50.375,-59.4375,139.875,105,148
"85",-50.375,-59.3125,138.6,106,149
"86",-50.375,-59.1875,132.4,107,150
"87",-50.375,-59.0625,141.25,109,153
"88",-50.375,-58.9375,154,154,154
"89",-50.375,-58.3125,171,171,171
"90",-50.125,-60.3125,180,180,180
"91",-50.125,-60.0625,111.25,73,174
"92",-50.125,-59.9375,105.444444444444,57,133
"93",-50.125,-59.8125,134,134,134
"94",-50.125,-59.5625,142,141,143
"95",-50.125,-59.4375,144.666666666667,144,145
"96",-50.125,-59.3125,151,150,152
"97",-50.125,-59.1875,153.5,153,154
"98",-50.125,-58.9375,125.333333333333,110,155
"99",-50.125,-58.8125,141.666666666667,112,157
"100",-50.125,-58.6875,158,158,158
"101",-50.125,-57.9375,178,178,178
"102",-49.875,-60.0625,121.25,71,173
"103",-49.875,-59.9375,111.8,56,131
"104",-49.875,-59.1875,175,175,175
"105",-49.875,-59.0625,162.333333333333,155,176
"106",-49.875,-58.9375,164,157,177
"107",-49.875,-58.8125,113,113,113
"108",-49.875,-58.6875,159,159,159
"109",-49.875,-58.5625,161.5,160,163
"110",-49.875,-58.4375,167,164,169
"111",-49.875,-58.3125,170,170,170
"112",-49.875,-58.1875,180,180,180
"113",-49.875,-58.0625,179,179,179
"114",-49.625,-60.0625,103.666666666667,69,172
"115",-49.625,-59.9375,101.833333333333,54,130
"116",-49.625,-59.3125,173,172,174
"117",-49.625,-58.8125,168.5,159,178
"118",-49.625,-58.6875,114,114,114
"119",-49.625,-58.4375,166,165,167
"120",-49.375,-60.0625,111.222222222222,53,171
"121",-49.375,-59.9375,124,120,128
"122",-49.375,-59.3125,171,171,171
"123",-49.375,-59.1875,170,170,170
"124",-49.375,-58.8125,160.5,160,161
"125",-49.375,-58.6875,115,115,115
"126",-49.375,-58.5625,179,179,179
"127",-49.125,-60.0625,110.333333333333,52,170
"128",-49.125,-59.1875,169,169,169
"129",-49.125,-59.0625,168,168,168
"130",-49.125,-58.9375,151,135,167
"131",-49.125,-58.8125,158,136,165
"132",-49.125,-58.5625,180,180,180
"133",-48.875,-60.0625,97.5,51,169
"134",-48.875,-58.9375,144.333333333333,133,166
"135",-48.875,-58.8125,137,137,137
"136",-48.875,-58.6875,138,138,138
"137",-48.875,-58.5625,116,116,116
"138",-48.625,-61.8125,130.5,130,131
"139",-48.625,-61.6875,132,132,132
"140",-48.625,-60.0625,122.571428571429,61,168
"141",-48.625,-59.9375,50,50,50
"142",-48.625,-59.0625,131.5,131,132
"143",-48.625,-58.6875,139.5,139,140
"144",-48.375,-61.9375,145.666666666667,128,180
"145",-48.375,-61.6875,133,133,133
"146",-48.375,-60.3125,67.3333333333333,52,97
"147",-48.375,-60.1875,84.5,54,101
"148",-48.375,-60.0625,90.7,49,167
"149",-48.375,-59.9375,165,165,165
"150",-48.375,-59.0625,126,122,130
"151",-48.375,-58.6875,133.666666666667,118,142
"152",-48.375,-58.5625,117,117,117
"153",-48.125,-62.1875,177,177,177
"154",-48.125,-62.0625,160,123,179
"155",-48.125,-61.9375,125.5,124,127
"156",-48.125,-61.8125,134.5,134,135
"157",-48.125,-60.3125,81.7692307692308,50,118
"158",-48.125,-60.1875,102.769230769231,54,135
"159",-48.125,-60.0625,97.1666666666667,47,166
"160",-48.125,-59.9375,83.7777777777778,82,86
"161",-48.125,-59.8125,87,87,87
"162",-48.125,-58.9375,120.666666666667,120,121
"163",-48.125,-58.8125,135.333333333333,119,144
"164",-47.875,-62.1875,122,122,122
"165",-47.875,-61.9375,136,136,136
"166",-47.875,-60.9375,158,158,158
"167",-47.875,-60.8125,126.2,105,157
"168",-47.875,-60.6875,134.428571428571,108,155
"169",-47.875,-60.5625,111.5,111,112
"170",-47.875,-60.4375,54.8333333333333,25,113
"171",-47.875,-60.3125,80,38,152
"172",-47.875,-60.1875,123.736842105263,44,172
"173",-47.875,-60.0625,74.8888888888889,43,165
"174",-47.875,-59.9375,97.3636363636364,79,119
"175",-47.875,-59.8125,105.5,88,123
"176",-47.875,-59.1875,148,148,148
"177",-47.875,-59.0625,146.5,146,147
"178",-47.875,-58.9375,145,145,145
"179",-47.625,-62.4375,139,112,166
"180",-47.625,-62.3125,144,121,167
"181",-47.625,-62.1875,157,138,176
"182",-47.625,-62.0625,137,137,137
"183",-47.625,-61.0625,162.5,161,164
"184",-47.625,-60.9375,139.666666666667,100,160
"185",-47.625,-60.8125,102.5,101,104
"186",-47.625,-60.6875,123,42,151
"187",-47.625,-60.5625,86.8189819335937,25,157.642364501953
"188",-47.625,-60.4375,75.8321182250977,23,155.642364501953
"189",-47.625,-60.3125,129.769230769231,22,180
"190",-47.625,-60.1875,97.4318181818182,19,175
"191",-47.625,-60.0625,62.7307692307692,22,162
"192",-47.625,-59.9375,68.8,16,115
"193",-47.625,-59.8125,112,92,126
"194",-47.625,-59.4375,151,151,151
"195",-47.625,-59.3125,149.5,149,150
"196",-47.375,-62.4375,149,111,172
"197",-47.375,-62.3125,160.8,120,174
"198",-47.375,-62.1875,157,139,175
"199",-47.375,-61.6875,119,77,174
"200",-47.375,-61.5625,111,81,171
"201",-47.375,-61.4375,111,84,169
"202",-47.375,-61.3125,113.666666666667,86,168
"203",-47.375,-61.0625,165.5,165,166
"204",-47.375,-60.9375,64.2857142857143,31,99
"205",-47.375,-60.8125,49.0909090909091,28,96
"206",-47.375,-60.6875,100.378954569499,26,160.642364501953
"207",-47.375,-60.5625,122.188740321568,40,170
"208",-47.375,-60.4375,127.477115977894,82,169
"209",-47.375,-60.3125,110.267605633803,30,169
"210",-47.375,-60.1875,67.8363636363636,18,173
"211",-47.375,-60.0625,72.6493506493507,14,161
"212",-47.375,-59.9375,65.9791666666667,17,152
"213",-47.375,-59.8125,22.5,18,27
"214",-47.375,-59.5625,159.5,155,164
"215",-47.375,-59.4375,152.75,152,154
"216",-47.125,-62.4375,140.142857142857,102,180
"217",-47.125,-62.3125,124.333333333333,103,170
"218",-47.125,-62.0625,130,98,162
"219",-47.125,-61.9375,96.5,96,97
"220",-47.125,-61.8125,141.666666666667,72,177
"221",-47.125,-61.6875,75,74,76
"222",-47.125,-61.5625,97,61,161
"223",-47.125,-61.4375,109.292712402344,37,179.642374674479
"224",-47.125,-61.3125,97.6297385475852,36,176.642374674479
"225",-47.125,-61.1875,98.25,43,167
"226",-47.125,-61.0625,70,33,93
"227",-47.125,-60.9375,84.4552955627441,30,165.642364501953
"228",-47.125,-60.8125,100.753157182173,29,174
"229",-47.125,-60.6875,119.344370160784,47,173
"230",-47.125,-60.5625,101.5,49,171
"231",-47.125,-60.4375,115.52380952381,18,179
"232",-47.125,-60.3125,117.308396772905,44,166
"233",-47.125,-60.1875,89.4727272727273,17,177
"234",-47.125,-60.0625,83.0607154347072,12,160
"235",-47.125,-59.9375,53.6811594202899,15,149
"236",-47.125,-59.8125,38.7692307692308,19,153
"237",-47.125,-59.6875,165.5,165,166
"238",-46.875,-62.4375,101,101,101
"239",-46.875,-62.3125,156.4,141,171
"240",-46.875,-62.1875,156.727272727273,100,180
"241",-46.875,-62.0625,165,157,179
"242",-46.875,-61.9375,92.5,90,95
"243",-46.875,-61.8125,123.363636363636,68,179
"244",-46.875,-61.6875,103.3,40,165
"245",-46.875,-61.5625,92.4545454545455,39,162
"246",-46.875,-61.4375,95.037037037037,40,143
"247",-46.875,-61.3125,99.6517656114366,37,173.642374674479
"248",-46.875,-61.1875,96.538629743788,34,172.642374674479
"249",-46.875,-61.0625,104.288628896077,32,177
"250",-46.875,-60.9375,90.5083743824678,16,176
"251",-46.875,-60.8125,58.0742857142857,4,176
"252",-46.875,-60.6875,47.6825396825397,2,173
"253",-46.875,-60.5625,52.6204620462046,6,154
"254",-46.875,-60.4375,51.7081967213115,3,180
"255",-46.875,-60.3125,49.5452967391902,5,167
"256",-46.875,-60.1875,95.2690734863281,11,180
"257",-46.875,-60.0625,82.7835989559398,11,174
"258",-46.875,-59.9375,73.3064516129032,18,173
"259",-46.875,-59.8125,47.875,19,168
"260",-46.625,-62.4375,104.5,104,105
"261",-46.625,-62.3125,142.5,142,143
"262",-46.625,-62.1875,163.5,108,177
"263",-46.625,-62.0625,150.222222222222,106,178
"264",-46.625,-61.9375,152.142857142857,89,180
"265",-46.625,-61.8125,111.3125,50,156
"266",-46.625,-61.6875,100.059285105011,41,154
"267",-46.625,-61.5625,88.8377885158707,44,152
"268",-46.625,-61.4375,92.4400253758286,51,162
"269",-46.625,-61.3125,96.2724498880321,61,159
"270",-46.625,-61.1875,114.120962690013,67,180
"271",-46.625,-61.0625,86.7607014973958,13,152
"272",-46.625,-60.9375,68.5918794593033,3,180
"273",-46.625,-60.8125,42.1328595433425,0,179
"274",-46.625,-60.6875,43.5295368926994,1,169
"275",-46.625,-60.5625,46.7539132450732,2,163
"276",-46.625,-60.4375,31.4008276168005,0,170
"277",-46.625,-60.3125,54.252573053972,4,163
"278",-46.625,-60.1875,67.3615387841767,8,169
"279",-46.625,-60.0625,72.4043398808011,9,176
