"","x","y","avg","min","max"
"1",-52.125,-50.3125,132.4306640625,132.4306640625,132.4306640625
"2",-51.625,-50.3125,123.322021484375,123.322021484375,123.322021484375
"3",-51.375,-50.3125,126.4189453125,126.4189453125,126.4189453125
"4",-50.875,-50.4375,128.860229492188,128.860229492188,128.860229492188
"5",-50.625,-51.4375,13.5341796875,13.5341796875,13.5341796875
"6",-50.625,-50.4375,116.478515625,116.478515625,116.478515625
"7",-50.625,-50.0625,0,0,0
"8",-50.375,-51.4375,12.3115234375,12.3115234375,12.3115234375
"9",-50.375,-51.3125,10.489990234375,10.489990234375,10.489990234375
"10",-50.375,-51.0625,12.0392252604167,7.2197265625,15.820556640625
"11",-50.375,-50.8125,12.72900390625,12.72900390625,12.72900390625
"12",-50.375,-50.6875,11.138671875,11.138671875,11.138671875
"13",-50.375,-50.5625,14.2763671875,14.2763671875,14.2763671875
"14",-50.375,-50.4375,117.149658203125,117.149658203125,117.149658203125
"15",-50.375,-50.3125,144.774169921875,144.774169921875,144.774169921875
"16",-50.375,-50.1875,146.512939453125,146.512939453125,146.512939453125
"17",-50.125,-51.1875,14.72509765625,13.98486328125,15.46533203125
"18",-50.125,-50.8125,6.009765625,6.009765625,6.009765625
"19",-50.125,-50.6875,70.05908203125,8.49853515625,131.61962890625
"20",-50.125,-50.5625,77.00439453125,15.03564453125,138.97314453125
"21",-50.125,-50.4375,110.651733398438,107.652587890625,114.46533203125
"22",-50.125,-50.3125,102.396565755208,99.48876953125,105.6005859375
"23",-49.875,-51.1875,61.5338134765625,13.75,109.317626953125
"24",-49.875,-51.0625,107.203125,107.203125,107.203125
"25",-49.875,-50.9375,116.276611328125,116.276611328125,116.276611328125
"26",-49.875,-50.8125,119.463134765625,119.463134765625,119.463134765625
"27",-49.875,-50.5625,112.140673828125,107.470703125,116.284912109375
"28",-49.875,-50.4375,108.003051757812,104.742431640625,111.263671875
"29",-49.875,-50.3125,99.551025390625,99.551025390625,99.551025390625
"30",-49.875,-50.1875,92.193701171875,86.348388671875,97.808837890625
"31",-49.625,-52.4375,693.621988932292,687.3173828125,696.99072265625
"32",-49.625,-51.5625,114.401123046875,114.401123046875,114.401123046875
"33",-49.625,-51.4375,120.887939453125,120.887939453125,120.887939453125
"34",-49.625,-51.3125,110.290893554688,107.709716796875,112.8720703125
"35",-49.625,-51.0625,46.6215006510417,10.305908203125,115.605224609375
"36",-49.625,-50.8125,126.07958984375,120.206298828125,131.6064453125
"37",-49.625,-50.6875,103.155517578125,103.155517578125,103.155517578125
"38",-49.625,-50.5625,107.45068359375,107.45068359375,107.45068359375
"39",-49.625,-50.4375,101.90380859375,101.90380859375,101.90380859375
"40",-49.625,-50.3125,800.483154296875,800.483154296875,800.483154296875
"41",-49.625,-50.1875,792.415283203125,792.415283203125,792.415283203125
"42",-49.375,-52.6875,649.083862304688,635.988037109375,662.1796875
"43",-49.375,-52.5625,633.101867675781,629.293212890625,643.278564453125
"44",-49.375,-52.4375,679.712646484375,661.865478515625,695.23046875
"45",-49.375,-51.6875,398.862996419271,110.114501953125,967.495239257812
"46",-49.375,-51.5625,400.929768880208,123.543212890625,950.53955078125
"47",-49.375,-51.4375,421.189331054688,127.31982421875,715.058837890625
"48",-49.375,-51.3125,709.275024414062,709.275024414062,709.275024414062
"49",-49.375,-51.1875,85.69921875,85.69921875,85.69921875
"50",-49.375,-50.9375,8.0458984375,8.0458984375,8.0458984375
"51",-49.375,-50.8125,128.269775390625,128.269775390625,128.269775390625
"52",-49.375,-50.6875,98.9423828125,98.9423828125,98.9423828125
"53",-49.375,-50.5625,809.891479492188,809.891479492188,809.891479492188
"54",-49.375,-50.4375,808.847534179688,808.847534179688,808.847534179688
"55",-49.125,-52.9375,645.9287109375,645.9287109375,645.9287109375
"56",-49.125,-52.8125,664.814575195312,663.381103515625,666.248046875
"57",-49.125,-52.3125,681.14990234375,667.90673828125,694.39306640625
"58",-49.125,-51.8125,117.604736328125,117.604736328125,117.604736328125
"59",-49.125,-51.6875,116.389587402344,84.576416015625,134.00048828125
"60",-49.125,-51.5625,642.350390625,132.02099609375,915.183471679688
"61",-49.125,-51.4375,78.860595703125,78.860595703125,78.860595703125
"62",-49.125,-51.1875,682.883666992188,682.883666992188,682.883666992188
"63",-49.125,-51.0625,666.01513671875,666.01513671875,666.01513671875
"64",-49.125,-50.9375,91.0911865234375,89.706298828125,92.47607421875
"65",-49.125,-50.8125,218.146545410156,9.924072265625,638.14697265625
"66",-49.125,-50.6875,405.556823730469,9.1552734375,801.958374023438
"67",-48.875,-52.9375,638.220458984375,635.10107421875,641.33984375
"68",-48.875,-52.1875,762.5927734375,742.107788085938,783.077758789062
"69",-48.875,-51.8125,120.207600911458,116.7373046875,124.917236328125
"70",-48.875,-51.6875,217.441022600446,123.22509765625,732.674560546875
"71",-48.875,-51.5625,879.481750488281,871.307373046875,887.656127929688
"72",-48.875,-50.9375,111.315551757812,91.66015625,130.970947265625
"73",-48.875,-50.8125,507.132853190104,99.721435546875,796.479858398438
"74",-48.875,-50.6875,6.376708984375,5.9794921875,6.77392578125
"75",-48.625,-52.9375,647.839599609375,647.839599609375,647.839599609375
"76",-48.625,-52.8125,659.370483398438,641.9951171875,676.745849609375
"77",-48.625,-52.0625,783.350952148438,783.350952148438,783.350952148438
"78",-48.625,-51.8125,392.303771972656,76.25390625,708.353637695312
"79",-48.625,-51.6875,723.487182617188,723.487182617188,723.487182617188
"80",-48.625,-51.5625,844.139404296875,837.241577148438,851.037231445312
