"","x","y","avg","min","max"
"1",-49.625,-52.5625,139,139,139
"2",-49.625,-52.4375,140,140,140
"3",-49.375,-52.8125,138,138,138
"4",-49.375,-52.3125,141,141,141
"5",-49.375,-51.1875,119,119,119
"6",-49.375,-51.0625,118,118,118
"7",-49.125,-53.9375,126,126,126
"8",-49.125,-53.6875,127,127,127
"9",-49.125,-53.1875,136,136,136
"10",-49.125,-52.9375,137,137,137
"11",-49.125,-52.1875,142,142,142
"12",-49.125,-51.6875,121,121,121
"13",-49.125,-51.4375,120,120,120
"14",-49.125,-50.9375,117,117,117
"15",-48.875,-54.1875,125,125,125
"16",-48.875,-53.4375,128,128,128
"17",-48.875,-53.3125,132.666666666667,129,135
"18",-48.875,-53.1875,130,130,130
"19",-48.875,-52.1875,143,143,143
"20",-48.875,-50.9375,116,116,116
"21",-48.625,-54.3125,124,124,124
"22",-48.625,-53.3125,132,131,133
"23",-48.625,-52.1875,144,144,144
"24",-48.625,-51.8125,122,122,122
"25",-48.625,-50.9375,115,115,115
"26",-48.375,-54.1875,123,123,123
"27",-48.375,-52.8125,33,33,33
"28",-48.375,-52.5625,43,34,52
"29",-48.375,-52.1875,145,145,145
"30",-48.375,-51.6875,123,123,123
"31",-48.375,-51.4375,124,124,124
"32",-48.375,-51.0625,125,125,125
"33",-48.375,-50.9375,114,114,114
"34",-48.375,-50.8125,126,126,126
"35",-48.375,-50.6875,127,127,127
"36",-48.375,-50.4375,161.375,128,172
"37",-48.375,-50.3125,129,129,129
"38",-48.375,-50.1875,130,130,130
"39",-48.125,-54.0625,122,122,122
"40",-48.125,-52.8125,51,51,51
"41",-48.125,-52.1875,146,146,146
"42",-48.125,-50.8125,113,113,113
"43",-48.125,-50.6875,159,159,159
"44",-48.125,-50.5625,169.666666666667,160,175
"45",-48.125,-50.4375,170,167,173
"46",-48.125,-50.3125,165.5,165,166
"47",-48.125,-50.0625,131,131,131
"48",-47.875,-54.0625,120.5,120,121
"49",-47.875,-52.9375,41,32,50
"50",-47.875,-52.4375,35,35,35
"51",-47.875,-52.3125,53,53,53
"52",-47.875,-50.9375,112,112,112
"53",-47.875,-50.8125,118.5,80,157
"54",-47.875,-50.6875,170.333333333333,158,177
"55",-47.875,-50.0625,131.71875,131.71875,131.71875
"56",-47.625,-55.9375,111,111,111
"57",-47.625,-55.5625,112,112,112
"58",-47.625,-54.3125,117,117,117
"59",-47.625,-54.1875,118.5,118,119
"60",-47.625,-53.0625,31,31,31
"61",-47.625,-52.6875,155,155,155
"62",-47.625,-52.5625,156,156,156
"63",-47.625,-52.0625,147,147,147
"64",-47.625,-51.3125,79,79,79
"65",-47.625,-51.0625,167.5,155,180
"66",-47.625,-50.9375,133.5,111,156
"67",-47.625,-50.6875,178.5,178,179
"68",-47.375,-56.3125,109,109,109
"69",-47.375,-56.1875,110,110,110
"70",-47.375,-55.8125,150,150,150
"71",-47.375,-55.5625,151,151,151
"72",-47.375,-55.1875,113,113,113
"73",-47.375,-54.5625,115,115,115
"74",-47.375,-54.3125,116,116,116
"75",-47.375,-53.1875,30,30,30
"76",-47.375,-52.9375,49,49,49
"77",-47.375,-52.8125,137,121,153
"78",-47.375,-52.6875,124.5,95,154
"79",-47.375,-52.5625,141,141,141
"80",-47.375,-52.4375,106.6,36,157
"81",-47.375,-52.3125,158,158,158
"82",-47.375,-52.1875,67,67,67
"83",-47.375,-51.9375,148,148,148
"84",-47.375,-51.4375,153,153,153
"85",-47.375,-51.1875,166.5,154,179
"86",-47.375,-51.0625,110,110,110
"87",-47.375,-50.6875,81,81,81
"88",-47.375,-50.5625,151.5,123,180
"89",-47.125,-56.3125,107.5,107,108
"90",-47.125,-56.1875,106,106,106
"91",-47.125,-56.0625,148,148,148
"92",-47.125,-55.9375,149,149,149
"93",-47.125,-55.4375,93,84,102
"94",-47.125,-55.3125,111,85,152
"95",-47.125,-55.1875,86,86,86
"96",-47.125,-54.8125,114,114,114
"97",-47.125,-53.1875,29,29,29
"98",-47.125,-52.9375,77.5,48,120
"99",-47.125,-52.8125,114.8,47,152
"100",-47.125,-52.6875,133,133,133
"101",-47.125,-52.5625,127.666666666667,97,143
"102",-47.125,-52.4375,90.75,37,144
"103",-47.125,-52.3125,123.4,96,159
"104",-47.125,-52.1875,97.5,54,141
"105",-47.125,-52.0625,135,135,135
"106",-47.125,-51.9375,87.3333333333333,68,97
"107",-47.125,-51.8125,149,149,149
"108",-47.125,-51.6875,150,150,150
"109",-47.125,-51.5625,114.5,78,151
"110",-47.125,-51.4375,152,152,152
"111",-47.125,-51.0625,109,109,109
"112",-47.125,-50.4375,124,124,124
"113",-46.875,-56.5625,105.5,105,106
"114",-46.875,-56.0625,146.5,146,147
"115",-46.875,-55.9375,105,105,105
"116",-46.875,-55.6875,100,100,100
"117",-46.875,-55.5625,92,83,101
"118",-46.875,-55.4375,161.5,161,162
"119",-46.875,-55.1875,124.666666666667,105,163
"120",-46.875,-55.0625,120.666666666667,87,153
"121",-46.875,-54.6875,164,164,164
"122",-46.875,-53.0625,39,38,40
"123",-46.875,-52.9375,86,41,138
"124",-46.875,-52.8125,87.3,43,151
"125",-46.875,-52.6875,129.75,65,175
"126",-46.875,-52.5625,143.25,101,176
"127",-46.875,-52.4375,97.5555555555556,39,177
"128",-46.875,-52.3125,128,128,128
"129",-46.875,-52.1875,150,145,160
"130",-46.875,-52.0625,129.333333333333,99,146
"131",-46.875,-51.9375,123,123,123
"132",-46.875,-51.8125,118.333333333333,77,142
"133",-46.875,-51.6875,84.5,69,100
"134",-46.875,-51.5625,98,98,98
"135",-46.875,-51.4375,101,101,101
"136",-46.875,-51.3125,178,178,178
"137",-46.875,-51.1875,105,102,108
"138",-46.875,-50.8125,102,82,122
"139",-46.875,-50.3125,127.5,125,130
"140",-46.875,-50.0625,130.91840616862,130.916666666667,130.920145670573
"141",-46.625,-56.6875,107,107,107
"142",-46.625,-56.5625,103.5,103,104
"143",-46.625,-56.0625,145,145,145
"144",-46.625,-55.8125,91.75,82,104
"145",-46.625,-55.5625,117,117,117
"146",-46.625,-55.4375,132.333333333333,118,160
"147",-46.625,-55.3125,120,120,120
"148",-46.625,-55.1875,114,107,121
"149",-46.625,-54.9375,136.666666666667,88,168
"150",-46.625,-54.8125,123,123,123
"151",-46.625,-54.6875,169,169,169
"152",-46.625,-53.3125,28,28,28
"153",-46.625,-53.1875,35,32,37
"154",-46.625,-53.0625,63.1666666666667,33,93
"155",-46.625,-52.9375,85.1428571428571,35,141
"156",-46.625,-52.8125,99.5,37,174
"157",-46.625,-52.6875,121.579166666667,64,176.791666666667
"158",-46.625,-52.5625,137.631944444444,82,177.791666666667
"159",-46.625,-52.4375,149.597222222222,131,178.791666666667
"160",-46.625,-52.3125,99.5,43,156
"161",-46.625,-52.1875,130.6,55,178
"162",-46.625,-52.0625,161,129,179
"163",-46.625,-51.9375,146.5,146,147
"164",-46.625,-51.8125,110,76,144
"165",-46.625,-51.6875,134.666666666667,124,143
"166",-46.625,-51.5625,97.5,70,125
"167",-46.625,-51.4375,99,99,99
"168",-46.625,-51.3125,138.5,100,177
"169",-46.625,-51.1875,105.25,103,107
"170",-46.625,-51.0625,93.5,83,104
"171",-46.625,-50.9375,121,121,121
"172",-46.625,-50.5625,128.5,128,129
"173",-46.375,-56.9375,108,108,108
"174",-46.375,-56.5625,102,102,102
"175",-46.375,-56.1875,144,144,144
"176",-46.375,-55.9375,97.5,97,98
"177",-46.375,-55.8125,92,81,103
"178",-46.375,-55.5625,115.5,115,116
"179",-46.375,-55.3125,159,159,159
"180",-46.375,-55.0625,156,156,156
"181",-46.375,-54.9375,137,89,167
"182",-46.375,-54.8125,148.5,124,173
"183",-46.375,-54.4375,172.666666666667,165,179
"184",-46.375,-53.9375,23,23,23
"185",-46.375,-53.8125,24,24,24
"186",-46.375,-53.6875,28,28,28
"187",-46.375,-53.4375,28,27,29
"188",-46.375,-53.3125,30,30,30
"189",-46.375,-53.1875,50,30,69
"190",-46.375,-53.0625,105.6,70,137
"191",-46.375,-52.9375,141,141,141
"192",-46.375,-52.8125,135.162878787879,39,175.791666666667
"193",-46.375,-52.6875,106,40,152
"194",-46.375,-52.5625,121.6,63,153
"195",-46.375,-52.4375,130.285714285714,83,145
"196",-46.375,-52.3125,48.3333333333333,44,56
"197",-46.375,-52.1875,136,132,140
"198",-46.375,-52.0625,138.25,104,162
"199",-46.375,-51.9375,180,180,180
"200",-46.375,-51.8125,118,75,158
"201",-46.375,-51.6875,119.5,92,147
"202",-46.375,-51.5625,96,71,145
"203",-46.375,-51.4375,136.444444444444,93,176
"204",-46.375,-51.3125,90,85,95
"205",-46.375,-51.1875,84,84,84
"206",-46.375,-50.9375,120,120,120
"207",-46.375,-50.3125,127,127,127
"208",-46.375,-50.1875,126,126,126
"209",-46.125,-56.5625,101,101,101
"210",-46.125,-56.1875,143,143,143
"211",-46.125,-56.0625,95,94,96
"212",-46.125,-55.9375,80,80,80
"213",-46.125,-55.8125,102,102,102
"214",-46.125,-55.5625,114,114,114
"215",-46.125,-55.1875,133,108,158
"216",-46.125,-55.0625,157,157,157
"217",-46.125,-54.9375,90,90,90
"218",-46.125,-54.8125,172,166,178
"219",-46.125,-54.1875,170,170,170
"220",-46.125,-54.0625,22,22,22
"221",-46.125,-53.9375,64,22,180
"222",-46.125,-53.8125,23,23,23
"223",-46.125,-53.6875,25,25,25
"224",-46.125,-53.4375,26,26,26
"225",-46.125,-53.3125,28.5,28,29
"226",-46.125,-53.1875,48.8333333333333,31,66
"227",-46.125,-53.0625,115,92,138
"228",-46.125,-52.9375,128.798611111111,93,174.791666666667
"229",-46.125,-52.8125,135.076923076923,98,172
"230",-46.125,-52.6875,107.142857142857,43,152
"231",-46.125,-52.5625,92.4,60,140
"232",-46.125,-52.4375,119.2,58,148
"233",-46.125,-52.3125,109,46,154
"234",-46.125,-52.1875,125.358333333333,47,179.791666666667
"235",-46.125,-52.0625,163,163,163
"236",-46.125,-51.9375,110.5,90,131
"237",-46.125,-51.8125,138.8,105,158
"238",-46.125,-51.6875,125,73,160
"239",-46.125,-51.5625,165,148,174
"240",-46.125,-51.4375,128.8,86,146
"241",-46.125,-51.3125,109.75,96,145
"242",-46.125,-51.0625,119,119,119
"243",-45.875,-57.0625,109,109,109
"244",-45.875,-56.4375,100,100,100
"245",-45.875,-56.3125,99,99,99
"246",-45.875,-56.1875,142,142,142
"247",-45.875,-55.9375,92.5,92,93
"248",-45.875,-55.8125,87,79,95
"249",-45.875,-55.5625,103.5,94,113
"250",-45.875,-55.4375,93,93,93
"251",-45.875,-55.3125,92,92,92
"252",-45.875,-55.1875,109,109,109
"253",-45.875,-55.0625,91,91,91
"254",-45.875,-54.9375,125,125,125
"255",-45.875,-54.1875,26,26,26
"256",-45.875,-54.0625,98,21,175
"257",-45.875,-53.6875,24,24,24
"258",-45.875,-53.5625,25.5,25,26
"259",-45.875,-53.3125,29.2,26,32
"260",-45.875,-53.1875,63,63,63
"261",-45.875,-53.0625,93.3333333333333,32,130
"262",-45.875,-52.9375,127.679166666667,33,173.791666666667
"263",-45.875,-52.8125,131.545454545455,97,150
"264",-45.875,-52.6875,85,45,118
"265",-45.875,-52.5625,112.076923076923,46,141
"266",-45.875,-52.4375,133.2,126,142
"267",-45.875,-52.3125,135,127,143
"268",-45.875,-52.1875,109.75,48,153
"269",-45.875,-52.0625,105,49,155
"270",-45.875,-51.9375,146.777777777778,133,165
"271",-45.875,-51.8125,141.75,89,166
"272",-45.875,-51.6875,131,88,171
"273",-45.875,-51.5625,139.25,87,172
"274",-45.875,-51.4375,143.5,140,147
"275",-45.875,-51.3125,111.25,98,146
"276",-45.875,-51.1875,118,118,118
"277",-45.625,-57.1875,110,110,110
"278",-45.625,-56.3125,98,98,98
"279",-45.625,-56.1875,96.5,96,97
"280",-45.625,-56.0625,111,95,141
"281",-45.625,-55.9375,98,96,100
"282",-45.625,-55.8125,96,91,101
"283",-45.625,-55.6875,84,78,90
"284",-45.625,-55.5625,112,112,112
"285",-45.625,-55.4375,111,111,111
"286",-45.625,-55.3125,110,110,110
"287",-45.625,-55.1875,126,126,126
"288",-45.625,-54.9375,87.5,87,88
"289",-45.625,-54.8125,89,89,89
"290",-45.625,-54.6875,133.5,90,177
"291",-45.625,-54.5625,131,91,171
"292",-45.625,-54.3125,77.25,20,176
"293",-45.625,-54.0625,21.5,21,22
"294",-45.625,-53.9375,21.3333333333333,19,23
"295",-45.625,-53.8125,25,25,25
"296",-45.625,-53.6875,24.3333333333333,23,26
"297",-45.625,-53.5625,25.75,24,27
"298",-45.625,-53.4375,26.5,25,28
"299",-45.625,-53.3125,29,29,29
"300",-45.625,-53.1875,85.5,61,158
"301",-45.625,-53.0625,145.131944444444,125,172.791666666667
"302",-45.625,-52.9375,121.666666666667,34,171
"303",-45.625,-52.8125,122.181818181818,105,148
"304",-45.625,-52.6875,106.363636363636,67,140
"305",-45.625,-52.5625,55.6666666666667,47,72
"306",-45.625,-52.4375,123.75,73,134
"307",-45.625,-52.3125,144,144,144
"308",-45.625,-52.1875,152.2,135,163
"309",-45.625,-52.0625,106.166666666667,50,153
"310",-45.625,-51.9375,154.333333333333,145,162
"311",-45.625,-51.8125,151,130,169
"312",-45.625,-51.6875,148,129,170
"313",-45.625,-51.5625,139,107,160
"314",-45.625,-51.4375,122,108,141
"315",-45.625,-51.3125,121.4,100,148
"316",-45.625,-51.1875,107,101,110
"317",-45.375,-57.0625,111,111,111
"318",-45.375,-56.0625,107.75,94,140
"319",-45.375,-55.9375,98.5,92,116
"320",-45.375,-55.8125,115,115,115
"321",-45.375,-55.5625,83,77,89
"322",-45.375,-55.4375,31,31,31
"323",-45.375,-55.3125,78.5,30,127
"324",-45.375,-55.1875,29,29,29
"325",-45.375,-55.0625,57.5,27,86
"326",-45.375,-54.9375,49.6666666666667,39,70
"327",-45.375,-54.8125,71,71,71
"328",-45.375,-54.6875,55.5,41,70
"329",-45.375,-54.5625,19,19,19
"330",-45.375,-54.4375,42.25,17,71
"331",-45.375,-54.3125,38.3333333333333,19,51
"332",-45.375,-54.1875,45.6666666666667,20,94
"333",-45.375,-54.0625,27,18,54
"334",-45.375,-53.9375,29.3,20,55
"335",-45.375,-53.8125,39.6666666666667,26,56
"336",-45.375,-53.6875,24,20,34
"337",-45.375,-53.5625,26,21,35
"338",-45.375,-53.4375,26.6,22,28
"339",-45.375,-53.3125,34.5,24,56
"340",-45.375,-53.1875,78.4,30,157
"341",-45.375,-53.0625,103.386111111111,32,171.791666666667
"342",-45.375,-52.9375,114.555555555556,33,170
"343",-45.375,-52.8125,108.8,35,147
"344",-45.375,-52.6875,139,139,139
"345",-45.375,-52.4375,86.6666666666667,49,137
"346",-45.375,-52.3125,152.75,136,164
"347",-45.375,-52.1875,148.333333333333,144,156
"348",-45.375,-52.0625,151,151,151
"349",-45.375,-51.9375,112,51,152
"350",-45.375,-51.8125,139,135,143
"351",-45.375,-51.6875,149,149,149
"352",-45.375,-51.5625,134.5,107,162
"353",-45.375,-51.4375,109,109,109
"354",-45.375,-51.3125,126.5,104,149
"355",-45.375,-51.1875,61,60,62
"356",-45.375,-51.0625,87,63,111
"357",-45.125,-56.8125,112,112,112
"358",-45.125,-56.0625,118.5,118,119
"359",-45.125,-55.9375,112.333333333333,81,139
"360",-45.125,-55.8125,95,80,114
"361",-45.125,-55.6875,96,79,113
"362",-45.125,-55.5625,64.6,32,112
"363",-45.125,-55.4375,69.4652777777778,39,105.791666666667
"364",-45.125,-55.3125,86.3375,38,129
"365",-45.125,-55.1875,52.5,49,56
"366",-45.125,-55.0625,63.6666666666667,48,85
"367",-45.125,-54.9375,54.2857142857143,26,84
"368",-45.125,-54.8125,58,25,70
"369",-45.125,-54.6875,35.75,20,71
"370",-45.125,-54.5625,27.8333333333333,17,72
"371",-45.125,-54.4375,35.1538461538462,15,64
"372",-45.125,-54.3125,35.1428571428571,16,59
"373",-45.125,-54.1875,38.6315789473684,17,95
"374",-45.125,-54.0625,32.5714285714286,24,44
"375",-45.125,-53.5625,25.5,22,28
"376",-45.125,-53.4375,29.2,23,37
"377",-45.125,-53.3125,30,23,38
"378",-45.125,-53.1875,95.7222222222222,25,156
"379",-45.125,-53.0625,112.035984848485,31,170.791666666667
"380",-45.125,-52.9375,125,32,169
"381",-45.125,-52.8125,125.133333333333,33,163
"382",-45.125,-52.6875,36,35,37
"383",-45.125,-52.5625,88,38,138
"384",-45.125,-52.4375,111.75,50,165
"385",-45.125,-52.3125,132,132,132
"386",-45.125,-52.1875,151.666666666667,145,158
"387",-45.125,-51.9375,98,52,157
"388",-45.125,-51.8125,106,54,147
"389",-45.125,-51.6875,114.4,55,150
"390",-45.125,-51.5625,102,56,151
"391",-45.125,-51.4375,111.285714285714,57,164
"392",-45.125,-51.3125,59,59,59
"393",-45.125,-51.1875,119,102,150
"394",-45.125,-51.0625,64,64,64
"395",-45.125,-50.9375,65,65,65
"396",-44.875,-56.5625,113,113,113
"397",-44.875,-56.3125,114,114,114
"398",-44.875,-56.0625,121.2,120,123
"399",-44.875,-55.9375,82.5,82,83
"400",-44.875,-55.8125,138,138,138
"401",-44.875,-55.6875,67.3489583333333,33,107.791666666667
"402",-44.875,-55.5625,98.2638888888889,77,111
"403",-44.875,-55.4375,82.6666666666667,52,110
"404",-44.875,-55.3125,73,73,73
"405",-44.875,-55.1875,70.6979166666667,37,102.791666666667
"406",-44.875,-55.0625,62.4479166666667,36,101.791666666667
"407",-44.875,-54.9375,52.75,37,68
"408",-44.875,-54.8125,58.4,23,83
"409",-44.875,-54.6875,66.75,39,82
"410",-44.875,-54.5625,44,20,73
"411",-44.875,-54.4375,28.7777777777778,14,65
"412",-44.875,-54.3125,26.76,14,73
"413",-44.875,-54.1875,20.8333333333333,13,34
"414",-44.875,-54.0625,44.25,13,74
"415",-44.875,-53.9375,30.5,15,46
"416",-44.875,-53.8125,36.75,14,48
"417",-44.875,-53.6875,57,57,57
"418",-44.875,-53.5625,23,23,23
"419",-44.875,-53.4375,29,27,31
"420",-44.875,-53.3125,33.3333333333333,25,41
"421",-44.875,-53.1875,124,29,155
"422",-44.875,-53.0625,110.730072463768,45,169.791666666667
"423",-44.875,-52.9375,128.45,95,166
"424",-44.875,-52.8125,125.2,114,164
"425",-44.875,-52.6875,34.5,34,35
"426",-44.875,-52.5625,93.5,36,166
"427",-44.875,-52.4375,107,51,158
"428",-44.875,-52.3125,139,139,139
"429",-44.875,-52.1875,147.25,138,159
"430",-44.875,-51.9375,141.666666666667,130,158
"431",-44.875,-51.8125,135.666666666667,114,148
"432",-44.875,-51.6875,138,138,138
"433",-44.875,-51.5625,149.5,113,167
"434",-44.875,-51.4375,115,96,165
"435",-44.875,-51.3125,91,75,115
"436",-44.875,-51.1875,96.8,77,114
"437",-44.875,-51.0625,119.666666666667,78,169
"438",-44.875,-50.9375,132.8,66,171
"439",-44.875,-50.8125,176.625,172,180
"440",-44.875,-50.6875,175.5,175,176
"441",-44.625,-56.0625,124,124,124
"442",-44.625,-55.9375,86.6,84,90
"443",-44.625,-55.8125,92.6666666666667,42,137
"444",-44.625,-55.6875,121.395833333333,108.791666666667,134
"445",-44.625,-55.5625,92.2,34,132
"446",-44.625,-55.4375,84.3333333333333,53,109
"447",-44.625,-55.3125,107.333333333333,84,130
"448",-44.625,-55.1875,100.5,70,131
"449",-44.625,-55.0625,39.3333333333333,17,69
"450",-44.625,-54.9375,78.3422619047619,16,123
"451",-44.625,-54.8125,62.1666666666667,16,121
"452",-44.625,-54.6875,69.344696969697,15,123
"453",-44.625,-54.5625,39.6115196078431,11,124
"454",-44.625,-54.4375,39.9473684210526,13,97
"455",-44.625,-54.3125,35.5217391304348,17,125
"456",-44.625,-54.1875,40.1875,13,75
"457",-44.625,-54.0625,19,12,33
"458",-44.625,-53.9375,11.5,11,12
"459",-44.625,-53.8125,30.6666666666667,13,40
"460",-44.625,-53.6875,38.5,11,58
"461",-44.625,-53.5625,38,24,52
"462",-44.625,-53.4375,41.75,28,54
"463",-44.625,-53.3125,59.2,27,143
"464",-44.625,-53.1875,114.24,31,152
"465",-44.625,-53.0625,112.955729166667,18,168.791666666667
"466",-44.625,-52.9375,88.4583333333333,19,164
"467",-44.625,-52.8125,21.8,21,23
"468",-44.625,-52.6875,133.8,36,168
"469",-44.625,-52.5625,97.75,37,167
"470",-44.625,-52.4375,133.333333333333,52,152
"471",-44.625,-52.3125,155,147,161
"472",-44.625,-51.9375,154,149,159
"473",-44.625,-51.8125,134.25,115,146
"474",-44.625,-51.6875,151,139,163
"475",-44.625,-51.5625,141.5,114,168
"476",-44.625,-51.4375,149.5,134,165
"477",-44.625,-51.3125,110.75,74,166
"478",-44.625,-51.1875,167,167,167
"479",-44.625,-51.0625,109,79,168
"480",-44.625,-50.9375,67.5,67,68
"481",-44.375,-56.0625,115,115,115
"482",-44.375,-55.9375,91,91,91
"483",-44.375,-55.8125,60.5,43,92
"484",-44.375,-55.6875,110.791666666667,110.791666666667,110.791666666667
"485",-44.375,-55.5625,66,35,97
"486",-44.375,-55.4375,88.4,54,131
"487",-44.375,-55.3125,102.166666666667,72,128
"488",-44.375,-55.1875,77.7857142857143,18,126
"489",-44.375,-55.0625,76.1052631578947,38,132
"490",-44.375,-54.9375,64.1428571428571,22,133
"491",-44.375,-54.8125,75,53,116
"492",-44.375,-54.6875,55,10,121
"493",-44.375,-54.5625,28.3636363636364,9,100
"494",-44.375,-54.4375,38.8316666666667,11,103
"495",-44.375,-54.3125,48.286231884058,10,98
"496",-44.375,-54.1875,27.0909090909091,8,94
"497",-44.375,-54.0625,28.1428571428571,7,126
"498",-44.375,-53.9375,17.8,6,43
"499",-44.375,-53.8125,32.8571428571429,11,61
"500",-44.375,-53.6875,25.25,10,40
"501",-44.375,-53.5625,36,33,41
"502",-44.375,-53.4375,33.6666666666667,29,42
"503",-44.375,-53.3125,71.0909090909091,36,141
"504",-44.375,-53.1875,96.4736842105263,18,146
"505",-44.375,-53.0625,115.862179487179,17,166.791666666667
"506",-44.375,-52.9375,86.6416666666667,15,167
"507",-44.375,-52.8125,112.181818181818,22,176
"508",-44.375,-52.6875,113,37,171
"509",-44.375,-52.5625,110.2,38,167
"510",-44.375,-52.4375,154,77,170
"511",-44.375,-52.3125,162.714285714286,153,172
"512",-44.375,-52.1875,147,147,147
"513",-44.375,-52.0625,131,131,131
"514",-44.375,-51.9375,145.5,116,164
"515",-44.375,-51.8125,157,141,163
"516",-44.375,-51.6875,149,116,169
"517",-44.375,-51.5625,154.5,154,155
"518",-44.375,-51.3125,92.6666666666667,72,133
"519",-44.375,-51.1875,85.5,70,101
"520",-44.375,-51.0625,77.3333333333333,69,82
"521",-44.375,-50.9375,152,152,152
"522",-44.125,-55.9375,125,125,125
"523",-44.125,-55.8125,78.5,64,93
"524",-44.125,-55.6875,80.2,45,99
"525",-44.125,-55.5625,107.684523809524,95,132
"526",-44.125,-55.4375,99.2857142857143,36,129
"527",-44.125,-55.3125,62.5454545454545,20,99
"528",-44.125,-55.1875,57.4166666666667,19,103
"529",-44.125,-55.0625,79.3333333333333,48,144
"530",-44.125,-54.9375,75.5384615384615,23,117
"531",-44.125,-54.8125,67.4666666666667,9,134
"532",-44.125,-54.6875,38.75,8,66
"533",-44.125,-54.5625,59.6,7,120
"534",-44.125,-54.4375,34.8333333333333,8,97
"535",-44.125,-54.3125,46.1891891891892,6,107
"536",-44.125,-54.1875,40.4645833333333,7,126
"537",-44.125,-54.0625,33.3928571428571,6,109
"538",-44.125,-53.9375,28.4736842105263,5,127
"539",-44.125,-53.8125,29.6111111111111,5,127
"540",-44.125,-53.6875,24.5,5,48
"541",-44.125,-53.5625,40.6923076923077,9,111
"542",-44.125,-53.4375,52.4117647058824,10,121
"543",-44.125,-53.3125,68,11,142
"544",-44.125,-53.1875,70.875,12,144
