"","x","y","avg","min","max"
"1",-61.625,-69.4375,172.64966023763,168.732645670573,177.486124674479
"2",-61.375,-69.8125,172.888259425308,147,179.916666666667
"3",-61.375,-69.6875,160.910355076645,148,180
"4",-61.375,-69.5625,158.664725748698,148,176.489583333333
"5",-61.375,-69.4375,169.165883710307,153,180
"6",-61.375,-69.3125,168,156,180
"7",-61.125,-74.8125,140.867991227843,69.3958333333333,179.9375
"8",-61.125,-74.6875,161.607014049183,137.628479003906,179.777791341146
"9",-61.125,-70.3125,162.658390142979,156.888895670573,168.49653116862
"10",-61.125,-70.1875,169.861986160278,136,179.256958007812
"11",-61.125,-70.0625,160.081081081081,137,180
"12",-61.125,-69.9375,163.444593738374,128,179
"13",-61.125,-69.8125,163.212831439394,125,180
"14",-61.125,-69.6875,168.439398328993,137,180
"15",-61.125,-69.5625,165.483427801493,134,180
"16",-61.125,-69.4375,169.078869047619,136,180
"17",-61.125,-69.3125,166.491803278689,138,180
"18",-61.125,-69.1875,168.84375,142,180
"19",-61.125,-69.0625,177,175,179
"20",-61.125,-68.9375,154.333333333333,153,155
"21",-60.875,-74.9375,116.214976634794,60.3958333333333,179.829874674479
"22",-60.875,-74.8125,129.543607869897,43.8958333333333,179.8125
"23",-60.875,-74.6875,135.844652989114,49,180
"24",-60.875,-74.4375,129.258682816117,85.9756978352865,170
"25",-60.875,-74.3125,113.152463970762,72.8645833333333,163
"26",-60.875,-70.4375,152,152,152
"27",-60.875,-70.3125,157.311901574847,127,180
"28",-60.875,-70.1875,157.251262626263,132,178
"29",-60.875,-70.0625,155.935672960783,121,180
"30",-60.875,-69.9375,156.840572234123,109,180
"31",-60.875,-69.8125,159.263922764705,111,180
"32",-60.875,-69.6875,161.038008731174,119,180
"33",-60.875,-69.5625,166.119549098606,131,180
"34",-60.875,-69.4375,165.802816901408,149,180
"35",-60.875,-69.3125,168.730769230769,155,180
"36",-60.875,-69.1875,168.954545454545,147,179
"37",-60.875,-69.0625,166.818181818182,145,180
"38",-60.875,-68.9375,164.6875,149,180
"39",-60.875,-68.8125,162.333333333333,159,165
"40",-60.625,-75.0625,145.244520399306,76.9791666666667,179.913208007812
"41",-60.625,-74.9375,121.604792227637,53.3055572509766,180
"42",-60.625,-74.8125,118.721509718098,36,180
"43",-60.625,-74.6875,109.430111887079,38,180
