"","x","y","avg","min","max"
"1",-33.875,-54.4375,165,165,165
"2",-33.875,-54.3125,166,166,166
"3",-33.875,-54.1875,167,167,167
"4",-33.875,-54.0625,168,168,168
"5",-33.625,-54.0625,169,169,169
"6",-33.375,-54.4375,164,164,164
"7",-33.125,-54.5625,162.5,162,163
"8",-33.125,-53.9375,170,170,170
"9",-32.875,-54.8125,152.333333333333,138,160
"10",-32.875,-54.6875,145.25,139,161
"11",-32.875,-54.5625,143,142,144
"12",-32.875,-54.4375,145.5,145,146
"13",-32.875,-54.3125,148,147,149
"14",-32.875,-54.1875,150.333333333333,150,151
"15",-32.875,-53.8125,171,171,171
"16",-32.625,-54.9375,157.5,157,158
"17",-32.625,-54.8125,136,135,137
"18",-32.625,-54.4375,165.5,165,166
"19",-32.625,-54.3125,167.5,167,168
"20",-32.625,-54.1875,160.75,152,169
"21",-32.625,-54.0625,164.4,154,172
"22",-32.625,-53.9375,173,173,173
"23",-32.625,-53.8125,175,174,176
"24",-32.625,-53.6875,177,177,177
"25",-32.625,-53.5625,177.25,172,180
"26",-32.625,-53.4375,173,173,173
"27",-32.625,-53.1875,174,174,174
"28",-32.375,-54.9375,147.666666666667,132,156
"29",-32.375,-54.8125,133.5,133,134
"30",-32.375,-54.6875,163,163,163
"31",-32.375,-54.5625,164,164,164
"32",-32.375,-54.0625,156.5,156,157
"33",-32.375,-53.9375,159.5,158,161
"34",-32.375,-53.8125,163.5,162,165
"35",-32.375,-52.9375,175,175,175
"36",-32.375,-52.6875,176,176,176
"37",-32.125,-54.9375,147.5,131,154
"38",-32.125,-54.8125,160.5,160,161
"39",-32.125,-54.6875,162,162,162
"40",-32.125,-54.4375,180,180,180
"41",-32.125,-53.8125,167,166,168
"42",-32.125,-52.5625,177.5,177,178
"43",-31.875,-55.0625,179,179,179
"44",-31.875,-54.9375,147.5,129,180
"45",-31.875,-54.8125,154,132,176
"46",-31.875,-54.6875,148,133,177
"47",-31.875,-54.5625,161,135,179
"48",-31.875,-54.4375,158.333333333333,158,159
"49",-31.875,-54.3125,160,160,160
"50",-31.875,-53.8125,170,169,171
"51",-31.875,-52.5625,179.333333333333,179,180
"52",-31.625,-55.0625,175,175,175
"53",-31.625,-54.9375,129.5,128,131
"54",-31.625,-54.6875,149,143,155
"55",-31.625,-54.4375,136.5,136,137
"56",-31.625,-54.1875,161.5,161,162
"57",-31.625,-53.8125,172.5,172,173
"58",-31.375,-55.3125,174,174,174
"59",-31.375,-54.9375,141,141,141
"60",-31.375,-54.8125,154.75,142,172
"61",-31.375,-54.6875,159,145,173
"62",-31.375,-54.5625,174,174,174
"63",-31.375,-54.4375,175,175,175
"64",-31.375,-54.3125,138.5,138,139
"65",-31.375,-54.0625,163.5,163,164
"66",-31.375,-53.8125,174.5,174,175
"67",-31.125,-55.4375,173,173,173
"68",-31.125,-55.1875,169,169,169
"69",-31.125,-55.0625,153.25,127,176
"70",-31.125,-54.9375,152.3,118,178
"71",-31.125,-54.8125,149.916666666667,119,180
"72",-31.125,-54.6875,153.166666666667,113,174
"73",-31.125,-54.5625,146,145,147
"74",-31.125,-54.3125,158,140,176
"75",-31.125,-54.0625,166,165,167
"76",-31.125,-53.8125,176.5,176,177
"77",-30.875,-55.5625,172,172,172
"78",-30.875,-55.1875,147.5,108,180
"79",-30.875,-55.0625,134.692307692308,109,175
"80",-30.875,-54.9375,122.5,110,149
"81",-30.875,-54.8125,120,111,128
