"","x","y","avg","min","max"
"1",-60.375,-69.9375,173.5,173,174
"2",-60.375,-69.8125,175.5,175,176
"3",-60.125,-69.9375,171.5,171,172
"4",-60.125,-69.8125,178,177,179
"5",-59.875,-70.0625,169,169,169
"6",-59.875,-69.9375,170,170,170
"7",-59.875,-69.8125,180,180,180
"8",-59.625,-70.0625,168,168,168
"9",-59.375,-70.0625,167,167,167
"10",-59.125,-70.0625,165.5,165,166
"11",-58.875,-71.0625,178.5,178,179
"12",-58.875,-70.9375,167.25,145,180
"13",-58.875,-70.8125,164,146,173
"14",-58.875,-70.3125,161.5,161,162
"15",-58.875,-70.1875,163.5,163,164
"16",-58.875,-69.8125,165,163,167
"17",-58.875,-69.6875,169,168,170
"18",-58.625,-71.4375,173,166,180
"19",-58.625,-71.3125,169.6,166,174
"20",-58.625,-71.1875,171,167,175
"21",-58.625,-71.0625,172.8,170,177
"22",-58.625,-70.9375,157.2,140,180
"23",-58.625,-70.8125,166.142857142857,147,175
"24",-58.625,-70.4375,158.5,158,159
"25",-58.625,-70.3125,160,160,160
"26",-58.625,-69.9375,173.333333333333,161,180
"27",-58.625,-69.6875,172.5,171,174
"28",-58.625,-69.5625,176.5,175,178
"29",-58.625,-69.4375,179.5,179,180
"30",-58.375,-71.6875,178,178,178
"31",-58.375,-71.5625,175,164,180
"32",-58.375,-71.4375,167,160,172
"33",-58.375,-71.3125,166.5,163,170
"34",-58.375,-71.1875,170,168,172
"35",-58.375,-71.0625,171,169,173
"36",-58.375,-70.9375,155.5,136,179
"37",-58.375,-70.8125,173.5,171,176
"38",-58.375,-70.6875,167.166666666667,149,177
"39",-58.375,-70.5625,156.5,156,157
"40",-58.375,-70.1875,180,180,180
"41",-58.375,-70.0625,178.166666666667,177,180
"42",-58.375,-69.9375,171.461538461538,157,180
"43",-58.125,-71.6875,168.571428571429,162,177
"44",-58.125,-71.5625,166.909090909091,155,178
"45",-58.125,-71.4375,166,157,180
"46",-58.125,-71.3125,169.5,159,180
"47",-58.125,-71.1875,163.25,162,165
"48",-58.125,-71.0625,168.333333333333,165,175
"49",-58.125,-70.9375,153.923076923077,130,176
"50",-58.125,-70.8125,175.25,172,177
"51",-58.125,-70.6875,168.5,151,180
"52",-58.125,-70.5625,167,154,180
"53",-58.125,-70.4375,180,180,180
"54",-58.125,-70.3125,172.125,164,180
"55",-58.125,-70.1875,174.125,167,180
"56",-58.125,-70.0625,175.666666666667,175,176
"57",-58.125,-69.9375,167.076923076923,152,178
"58",-58.125,-69.8125,179.5,179,180
"59",-57.875,-71.6875,170,170,170
"60",-57.875,-71.5625,163.909090909091,151,177
"61",-57.875,-71.4375,168.619047619048,153,180
"62",-57.875,-71.3125,170.666666666667,159,180
"63",-57.875,-71.1875,169.2,163,174
"64",-57.875,-71.0625,159.5,142,177
"65",-57.875,-70.9375,144.727272727273,125,176
"66",-57.875,-70.8125,162.727272727273,123,180
"67",-57.875,-70.6875,157.375,145,178
"68",-57.875,-70.5625,160.25,153,179
"69",-57.875,-70.4375,169.875,158,177
"70",-57.875,-70.3125,174.357142857143,161,180
"71",-57.875,-70.1875,176,170,180
"72",-57.875,-70.0625,168.095238095238,147,180
"73",-57.875,-69.9375,173.818181818182,170,180
"74",-57.625,-71.6875,176,176,176
"75",-57.625,-71.5625,167.153846153846,150,179
"76",-57.625,-71.4375,170.125,158,180
"77",-57.625,-71.3125,171.9,166,179
"78",-57.625,-71.0625,154.710526315789,135,180
"79",-57.625,-70.9375,156.044444444444,127,180
"80",-57.625,-70.8125,151.66,119,177
"81",-57.625,-70.6875,160.522727272727,136,180
"82",-57.625,-70.5625,166.875,151,180
"83",-57.625,-70.4375,167.7,138,180
"84",-57.625,-70.3125,164.464285714286,139,180
"85",-57.625,-70.1875,167.418604651163,142,180
"86",-57.625,-70.0625,171.904761904762,165,180
"87",-57.625,-69.9375,174.933333333333,168,180
"88",-57.625,-69.0625,179.5,179,180
"89",-57.375,-71.5625,165.714285714286,148,180
