"","x","y","avg","min","max"
"1",-49.625,-50.0625,177,177,177
"2",-49.375,-50.4375,170,170,170
"3",-49.375,-50.3125,174.5,173,176
"4",-49.375,-50.1875,176,176,176
"5",-49.125,-50.5625,172,172,172
"6",-49.125,-50.4375,171,171,171
"7",-49.125,-50.3125,175,175,175
"8",-49.125,-50.1875,171,171,171
"9",-48.875,-50.6875,169,169,169
"10",-48.875,-50.4375,175,175,175
"11",-48.875,-50.3125,174,174,174
"12",-48.875,-50.1875,172,172,172
"13",-48.875,-50.0625,172,172,172
"14",-48.625,-50.8125,171,171,171
"15",-48.625,-50.6875,166.5,163,170
"16",-48.625,-50.5625,164,164,164
"17",-48.625,-50.3125,169.5,165,174
"18",-48.625,-50.1875,173,173,173
"19",-48.375,-50.6875,168,168,168
"20",-48.375,-50.4375,165,165,165
"21",-48.375,-50.3125,166,166,166
"22",-48.125,-50.9375,170,170,170
"23",-48.125,-50.8125,162,162,162
"24",-48.125,-50.6875,166.5,164,169
"25",-48.125,-50.5625,165,163,167
"26",-48.125,-50.3125,162,156,166
"27",-47.875,-50.8125,163,163,163
"28",-47.875,-50.6875,155,155,155
"29",-47.875,-50.5625,168,168,168
"30",-47.875,-50.4375,167,167,167
"31",-47.625,-50.9375,169,169,169
"32",-47.625,-50.8125,161.5,161,162
"33",-47.625,-50.6875,162,162,162
"34",-47.625,-50.1875,161,157,165
"35",-47.375,-50.8125,162,154,168
"36",-47.375,-50.5625,159,159,159
"37",-47.375,-50.3125,162,158,166
"38",-47.125,-50.9375,153,153,153
"39",-47.125,-50.8125,159.5,159,160
"40",-47.125,-50.6875,167,167,167
"41",-46.875,-50.9375,159,158,160
"42",-46.875,-50.6875,78.5,78,79
"43",-46.875,-50.5625,80.5,80,81
"44",-46.875,-50.4375,82,82,82
"45",-46.625,-51.1875,156.333333333333,152,159
"46",-46.625,-51.0625,157,157,157
"47",-46.625,-50.9375,159,159,159
"48",-46.625,-50.8125,118.5,77,160
"49",-46.625,-50.6875,171,171,171
"50",-46.625,-50.5625,149,138,172
"51",-46.625,-50.4375,158.75,140,174
"52",-46.625,-50.3125,83.5,83,84
"53",-46.375,-52.5625,47,38,56
"54",-46.375,-52.4375,46.5,36,57
"55",-46.375,-51.3125,154,151,157
"56",-46.375,-51.1875,156,156,156
"57",-46.375,-50.9375,132,75,152
"58",-46.375,-50.8125,107.333333333333,76,170
"59",-46.375,-50.6875,148,137,161
"60",-46.375,-50.4375,155.5,141,176
"61",-46.375,-50.3125,85,85,85
"62",-46.125,-52.9375,52.8888888888889,48,58
"63",-46.125,-52.8125,79.3076923076923,52,134
"64",-46.125,-52.6875,54,34,64
"65",-46.125,-52.5625,36.1818181818182,30,55
"66",-46.125,-52.4375,35.5,32,40
