"","x","y","avg","min","max"
"1",-56.375,-60.8125,165,165,165
"2",-56.375,-60.6875,166,166,166
"3",-56.375,-60.5625,167,167,167
"4",-56.125,-60.8125,164,164,164
"5",-56.125,-60.5625,168,168,168
"6",-55.875,-60.4375,169.5,169,170
"7",-55.625,-60.6875,163,163,163
"8",-55.625,-60.4375,171,171,171
"9",-55.375,-60.6875,162,162,162
"10",-55.375,-60.5625,174,174,174
"11",-55.375,-60.4375,172.5,172,173
"12",-55.125,-60.6875,160.5,160,161
"13",-55.125,-60.5625,176,175,177
"14",-54.875,-60.6875,159,159,159
"15",-54.875,-60.5625,168,158,178
"16",-54.875,-60.4375,179.5,179,180
"17",-54.625,-60.4375,157,157,157
"18",-54.625,-60.3125,156,156,156
"19",-54.625,-60.1875,155,155,155
"20",-54.375,-60.0625,154,154,154
"21",-54.125,-60.0625,153,153,153
"22",-54.125,-59.9375,152,152,152
"23",-53.875,-59.9375,151,151,151
"24",-53.875,-59.8125,131.5,131,132
"25",-53.875,-59.6875,130,130,130
"26",-53.875,-59.5625,125.5,125,126
"27",-53.625,-59.8125,149.5,149,150
"28",-53.625,-59.6875,139.857142857143,124,154
"29",-53.625,-59.5625,140.333333333333,127,151
"30",-53.625,-59.4375,143.5,137,148
"31",-53.625,-59.3125,158,158,158
"32",-53.625,-59.1875,159,159,159
"33",-53.625,-59.0625,160,160,160
"34",-53.625,-57.5625,177.5,177,178
"35",-53.375,-59.9375,116.6,111,123
"36",-53.375,-59.8125,136,113,148
"37",-53.375,-59.5625,146.8,140,156
"38",-53.375,-59.4375,148,139,157
"39",-53.375,-58.9375,161,161,161
"40",-53.375,-58.8125,165,165,165
"41",-53.375,-58.6875,170.333333333333,166,174
"42",-53.375,-57.8125,174,174,174
"43",-53.375,-57.6875,175.5,175,176
"44",-53.375,-57.4375,179.5,179,180
"45",-53.125,-60.0625,109.75,103,114
"46",-53.125,-59.9375,127.5,104,175
"47",-53.125,-59.8125,136.75,105,177
"48",-53.125,-59.6875,143.857142857143,116,180
"49",-53.125,-58.8125,163,162,164
"50",-53.125,-58.6875,170,170,170
"51",-53.125,-58.5625,171,167,176
"52",-53.125,-57.8125,173,173,173
"53",-52.875,-60.0625,109.166666666667,102,120
"54",-52.875,-59.9375,173.5,173,174
"55",-52.875,-59.8125,125,106,144
"56",-52.875,-59.6875,131.5,120,143
"57",-52.875,-59.3125,145.5,142,149
"58",-52.875,-59.1875,148.5,141,152
"59",-52.875,-59.0625,153.5,153,154
"60",-52.875,-58.9375,158,155,163
"61",-52.875,-58.8125,157,157,157
"62",-52.875,-58.6875,163,163,163
"63",-52.875,-58.5625,170.5,164,177
"64",-52.875,-58.4375,166,166,166
"65",-52.875,-58.3125,168,167,169
"66",-52.875,-58.1875,170,170,170
"67",-52.875,-58.0625,171,171,171
"68",-52.875,-57.9375,172,172,172
"69",-52.625,-60.1875,105.5,101,110
"70",-52.625,-60.0625,125.75,106,171
"71",-52.625,-59.9375,130,107,172
"72",-52.625,-59.8125,119.5,117,122
"73",-52.625,-59.6875,131.5,121,142
"74",-52.625,-59.1875,139.5,139,140
"75",-52.625,-58.9375,162,162,162
"76",-52.625,-58.8125,160.5,160,161
"77",-52.625,-58.6875,158.5,158,159
"78",-52.625,-58.5625,178,178,178
"79",-52.625,-58.4375,165,165,165
"80",-52.375,-60.1875,88,76,100
"81",-52.375,-60.0625,114.333333333333,77,170
"82",-52.375,-59.9375,118.666666666667,110,125
"83",-52.375,-59.8125,121,113,129
"84",-52.375,-59.6875,134.6,130,141
"85",-52.375,-59.5625,133,132,134
"86",-52.375,-59.1875,138,138,138
"87",-52.375,-58.5625,179,179,179
"88",-52.125,-60.1875,71.4,67,75
"89",-52.125,-60.0625,94.2352941176471,69,168
"90",-52.125,-59.9375,121,115,127
"91",-52.125,-59.6875,137,135,139
"92",-52.125,-59.0625,137,137,137
"93",-52.125,-58.5625,180,180,180
"94",-51.875,-60.1875,75.5,65,99
"95",-51.875,-60.0625,112.444444444444,70,167
"96",-51.875,-59.9375,104.75,86,127
"97",-51.875,-59.0625,136,136,136
"98",-51.625,-60.1875,75,63,98
"99",-51.625,-60.0625,118,88,164
"100",-51.625,-59.9375,98,98,98
"101",-51.625,-59.8125,124,120,128
"102",-51.625,-59.6875,131.333333333333,99,166
"103",-51.625,-59.1875,134,134,134
"104",-51.625,-59.0625,135,135,135
"105",-51.375,-60.1875,80.75,61,100
"106",-51.375,-60.0625,102.307692307692,71,161
"107",-51.375,-59.9375,109.666666666667,92,168
"108",-51.375,-59.8125,139.4,78,169
"109",-51.375,-59.6875,137.666666666667,121,170
"110",-51.375,-59.5625,117.333333333333,100,130
"111",-51.375,-59.4375,136.25,123,167
"112",-51.375,-59.3125,132,132,132
"113",-51.375,-59.1875,133,133,133
"114",-51.125,-60.8125,73.1818181818182,51,82
"115",-51.125,-60.6875,76.3333333333333,53,90
"116",-51.125,-60.5625,69.5,56,94
"117",-51.125,-60.4375,95.5,95,96
"118",-51.125,-60.3125,97.5,97,98
"119",-51.125,-60.1875,88.6666666666667,70,99
"120",-51.125,-60.0625,92.75,59,159
"121",-51.125,-59.9375,106.423076923077,62,167
"122",-51.125,-59.8125,97.1428571428571,79,120
"123",-51.125,-59.6875,131,80,173
"124",-51.125,-59.5625,117.333333333333,103,125
"125",-51.125,-59.4375,109.333333333333,101,125
"126",-51.125,-59.3125,168,168,168
"127",-51.125,-59.1875,175.5,175,176
"128",-51.125,-59.0625,177.5,177,178
"129",-50.875,-60.8125,69.875,67,73
"130",-50.875,-60.6875,51,37,91
"131",-50.875,-60.5625,92,92,92
"132",-50.875,-60.4375,62.1428571428571,60,65
"133",-50.875,-60.3125,66.5,66,67
"134",-50.875,-60.1875,77.6666666666667,68,96
"135",-50.875,-60.0625,82.5263157894737,38,157
"136",-50.875,-59.9375,93.0740740740741,41,165
"137",-50.875,-59.8125,127.25,43,175
"138",-50.875,-59.6875,106.9,81,149
"139",-50.875,-59.5625,111.222222222222,97,146
"140",-50.875,-59.4375,117.4,99,129
"141",-50.875,-59.3125,152,130,174
"142",-50.875,-59.1875,169,169,169
"143",-50.875,-58.9375,179,179,179
"144",-50.625,-60.8125,66,66,66
"145",-50.625,-60.6875,57,36,65
"146",-50.625,-60.5625,35,35,35
"147",-50.625,-60.1875,94.5,94,95
"148",-50.625,-60.0625,76.1304347826087,37,156
"149",-50.625,-59.9375,89.28,43,164
"150",-50.625,-59.8125,113.6,46,176
"151",-50.625,-59.6875,79.5,44,150
"152",-50.625,-59.5625,100.166666666667,59,147
"153",-50.625,-59.4375,87.9,45,128
"154",-50.625,-59.3125,111.888888888889,46,173
"155",-50.625,-59.0625,175,170,180
"156",-50.375,-60.6875,62,62,62
"157",-50.375,-60.5625,51.6666666666667,34,61
"158",-50.375,-60.1875,90,87,93
"159",-50.375,-60.0625,59.92,29,154
"160",-50.375,-59.9375,77.5333333333333,32,156
"161",-50.375,-59.8125,88.5714285714286,39,180
"162",-50.375,-59.6875,78.1111111111111,40,178
"163",-50.375,-59.5625,85.2068965517241,42,148
"164",-50.375,-59.4375,80.1052631578947,49,129
"165",-50.375,-59.3125,92.5384615384615,57,172
"166",-50.375,-59.1875,93.8,58,135
"167",-50.375,-59.0625,100.571428571429,47,171
"168",-50.375,-58.9375,107,107,107
"169",-50.125,-60.5625,51.75,33,59
"170",-50.125,-60.1875,74.8333333333333,64,86
"171",-50.125,-60.0625,50.1428571428571,26,153
"172",-50.125,-59.9375,70.8,29,152
"173",-50.125,-59.8125,86.8787878787879,35,147
"174",-50.125,-59.6875,92.2142857142857,47,133
"175",-50.125,-59.5625,85.2941176470588,48,130
"176",-50.125,-59.4375,68.1538461538461,43,122
"177",-50.125,-59.3125,75.7777777777778,45,136
"178",-50.125,-59.1875,94.8125,46,142
"179",-50.125,-59.0625,81.0833333333333,58,139
"180",-50.125,-58.9375,97.5,79,116
"181",-50.125,-58.8125,82.5,48,117
"182",-50.125,-58.6875,108,108,108
"183",-49.875,-60.6875,31.5,31,32
"184",-49.875,-60.5625,55,54,56
"185",-49.875,-60.1875,108,59,159
"186",-49.875,-60.0625,52.0769230769231,24,152
"187",-49.875,-59.9375,56.7966101694915,27,153
"188",-49.875,-59.8125,85.8541666666667,36,139
"189",-49.875,-59.6875,93.4,44,150
"190",-49.875,-59.5625,92.8333333333333,72,149
"191",-49.875,-59.4375,97.3,49,148
"192",-49.875,-59.3125,103.25,50,147
"193",-49.875,-59.1875,105.5,51,148
"194",-49.875,-59.0625,93.4736842105263,47,149
"195",-49.875,-58.9375,102.571428571429,50,150
"196",-49.875,-58.8125,118.5,118,119
"197",-49.875,-58.6875,70.6666666666667,49,82
"198",-49.875,-58.5625,109.5,109,110
"199",-49.625,-60.6875,117.75,29,151
"200",-49.625,-60.5625,84.8461538461538,46,144
"201",-49.625,-60.1875,109.177914110429,54,164
"202",-49.625,-60.0625,53.5625,22,151
"203",-49.625,-59.9375,57.8666666666667,24,154
"204",-49.625,-59.8125,63.7741935483871,27,133
"205",-49.625,-59.6875,65.0769230769231,38,151
