"","x","y","avg","min","max"
"1",-62.375,-63.9375,167,163,171
"2",-62.375,-63.8125,174.5,172,177
"3",-62.125,-63.9375,159.5,157,162
"4",-62.125,-63.8125,155.5,155,156
"5",-62.125,-63.6875,179,178,180
"6",-62.125,-62.6875,102.5,100,105
"7",-62.125,-62.5625,112.285714285714,106,118
"8",-61.875,-63.9375,151.6,150,153
"9",-61.875,-63.8125,154,154,154
"10",-61.875,-63.5625,162.720930232558,143,180
"11",-61.875,-63.3125,106.6875,105.6875,107.6875
"12",-61.875,-63.1875,109.6875,108.6875,110.6875
"13",-61.875,-62.9375,95.5520858764648,91.7777811686198,97.7152811686198
"14",-61.875,-62.8125,106.560127124452,89.3784790039062,144
"15",-61.875,-62.6875,101.579133686266,91.3784790039062,113.954864501953
"16",-61.875,-62.5625,120.476854112413,107.71528116862,145
"17",-61.875,-62.4375,120,119,121
"18",-61.625,-69.4375,92.8327360306155,15,179.934041341146
"19",-61.625,-69.3125,112.744780181557,16.9583333333333,179.89931233724
"20",-61.625,-63.9375,164.388895670573,149,179.777791341146
"21",-61.625,-63.8125,153.925930447049,135,178.777791341146
"22",-61.625,-63.6875,169.711805555556,134,179.135416666667
"23",-61.625,-63.5625,159.615616532059,131,180
"24",-61.625,-63.4375,144.708334217901,77,180
"25",-61.625,-63.3125,128.139621667695,78,174
"26",-61.625,-63.1875,106.223856608073,81,176
"27",-61.625,-63.0625,100.618056233724,89,115.6875
"28",-61.625,-62.9375,102.925860236673,87.3784790039062,141
"29",-61.625,-62.8125,130.462389204237,86.6527811686198,174.631958007812
"30",-61.625,-62.6875,134.077822516946,93.3784790039062,179.631958007812
"31",-61.625,-62.5625,118.938336181641,100.378479003906,151
"32",-61.625,-62.4375,114.608220418294,103,147
"33",-61.625,-62.3125,122,122,122
"34",-61.375,-69.9375,93.2207094828288,44.9166666666667,96.4409790039062
"35",-61.375,-69.8125,87.7722271486228,7.95486132303874,180
"36",-61.375,-69.6875,91.419311389211,2,180
"37",-61.375,-69.5625,87.0777435659994,1,180
"38",-61.375,-69.4375,109.035251631125,13,180
"39",-61.375,-69.3125,95.9663575640368,4,180
"40",-61.375,-69.1875,68.4385073698856,3,180
"41",-61.375,-69.0625,114.390658254581,1,179.934041341146
"42",-61.375,-68.9375,134.923362105365,83.90625,179.791666666667
"43",-61.375,-63.9375,173.777791341146,173.777791341146,173.777791341146
"44",-61.375,-63.8125,150.194447835286,136,177.777791341146
"45",-61.375,-63.6875,151.326688218391,112,180
"46",-61.375,-63.5625,144.375661698599,94.6875,180
"47",-61.375,-63.4375,117.537857196949,64.7777811686198,175
"48",-61.375,-63.3125,117.863786302171,68.7777811686198,179.05556233724
"49",-61.375,-63.1875,107.805423443134,71.7777811686198,179
"50",-61.375,-63.0625,94.8659008508441,76.7777811686198,121.6875
"51",-61.375,-62.9375,98.5727353012353,84,167.631947835286
"52",-61.375,-62.8125,126.563860464787,82,166.631947835286
