"","x","y","avg","min","max"
"1",-60.375,-69.3125,178,178,178
"2",-60.375,-69.1875,179.5,179,180
"3",-60.125,-69.9375,158.5,157,160
"4",-60.125,-69.4375,175.5,175,176
"5",-60.125,-69.3125,177.833333333333,176,180
"6",-59.875,-70.0625,155.5,155,156
"7",-59.875,-69.9375,172,161,180
"8",-59.875,-69.8125,163,163,163
"9",-59.875,-69.4375,172.6,171,174
"10",-59.875,-69.3125,174.5,174,175
"11",-59.625,-70.0625,153,152,154
"12",-59.625,-69.9375,170.2,156,180
"13",-59.625,-69.8125,164,161,167
"14",-59.625,-69.6875,167,165,169
"15",-59.625,-69.5625,169,167,171
"16",-59.625,-69.4375,170,169,172
"17",-59.625,-69.3125,177,174,180
"18",-59.375,-70.0625,161.5,151,172
"19",-59.375,-69.9375,158,137,173
"20",-59.375,-69.8125,144.769230769231,139,158
"21",-59.375,-69.6875,163.666666666667,163,164
"22",-59.375,-69.5625,167,165,169
"23",-59.375,-69.4375,170,170,170
"24",-59.375,-69.3125,172,171,173
"25",-59.125,-71.4375,173,172,174
"26",-59.125,-71.3125,175.5,175,176
"27",-59.125,-70.9375,175.5,175,176
"28",-59.125,-70.1875,150,150,150
"29",-59.125,-70.0625,164.75,151,180
"30",-59.125,-69.9375,155.571428571429,136,166
"31",-59.125,-69.8125,160.217391304348,149,171
"32",-59.125,-69.6875,163.833333333333,153,174
"33",-59.125,-69.5625,171.666666666667,165,180
"34",-59.125,-69.4375,172.875,170,178
"35",-58.875,-71.5625,180,180,180
"36",-58.875,-71.4375,168,164,171
"37",-58.875,-71.3125,176,166,180
"38",-58.875,-71.0625,171.666666666667,170,174
"39",-58.875,-70.9375,166.75,156,180
"40",-58.875,-70.8125,172.111111111111,160,180
"41",-58.875,-70.3125,176.5,173,180
"42",-58.875,-70.1875,170.5,149,178
"43",-58.875,-70.0625,161.727272727273,134,180
"44",-58.875,-69.9375,159.727272727273,153,169
"45",-58.875,-69.8125,169.666666666667,163,175
"46",-58.875,-69.6875,167.636363636364,156,180
"47",-58.875,-69.5625,176,172,180
"48",-58.875,-69.4375,177.6,176,180
"49",-58.625,-71.6875,165.333333333333,158,179
"50",-58.625,-71.5625,167.4,160,179
"51",-58.625,-71.4375,168.333333333333,162,180
"52",-58.625,-71.3125,167,167,167
"53",-58.625,-71.1875,168,168,168
"54",-58.625,-71.0625,166.5,153,177
"55",-58.625,-70.9375,170.176470588235,154,179
"56",-58.625,-70.8125,168.666666666667,163,172
"57",-58.625,-70.4375,169.5,169,170
"58",-58.625,-70.3125,163.666666666667,148,172
"59",-58.625,-70.1875,164.357142857143,148,176
"60",-58.625,-70.0625,159.55,133,178
"61",-58.625,-69.9375,170,163,180
"62",-58.625,-69.8125,155,155,155
"63",-58.625,-69.6875,173,162,179
"64",-58.625,-69.5625,174.333333333333,164,180
"65",-58.375,-71.8125,169.6,157,176
"66",-58.375,-71.6875,176.166666666667,167,180
"67",-58.375,-71.3125,164,149,179
"68",-58.375,-71.1875,156,150,180
"69",-58.375,-71.0625,164.608695652174,149,176
"70",-58.375,-70.9375,164.047619047619,150,180
"71",-58.375,-70.8125,169.333333333333,164,175
"72",-58.375,-70.4375,159.6,142,168
"73",-58.375,-70.3125,155.62962962963,143,172
"74",-58.375,-70.1875,155.24,128,180
"75",-58.375,-70.0625,154.111111111111,145,173
"76",-58.375,-69.9375,165.8,150,177
"77",-58.375,-69.8125,168.875,152,180
"78",-58.375,-69.6875,170.5,161,180
"79",-58.375,-69.5625,168.222222222222,165,172
"80",-58.375,-69.4375,173,173,173
"81",-58.375,-69.3125,165.5,165,166
"82",-58.125,-71.9375,171,171,171
"83",-58.125,-71.8125,164.333333333333,154,176
"84",-58.125,-71.6875,172.333333333333,154,179
"85",-58.125,-71.5625,162.636363636364,153,173
"86",-58.125,-71.4375,150.4,140,178
"87",-58.125,-71.3125,161.315789473684,148,178
"88",-58.125,-71.1875,171.277777777778,147,180
"89",-58.125,-71.0625,164.090909090909,148,171
"90",-58.125,-70.9375,157.5,142,176
"91",-58.125,-70.8125,160.909090909091,149,176
"92",-58.125,-70.5625,163,163,163
"93",-58.125,-70.4375,145.416666666667,136,165
"94",-58.125,-70.3125,155.75,122,180
"95",-58.125,-70.1875,163.195652173913,126,180
"96",-58.125,-70.0625,163,156,174
"97",-58.125,-69.9375,164.461538461538,148,174
"98",-58.125,-69.8125,172.5,167,180
"99",-58.125,-69.4375,172.5,161,180
"100",-58.125,-69.3125,170,164,175
"101",-57.875,-73.5625,179,178,180
"102",-57.875,-71.9375,170,170,170
"103",-57.875,-71.8125,163.777777777778,153,169
"104",-57.875,-71.6875,158.388888888889,149,174
"105",-57.875,-71.5625,146.444444444444,136,159
"106",-57.875,-71.4375,174.833333333333,166,180
"107",-57.875,-71.3125,153.111111111111,146,163
"108",-57.875,-71.1875,160.689655172414,149,180
"109",-57.875,-71.0625,152.735294117647,140,168
"110",-57.875,-70.9375,163.603773584906,135,180
"111",-57.875,-70.8125,170.06976744186,156,180
"112",-57.875,-70.6875,169.787234042553,129,180
"113",-57.875,-70.5625,148.04,130,180
"114",-57.875,-70.4375,158.022727272727,135,180
"115",-57.875,-70.3125,160.5,121,180
"116",-57.875,-70.1875,171.136363636364,149,180
"117",-57.875,-70.0625,170.529411764706,152,180
"118",-57.875,-69.9375,159,147,169
"119",-57.875,-69.8125,176.5,175,178
"120",-57.875,-69.5625,153.5,149,158
"121",-57.875,-69.4375,169.5,159,180
"122",-57.875,-69.3125,177,176,178
"123",-57.875,-69.1875,158,158,158
"124",-57.875,-69.0625,167,166,168
"125",-57.625,-73.9375,160.5,160,161
"126",-57.625,-73.8125,166.5,162,171
"127",-57.625,-73.6875,174.857142857143,172,177
"128",-57.625,-71.8125,173.857142857143,152,180
"129",-57.625,-71.6875,169.75,157,174
"130",-57.625,-71.5625,156.411764705882,135,176
"131",-57.625,-71.4375,160.875,146,177
"132",-57.625,-71.3125,161.690476190476,145,180
"133",-57.625,-71.1875,167.8,137,180
"134",-57.625,-71.0625,164.544117647059,136,180
"135",-57.625,-70.9375,160.894736842105,130,180
"136",-57.625,-70.8125,162.65625,123,180
"137",-57.625,-70.6875,148.736842105263,125,180
"138",-57.625,-70.5625,160.772727272727,137,180
"139",-57.625,-70.4375,158.813953488372,120,178
"140",-57.625,-70.3125,159.560975609756,140,179
"141",-57.625,-70.1875,160.727272727273,146,180
"142",-57.625,-70.0625,165.555555555556,146,180
"143",-57.625,-69.9375,169.75,165,180
"144",-57.625,-69.8125,171,168,174
"145",-57.625,-69.5625,165.384615384615,148,174
"146",-57.625,-69.3125,161.571428571429,159,164
"147",-57.625,-69.1875,161,152,175
"148",-57.625,-69.0625,164.571428571429,144,179
"149",-57.625,-68.9375,171.157894736842,163,180
"150",-57.375,-73.9375,154.5,150,159
"151",-57.375,-73.0625,174,174,174
"152",-57.375,-72.9375,159,159,159
"153",-57.375,-72.8125,160.666666666667,160,161
"154",-57.375,-71.8125,151,151,151
"155",-57.375,-71.6875,161.285714285714,146,169
"156",-57.375,-71.5625,160.642857142857,134,175
"157",-57.375,-71.4375,144.857142857143,139,151
"158",-57.375,-71.3125,153.1,145,158
"159",-57.375,-71.1875,148,126,180
"160",-57.375,-71.0625,159.745098039216,135,180
"161",-57.375,-70.9375,159.135416666667,128,180
"162",-57.375,-70.8125,157.17094017094,117,178
"163",-57.375,-70.6875,148.553191489362,128,169
"164",-57.375,-70.5625,151.176470588235,119,180
"165",-57.375,-70.4375,158.40625,130,180
"166",-57.375,-70.3125,159.125,137,180
"167",-57.375,-70.1875,169.666666666667,149,180
"168",-57.375,-70.0625,160.40350877193,140,178
"169",-57.375,-69.9375,163.142857142857,161,165
"170",-57.375,-69.5625,170.454545454545,147,180
"171",-57.375,-69.4375,180,180,180
"172",-57.375,-69.3125,157.5,138,179
"173",-57.375,-69.1875,154.714285714286,139,170
"174",-57.375,-69.0625,165.933333333333,148,180
"175",-57.375,-68.5625,174.642857142857,169,180
"176",-57.375,-68.4375,178,176,180
"177",-57.125,-73.9375,146,143,149
"178",-57.125,-73.4375,179,178,180
"179",-57.125,-73.0625,168,161,175
"180",-57.125,-72.9375,161.764705882353,149,180
"181",-57.125,-72.8125,172,164,180
"182",-57.125,-71.6875,155.5,144,167
"183",-57.125,-71.5625,154.076923076923,143,167
"184",-57.125,-71.4375,158.136363636364,138,180
"185",-57.125,-71.3125,137,125,149
"186",-57.125,-71.1875,140,128,148
"187",-57.125,-71.0625,160.210526315789,145,180
"188",-57.125,-70.9375,149.742857142857,124,179
"189",-57.125,-70.8125,155.68085106383,119,180
"190",-57.125,-70.6875,152.615384615385,111,180
"191",-57.125,-70.5625,150.6,113,179
"192",-57.125,-70.4375,154.6,122,180
"193",-57.125,-70.3125,151.293333333333,111,180
"194",-57.125,-70.1875,150.666666666667,139,157
"195",-57.125,-70.0625,139.195652173913,125,161
"196",-57.125,-69.9375,161.75,155,175
"197",-57.125,-69.6875,167.6875,143,180
"198",-57.125,-69.5625,158,141,169
"199",-57.125,-69.4375,144,127,179
"200",-57.125,-69.3125,160.1,133,180
"201",-57.125,-69.1875,170.883720930233,138,180
"202",-57.125,-69.0625,175.733333333333,172,180
"203",-57.125,-68.6875,167.823529411765,158,180
"204",-57.125,-68.5625,172.125,167,180
