"","x","y","avg","min","max"
"1",-50.625,-51.6875,174,174,174
"2",-50.625,-51.5625,173,173,173
"3",-50.375,-51.9375,177,177,177
"4",-50.375,-51.8125,175.5,175,176
"5",-50.375,-51.3125,172,172,172
"6",-50.375,-51.1875,171,171,171
"7",-50.125,-52.0625,179.5,179,180
"8",-50.125,-51.9375,178,178,178
"9",-50.125,-51.1875,170,170,170
"10",-50.125,-51.0625,167.2,166,169
"11",-49.875,-51.0625,165,165,165
"12",-49.625,-51.0625,164,164,164
"13",-49.125,-51.0625,163,163,163
"14",-48.875,-52.6875,122,122,122
"15",-48.875,-52.5625,123,123,123
"16",-48.875,-52.4375,124,124,124
"17",-48.875,-51.0625,162,162,162
"18",-48.625,-52.8125,121,121,121
"19",-48.625,-52.4375,173,173,173
"20",-48.625,-52.3125,125,125,125
"21",-48.625,-52.1875,174,174,174
"22",-48.625,-51.9375,175,175,175
"23",-48.625,-51.6875,176,176,176
"24",-48.375,-52.8125,120,120,120
"25",-48.375,-52.6875,172,172,172
"26",-48.375,-52.3125,126,126,126
"27",-48.375,-51.4375,177.5,177,178
"28",-48.375,-51.0625,160.5,160,161
"29",-48.125,-52.9375,118.5,118,119
"30",-48.125,-51.4375,179.5,179,180
"31",-48.125,-51.3125,157,157,157
"32",-48.125,-51.1875,158,158,158
"33",-48.125,-51.0625,159,159,159
"34",-47.875,-53.1875,115,115,115
"35",-47.875,-53.0625,109.333333333333,95,117
"36",-47.875,-52.9375,171,171,171
"37",-47.875,-52.8125,96,96,96
"38",-47.875,-52.6875,97,97,97
"39",-47.875,-52.5625,98,98,98
"40",-47.875,-52.1875,127,127,127
"41",-47.875,-51.4375,156,156,156
"42",-47.625,-53.5625,85.5,82,89
"43",-47.625,-53.4375,91,90,92
"44",-47.625,-53.3125,93,93,93
"45",-47.625,-53.1875,122.75,94,170
"46",-47.625,-52.5625,152,152,152
"47",-47.625,-52.3125,99,99,99
"48",-47.625,-52.1875,140.5,128,153
"49",-47.625,-51.9375,154,154,154
"50",-47.625,-51.6875,155,155,155
"51",-47.375,-53.4375,80.5,80,81
"52",-47.375,-53.3125,78.5,78,79
"53",-47.375,-53.1875,109,76,169
"54",-47.375,-53.0625,83.5,74,110
"55",-47.375,-52.8125,149,149,149
"56",-47.375,-52.6875,95.6,58,151
"57",-47.375,-52.5625,62,61,63
"58",-47.375,-52.4375,64,64,64
"59",-47.375,-52.3125,100,100,100
"60",-47.375,-52.1875,129,129,129
"61",-47.125,-53.3125,168,168,168
"62",-47.125,-53.0625,108.5,108,109
"63",-47.125,-52.9375,73,73,73
"64",-47.125,-52.8125,109.5,71,148
"65",-47.125,-52.6875,64.7142857142857,56,70
"66",-47.125,-52.4375,65.5,65,66
"67",-47.125,-52.1875,130,130,130
"68",-46.875,-53.3125,167,167,167
"69",-46.875,-53.0625,106.666666666667,106,107
"70",-46.875,-52.8125,86.5,52,146
"71",-46.875,-52.6875,64.5,64,65
"72",-46.875,-52.4375,67.5,67,68
"73",-46.875,-52.1875,116,101,131
"74",-46.625,-53.4375,166,166,166
"75",-46.625,-52.9375,105,105,105
"76",-46.625,-52.8125,93.0909090909091,49,142
"77",-46.625,-52.4375,69.5,69,70
"78",-46.625,-52.3125,132,132,132
"79",-46.625,-52.1875,102,102,102
"80",-46.375,-53.4375,164.5,164,165
"81",-46.375,-52.9375,112,103,129
"82",-46.375,-52.8125,107.769230769231,46,137
"83",-46.375,-52.6875,49.1111111111111,41,55
"84",-46.375,-52.5625,47.2,42,50
"85",-46.375,-52.4375,57.5,43,72
"86",-46.375,-52.3125,102,71,133
"87",-46.375,-52.0625,103,103,103
"88",-46.375,-50.1875,103.100697835286,103.100697835286,103.100697835286
"89",-46.125,-53.5625,163,163,163
"90",-46.125,-53.0625,125.5,125,126
"91",-46.125,-52.9375,111.755208333333,100,128
"92",-46.125,-52.8125,64.5104166666667,30,114.53125
"93",-46.125,-52.6875,66.7386363636364,31,118.53125
"94",-46.125,-52.5625,64.3828125,35,119.53125
"95",-46.125,-52.4375,69.8,53,75
"96",-46.125,-52.3125,89,44,134
"97",-46.125,-52.0625,104,104,104
"98",-46.125,-51.4375,156.5,156,157
"99",-46.125,-51.3125,158.5,158,159
"100",-46.125,-50.3125,101.600697835286,101.100697835286,102.100697835286
"101",-46.125,-50.0625,104.097229003906,104.097229003906,104.097229003906
"102",-45.875,-53.5625,161.5,161,162
"103",-45.875,-53.1875,123,123,123
"104",-45.875,-53.0625,124,124,124
"105",-45.875,-52.9375,79.8923611111111,26,111.53125
"106",-45.875,-52.8125,46,27,62
"107",-45.875,-52.6875,46.375,35,55
"108",-45.875,-52.5625,59.4513888888889,36,121.53125
"109",-45.875,-52.4375,77,76,78
"110",-45.875,-52.3125,85,45,136
"111",-45.875,-51.4375,155,155,155
"112",-45.875,-51.1875,160.5,160,161
"113",-45.875,-50.3125,100.100697835286,100.100697835286,100.100697835286
"114",-45.625,-54.6875,115.5,115,116
"115",-45.625,-54.5625,113.5,113,114
"116",-45.625,-54.4375,111.5,111,112
"117",-45.625,-54.3125,109.5,109,110
"118",-45.625,-54.1875,107.5,107,108
"119",-45.625,-54.0625,105.5,105,106
"120",-45.625,-53.5625,119.666666666667,99,160
"121",-45.625,-53.1875,121,120,122
"122",-45.625,-53.0625,96.0125,87,108.53125
"123",-45.625,-52.9375,62.3253676470588,23,109.53125
"124",-45.625,-52.8125,67.9,47,76
"125",-45.625,-52.6875,49.25,47,51
"126",-45.625,-52.5625,46.7142857142857,38,55
"127",-45.625,-52.4375,97.2125,79,123.53125
"128",-45.625,-52.3125,56,56,56
"129",-45.625,-52.1875,110.857142857143,46,138
"130",-45.625,-51.4375,153.5,153,154
"131",-45.625,-51.0625,162.5,162,163
"132",-45.625,-50.3125,99.1006978352865,99.1006978352865,99.1006978352865
"133",-45.375,-54.8125,117.5,117,118
"134",-45.375,-53.9375,104,104,104
"135",-45.375,-53.8125,103,103,103
"136",-45.375,-53.6875,101.5,101,102
"137",-45.375,-53.5625,158.333333333333,158,159
"138",-45.375,-53.4375,98,98,98
"139",-45.375,-53.1875,112.765625,106.53125,119
"140",-45.375,-53.0625,21.5,21,22
"141",-45.375,-52.9375,49,26,123
"142",-45.375,-52.8125,76.875,27,125
"143",-45.375,-52.6875,60.3333333333333,30,127
"144",-45.375,-52.5625,75,41,128
"145",-45.375,-52.4375,94.4125,57,125.53125
"146",-45.375,-52.3125,69.75,57,107
"147",-45.375,-52.1875,47,47,47
"148",-45.375,-52.0625,140.5,139,142
"149",-45.375,-51.4375,152,152,152
"150",-45.375,-51.0625,165,164,166
"151",-45.375,-50.3125,98.1006978352865,98.1006978352865,98.1006978352865
"152",-45.125,-54.8125,119,119,119
"153",-45.125,-53.6875,157,157,157
"154",-45.125,-53.4375,96.25,95,97
"155",-45.125,-53.1875,96.5104166666667,18,118
"156",-45.125,-53.0625,23,19,30
"157",-45.125,-52.9375,56.0588235294118,18,122
"158",-45.125,-52.8125,51.2307692307692,20,120
"159",-45.125,-52.6875,44.25,43,45
"160",-45.125,-52.5625,86,85,87
"161",-45.125,-52.4375,113,84,130
"162",-45.125,-52.3125,97.84375,59,126.53125
"163",-45.125,-52.1875,48,48,48
"164",-45.125,-51.9375,144.5,143,146
"165",-45.125,-51.8125,147.5,147,148
"166",-45.125,-51.5625,150.5,150,151
"167",-45.125,-50.9375,168,167,169
"168",-45.125,-50.3125,97.1006978352865,97.1006978352865,97.1006978352865
"169",-45.125,-50.1875,96.1006978352865,96.1006978352865,96.1006978352865
"170",-44.875,-54.8125,120,120,120
"171",-44.875,-54.6875,121,121,121
"172",-44.875,-53.6875,101,73,156
"173",-44.875,-53.5625,71.5,71,72
"174",-44.875,-53.4375,84.8333333333333,69,94
"175",-44.875,-53.1875,68.4125,16,103.53125
"176",-44.875,-53.0625,60.6,23,115
"177",-44.875,-52.9375,40.25,16,114
"178",-44.875,-52.8125,39,20,119
"179",-44.875,-52.6875,47.5,46,49
"180",-44.875,-52.5625,76.5,50,91
"181",-44.875,-52.4375,85,58,111
"182",-44.875,-52.3125,106.177083333333,60,131
"183",-44.875,-52.1875,88.765625,49,128.53125
"184",-44.875,-51.6875,149,149,149
"185",-44.875,-50.9375,80,56,170
"186",-44.875,-50.8125,60.5,60,61
"187",-44.875,-50.3125,86,83,89
"188",-44.875,-50.1875,91.5,90,93
"189",-44.875,-50.0625,94.3229192097982,94,95.1006978352865
"190",-44.625,-54.6875,122,122,122
"191",-44.625,-54.3125,47,47,47
"192",-44.625,-54.1875,46,46,46
"193",-44.625,-54.0625,44.25,43,45
"194",-44.625,-53.6875,73.6,29,155
"195",-44.625,-53.5625,63.25,32,82
"196",-44.625,-53.4375,62.0714285714286,41,90
"197",-44.625,-53.3125,64.8333333333333,42,88
"198",-44.625,-53.1875,86.9322916666667,15,102
"199",-44.625,-53.0625,41.7142857142857,15,89
"200",-44.625,-52.9375,28.5454545454545,14,40
"201",-44.625,-52.8125,30.7142857142857,16,41
"202",-44.625,-52.6875,88,18,118
