"","x","y","avg","min","max"
"1",-49.625,-50.1875,96.8315989176432,96,97.6631978352865
"2",-49.625,-50.0625,96.6597239176432,96.65625,96.6631978352865
"3",-49.375,-50.4375,97.442131890191,94,99.6631978352865
"4",-49.375,-50.3125,95,95,95
"5",-49.125,-51.1875,100.5,100,101
"6",-49.125,-51.0625,98.5,98,99
"7",-49.125,-50.9375,96.5,96,97
"8",-49.125,-50.5625,92.5,92,93
"9",-49.125,-50.3125,100.663197835286,100.663197835286,100.663197835286
"10",-49.125,-50.0625,102.061343722873,101.663197835286,102.760416666667
"11",-48.875,-51.1875,102.5,102,103
"12",-48.875,-51.0625,105.5,104,107
"13",-48.875,-50.8125,94.3333333333333,94,95
"14",-48.875,-50.6875,90.1111111111111,87,93
"15",-48.875,-50.1875,103.760416666667,103.760416666667,103.760416666667
"16",-48.625,-51.0625,108.5,108,109
"17",-48.625,-50.6875,87,85,89
"18",-48.625,-50.1875,104.760416666667,104.760416666667,104.760416666667
"19",-48.375,-50.9375,110,110,110
"20",-48.375,-50.8125,84,82,87
"21",-48.375,-50.6875,84,84,84
"22",-48.375,-50.3125,105.760416666667,105.760416666667,105.760416666667
"23",-48.125,-50.8125,92.6666666666667,81,111
"24",-48.125,-50.4375,106.760416666667,106.760416666667,106.760416666667
"25",-47.875,-52.5625,22,22,22
"26",-47.875,-52.4375,23,23,23
"27",-47.875,-50.9375,82,79,85
"28",-47.875,-50.8125,80,80,80
"29",-47.875,-50.6875,112,112,112
"30",-47.875,-50.4375,110.008333333333,107.760416666667,113
"31",-47.875,-50.1875,114,114,114
"32",-47.875,-50.0625,114.631947835286,114.631947835286,114.631947835286
"33",-47.625,-53.0625,17.5,17,18
"34",-47.625,-52.9375,20,13,27
"35",-47.625,-52.8125,27.75,13,54
"36",-47.625,-52.6875,48.1428571428571,14,116
"37",-47.625,-52.5625,91.6666666666667,61,117
"38",-47.625,-52.4375,98,98,98
"39",-47.625,-52.3125,24,24,24
"40",-47.625,-51.0625,78,78,78
"41",-47.625,-50.9375,84,84,84
"42",-47.625,-50.4375,111.760416666667,111.760416666667,111.760416666667
"43",-47.625,-50.3125,112.760416666667,112.760416666667,112.760416666667
"44",-47.375,-53.6875,25,25,25
"45",-47.375,-53.5625,52,52,52
"46",-47.375,-53.4375,16,16,16
"47",-47.375,-53.3125,26.6666666666667,14,39
"48",-47.375,-53.1875,37.1666666666667,11,58
"49",-47.375,-53.0625,33.32,12,63
"50",-47.375,-52.9375,32.8333333333333,14,60
"51",-47.375,-52.8125,38.1666666666667,15,95
"52",-47.375,-52.6875,40.7333333333333,14,115
"53",-47.375,-52.5625,36.875,19,53
"54",-47.375,-52.4375,59.75,39,80
"55",-47.375,-52.3125,95.6666666666667,51,118
"56",-47.375,-52.1875,25,25,25
"57",-47.375,-51.0625,80,77,83
"58",-47.375,-50.9375,80,80,80
"59",-47.375,-50.8125,81,81,81
"60",-47.375,-50.4375,126,126,126
"61",-47.375,-50.3125,127,127,127
"62",-47.375,-50.1875,113.760416666667,113.760416666667,113.760416666667
"63",-47.125,-53.8125,24,24,24
"64",-47.125,-53.6875,51,51,51
"65",-47.125,-53.5625,24.5,16,33
"66",-47.125,-53.4375,33.8181818181818,13,49
"67",-47.125,-53.3125,40.0416666666667,11,61
"68",-47.125,-53.1875,30.5526315789474,11,62
"69",-47.125,-53.0625,31.5,12,70
"70",-47.125,-52.9375,31.5,13,55
"71",-47.125,-52.8125,38.375,15,54
"72",-47.125,-52.6875,37.7727272727273,15,78
"73",-47.125,-52.5625,44.7142857142857,31,64
"74",-47.125,-52.4375,62.4,37,101
"75",-47.125,-52.3125,86,62,102
"76",-47.125,-52.0625,26,26,26
"77",-47.125,-50.6875,103.5,82,125
"78",-47.125,-50.1875,128,128,128
"79",-47.125,-50.0625,114.760416666667,114.760416666667,114.760416666667
"80",-46.875,-53.8125,50,50,50
"81",-46.875,-53.6875,32,32,32
"82",-46.875,-53.5625,26.6666666666667,15,37
"83",-46.875,-53.4375,28.25,12,45
"84",-46.875,-53.3125,29.2352941176471,10,55
"85",-46.875,-53.1875,27.6111111111111,10,65
"86",-46.875,-53.0625,29.9642857142857,12,66
"87",-46.875,-52.9375,30.1851851851852,14,71
"88",-46.875,-52.8125,35.8125,15,94
"89",-46.875,-52.6875,44.7,16,114
"90",-46.875,-52.5625,44.4,20,100
"91",-46.875,-52.4375,43.5555555555556,34,51
"92",-46.875,-52.3125,47.8571428571429,29,67
"93",-46.875,-52.1875,95.3333333333333,68,119
"94",-46.875,-52.0625,73.5,27,120
"95",-46.875,-51.1875,79,76,82
"96",-46.875,-51.0625,79,79,79
"97",-46.875,-50.8125,89,59,124
"98",-46.875,-50.6875,77,71,83
"99",-46.875,-50.5625,66,60,72
"100",-46.875,-50.4375,61,61,61
"101",-46.875,-50.1875,107,85,129
"102",-46.875,-50.0625,85.5729166666667,85.5729166666667,85.5729166666667
