"","x","y","avg","min","max"
"1",-64.375,-63.8125,150.666666666667,150,151
"2",-64.375,-63.6875,137.428571428571,122,157
"3",-64.375,-63.5625,143.5,129,158
"4",-64.125,-63.8125,134.333333333333,117,149
"5",-64.125,-63.6875,113.5,110,121
"6",-64.125,-63.5625,133.25,113,159
"7",-64.125,-63.4375,130.5,114,161
"8",-64.125,-63.3125,120,118,122
"9",-64.125,-63.1875,123.5,123,124
"10",-63.875,-64.0625,128,124,132
"11",-63.875,-63.9375,129,113,136
"12",-63.875,-63.8125,125.777777777778,108,144
"13",-63.875,-63.4375,140.9,132,163
"14",-63.875,-63.3125,170.5,164,177
"15",-63.875,-63.1875,131.642857142857,125,139
"16",-63.875,-63.0625,138,135,141
"17",-63.625,-64.0625,117,109,123
"18",-63.625,-63.9375,105.625,86,137
"19",-63.625,-63.8125,128.484375,90,156.90625
"20",-63.625,-63.6875,126.33984375,91,179.239583333333
"21",-63.625,-63.5625,134.114087301587,95,176.239583333333
"22",-63.625,-63.4375,141,140,142
"23",-63.625,-63.3125,151.180555555556,94.25,180
"24",-63.625,-63.1875,136.75,95.25,158
"25",-63.625,-63.0625,119.125,96.25,142
"26",-63.625,-62.9375,143,143,143
"27",-63.375,-64.1875,125.326522435897,79.25,142.822916666667
"28",-63.375,-64.0625,118.87619047619,80.25,138.354166666667
"29",-63.375,-63.9375,84.75,84.25,85.25
"30",-63.375,-63.8125,157.666666666667,86.25,176.010416666667
"31",-63.375,-63.6875,152.539828431373,87.25,167.010416666667
"32",-63.375,-63.5625,163.757675438596,104,177
"33",-63.375,-63.4375,124.744791666667,92.25,157.239583333333
"34",-63.375,-63.3125,93.25,93.25,93.25
"35",-63.375,-63.1875,164.357142857143,156,171
"36",-63.375,-63.0625,168.125,97.25,180
"37",-63.375,-62.9375,144.5,144,145
"38",-63.125,-64.1875,135.300387596899,78.25,175.822916666667
"39",-63.125,-64.0625,122.1125,76.25,150.354166666667
"40",-63.125,-63.9375,131.867083333333,116.822916666667,179.010416666667
"41",-63.125,-63.8125,157.534226190476,141.90625,178.010416666667
"42",-63.125,-63.6875,163.232954545455,160.90625,169
"43",-63.125,-63.5625,159.554824561404,89.25,180
"44",-63.125,-63.4375,123.744791666667,91.25,156.239583333333
"45",-63.125,-63.0625,149.5,148,151
"46",-63.125,-62.9375,122.625,98.25,147
"47",-62.875,-64.4375,155.728763355928,138.111114501953,177.111124674479
"48",-62.875,-64.3125,144.844744001116,103.111114501953,178.822916666667
"49",-62.875,-64.1875,139.487639838325,99.3541666666667,179.822916666667
"50",-62.875,-64.0625,95.4604415893555,73.25,112.111114501953
"51",-62.875,-63.9375,93.2035984848485,72.25,115.822916666667
"52",-62.875,-63.8125,125.818108974359,93.90625,166
"53",-62.875,-63.6875,166.734822118005,147.239583333333,179.90625
"54",-62.875,-63.5625,168.054609818892,145.239583333333,179.927083333333
"55",-62.875,-63.4375,166,165,167
"56",-62.875,-63.3125,169,168,170
"57",-62.875,-63.1875,160.076923076923,153,172
"58",-62.875,-63.0625,167.875,152,176
"59",-62.875,-62.9375,100.25,100.25,100.25
"60",-62.625,-64.4375,169.511118570964,160.111114501953,179.111124674479
"61",-62.625,-64.3125,131.111114501953,129.111114501953,134.111114501953
