"","x","y","avg","min","max"
"1",-48.375,-60.4375,155,152,158
"2",-48.375,-60.3125,157.375,151,162
"3",-48.375,-60.1875,158.888888888889,153,170
"4",-48.375,-60.0625,168,167,169
"5",-48.375,-59.9375,157,155,159
"6",-48.375,-59.8125,160,160,160
"7",-48.125,-60.4375,163.823529411765,149,175
"8",-48.125,-60.3125,164.294117647059,145,180
"9",-48.125,-60.1875,162,147,172
"10",-48.125,-60.0625,158,152,166
"11",-47.875,-60.8125,155.99653116862,155.99653116862,155.99653116862
"12",-47.875,-60.6875,165.999466333634,160.99653116862,171
"13",-47.875,-60.5625,171,161,175
"14",-47.875,-60.4375,161,142,180
"15",-47.875,-60.3125,170.4375,144,180
"16",-47.875,-60.1875,149,148,150
"17",-47.875,-60.0625,159.666666666667,151,164
"18",-47.875,-59.9375,100,100,100
"19",-47.875,-59.8125,101.5,101,102
"20",-47.875,-59.6875,161,161,161
"21",-47.625,-60.8125,156.425102597191,152.99653116862,158.99653116862
"22",-47.625,-60.6875,154.232437432981,143.99653116862,165.99653116862
"23",-47.625,-60.5625,158.166666666667,143,180
"24",-47.625,-60.4375,139.666666666667,135,146
"25",-47.625,-60.3125,167.5,167,168
"26",-47.625,-60.1875,111,111,111
"27",-47.625,-60.0625,101,90,110
"28",-47.625,-59.9375,131,99,163
"29",-47.625,-59.8125,162,162,162
"30",-47.625,-59.6875,103,103,103
"31",-47.375,-60.9375,173,173,173
"32",-47.375,-60.8125,137.142857142857,112,180
"33",-47.375,-60.6875,134.732870822483,108,166.99653116862
"34",-47.375,-60.5625,144.73538315087,106,172.996541341146
"35",-47.375,-60.4375,142.142857142857,134,146
"36",-47.375,-60.3125,132.9,117,169
"37",-47.375,-60.1875,88.6111111111111,38,170
"38",-47.375,-60.0625,63.5263157894737,35,113
"39",-47.375,-59.9375,74.2,29,171
"40",-47.375,-59.8125,74.2727272727273,30,172
"41",-47.375,-59.6875,138.5,104,173
"42",-47.125,-60.9375,144.214285714286,113,176
"43",-47.125,-60.8125,135.234042553192,89,177
"44",-47.125,-60.6875,105.646599713494,6,149
"45",-47.125,-60.5625,75.6714487544826,5,142
"46",-47.125,-60.4375,47.8433173497518,5,175.996541341146
"47",-47.125,-60.3125,108.799769422743,15,176.996541341146
"48",-47.125,-60.1875,100,40,121
"49",-47.125,-60.0625,65.4878048780488,12,116
"50",-47.125,-59.9375,68.375,14,104
"51",-47.125,-59.8125,67,31,103
"52",-47.125,-59.6875,99.5,79,174
"53",-46.875,-60.8125,105.4,3,156
"54",-46.875,-60.6875,71.7851851851852,1,180
"55",-46.875,-60.5625,28.8504672897196,3,130
"56",-46.875,-60.4375,45.93275519477,2,135
"57",-46.875,-60.3125,42.5177953810919,3,177.996541341146
"58",-46.875,-60.1875,71.2332180447049,5,179.996541341146
"59",-46.875,-60.0625,64.5737704918033,7,147
"60",-46.875,-59.9375,55.6176470588235,8,118
"61",-46.875,-59.8125,84.8571428571429,45,119
"62",-46.875,-59.6875,77.8571428571429,52,105
"63",-46.875,-59.5625,175,175,175
"64",-46.625,-60.9375,79.7692307692308,66,100
"65",-46.625,-60.8125,38.7444933920705,0,162
"66",-46.625,-60.6875,19.9845360824742,1,174
"67",-46.625,-60.5625,28.7530786581415,2,132
"68",-46.625,-60.4375,18.2506855906862,0,134
"69",-46.625,-60.3125,32.3649425287356,3,97
"70",-46.625,-60.1875,48.4098360655738,6,116
"71",-46.625,-60.0625,49.8648648648649,11,149
"72",-46.625,-59.9375,43.1363636363636,10,110
"73",-46.625,-59.8125,75.5,34,120
"74",-46.625,-59.6875,87.8333333333333,71,118
"75",-46.625,-59.5625,176,176,176
"76",-46.375,-61.0625,60.2857142857143,56,64
"77",-46.375,-60.9375,63.7567567567568,35,97
"78",-46.375,-60.8125,59.2934782608696,1,150
