"","x","y","avg","min","max"
"1",-35.375,-60.4375,101.25,99,103
"2",-35.375,-60.3125,106.571428571429,96,114
"3",-35.125,-60.4375,159,158,160
"4",-35.125,-60.3125,104.870967741935,59,162
"5",-35.125,-60.1875,79.5,73,85
"6",-34.875,-60.5625,175.636363636364,171,180
"7",-34.875,-60.4375,162.076923076923,153,170
"8",-34.875,-60.3125,114.225,55,152
"9",-34.875,-60.1875,51.8181818181818,38,75
"10",-34.875,-60.0625,35,35,35
"11",-34.875,-59.6875,32.2,31,34
"12",-34.875,-59.5625,44.2307692307692,35,53
"13",-34.875,-59.4375,42.5,41,44
"14",-34.875,-59.3125,47.5,46,49
"15",-34.875,-53.8125,180,180,180
"16",-34.625,-61.3125,103,99,107
"17",-34.625,-61.1875,94,32,111
"18",-34.625,-61.0625,93,33,114
"19",-34.625,-60.1875,24,20,37
"20",-34.625,-60.0625,30.3953488372093,17,52
"21",-34.625,-59.9375,25.6842105263158,20,33
"22",-34.625,-59.8125,29.4444444444444,26,38
"23",-34.625,-59.6875,60.3055555555556,22,83
"24",-34.625,-59.5625,50.6666666666667,24,84
"25",-34.625,-59.4375,57.125,33,65
"26",-34.625,-59.3125,60.8333333333333,45,69
"27",-34.625,-59.1875,95.6071428571429,51,154
"28",-34.625,-59.0625,152,73,180
"29",-34.625,-58.9375,132.066666666667,75,151
"30",-34.625,-58.8125,78,78,78
"31",-34.625,-53.8125,179,179,179
"32",-34.375,-61.4375,33.5,32,35
"33",-34.375,-61.3125,55.5833333333333,18,98
"34",-34.375,-61.1875,46.7586206896552,21,69
"35",-34.375,-61.0625,49.6,24,72
"36",-34.375,-60.9375,68,35,117
"37",-34.375,-60.8125,38,37,39
"38",-34.375,-60.3125,13.6481481481481,3,55
"39",-34.375,-60.1875,19.2871287128713,5,59
"40",-34.375,-60.0625,24.9218106995885,4,62
"41",-34.375,-59.9375,25.9532710280374,2,63
"42",-34.375,-59.8125,28.1470588235294,6,58
"43",-34.375,-59.6875,41.5433070866142,3,97
