"","x","y","avg","min","max"
"1",-50.125,-59.9375,65,62,67
"2",-50.125,-59.8125,64,63,65
"3",-49.875,-59.9375,67,61,70
"4",-49.875,-59.3125,125,125,125
"5",-49.625,-60.4375,89.6666666666667,86,92
"6",-49.625,-60.3125,78,63,95
"7",-49.625,-59.9375,98.1818181818182,54,157
"8",-49.625,-59.8125,132.333333333333,119,158
"9",-49.625,-59.6875,121,121,121
"10",-49.625,-59.5625,122.5,122,123
"11",-49.625,-59.4375,124,124,124
"12",-49.625,-59.0625,126,126,126
"13",-49.625,-58.8125,127,127,127
"14",-49.375,-60.4375,58,54,62
"15",-49.375,-60.3125,98.5,96,101
"16",-49.375,-60.0625,114.5,54,153
"17",-49.375,-59.9375,57.4,52,71
"18",-49.375,-59.6875,159,159,159
"19",-49.125,-60.4375,51.5,50,53
"20",-49.125,-60.3125,103.5,102,105
"21",-49.125,-60.1875,78.5,72,85
"22",-49.125,-60.0625,101.5,52,170
"23",-49.125,-59.9375,111.95,48,177
"24",-49.125,-59.8125,115.333333333333,92,161
"25",-49.125,-59.6875,160,160,160
"26",-49.125,-59.4375,162.5,162,163
"27",-49.125,-59.3125,161,161,161
"28",-49.125,-59.0625,172.5,172,173
"29",-49.125,-58.6875,128,128,128
"30",-48.875,-60.6875,36.5,35,38
"31",-48.875,-60.5625,31.6,23,42
"32",-48.875,-60.4375,37,28,49
"33",-48.875,-60.3125,54.5,32,107
"34",-48.875,-60.1875,88.6923076923077,64,148
"35",-48.875,-60.0625,94,50,169
"36",-48.875,-59.9375,81.2222222222222,45,178
"37",-48.875,-59.8125,133.333333333333,60,178
"38",-48.875,-59.6875,132.25,94,146
"39",-48.875,-59.5625,141.2,140,143
"40",-48.875,-59.4375,156,139,165
"41",-48.875,-59.3125,159.5,159,160
"42",-48.875,-59.0625,172.75,171,175
"43",-48.875,-58.9375,174.333333333333,170,177
"44",-48.875,-58.8125,178.5,178,179
"45",-48.875,-58.6875,154.5,129,180
"46",-48.625,-60.8125,32.25,31,33
"47",-48.625,-60.6875,21.5,18,34
"48",-48.625,-60.5625,24.5,20,29
"49",-48.625,-60.4375,51.4,26,160
"50",-48.625,-60.3125,62.6666666666667,28,163
"51",-48.625,-60.1875,68.95,34,165
"52",-48.625,-60.0625,70.2888888888889,36,174
"53",-48.625,-59.9375,82.5263157894737,30,138
"54",-48.625,-59.8125,145,73,180
"55",-48.625,-59.6875,129.6,95,163
"56",-48.625,-59.5625,154.6,149,162
"57",-48.625,-59.4375,149.285714285714,137,156
"58",-48.625,-59.3125,160.333333333333,157,166
"59",-48.625,-59.1875,167.5,167,168
"60",-48.625,-59.0625,169,169,169
"61",-48.625,-58.6875,130,130,130
"62",-48.375,-60.9375,9,9,9
"63",-48.375,-60.8125,16.5185185185185,10,30
"64",-48.375,-60.6875,17.6923076923077,15,22
"65",-48.375,-60.5625,27.304347826087,17,41
"66",-48.375,-60.4375,35.3823529411765,19,158
"67",-48.375,-60.3125,58.4954954954955,22,173
"68",-48.375,-60.1875,54.5568181818182,25,180
"69",-48.375,-60.0625,71.7205882352941,27,180
"70",-48.375,-59.9375,96.953488372093,31,169
"71",-48.375,-59.8125,82.3181818181818,33,158
"72",-48.375,-59.6875,146,92,180
"73",-48.375,-59.5625,159.5,159,160
"74",-48.375,-59.3125,136,136,136
"75",-48.375,-58.8125,131,131,131
"76",-48.125,-61.0625,7.57894736842105,6,10
"77",-48.125,-60.9375,10.3137254901961,5,15
"78",-48.125,-60.8125,14.875,7,55
"79",-48.125,-60.6875,18.6533333333333,9,56
"80",-48.125,-60.5625,23.4909090909091,13,139
"81",-48.125,-60.4375,42.9255162241888,6,180
"82",-48.125,-60.3125,59.7809091891735,7,176
"83",-48.125,-60.1875,80.3343377231566,9,179.583333333333
"84",-48.125,-60.0625,119.691310034858,12,179
"85",-48.125,-59.9375,95.7166666666667,5,173
"86",-48.125,-59.8125,106.602809740149,32,179.954874674479
"87",-48.125,-59.6875,138.05,83,174
"88",-48.125,-59.5625,144.2,98,171
"89",-48.125,-59.4375,93,93,93
"90",-48.125,-59.3125,101.5,99,104
"91",-48.125,-59.1875,134.5,134,135
"92",-48.125,-59.0625,133,133,133
"93",-48.125,-58.9375,132,132,132
"94",-47.875,-61.0625,6.47692307692308,2,13
"95",-47.875,-60.9375,11.8284023668639,3,52
"96",-47.875,-60.8125,23.0612244897959,5,137
"97",-47.875,-60.6875,33.0103626943005,2,177
"98",-47.875,-60.5625,37.6870229007634,3,179
"99",-47.875,-60.4375,52.6657032755299,5,178
"100",-47.875,-60.3125,51.4721801757812,3,180
"101",-47.875,-60.1875,65.6757606143043,5,178
"102",-47.875,-60.0625,84.6190476190476,2,176
"103",-47.875,-59.9375,76.4895835000961,3,177
"104",-47.875,-59.8125,106.900885687934,9,173.954874674479
"105",-47.875,-59.6875,107.95652173913,36,167
"106",-47.875,-59.5625,131.625,54,176
"107",-47.875,-59.4375,148.181818181818,93,179
"108",-47.875,-59.3125,147.357142857143,94,180
"109",-47.875,-59.1875,141.214285714286,94,178
"110",-47.875,-59.0625,119.666666666667,95,179
"111",-47.875,-58.9375,109.75,96,138
"112",-47.875,-58.8125,97,97,97
"113",-47.625,-61.1875,7,4,10
"114",-47.625,-61.0625,2.46109510086455,0,38
"115",-47.625,-60.9375,13.4734042553191,2,59
"116",-47.625,-60.8125,21.7761958997722,0,180
"117",-47.625,-60.6875,24.4927806388132,1,176
"118",-47.625,-60.5625,34.0574220155214,2,179
"119",-47.625,-60.4375,28.2958032257703,0,180
"120",-47.625,-60.3125,46.1570680628272,1,179
"121",-47.625,-60.1875,46.3480180104574,1,174
"122",-47.625,-60.0625,33.0308372657616,0,175
"123",-47.625,-59.9375,71.9733333333333,3,160
"124",-47.625,-59.8125,98.3157894736842,11,179
"125",-47.625,-59.6875,108.5,25,165
"126",-47.625,-59.5625,111.714285714286,87,164
"127",-47.625,-59.4375,149.454545454545,97,178
"128",-47.625,-59.3125,154.125,96,180
"129",-47.625,-59.1875,156.166666666667,144,180
"130",-47.625,-59.0625,106,106,106
"131",-47.625,-58.9375,111.5,98,139
"132",-47.375,-61.6875,128,128,128
"133",-47.375,-61.5625,135,129,138
"134",-47.375,-61.4375,131.714285714286,13,180
"135",-47.375,-61.3125,46.6666666666667,4,131
"136",-47.375,-61.1875,6,6,6
"137",-47.375,-61.0625,10,1,42
"138",-47.375,-60.9375,24.0344827586207,2,180
"139",-47.375,-60.8125,39.4355367500091,1,178
"140",-47.375,-60.6875,39.8315301391036,2,180
"141",-47.375,-60.5625,45.185520361991,3,180
"142",-47.375,-60.4375,32.196675900277,1,175
"143",-47.375,-60.3125,42.4302325581395,1,178
"144",-47.375,-60.1875,61.2931034482759,1,178
"145",-47.375,-60.0625,44.2985074626866,1,180
"146",-47.375,-59.9375,39.0687581143638,2,131
"147",-47.375,-59.8125,90.6145836082665,10,180
"148",-47.375,-59.6875,83.3333333333333,26,153
"149",-47.375,-59.5625,83.5,37,166
"150",-47.375,-59.4375,120,55,153
"151",-47.375,-59.3125,151,151,151
"152",-47.375,-59.1875,118,106,141
"153",-47.375,-59.0625,119.5,99,140
"154",-47.125,-61.9375,121,120,122
"155",-47.125,-61.8125,124,119,131
"156",-47.125,-61.6875,51.0540540540541,7,174
"157",-47.125,-61.5625,47.566757493188,2,178
"158",-47.125,-61.4375,22.9207920792079,0,180
"159",-47.125,-61.3125,40.8080808080808,1,180
"160",-47.125,-61.1875,31.1449275362319,6,132
"161",-47.125,-61.0625,9.83771929824561,0,135
"162",-47.125,-60.9375,35.6816216184382,1,180
"163",-47.125,-60.8125,45.8679094964946,4,180
"164",-47.125,-60.6875,49.1754385964912,6,178
"165",-47.125,-60.5625,57.3986394557823,5,174
"166",-47.125,-60.4375,61.5415730337079,2,180
"167",-47.125,-60.3125,58.4164588528678,2,180
"168",-47.125,-60.1875,74.6726804123711,2,180
"169",-47.125,-60.0625,54.3051708049602,0,180
"170",-47.125,-59.9375,50.0351778735663,1,173
"171",-47.125,-59.8125,29.1860302884155,0,174
"172",-47.125,-59.6875,70.7033293480967,1,157
"173",-47.125,-59.5625,95.0666666666667,28,157
"174",-47.125,-59.4375,107.666666666667,63,154
"175",-47.125,-59.3125,100,100,100
"176",-46.875,-62.0625,113.466666666667,89,147
"177",-46.875,-61.9375,115.068965517241,23,151
"178",-46.875,-61.8125,81.46875,12,175
"179",-46.875,-61.6875,62.0755395683453,9,180
"180",-46.875,-61.5625,42.9228187919463,4,160
"181",-46.875,-61.4375,39.4519572953737,1,168
"182",-46.875,-61.3125,36.2151724137931,2,179
"183",-46.875,-61.1875,41.1631578947368,5,180
"184",-46.875,-61.0625,41.5896272680079,1,169
"185",-46.875,-60.9375,55.9325701555281,2,179.989583333333
"186",-46.875,-60.8125,70.2100210121602,4,180
"187",-46.875,-60.6875,82.1650686247902,9,180
"188",-46.875,-60.5625,72.7689801437065,12,180
"189",-46.875,-60.4375,67.5254137296203,11,180
"190",-46.875,-60.3125,78.1397637795276,4,178
"191",-46.875,-60.1875,86.210394635779,1,180
"192",-46.875,-60.0625,61.8988226411059,1,175
"193",-46.875,-59.9375,40.8118828667535,1,173
"194",-46.875,-59.8125,47.7935125677435,1,180
"195",-46.875,-59.6875,81.5217391304348,1,160
"196",-46.875,-59.5625,63.7160374323527,2,167
"197",-46.875,-59.4375,63.6089413960775,5,169.87153116862
"198",-46.875,-59.3125,168.87153116862,168.87153116862,168.87153116862
"199",-46.875,-59.1875,144,144,144
