"","x","y","avg","min","max"
"1",-59.625,-69.1875,171.2,168,178
"2",-59.625,-69.0625,174.833333333333,172,179
"3",-59.375,-69.3125,165.5,165,166
"4",-59.375,-69.1875,173.8,167,177
"5",-59.375,-69.0625,180,180,180
"6",-59.375,-68.9375,177.8,175,180
"7",-59.375,-68.8125,176.5,176,177
"8",-59.125,-71.0625,173.5,173,174
"9",-59.125,-70.9375,172,172,172
"10",-59.125,-70.8125,174,173,175
"11",-59.125,-70.6875,176.333333333333,176,177
"12",-59.125,-69.9375,167,167,167
"13",-59.125,-69.8125,163.533333333333,145,180
"14",-59.125,-69.6875,164.222222222222,150,177
"15",-59.125,-69.5625,160.714285714286,152,180
"16",-59.125,-69.4375,161,161,161
"17",-59.125,-69.3125,167.75,162,173
"18",-59.125,-69.1875,172.8,168,177
"19",-59.125,-69.0625,174.083333333333,170,180
"20",-59.125,-68.9375,176.571428571429,174,179
"21",-59.125,-68.8125,179,178,180
"22",-59.125,-68.6875,179,179,179
"23",-59.125,-68.5625,180,180,180
"24",-58.875,-71.4375,173,172,174
"25",-58.875,-71.3125,168,168,168
"26",-58.875,-71.1875,170,170,170
"27",-58.875,-71.0625,170.2,168,172
"28",-58.875,-70.9375,165.6,154,174
"29",-58.875,-70.8125,165.5,156,175
"30",-58.875,-70.6875,176.5,174,179
"31",-58.875,-70.5625,180,180,180
"32",-58.875,-70.3125,178.6,177,180
"33",-58.875,-70.0625,171.5,163,180
"34",-58.875,-69.9375,166.25,143,180
"35",-58.875,-69.8125,169.064516129032,155,180
"36",-58.875,-69.6875,169.333333333333,160,174
"37",-58.875,-69.5625,164.375,156,178
"38",-58.875,-69.4375,166.769230769231,157,180
"39",-58.875,-69.3125,166.714285714286,162,171
"40",-58.875,-69.1875,170.333333333333,166,178
"41",-58.875,-69.0625,174.4,173,176
"42",-58.875,-68.9375,177.666666666667,175,180
"43",-58.875,-68.8125,179.25,178,180
"44",-58.625,-71.4375,168,165,171
"45",-58.625,-71.3125,173.333333333333,166,178
"46",-58.625,-71.1875,174.5,169,180
"47",-58.625,-71.0625,158,149,167
"48",-58.625,-70.9375,169.909090909091,152,176
"49",-58.625,-70.8125,173.307692307692,157,180
"50",-58.625,-70.6875,176.5,176,177
"51",-58.625,-70.4375,173.5,173,174
"52",-58.625,-70.3125,175.5,175,176
"53",-58.625,-70.1875,178,178,178
"54",-58.625,-70.0625,164.590909090909,140,179
"55",-58.625,-69.9375,164.259259259259,141,180
"56",-58.625,-69.8125,162.9,160,166
"57",-58.625,-69.6875,167.045454545455,152,179
"58",-58.625,-69.5625,167.95,157,180
"59",-58.625,-69.4375,173,160,180
"60",-58.625,-69.3125,168.6,167,170
"61",-58.625,-69.1875,170.555555555556,168,173
"62",-58.625,-69.0625,177.25,172,180
"63",-58.375,-71.8125,159,159,159
"64",-58.375,-71.6875,162,160,165
"65",-58.375,-71.5625,165.2,162,168
"66",-58.375,-71.4375,166.222222222222,138,175
"67",-58.375,-71.3125,146.2,140,162
"68",-58.375,-71.1875,163.444444444444,145,180
"69",-58.375,-71.0625,165.666666666667,148,175
"70",-58.375,-70.9375,168,156,177
"71",-58.375,-70.8125,168.2,160,180
"72",-58.375,-70.6875,178,178,178
"73",-58.375,-70.5625,179.5,179,180
"74",-58.375,-70.4375,172,172,172
"75",-58.375,-70.3125,180,180,180
"76",-58.375,-70.1875,165.235294117647,143,177
"77",-58.375,-70.0625,162.423076923077,137,177
"78",-58.375,-69.9375,155.12,136,170
"79",-58.375,-69.8125,155.733333333333,138,178
"80",-58.375,-69.6875,163.972972972973,155,180
"81",-58.375,-69.5625,168.826086956522,157,179
"82",-58.375,-69.4375,168.666666666667,159,180
"83",-58.375,-69.3125,167.428571428571,166,169
"84",-58.375,-69.1875,176,172,180
"85",-58.375,-68.5625,178,176,180
"86",-58.125,-71.8125,155,152,158
"87",-58.125,-71.6875,165.333333333333,150,180
