"","x","y","avg","min","max"
"1",-98.375,-71.6875,129.590240478516,129.590240478516,129.590240478516
"2",-98.375,-71.5625,132.954381306966,116.439788818359,141.351577758789
"3",-98.375,-71.4375,24.9131469726562,21.0697937011719,28.7321472167969
"4",-98.125,-71.6875,96.7819328308105,70.2491607666016,121.027008056641
"5",-98.125,-71.4375,18.3432791573661,15.1061401367188,25.0631408691406
"6",-98.125,-71.0625,7.12261962890625,7.12261962890625,7.12261962890625
"7",-97.875,-71.6875,46.0921936035156,46.0921936035156,46.0921936035156
"8",-97.875,-71.4375,8.87752278645833,6.1058349609375,12.136962890625
"9",-97.875,-71.3125,2.8807373046875,2.8807373046875,2.8807373046875
"10",-97.875,-71.1875,1.9288330078125,1.9288330078125,1.9288330078125
"11",-97.875,-71.0625,6.94488525390625,4.81634521484375,9.07342529296875
"12",-97.625,-71.6875,65.686767578125,65.686767578125,65.686767578125
"13",-97.625,-71.4375,7.19503784179688,6.618408203125,7.77166748046875
"14",-97.625,-71.3125,2.45654296875,2.45654296875,2.45654296875
"15",-97.625,-70.9375,1.51507568359375,1.51507568359375,1.51507568359375
"16",-97.375,-71.4375,2.59765625,1.5440673828125,3.6512451171875
"17",-97.375,-70.8125,3.43426513671875,3.43426513671875,3.43426513671875
"18",-97.125,-71.8125,46.5464935302734,46.5464935302734,46.5464935302734
"19",-96.875,-71.8125,36.0559539794922,36.0559539794922,36.0559539794922
"20",-96.875,-70.6875,0.9730224609375,0.9730224609375,0.9730224609375
"21",-96.375,-71.8125,32.8195190429688,32.8195190429688,32.8195190429688
"22",-96.375,-71.6875,17.5791625976562,17.5791625976562,17.5791625976562
"23",-96.375,-70.6875,0.67340087890625,0.67340087890625,0.67340087890625
"24",-96.125,-71.8125,38.5391693115234,38.5391693115234,38.5391693115234
"25",-96.125,-71.6875,38.2139587402344,38.2139587402344,38.2139587402344
"26",-96.125,-71.5625,15.4429931640625,15.4429931640625,15.4429931640625
"27",-96.125,-70.6875,1.02734375,1.02734375,1.02734375
"28",-95.875,-71.8125,26.9306640625,26.9306640625,26.9306640625
"29",-95.625,-71.9375,9.4005126953125,5.18328857421875,13.6177368164062
"30",-95.625,-71.8125,16.4084014892578,16.0745239257812,16.7422790527344
"31",-95.625,-71.6875,22.2349853515625,22.2349853515625,22.2349853515625
"32",-95.625,-71.5625,14.4540405273438,14.4540405273438,14.4540405273438
"33",-95.625,-70.5625,0.3148193359375,0.3148193359375,0.3148193359375
"34",-95.375,-71.9375,2.1944580078125,2.1944580078125,2.1944580078125
"35",-95.375,-71.8125,1.90338134765625,1.90338134765625,1.90338134765625
"36",-95.125,-72.3125,58.3116960525513,24.7620239257812,92.6703262329102
"37",-95.125,-72.1875,43.3920745849609,43.3920745849609,43.3920745849609
"38",-95.125,-72.0625,55.1563568115234,52.5375518798828,57.7751617431641
"39",-95.125,-71.9375,1.50649007161458,0.25738525390625,3.71392822265625
"40",-95.125,-71.8125,2.31777954101562,0.484619140625,4.15093994140625
"41",-95.125,-71.5625,4.1785888671875,4.1785888671875,4.1785888671875
"42",-95.125,-70.5625,0.97283935546875,0.97283935546875,0.97283935546875
"43",-95.125,-70.3125,4.69354248046875,1.4642333984375,6.76416015625
"44",-94.875,-72.3125,22.4224014282227,8.33349609375,33.8506469726562
"45",-94.875,-72.1875,47.5453525119358,16.8562622070312,84.7799682617188
"46",-94.875,-72.0625,26.6288909912109,6.344970703125,62.1989593505859
"47",-94.875,-71.9375,2.6013671875,0.7371826171875,5.39935302734375
"48",-94.875,-71.5625,0.075164794921875,0.075164794921875,0.075164794921875
"49",-94.875,-70.5625,3.05276489257812,2.61468505859375,3.4908447265625
"50",-94.875,-70.4375,1.29571533203125,0.1138916015625,2.65985107421875
"51",-94.625,-72.3125,110.325673421224,6.8045654296875,327.557678222656
"52",-94.625,-72.1875,97.2124524797712,10.6886596679688,363.58740234375
"53",-94.625,-72.0625,5.0455322265625,4.16586303710938,6.65255737304688
"54",-94.625,-71.9375,3.49365234375,1.45428466796875,5.25262451171875
"55",-94.625,-71.8125,2.98866780598958,1.76593017578125,4.048828125
"56",-94.625,-71.6875,3.123291015625,3.123291015625,3.123291015625
"57",-94.625,-70.5625,6.2974853515625,5.73162841796875,6.86334228515625
"58",-94.625,-70.4375,1.9901123046875,1.6497802734375,2.3304443359375
"59",-94.625,-70.3125,3.05997721354167,1.945068359375,4.0252685546875
"60",-94.375,-72.1875,29.334912109375,2.42019653320312,47.7897644042969
"61",-94.375,-72.0625,5.25948224748884,0.982025146484375,9.83184814453125
"62",-94.375,-71.9375,5.22967529296875,3.15087890625,7.3084716796875
"63",-94.375,-71.8125,4.67882283528646,1.21173095703125,7.45309448242188
"64",-94.375,-71.6875,0.994873046875,0.262054443359375,1.72769165039062
"65",-94.375,-70.8125,8.09893798828125,6.6268310546875,9.571044921875
"66",-94.375,-70.5625,8.153076171875,8.153076171875,8.153076171875
"67",-94.375,-70.4375,4.15255737304688,1.419189453125,7.3260498046875
"68",-94.375,-70.1875,0.0986328125,0.0986328125,0.0986328125
"69",-94.125,-72.1875,38.2975718180339,6.11221313476562,54.390251159668
"70",-94.125,-72.0625,6.29742431640625,5.77276611328125,6.82208251953125
"71",-94.125,-71.9375,4.24048190646701,0.164276123046875,7.51507568359375
"72",-94.125,-71.8125,2.39691162109375,2.39691162109375,2.39691162109375
"73",-94.125,-71.6875,4.2734375,0.26031494140625,8.02423095703125
"74",-94.125,-71.5625,0.260498046875,0.260498046875,0.260498046875
"75",-94.125,-70.9375,1.33560180664062,1.33560180664062,1.33560180664062
"76",-94.125,-70.8125,9.15232776460194,2.00643920898438,18.229736328125
"77",-94.125,-70.6875,6.4538459777832,5.09977722167969,7.46771240234375
"78",-94.125,-70.5625,9.322265625,9.322265625,9.322265625
"79",-94.125,-70.4375,1.75519670758929,0.2459716796875,3.9910888671875
"80",-94.125,-70.3125,3.33447265625,3.33447265625,3.33447265625
"81",-93.875,-72.1875,8.88501586914063,0.855682373046875,27.0594177246094
"82",-93.875,-72.0625,2.35090789794922,0.00146484375,6.98789978027344
"83",-93.875,-71.9375,2.98551940917969,0.08148193359375,8.04949951171875
"84",-93.875,-71.8125,4.35040283203125,0.446563720703125,8.25424194335938
