"","x","y","avg","min","max"
"1",-54.125,-50.6875,156,156,156
"2",-54.125,-50.5625,157,157,157
"3",-54.125,-50.3125,158,158,158
"4",-54.125,-50.1875,159,159,159
"5",-54.125,-50.0625,159.517364501953,159.517364501953,159.517364501953
"6",-53.875,-51.0625,154,154,154
"7",-53.875,-50.8125,155,155,155
"8",-53.625,-51.4375,146,146,146
"9",-53.625,-51.1875,149.5,147,152
"10",-53.625,-51.0625,153,153,153
"11",-53.375,-55.9375,77,77,77
"12",-53.375,-55.8125,76,76,76
"13",-53.375,-55.5625,75,75,75
"14",-53.375,-55.4375,74,74,74
"15",-53.375,-51.6875,145,145,145
"16",-53.375,-51.5625,129,129,129
"17",-53.375,-51.1875,149.5,148,151
"18",-53.125,-55.3125,73,73,73
"19",-53.125,-55.1875,72,72,72
"20",-53.125,-55.0625,71,71,71
"21",-53.125,-51.9375,144,144,144
"22",-53.125,-51.8125,128,128,128
"23",-53.125,-51.3125,130.5,130,131
"24",-52.875,-56.1875,78,78,78
"25",-52.875,-55.0625,70,70,70
"26",-52.875,-51.9375,143,143,143
"27",-52.875,-51.8125,127,127,127
"28",-52.875,-51.1875,132.5,132,133
"29",-52.875,-51.0625,134.5,134,135
"30",-52.625,-56.1875,179.5,179,180
"31",-52.625,-55.1875,69,69,69
"32",-52.625,-51.8125,142,142,142
"33",-52.625,-51.0625,137,136,138
"34",-52.375,-56.1875,177.333333333333,177,178
"35",-52.375,-55.3125,68,68,68
"36",-52.375,-51.9375,126,126,126
"37",-52.375,-51.5625,141,141,141
"38",-52.375,-51.3125,140,140,140
"39",-52.375,-51.1875,139,139,139
"40",-52.125,-56.4375,126.5,79,174
"41",-52.125,-56.3125,175.5,175,176
"42",-52.125,-55.8125,47,47,47
"43",-52.125,-55.6875,48,48,48
"44",-52.125,-55.4375,67,67,67
"45",-51.875,-56.6875,91,10,172
"46",-51.875,-56.5625,168,163,173
"47",-51.875,-56.4375,91.5,21,162
"48",-51.875,-56.1875,20,20,20
"49",-51.875,-55.9375,46,46,46
"50",-51.875,-55.6875,49,49,49
"51",-51.875,-55.5625,66,66,66
"52",-51.875,-51.9375,125,125,125
"53",-51.625,-58.6875,11,11,11
"54",-51.625,-58.5625,9,8,10
"55",-51.625,-57.0625,9,9,9
"56",-51.625,-56.9375,12,12,12
"57",-51.625,-56.8125,168,166,170
"58",-51.625,-56.6875,128.25,13,171
"59",-51.625,-56.5625,22,22,22
"60",-51.625,-56.4375,160,159,161
"61",-51.625,-56.1875,80,80,80
"62",-51.625,-56.0625,32,19,45
"63",-51.625,-55.8125,81,81,81
"64",-51.625,-55.6875,57,50,64
"65",-51.625,-55.5625,65,65,65
"66",-51.625,-52.0625,124,124,124
"67",-51.375,-58.8125,12,12,12
"68",-51.375,-58.4375,6.5,6,7
"69",-51.375,-57.4375,5,5,5
"70",-51.375,-57.3125,6,4,8
"71",-51.375,-57.1875,5.4,4,8
"72",-51.375,-57.0625,6.4,5,9
"73",-51.375,-56.9375,10.5,10,11
"74",-51.375,-56.4375,61,11,158
"75",-51.375,-55.6875,55.3333333333333,52,62
"76",-51.375,-55.5625,71.5,61,82
"77",-51.375,-55.3125,83,83,83
"78",-51.375,-52.0625,123,123,123
"79",-51.125,-59.5625,15,15,15
"80",-51.125,-59.3125,14,14,14
"81",-51.125,-59.0625,13,13,13
"82",-51.125,-58.3125,4,3,5
"83",-51.125,-57.9375,2,2,2
"84",-51.125,-57.8125,3,3,3
"85",-51.125,-57.6875,3,2,4
"86",-51.125,-57.5625,3.5,3,4
"87",-51.125,-57.4375,4.5,3,7
"88",-51.125,-57.1875,7.85714285714286,6,10
"89",-51.125,-57.0625,7.6,6,11
"90",-51.125,-56.9375,36,12,60
"91",-51.125,-56.8125,65,59,68
"92",-51.125,-56.6875,67,58,71
"93",-51.125,-56.5625,66,23,157
"94",-51.125,-56.4375,56,56,56
"95",-51.125,-56.1875,54,54,54
"96",-51.125,-56.0625,50,44,53
"97",-51.125,-55.9375,18,18,18
"98",-51.125,-55.6875,53,53,53
"99",-51.125,-55.4375,60,60,60
"100",-51.125,-54.9375,84,84,84
"101",-51.125,-52.0625,122,122,122
"102",-50.875,-59.8125,16,16,16
"103",-50.875,-58.4375,4.5,3,6
"104",-50.875,-58.3125,3.11111111111111,1,5
"105",-50.875,-58.1875,3.66666666666667,2,6
"106",-50.875,-58.0625,3.8,1,7
"107",-50.875,-57.9375,2,1,4
"108",-50.875,-57.8125,2.5,1,5
"109",-50.875,-57.5625,2.5,2,3
"110",-50.875,-57.4375,6,6,6
"111",-50.875,-57.3125,8.6,7,10
"112",-50.875,-57.1875,9,9,9
"113",-50.875,-57.0625,17.5,10,25
"114",-50.875,-56.9375,62,61,63
"115",-50.875,-56.8125,33.8333333333333,13,65
"116",-50.875,-56.6875,151,151,151
"117",-50.875,-56.5625,100,12,156
"118",-50.875,-56.3125,41.5,28,55
"119",-50.875,-55.9375,52,52,52
"120",-50.875,-55.8125,46,41,51
"121",-50.875,-55.6875,40,40,40
"122",-50.875,-55.5625,49.3333333333333,39,55
"123",-50.875,-55.4375,56,56,56
"124",-50.875,-55.3125,58,57,59
"125",-50.875,-54.8125,85,85,85
"126",-50.875,-51.9375,121,121,121
"127",-50.625,-59.5625,17,17,17
"128",-50.625,-58.4375,0.294117647058824,0,8
"129",-50.625,-58.3125,1.78571428571429,1,5
"130",-50.625,-58.1875,2.52083333333333,1,9
"131",-50.625,-58.0625,0.748148148148148,0,7
"132",-50.625,-57.8125,1.66666666666667,1,2
"133",-50.625,-57.5625,2,2,2
"134",-50.625,-57.4375,4,4,4
"135",-50.625,-57.1875,15,10,24
"136",-50.625,-56.9375,61,11,147
"137",-50.625,-56.8125,89.25,30,149
"138",-50.625,-56.6875,43.1666666666667,16,150
"139",-50.625,-56.5625,18.4,10,37
"140",-50.625,-56.4375,28.3333333333333,10,73
"141",-50.625,-56.3125,18.8,11,32
"142",-50.625,-56.1875,14.4,7,29
"143",-50.625,-56.0625,18.5,11,27
"144",-50.625,-55.9375,26.3333333333333,8,43
"145",-50.625,-55.8125,22,8,42
"146",-50.625,-55.6875,43,39,50
"147",-50.625,-55.4375,38,38,38
"148",-50.625,-55.3125,37,37,37
"149",-50.625,-55.1875,140,140,140
"150",-50.625,-55.0625,141.5,141,142
"151",-50.625,-54.9375,143,143,143
"152",-50.625,-54.5625,86,86,86
"153",-50.625,-51.9375,120,120,120
"154",-50.375,-59.3125,18,18,18
"155",-50.375,-58.9375,19,19,19
"156",-50.375,-58.5625,20,20,20
"157",-50.375,-58.4375,1.8,1,10
"158",-50.375,-58.3125,2.46774193548387,1,21
"159",-50.375,-58.1875,2.70689655172414,1,9
"160",-50.375,-58.0625,2.12121212121212,1,6
"161",-50.375,-57.9375,1.44444444444444,1,2
"162",-50.375,-57.8125,2,2,2
"163",-50.375,-57.5625,7.625,2,14
"164",-50.375,-57.4375,14.3333333333333,3,20
"165",-50.375,-57.3125,22.25,16,26
"166",-50.375,-57.1875,28.5714285714286,11,51
"167",-50.375,-57.0625,26.3,12,52
"168",-50.375,-56.9375,74.4444444444445,8,146
"169",-50.375,-56.8125,14.75,8,25
"170",-50.375,-56.6875,15.5833333333333,9,36
"171",-50.375,-56.5625,17.0909090909091,6,45
"172",-50.375,-56.4375,27.7142857142857,7,74
"173",-50.375,-56.3125,33.5,27,40
"174",-50.375,-56.1875,23,12,47
"175",-50.375,-56.0625,21,13,30
"176",-50.375,-55.9375,14.75,12,17
"177",-50.375,-55.8125,35.5,29,42
"178",-50.375,-55.6875,22.8,15,41
"179",-50.375,-55.5625,49,49,49
"180",-50.375,-55.3125,138,138,138
"181",-50.375,-55.1875,87.5,36,139
"182",-50.375,-54.9375,144.5,144,145
"183",-50.375,-54.3125,87,87,87
"184",-50.375,-52.0625,119,119,119
"185",-50.375,-50.3125,112.381947835286,112.381947835286,112.381947835286
"186",-50.125,-58.4375,3.48148148148148,1,11
"187",-50.125,-58.3125,2.84615384615385,1,7
"188",-50.125,-58.1875,3.06779661016949,1,10
"189",-50.125,-58.0625,0.482758620689655,0,7
"190",-50.125,-57.9375,1.63636363636364,1,4
"191",-50.125,-57.8125,2,2,2
