"","x","y","avg","min","max"
"1",-61.625,-69.4375,174.899309207232,169,179.944458007812
"2",-61.375,-69.8125,142.802544265497,117.829864501953,179.93056233724
"3",-61.375,-69.6875,164,154,178
"4",-61.375,-69.5625,155.371420448705,97,180
"5",-61.375,-69.4375,149.955655170576,90,180
"6",-61.375,-69.3125,152.616381489639,103,180
"7",-61.375,-69.1875,155.870420025765,109,180
"8",-61.375,-69.0625,162.667179683217,137,180
"9",-61.375,-68.9375,176,176,176
"10",-61.375,-64.0625,179.18056233724,179.18056233724,179.18056233724
"11",-61.125,-74.8125,132.115355836179,74,179.39931233724
"12",-61.125,-74.6875,127.729333615771,85,179.545145670573
"13",-61.125,-70.1875,169.847512139214,131,180
"14",-61.125,-70.0625,148.267932351866,110,180
"15",-61.125,-69.9375,146.999929960784,102,180
"16",-61.125,-69.8125,140.599057006836,81,180
"17",-61.125,-69.6875,135.573529411765,91,180
"18",-61.125,-69.5625,134.148020654045,77,180
"19",-61.125,-69.4375,133.905399701384,79,180
"20",-61.125,-69.3125,136.52380952381,84,180
"21",-61.125,-69.1875,147.323001631321,89,180
"22",-61.125,-69.0625,156.527918781726,102,180
"23",-61.125,-68.9375,163.079477267795,121,180
"24",-61.125,-68.8125,157.453284986091,153,161.788197835286
"25",-61.125,-64.1875,179.315979003906,179.315979003906,179.315979003906
"26",-61.125,-64.0625,178.315979003906,178.315979003906,178.315979003906
"27",-61.125,-63.9375,146.702196952624,129.71181233724,178.18056233724
"28",-61.125,-63.8125,175.263895670573,170.18056233724,179.888895670573
"29",-61.125,-63.6875,172.142100798778,166.888895670573,177.888895670573
"30",-60.875,-74.9375,133.925211995443,62,175.642374674479
"31",-60.875,-74.8125,120.863367602902,54,179.809041341146
"32",-60.875,-74.6875,123.249740845006,62,180
"33",-60.875,-74.4375,125.96078096766,72,175.99306233724
"34",-60.875,-74.3125,114.601136525472,87.6701456705729,172.371541341146
"35",-60.875,-70.4375,179,178,180
"36",-60.875,-70.3125,173.352941176471,164,180
"37",-60.875,-70.1875,142.833333333333,95,180
"38",-60.875,-70.0625,141.641114982578,51,180
"39",-60.875,-69.9375,125.124197002141,42,180
"40",-60.875,-69.8125,130.597008358997,44,180
"41",-60.875,-69.6875,131.887749287749,57,180
"42",-60.875,-69.5625,130.695402298851,72,180
"43",-60.875,-69.4375,136.438356164384,79,180
"44",-60.875,-69.3125,146.015267175573,88,180
"45",-60.875,-69.1875,145.465020576132,89,180
"46",-60.875,-69.0625,142.648083623693,93,180
"47",-60.875,-68.9375,144.70243902439,98,180
"48",-60.875,-68.8125,155.350877192982,114,180
"49",-60.875,-68.6875,172.5,172,173
"50",-60.875,-64.0625,179.416666666667,178.947916666667,179.885416666667
"51",-60.875,-63.9375,150.407202518348,126.71181233724,179.916666666667
"52",-60.875,-63.8125,152.258103628007,138.71181233724,172.18056233724
"53",-60.875,-63.6875,164.10729675293,160.1875,168.18056233724
"54",-60.875,-63.5625,175.060187445747,166.18056233724,180
"55",-60.875,-63.4375,177.715291341146,175.715291341146,179.715291341146
"56",-60.875,-63.3125,178,178,178
"57",-60.625,-75.0625,137.876738230387,93.7083333333333,169.55903116862
"58",-60.625,-74.9375,110.507233787396,46,179.642374674479
"59",-60.625,-74.8125,104.212726927073,45,180
"60",-60.625,-74.6875,102.468238560234,41,180
"61",-60.625,-74.5625,104.971670409626,36,180
"62",-60.625,-74.4375,126.779803248946,34,179.99306233724
"63",-60.625,-74.3125,124.743208905157,59,179.902791341146
"64",-60.625,-74.1875,134.646867377269,52,178.895833333333
"65",-60.625,-71.1875,157.97778116862,151.99306233724,164.795145670573
"66",-60.625,-71.0625,162.554866536458,150,179.902791341146
"67",-60.625,-70.8125,144.857142857143,141,148
"68",-60.625,-70.6875,151,149,153
"69",-60.625,-70.5625,171.48394648234,163,179.99306233724
"70",-60.625,-70.4375,169.625,161,178
"71",-60.625,-70.3125,147.481927710843,87,180
"72",-60.625,-70.1875,140.74375,65,180
"73",-60.625,-70.0625,121.389802631579,36,180
"74",-60.625,-69.9375,116.945213379469,40,180
"75",-60.625,-69.8125,126.161728395062,47,180
"76",-60.625,-69.6875,144.281110116383,56,180
"77",-60.625,-69.5625,148.069291338583,98,180
"78",-60.625,-69.4375,148.859223300971,64,180
"79",-60.625,-69.3125,142.965442764579,63,180
"80",-60.625,-69.1875,138.403193612774,49,180
"81",-60.625,-69.0625,143.163677130045,70,180
"82",-60.625,-68.9375,146.81308411215,79,180
"83",-60.625,-68.8125,149.811965811966,103,180
"84",-60.625,-68.6875,155.847732668001,123,180
"85",-60.625,-67.8125,145.933333333333,126,170
"86",-60.625,-67.6875,161.866666666667,142,179
"87",-60.625,-67.5625,169.666666666667,162,174
"88",-60.625,-63.9375,171.742815290179,125.847229003906,178.916666666667
"89",-60.625,-63.6875,162.868924458822,161.416666666667,164.225697835286
"90",-60.625,-63.5625,170.148813883464,165.18056233724,178
"91",-60.625,-63.4375,173.215291341146,171.715291341146,174.715291341146
