"","x","y","avg","min","max"
"1",-61.375,-69.8125,170.275711450821,155,179.958333333333
"2",-61.375,-69.6875,174.697425478981,171.83681233724,177.475708007812
"3",-61.375,-69.5625,175.378066119026,169.71875,179.638895670573
"4",-61.375,-69.4375,177.5,175,180
"5",-61.125,-74.8125,146.475288015545,85.8055623372396,179.944458007812
"6",-61.125,-74.6875,158.173615284455,102.513895670573,179.03125
"7",-61.125,-70.1875,155.059234020757,143,180
"8",-61.125,-70.0625,160.373979456284,135,177
"9",-61.125,-69.9375,166.25714343843,144,180
"10",-61.125,-69.8125,163.791189259496,148,180
"11",-61.125,-69.6875,175.538461538462,170,180
"12",-61.125,-69.5625,170.638213828758,156,180
"13",-61.125,-69.4375,170.21875,156,180
"14",-61.125,-69.3125,172.692307692308,166,179
"15",-61.125,-69.1875,177.5,175,180
"16",-60.875,-74.9375,124.453817080145,60,179.763895670573
"17",-60.875,-74.8125,139.50954250192,65,180
"18",-60.875,-74.6875,137.618482088102,62.9826405843099,179.989583333333
"19",-60.875,-74.3125,84.6277791341146,82.7534739176432,86.5520833333333
"20",-60.875,-70.3125,152.230769230769,128,180
"21",-60.875,-70.1875,165.052631578947,131,180
"22",-60.875,-70.0625,163.682401456632,128.55556233724,180
"23",-60.875,-69.9375,164.815807201244,127,180
"24",-60.875,-69.8125,164.571365214371,130,180
"25",-60.875,-69.6875,166.919987352307,134,180
"26",-60.875,-69.5625,167.043323863636,145,180
"27",-60.875,-69.4375,167.666666666667,155,180
"28",-60.875,-69.3125,170.5,162,180
"29",-60.875,-69.1875,170.666666666667,165,180
"30",-60.875,-69.0625,173.75,173,175
"31",-60.875,-68.9375,178,176,180
"32",-60.625,-75.0625,143.910050794813,82,179.326395670573
"33",-60.625,-74.9375,123.018202896957,59,180
"34",-60.625,-74.8125,123.726074718912,59,180
"35",-60.625,-74.6875,120.046599704641,50.9722239176432,180
"36",-60.625,-74.5625,121.72517671699,52.9722239176432,179.510416666667
"37",-60.625,-74.4375,123.521560952171,54.9722239176432,179.996541341146
"38",-60.625,-74.3125,119.422689753899,43,180
"39",-60.625,-74.1875,138.022017793506,55.4618072509766,179.885416666667
"40",-60.625,-71.1875,153.288196910511,145,176.822916666667
"41",-60.625,-71.0625,156.59375,156.59375,156.59375
"42",-60.625,-70.9375,174.838700727983,170.572916666667,179.527791341146
"43",-60.625,-70.8125,155,145,180
"44",-60.625,-70.6875,165.293090153262,145,180
"45",-60.625,-70.5625,170.005329047309,154,179.940979003906
"46",-60.625,-70.4375,174.386029411765,169,180
"47",-60.625,-70.3125,159.506354949759,125,180
"48",-60.625,-70.1875,163.10245513916,125,180
"49",-60.625,-70.0625,163.292166992188,126,180
