"","x","y","avg","min","max"
"1",-56.625,-62.3125,162.5,147,178
"2",-56.625,-62.1875,148,148,148
"3",-56.375,-62.4375,176.5,176,177
"4",-56.375,-62.3125,168.166666666667,145,180
"5",-56.375,-62.1875,150.857142857143,149,154
"6",-56.375,-62.0625,160.75,150,178
"7",-56.375,-61.9375,169.722222222222,158,180
"8",-56.125,-62.4375,175,175,175
"9",-56.125,-62.3125,162.6,144,178
"10",-56.125,-62.1875,164.5,147,180
"11",-56.125,-62.0625,158.166666666667,152,169
"12",-56.125,-61.9375,162.029411764706,151,179
"13",-56.125,-61.8125,173.571428571429,166,180
"14",-55.875,-67.9375,172,172,172
"15",-55.875,-67.8125,177.25,173,180
"16",-55.875,-67.6875,176.4,174,180
"17",-55.875,-62.3125,161.2,142,173
"18",-55.875,-62.1875,163,145,179
"19",-55.875,-62.0625,159.666666666667,158,161
"20",-55.875,-61.9375,162.625,155,174
"21",-55.875,-61.8125,173,160,180
"22",-55.875,-61.6875,173.5,173,174
"23",-55.625,-68.0625,160.176470588235,152,169
"24",-55.625,-67.9375,170.25,167,173
"25",-55.625,-67.8125,170.666666666667,168,174
"26",-55.625,-67.6875,178.5,178,179
"27",-55.625,-62.3125,159.714285714286,141,169
"28",-55.625,-62.1875,160.85,143,180
"29",-55.625,-62.0625,171.75,159,180
"30",-55.625,-61.9375,173.25,166,180
"31",-55.625,-61.8125,168.272727272727,161,179
"32",-55.625,-61.6875,177,175,179
"33",-55.625,-61.5625,180,180,180
"34",-55.375,-68.3125,140,136,144
"35",-55.375,-68.1875,148.125,145,151
"36",-55.375,-68.0625,163.2,161,166
"37",-55.375,-67.9375,165.5,165,166
"38",-55.375,-67.6875,162.5,153,180
"39",-55.375,-67.5625,162,162,162
"40",-55.375,-67.4375,177,176,178
"41",-55.375,-67.3125,179.5,179,180
"42",-55.375,-66.6875,176,172,180
"43",-55.375,-62.3125,159.5,147,167
"44",-55.375,-62.1875,161.153846153846,139,180
"45",-55.375,-62.0625,165.630434782609,137,180
"46",-55.375,-61.9375,174.833333333333,159,180
"47",-55.125,-68.6875,115.5,113,118
"48",-55.125,-68.5625,128.2,119,132
"49",-55.125,-68.4375,132.75,127,137
"50",-55.125,-68.3125,149.714285714286,147,152
"51",-55.125,-68.1875,158.5,153,167
"52",-55.125,-68.0625,165.777777777778,159,172
"53",-55.125,-67.9375,156.333333333333,137,168
"54",-55.125,-67.8125,161.5,140,174
"55",-55.125,-67.6875,170.521739130435,150,180
"56",-55.125,-67.5625,170.555555555556,165,180
"57",-55.125,-67.4375,174,172,176
"58",-55.125,-67.3125,178.5,177,180
"59",-55.125,-66.9375,157.4,152,163
"60",-55.125,-66.8125,166.3125,160,178
"61",-55.125,-66.6875,169.052631578947,140,180
"62",-55.125,-66.5625,155.090909090909,141,180
"63",-55.125,-66.4375,152.5,146,159
"64",-55.125,-66.3125,167,166,168
"65",-55.125,-66.1875,172,172,172
"66",-55.125,-62.4375,145,145,145
"67",-55.125,-62.3125,155.7,136,178
"68",-55.125,-62.1875,151.689655172414,132,180
"69",-55.125,-62.0625,165.275,136,178
"70",-54.875,-68.8125,103,101,105
"71",-54.875,-68.6875,110,108,112
"72",-54.875,-68.5625,121.478260869565,114,128
"73",-54.875,-68.4375,141.166666666667,126,167
"74",-54.875,-68.3125,153.121951219512,132,180
"75",-54.875,-68.1875,147.588235294118,118,176
"76",-54.875,-68.0625,148.25,122,177
"77",-54.875,-67.9375,160.657142857143,132,180
"78",-54.875,-67.8125,159.5,136,180
"79",-54.875,-67.6875,159.1,138,178
"80",-54.875,-67.5625,159.571428571429,139,180
"81",-54.875,-67.4375,161.4,134,175
"82",-54.875,-67.3125,141.75,136,163
"83",-54.875,-67.1875,158.166666666667,142,180
"84",-54.875,-67.0625,140.705882352941,121,156
"85",-54.875,-66.9375,147.375,129,175
"86",-54.875,-66.8125,155.333333333333,135,176
"87",-54.875,-66.6875,157.916666666667,136,180
"88",-54.875,-66.5625,156.962962962963,146,179
"89",-54.875,-66.4375,163,148,180
"90",-54.875,-66.3125,167.285714285714,155,180
"91",-54.875,-66.1875,174.666666666667,162,180
"92",-54.875,-62.5625,152.666666666667,142,173
"93",-54.875,-62.4375,152.454545454545,134,175
"94",-54.875,-62.3125,156.833333333333,136,180
"95",-54.875,-62.1875,162.344827586207,130,177
"96",-54.875,-62.0625,167.52380952381,153,179
"97",-54.625,-68.8125,96.3333333333333,91,106
"98",-54.625,-68.6875,108.666666666667,107,110
"99",-54.625,-68.5625,120.294117647059,108,133
"100",-54.625,-68.4375,136.891891891892,120,162
"101",-54.625,-68.3125,137.060606060606,116,151
"102",-54.625,-68.1875,139.9,113,163
"103",-54.625,-68.0625,149.292682926829,134,167
"104",-54.625,-67.9375,157.980769230769,132,174
"105",-54.625,-67.8125,152.983333333333,121,179
"106",-54.625,-67.6875,153.406976744186,129,180
"107",-54.625,-67.5625,150.836538461538,110,177
"108",-54.625,-67.4375,155.014492753623,118,180
"109",-54.625,-67.3125,149.9375,115,177
"110",-54.625,-67.1875,148.617647058824,111,180
"111",-54.625,-67.0625,155.461538461538,118,180
"112",-54.625,-66.9375,147.545454545455,110,180
"113",-54.625,-66.8125,148.627450980392,112,180
"114",-54.625,-66.6875,140.84375,106,152
"115",-54.625,-66.5625,154.85,128,174
"116",-54.625,-66.4375,156.566037735849,123,179
"117",-54.625,-66.3125,162.727272727273,128,180
"118",-54.625,-66.1875,167.366666666667,142,180
"119",-54.625,-66.0625,174,173,175
"120",-54.625,-62.5625,149.8,132,172
"121",-54.625,-62.4375,147.136363636364,132,163
"122",-54.625,-62.3125,160.619047619048,136,177
"123",-54.625,-62.1875,154.22,128,180
"124",-54.625,-62.0625,161.297297297297,132,180
"125",-54.375,-68.9375,87.5,86,89
"126",-54.375,-68.8125,90,90,90
"127",-54.375,-68.6875,106.2,103,108
"128",-54.375,-68.5625,125.289473684211,106,154
"129",-54.375,-68.4375,124.272727272727,113,158
"130",-54.375,-68.3125,125.487804878049,106,143
"131",-54.375,-68.1875,124.611111111111,116,133
"132",-54.375,-68.0625,142.730158730159,95,164
"133",-54.375,-67.9375,138.88,95,172
"134",-54.375,-67.8125,142.927272727273,102,176
"135",-54.375,-67.6875,134.29347826087,104,180
"136",-54.375,-67.5625,140.981481481481,112,180
"137",-54.375,-67.4375,139.398496240602,101,175
"138",-54.375,-67.3125,140.694915254237,98,179
"139",-54.375,-67.1875,140.284552845528,101,180
"140",-54.375,-67.0625,136.314285714286,104,180
"141",-54.375,-66.9375,138.442105263158,106,176
"142",-54.375,-66.8125,144.032258064516,118,179
"143",-54.375,-66.6875,143.53982300885,102,180
"144",-54.375,-66.5625,152.866666666667,112,174
"145",-54.375,-66.4375,159.841463414634,120,180
"146",-54.375,-66.3125,165.028571428571,130,180
"147",-54.375,-66.1875,166.606060606061,134,180
"148",-54.375,-66.0625,178,176,180
"149",-54.375,-62.5625,142.473684210526,129,170
"150",-54.375,-62.4375,145.708333333333,129,165
"151",-54.375,-62.3125,154.809523809524,122,179
"152",-54.375,-62.1875,153.96875,121,180
"153",-54.375,-62.0625,154.288461538462,124,180
"154",-54.125,-68.9375,84,83,85
"155",-54.125,-68.8125,104,103,105
"156",-54.125,-68.6875,102,90,114
"157",-54.125,-68.5625,112.897959183673,85,144
"158",-54.125,-68.4375,109.5,92,129
"159",-54.125,-68.3125,124.307692307692,108,143
"160",-54.125,-68.1875,127.28125,90,151
"161",-54.125,-68.0625,122.483870967742,88,157
"162",-54.125,-67.9375,123.102941176471,93,157
"163",-54.125,-67.8125,125.140845070423,99,162
"164",-54.125,-67.6875,131.852941176471,91,175
"165",-54.125,-67.5625,128.49593495935,91,177
"166",-54.125,-67.4375,125.02380952381,92,175
"167",-54.125,-67.3125,131.780898876405,96,180
"168",-54.125,-67.1875,136.075581395349,100,175
"169",-54.125,-67.0625,134.714285714286,102,168
"170",-54.125,-66.9375,133.508064516129,95,172
"171",-54.125,-66.8125,135.071942446043,96,178
"172",-54.125,-66.6875,139.154362416107,94,175
"173",-54.125,-66.5625,142.885350318471,96,180
"174",-54.125,-66.4375,149.26875,126,174
"175",-54.125,-66.3125,160.247126436782,117,180
"176",-54.125,-66.1875,162.64,135,180
"177",-54.125,-66.0625,166.571428571429,155,176
"178",-54.125,-65.9375,174.076923076923,160,180
"179",-54.125,-65.8125,169,169,169
"180",-54.125,-65.6875,174,174,174
"181",-54.125,-65.5625,176.833333333333,175,178
"182",-54.125,-65.4375,178,176,180
"183",-54.125,-65.3125,179,178,180
"184",-54.125,-65.0625,177.5,177,178
"185",-54.125,-64.8125,179,178,180
"186",-54.125,-62.6875,143.727272727273,127,168
"187",-54.125,-62.5625,143.55,125,169
"188",-54.125,-62.4375,150.457142857143,114,180
"189",-54.125,-62.3125,143.121621621622,116,180
"190",-54.125,-62.1875,149.431472081218,119,180
"191",-54.125,-62.0625,155.492537313433,121,180
"192",-54.125,-61.9375,151,151,151
"193",-53.875,-69.1875,85,85,85
"194",-53.875,-69.0625,91.25,86,95
"195",-53.875,-68.9375,96.875,82,102
"196",-53.875,-68.8125,95.1666666666667,84,104
"197",-53.875,-68.6875,103.75,82,138
"198",-53.875,-68.5625,106,84,119
"199",-53.875,-68.4375,115.722222222222,109,134
"200",-53.875,-68.3125,122.83606557377,94,146
"201",-53.875,-68.1875,115.067796610169,84,153
"202",-53.875,-68.0625,117.261538461538,87,148
"203",-53.875,-67.9375,122.130434782609,92,165
"204",-53.875,-67.8125,122.283582089552,85,170
"205",-53.875,-67.6875,123.393548387097,73,172
"206",-53.875,-67.5625,124.666666666667,76,173
"207",-53.875,-67.4375,126.860962566845,78,177
"208",-53.875,-67.3125,132.291262135922,86,180
"209",-53.875,-67.1875,132.133663366337,89,180
"210",-53.875,-67.0625,136.212121212121,90,173
"211",-53.875,-66.9375,140.445497630332,94,178
"212",-53.875,-66.8125,140.022727272727,87,180
"213",-53.875,-66.6875,139.5,89,180
"214",-53.875,-66.5625,142.281105990783,97,180
"215",-53.875,-66.4375,142.759183673469,105,180
"216",-53.875,-66.3125,147.48046875,110,180
"217",-53.875,-66.1875,160.075187969925,124,180
"218",-53.875,-66.0625,163.733333333333,147,180
"219",-53.875,-65.9375,167.275862068966,148,180
"220",-53.875,-65.8125,164.304347826087,154,180
"221",-53.875,-65.6875,168.05,161,174
"222",-53.875,-65.5625,173.571428571429,167,180
"223",-53.875,-65.4375,172,169,175
"224",-53.875,-65.1875,172.75,169,175
"225",-53.875,-65.0625,155.916666666667,129,179
"226",-53.875,-64.9375,157.842105263158,134,180
"227",-53.875,-64.8125,154.666666666667,142,180
"228",-53.875,-64.6875,156.5,148,175
"229",-53.875,-64.5625,177.5,177,178
"230",-53.875,-64.4375,179.5,179,180
"231",-53.875,-62.8125,143.714285714286,137,165
"232",-53.875,-62.6875,143.833333333333,123,172
"233",-53.875,-62.5625,149.473684210526,122,175
"234",-53.875,-62.4375,143.461538461538,113,178
"235",-53.875,-62.3125,143.605263157895,117,180
"236",-53.875,-62.1875,137.120967741935,114,177
"237",-53.875,-62.0625,149.928057553957,121,180
"238",-53.875,-61.9375,158.769230769231,137,175
"239",-53.625,-69.4375,66.5,66,67
"240",-53.625,-69.3125,75.5,68,82
"241",-53.625,-69.1875,79.5,76,84
"242",-53.625,-69.0625,90.1666666666667,80,103
"243",-53.625,-68.9375,90.75,80,112
"244",-53.625,-68.8125,94.7142857142857,81,116
"245",-53.625,-68.6875,101.807692307692,80,135
"246",-53.625,-68.5625,106.304347826087,94,116
"247",-53.625,-68.4375,114.5,93,140
"248",-53.625,-68.3125,110.921875,80,142
