"","x","y","avg","min","max"
"1",-53.125,-55.5625,175,175,175
"2",-53.125,-55.4375,176.5,176,177
"3",-52.875,-55.6875,174,174,174
"4",-52.875,-55.4375,178.5,178,179
"5",-52.625,-55.6875,173,173,173
"6",-52.625,-55.4375,180,180,180
"7",-52.125,-58.0625,35,35,35
"8",-52.125,-57.9375,42,42,42
"9",-52.125,-57.8125,31,31,31
"10",-52.125,-55.5625,172,172,172
"11",-52.125,-54.9375,33,33,33
"12",-51.875,-59.1875,7,7,7
"13",-51.875,-59.0625,6,6,6
"14",-51.875,-58.9375,35,35,35
"15",-51.875,-58.8125,24,20,26
"16",-51.875,-58.6875,24.5,24,25
"17",-51.875,-58.3125,29,29,29
"18",-51.875,-58.1875,41,41,41
"19",-51.875,-58.0625,30,30,30
"20",-51.875,-57.9375,38,38,38
"21",-51.875,-57.8125,36,36,36
"22",-51.625,-59.3125,9,8,10
"23",-51.625,-59.1875,11.5,11,12
"24",-51.625,-59.0625,27,27,27
"25",-51.625,-58.9375,28.25,19,37
"26",-51.625,-58.8125,24.8333333333333,5,46
"27",-51.625,-58.6875,17,8,44
"28",-51.625,-58.5625,27.25,4,36
"29",-51.625,-58.4375,28,28,28
"30",-51.625,-58.3125,37,37,37
"31",-51.625,-58.1875,34,34,34
"32",-51.625,-57.5625,39,39,39
"33",-51.625,-55.4375,171,171,171
"34",-51.625,-55.3125,32,32,32
"35",-51.625,-54.4375,34,34,34
"36",-51.375,-59.1875,28.3333333333333,28,29
"37",-51.375,-59.0625,18,13,23
"38",-51.375,-58.9375,27.0909090909091,18,39
"39",-51.375,-58.8125,21.875,5,47
"40",-51.375,-58.6875,13.9375,5,43
"41",-51.375,-58.5625,19.1111111111111,9,33
"42",-51.375,-58.4375,5.66666666666667,3,7
"43",-51.375,-58.3125,20.5,3,38
"44",-51.375,-58.1875,15.5,4,27
"45",-51.375,-58.0625,15,3,37
"46",-51.375,-57.9375,4,4,4
"47",-51.375,-57.8125,29.6666666666667,6,43
"48",-51.375,-57.6875,32,32,32
"49",-51.375,-56.8125,11.5,10,13
"50",-51.375,-55.3125,170,170,170
"51",-51.125,-59.0625,34.5,30,39
"52",-51.125,-58.9375,24.3333333333333,17,31
"53",-51.125,-58.8125,26.4444444444444,12,48
"54",-51.125,-58.6875,19.6363636363636,4,42
"55",-51.125,-58.5625,17.6363636363636,3,31
"56",-51.125,-58.4375,14.3125,2,27
"57",-51.125,-58.3125,17,2,48
"58",-51.125,-58.1875,9.25,2,46
"59",-51.125,-58.0625,4.33333333333333,2,7
"60",-51.125,-57.9375,14.4444444444444,3,44
"61",-51.125,-57.8125,6.66666666666667,3,12
"62",-51.125,-57.6875,9,9,9
"63",-51.125,-57.1875,9,9,9
"64",-51.125,-57.0625,9,9,9
"65",-51.125,-56.9375,11.1666666666667,8,15
"66",-51.125,-56.8125,12,12,12
"67",-51.125,-56.6875,13,13,13
"68",-51.125,-55.5625,31,31,31
"69",-51.125,-55.3125,169,169,169
"70",-51.125,-54.5625,38,38,38
"71",-51.125,-54.1875,39,39,39
"72",-50.875,-59.1875,24.3333333333333,19,28
