"","x","y","avg","min","max"
"1",-61.125,-74.8125,145.664255777995,76.5868072509766,179.9375
"2",-61.125,-74.6875,138.022767243562,109.579864501953,179.725708007812
"3",-61.125,-70.0625,166.5,160,173
"4",-61.125,-69.9375,166.333333333333,161,175
"5",-61.125,-69.8125,168,164,172
"6",-61.125,-69.6875,174.5,173,176
"7",-60.875,-74.9375,141.083384299765,67.5868072509766,179.236124674479
"8",-60.875,-74.8125,138.228303002973,44,179.694458007812
"9",-60.875,-74.6875,124.078748261274,45,179.40625
"10",-60.875,-74.4375,144.855559225643,91.6180623372396,171.996541341146
"11",-60.875,-74.3125,122.944447835286,122.944447835286,122.944447835286
"12",-60.875,-70.3125,168.5,168,169
"13",-60.875,-70.1875,171,170,172
"14",-60.875,-70.0625,168.833333333333,139,180
"15",-60.875,-69.9375,143.833333333333,141,147
"16",-60.875,-69.8125,155.777777777778,149,176
"17",-60.875,-69.6875,169.058823529412,156,180
"18",-60.875,-69.5625,157,157,157
"19",-60.625,-75.0625,127.463737393603,57,179.982645670573
"20",-60.625,-74.9375,127.038808951106,43,180
"21",-60.625,-74.8125,126.574337461688,31,180
"22",-60.625,-74.6875,116.173507585615,27,180
"23",-60.625,-74.5625,135.268043245866,33,180
"24",-60.625,-74.4375,139.855414551043,34,179.989583333333
"25",-60.625,-74.3125,129.992159069613,52,180
"26",-60.625,-74.1875,120.318595838247,58.9027811686198,180
"27",-60.625,-70.6875,176.46875,172.96875,179.96875
"28",-60.625,-70.3125,156.833333333333,132,167
"29",-60.625,-70.1875,159.6875,133,177
"30",-60.625,-70.0625,164.3125,138,180
"31",-60.625,-69.9375,147.266666666667,144,151
"32",-60.625,-69.8125,151.777777777778,146,159
"33",-60.625,-69.6875,157.5,150,167
"34",-60.625,-69.5625,169.736842105263,158,180
"35",-60.625,-69.4375,173,173,173
"36",-60.625,-69.3125,174.5,174,175
"37",-60.625,-69.1875,175,170,178
"38",-60.625,-69.0625,179.5,179,180
"39",-60.375,-75.0625,139.049294091624,55,180
"40",-60.375,-74.9375,134.178964452083,26,179.819458007812
"41",-60.375,-74.8125,124.241872733645,28,180
"42",-60.375,-74.6875,119.992401182622,23,180
"43",-60.375,-74.5625,122.3018113552,27,180
"44",-60.375,-74.4375,108.470060709159,28,178
"45",-60.375,-74.3125,110.17493948707,33,180
