"","x","y","avg","min","max"
"1",-54.125,-50.0625,79.5729166666667,79.5729166666667,79.5729166666667
"2",-53.875,-51.6875,114,114,114
"3",-53.875,-51.3125,112.666666666667,73,150
"4",-53.875,-51.1875,119.5,74,151
"5",-53.875,-51.0625,118.333333333333,75,152
"6",-53.875,-50.9375,153,153,153
"7",-53.875,-50.8125,102.5,76,129
"8",-53.875,-50.6875,120.333333333333,77,154
"9",-53.875,-50.5625,155,155,155
"10",-53.875,-50.4375,78,78,78
"11",-53.875,-50.3125,156,156,156
"12",-53.875,-50.1875,118,79,157
"13",-53.875,-50.0625,158.086807250977,158,158.173614501953
"14",-53.625,-51.9375,113,113,113
"15",-53.625,-51.8125,87,87,87
"16",-53.625,-51.6875,74.25,69,88
"17",-53.625,-51.5625,71,71,71
"18",-53.625,-51.4375,67,62,72
"19",-53.625,-51.3125,136.5,124,149
"20",-53.625,-51.1875,63,63,63
"21",-53.625,-51.0625,116,116,116
"22",-53.625,-50.8125,117,117,117
"23",-53.625,-50.6875,131,131,131
"24",-53.625,-50.5625,132,132,132
"25",-53.625,-50.4375,133,133,133
"26",-53.625,-50.3125,134.5,134,135
"27",-53.625,-50.1875,136,136,136
"28",-53.625,-50.0625,137.128472222222,137,137.197916666667
"29",-53.375,-52.1875,85,85,85
"30",-53.375,-52.0625,86,86,86
"31",-53.375,-51.9375,112,112,112
"32",-53.375,-51.8125,67,66,68
"33",-53.375,-51.6875,60,60,60
"34",-53.375,-51.5625,61,61,61
"35",-53.375,-51.4375,114.6,68,147
"36",-53.375,-51.1875,79.5,69,90
"37",-53.375,-51.0625,91,91,91
"38",-53.375,-50.9375,67,64,70
"39",-53.375,-50.8125,119,118,120
"40",-53.375,-50.6875,100,100,100
"41",-53.375,-50.5625,101,101,101
"42",-53.375,-50.4375,94,94,94
"43",-53.375,-50.3125,100.25,95,102
"44",-53.375,-50.1875,103,103,103
"45",-53.375,-50.0625,100.063544718424,96,103.923614501953
"46",-53.125,-52.1875,84,84,84
"47",-53.125,-52.0625,83,83,83
"48",-53.125,-51.9375,111,111,111
"49",-53.125,-51.8125,63.3333333333333,59,66
"50",-53.125,-51.6875,64.25,52,74
"51",-53.125,-51.5625,72.1666666666667,53,121
"52",-53.125,-51.4375,85.7777777777778,60,145
"53",-53.125,-51.3125,81.5,62,127
"54",-53.125,-51.1875,79.0833333333333,63,94
"55",-53.125,-51.0625,86,64,128
"56",-53.125,-50.9375,79.6666666666667,65,92
"57",-53.125,-50.8125,86.75,65,129
"58",-53.125,-50.6875,92.8333333333333,66,121
"59",-53.125,-50.5625,98.8333333333333,86,122
"60",-53.125,-50.4375,101.333333333333,98,107
"61",-53.125,-50.3125,97.6,95,102
"62",-53.125,-50.1875,106.782408820258,97,117.27778116862
"63",-53.125,-50.0625,105.598292424129,98,118.68403116862
"64",-52.875,-52.0625,82,82,82
"65",-52.875,-51.9375,87.5,65,110
"66",-52.875,-51.8125,57.6666666666667,51,64
"67",-52.875,-51.6875,80.3333333333333,58,143
"68",-52.875,-51.5625,92.8571428571429,65,144
"69",-52.875,-51.4375,82.3636363636364,61,125
"70",-52.875,-51.3125,75.5,54,126
"71",-52.875,-51.1875,89.4166666666667,62,120
"72",-52.875,-51.0625,88.3333333333333,64,124
"73",-52.875,-50.9375,88.3684210526316,65,125
"74",-52.875,-50.8125,98.8571428571429,73,126
"75",-52.875,-50.6875,98.7524806431362,67,130
"76",-52.875,-50.5625,99.6844909667969,89,129
"77",-52.875,-50.4375,97.3556137084961,87,123
"78",-52.875,-50.3125,107.166666666667,92,130
"79",-52.875,-50.1875,107.306945800781,97,131
"80",-52.875,-50.0625,119.731482611762,110,131.947916666667
"81",-52.625,-52.0625,93,81,105
"82",-52.625,-51.9375,118.333333333333,106,140
"83",-52.625,-51.8125,99.2,57,141
"84",-52.625,-51.6875,89.1538461538462,51,142
"85",-52.625,-51.5625,70,52,84
"86",-52.625,-51.4375,72.9166666666667,53,91
"87",-52.625,-51.3125,92.9230769230769,62,124
"88",-52.625,-51.1875,89.1428571428571,56,118
"89",-52.625,-51.0625,93.1666666666667,70,122
"90",-52.625,-50.9375,88.5,69,120
"91",-52.625,-50.8125,85.1408182779948,66,123
"92",-52.625,-50.6875,110.044849819607,68,134.270833333333
"93",-52.625,-50.5625,120.895833333333,90,134
"94",-52.625,-50.4375,112.791171119327,89,136
"95",-52.625,-50.3125,137.5,137,138
"96",-52.625,-50.1875,135,116,141
"97",-52.625,-50.0625,122.760420481364,101.267364501953,142
"98",-52.375,-52.0625,96.6666666666667,77,139
"99",-52.375,-51.9375,92.6,50,116
"100",-52.375,-51.8125,67.75,50,101
"101",-52.375,-51.6875,87.6666666666667,62,106
"102",-52.375,-51.5625,91,59,109
"103",-52.375,-51.4375,84.1428571428571,61,109
"104",-52.375,-51.3125,93.8888888888889,54,122
"105",-52.375,-51.1875,87.9,57,121
"106",-52.375,-51.0625,96,71,115
"107",-52.375,-50.9375,101.353819783529,70,135.270833333333
"108",-52.375,-50.8125,81.1111111111111,67,136
"109",-52.375,-50.6875,121.333333333333,75,135
"110",-52.375,-50.5625,134,132,136
"111",-52.375,-50.4375,125,113,137
"112",-52.375,-50.3125,109.134838528103,38,138
"113",-52.375,-50.1875,132.523771628355,39,152
"114",-52.375,-50.0625,91.2614092145647,39.8541666666667,154.27431233724
"115",-52.125,-52.3125,106,106,106
"116",-52.125,-52.1875,91,75,107
"117",-52.125,-52.0625,116,76,138
"118",-52.125,-51.9375,68.2857142857143,49,101
"119",-52.125,-51.8125,79.8333333333333,54,100
"120",-52.125,-51.6875,82.3636363636364,51,104
"121",-52.125,-51.5625,78.4736842105263,53,103
"122",-52.125,-51.4375,67.8,54,95
"123",-52.125,-51.3125,63.625,55,72
"124",-52.125,-51.1875,80.4,65,120
"125",-52.125,-51.0625,92.8074849446615,69,119
"126",-52.125,-50.9375,96.609871273949,68,136.270833333333
"127",-52.125,-50.8125,106,75,137
"128",-52.125,-50.6875,80.3333333333333,34,138
"129",-52.125,-50.5625,105.833333333333,35,135
"130",-52.125,-50.4375,74,36,112
"131",-52.125,-50.3125,38,37,39
"132",-52.125,-50.1875,65.0451388888889,37,144.270833333333
"133",-52.125,-50.0625,49.6764647165934,38,80.34375
"134",-51.875,-52.1875,102.5,73,132
"135",-51.875,-52.0625,113.071428571429,74,136
"136",-51.875,-51.9375,67.7142857142857,49,97
"137",-51.875,-51.8125,66.6,50,98
"138",-51.875,-51.6875,63.6,60,69
"139",-51.875,-51.5625,74.3333333333333,59,97
"140",-51.875,-51.4375,76.2,58,96
"141",-51.875,-51.3125,56.5,56,57
"142",-51.875,-51.0625,105.383682250977,71,123
"143",-51.875,-50.9375,107.527083333333,30,137.270833333333
"144",-51.875,-50.8125,68.4,31,105
"145",-51.875,-50.6875,90.5,33,140
"146",-51.875,-50.5625,90.1,32,133
"147",-51.875,-50.4375,62.1815476190476,34,142.270833333333
"148",-51.875,-50.3125,63.8784722222222,35,143.270833333333
"149",-51.875,-50.1875,64,59,76
"150",-51.875,-50.0625,64.0216247096206,47.9409739176432,82.6770833333333
"151",-51.625,-52.4375,105,105,105
"152",-51.625,-52.1875,102.666666666667,72,131
"153",-51.625,-52.0625,115.666666666667,94,127
"154",-51.625,-51.9375,51.1428571428571,31,59
"155",-51.625,-51.8125,52.7142857142857,47,61
"156",-51.625,-51.6875,49.8,35,59
"157",-51.625,-51.5625,34,32,36
"158",-51.625,-51.0625,105.31303523137,28,122
"159",-51.625,-50.9375,56.6483139764695,26,138.270833333333
"160",-51.625,-50.8125,60.1270833333333,29,139.270833333333
"161",-51.625,-50.6875,80.2064393939394,31,142
"162",-51.625,-50.5625,59.9337121212121,35,141.270833333333
"163",-51.625,-50.4375,57.3333333333333,37,73
"164",-51.625,-50.3125,78.4285714285714,38,180
"165",-51.625,-50.1875,61.8571428571429,39,77
"166",-51.625,-50.0625,71.1284734688553,41,124.319447835286
"167",-51.375,-52.4375,104,104,104
"168",-51.375,-52.1875,107.857142857143,71,130
"169",-51.375,-52.0625,83.3333333333333,30,128
"170",-51.375,-51.9375,51.1739130434783,17,121
"171",-51.375,-51.8125,44,22,83
"172",-51.375,-51.6875,40,20,84
"173",-51.375,-51.5625,45,24,93
"174",-51.375,-51.4375,44.5,37,52
"175",-51.375,-51.1875,23.75,22,25
"176",-51.375,-51.0625,59.3023152669271,24,121.267364501953
"177",-51.375,-50.9375,45.2,28,117
"178",-51.375,-50.8125,43.25,29,61
"179",-51.375,-50.6875,61.2388119167752,29.1493072509766,143
"180",-51.375,-50.5625,36.8582178751628,26,72
"181",-51.375,-50.4375,44.6666666666667,27,73
"182",-51.375,-50.3125,65.9,28,179
"183",-51.375,-50.1875,67.4705882352941,29,178
"184",-51.375,-50.0625,48.6956024169922,29.7430572509766,173
"185",-51.125,-52.1875,67.3333333333333,30,102
"186",-51.125,-52.0625,73.5,23,124
"187",-51.125,-51.9375,63.7777777777778,13,122
"188",-51.125,-51.8125,46.2333333333333,14,87
"189",-51.125,-51.6875,41.375,23,92
"190",-51.125,-51.5625,45.5405405405405,25,98
"191",-51.125,-51.4375,52.5384615384615,31,103
"192",-51.125,-51.3125,51.5,20,105
"193",-51.125,-51.1875,69.0445607503255,24,123.267364501953
"194",-51.125,-51.0625,75.9476688929966,26,122.267364501953
"195",-51.125,-50.9375,68.5341740658409,23,116
"196",-51.125,-50.8125,42.1915512084961,24,69
"197",-51.125,-50.6875,36.9054785834418,25,58
"198",-51.125,-50.5625,105.166666666667,22,147
"199",-51.125,-50.4375,43.7873268127441,23,72
"200",-51.125,-50.3125,55.6,24,73
"201",-51.125,-50.1875,78.9285714285714,25,177
"202",-51.125,-50.0625,43.6718331623853,16.5625,122
"203",-50.875,-52.3125,103,103,103
"204",-50.875,-52.0625,26.8333333333333,16,33
"205",-50.875,-51.9375,37.5217391304348,18,100
"206",-50.875,-51.8125,32.5588235294118,17,95
"207",-50.875,-51.6875,43.4,15,118
"208",-50.875,-51.5625,42.7179487179487,26,117
"209",-50.875,-51.4375,56.85,32,116
"210",-50.875,-51.3125,63.5714285714286,19,115
"211",-50.875,-51.1875,75.3125,22,114
