"","x","y","avg","min","max"
"1",-52.625,-50.1875,135,135,135
"2",-52.625,-50.0625,136.128472222222,136,136.385416666667
"3",-52.375,-50.1875,134,134,134
"4",-52.125,-50.3125,132.5,132,133
"5",-51.875,-50.5625,129,129,129
"6",-51.875,-50.4375,130.5,130,131
"7",-51.625,-50.8125,126,126,126
"8",-51.625,-50.6875,127,127,127
"9",-51.625,-50.5625,128,128,128
"10",-51.375,-51.4375,120,120,120
"11",-51.375,-51.3125,121,121,121
"12",-51.375,-51.1875,122,122,122
"13",-51.375,-51.0625,123,123,123
"14",-51.375,-50.9375,124,124,124
"15",-51.375,-50.8125,125,125,125
"16",-51.125,-51.6875,118,118,118
"17",-51.125,-51.5625,119,119,119
"18",-50.875,-51.6875,110.75,105,117
"19",-50.875,-51.5625,106,106,106
"20",-50.875,-51.4375,107.5,107,108
"21",-50.625,-51.6875,109.8,103,115
"22",-50.625,-51.5625,110,110,110
"23",-50.625,-51.4375,109,109,109
"24",-50.375,-51.8125,102,102,102
"25",-50.375,-51.5625,111.5,111,112
"26",-50.125,-51.9375,100,100,100
"27",-50.125,-51.8125,101,101,101
"28",-49.875,-52.6875,90,90,90
"29",-49.875,-52.5625,91,91,91
"30",-49.875,-52.4375,92,92,92
"31",-49.875,-52.3125,93,93,93
"32",-49.875,-52.1875,94.5,94,95
"33",-49.875,-52.0625,97,96,98
"34",-49.875,-51.9375,99,99,99
"35",-49.625,-52.8125,89,89,89
"36",-49.125,-53.0625,88,88,88
"37",-48.875,-53.1875,86.5,86,87
"38",-48.875,-50.5625,79,79,79
"39",-48.625,-53.3125,85,85,85
"40",-48.625,-50.6875,78,78,78
"41",-48.625,-50.4375,72.5,65,80
"42",-48.375,-53.3125,84,84,84
"43",-48.375,-50.6875,70.5,64,77
"44",-48.375,-50.5625,61,61,61
"45",-48.375,-50.3125,81,81,81
"46",-48.375,-50.1875,66,66,66
"47",-48.125,-53.3125,83,83,83
"48",-48.125,-50.9375,52,52,52
"49",-48.125,-50.8125,61,53,70
"50",-48.125,-50.4375,68.3333333333333,62,72
"51",-48.125,-50.3125,82,82,82
"52",-48.125,-50.1875,67,67,67
"53",-47.875,-52.6875,57,57,57
"54",-47.875,-52.5625,39,39,39
"55",-47.875,-52.4375,37,37,37
"56",-47.875,-52.1875,58,58,58
"57",-47.875,-51.1875,57,51,63
"58",-47.875,-51.0625,59,59,59
"59",-47.875,-50.8125,76,76,76
"60",-47.875,-50.4375,73,63,83
"61",-47.625,-53.3125,82,82,82
"62",-47.625,-52.9375,36,36,36
"63",-47.625,-52.8125,40,40,40
"64",-47.625,-52.6875,42.5,38,47
"65",-47.625,-52.5625,41,41,41
"66",-47.625,-52.4375,48,48,48
"67",-47.625,-52.3125,41,40,42
"68",-47.625,-52.0625,49,49,49
"69",-47.625,-51.9375,38,38,38
"70",-47.625,-51.5625,47,44,50
"71",-47.625,-51.1875,57.3333333333333,45,69
"72",-47.625,-50.9375,46,46,46
"73",-47.625,-50.8125,64.5,54,75
"74",-47.625,-50.6875,70.5,67,74
"75",-47.625,-50.5625,68.5,68,69
"76",-47.625,-50.4375,74,64,84
"77",-47.375,-53.4375,38,38,38
"78",-47.375,-53.3125,81,81,81
"79",-47.375,-53.1875,35.6666666666667,30,39
"80",-47.375,-53.0625,38,37,39
"81",-47.375,-52.9375,45.3333333333333,40,56
"82",-47.375,-52.8125,43.125,31,59
"83",-47.375,-52.5625,65,65,65
"84",-47.375,-52.4375,60,60,60
"85",-47.375,-52.3125,50.3333333333333,42,66
"86",-47.375,-52.1875,44,44,44
"87",-47.375,-52.0625,48.5,43,61
"88",-47.375,-51.9375,46,46,46
"89",-47.375,-51.8125,49,39,59
"90",-47.375,-51.6875,54.5,47,62
"91",-47.375,-51.5625,68,68,68
