"","x","y","avg","min","max"
"1",-50.625,-50.0625,34.551389058431,34.5486119588216,34.5520833333333
"2",-50.375,-50.0625,64.1798634847005,64,64.2256978352865
"3",-50.125,-50.3125,63,63,63
"4",-50.125,-50.1875,33.5486119588216,33.5486119588216,33.5486119588216
"5",-49.875,-50.6875,62,62,62
"6",-49.875,-50.3125,32,32,32
"7",-49.875,-50.0625,32.5486119588216,32.5486119588216,32.5486119588216
"8",-49.625,-50.5625,31,31,31
"9",-49.625,-50.3125,30,30,30
"10",-49.625,-50.1875,32.3715286254883,31.8715286254883,32.8715286254883
"11",-49.375,-50.9375,61,61,61
"12",-49.375,-50.6875,29,29,29
"13",-49.375,-50.5625,29,29,29
"14",-49.375,-50.3125,31.4531256357829,23,34.8715286254883
"15",-49.375,-50.1875,30.4809036254883,26.0034739176432,32.4166666666667
"16",-49.375,-50.0625,29.263195292155,25.0034739176432,30.8715286254883
"17",-49.125,-50.6875,25.6,22,30
"18",-49.125,-50.5625,56,56,56
"19",-49.125,-50.3125,36.0267864408947,24,57
"20",-49.125,-50.1875,27.0034739176432,27.0034739176432,27.0034739176432
"21",-49.125,-50.0625,24.6678246392144,24,26
"22",-48.875,-54.3125,52,52,52
"23",-48.875,-51.0625,60,60,60
"24",-48.875,-50.9375,28,28,28
"25",-48.875,-50.8125,28,28,28
"26",-48.875,-50.6875,29,29,29
"27",-48.875,-50.3125,34.1813281023944,25,38.8715286254883
"28",-48.875,-50.0625,47.9074079725477,27,58.7222239176432
"29",-48.625,-54.4375,51,51,51
"30",-48.625,-54.0625,53,53,53
"31",-48.625,-53.9375,57,57,57
"32",-48.625,-52.4375,29,29,29
"33",-48.625,-52.3125,42,42,42
"34",-48.625,-51.9375,43,43,43
"35",-48.625,-51.8125,47,47,47
"36",-48.625,-51.5625,48,48,48
"37",-48.625,-50.9375,24.3333333333333,22,28
"38",-48.625,-50.8125,21,21,21
"39",-48.625,-50.6875,32.6666666666667,16,55
"40",-48.625,-50.5625,15.5,15,16
"41",-48.625,-50.4375,23.6666666666667,17,28
"42",-48.625,-50.3125,38.2204869588216,38.0243072509766,38.4166666666667
"43",-48.625,-50.1875,40.4034734090169,31.0034739176432,59.7222239176432
"44",-48.375,-54.0625,55.5,55,56
"45",-48.375,-53.9375,54,54,54
"46",-48.375,-53.6875,58,58,58
"47",-48.375,-52.8125,28,28,28
"48",-48.375,-52.6875,36,36,36
"49",-48.375,-51.5625,49,49,49
"50",-48.375,-50.9375,21,15,27
"51",-48.375,-50.8125,23.1666666666667,14,54
"52",-48.375,-50.6875,17,17,17
"53",-48.375,-50.5625,21,21,21
"54",-48.375,-50.4375,18.25,16,22
"55",-48.375,-50.3125,18,18,18
"56",-48.375,-50.1875,42.3437512715658,33.0034739176432,60.7222239176432
"57",-48.125,-54.5625,50,50,50
"58",-48.125,-52.6875,79,79,79
"59",-48.125,-52.4375,39,37,41
"60",-48.125,-52.3125,30,30,30
"61",-48.125,-52.1875,46,46,46
"62",-48.125,-52.0625,44,44,44
"63",-48.125,-51.6875,50,50,50
"64",-48.125,-51.0625,30,13,59
"65",-48.125,-50.9375,20.25,14,26
"66",-48.125,-50.8125,21,21,21
"67",-48.125,-50.5625,20.6666666666667,19,23
"68",-48.125,-50.4375,18,17,19
"69",-48.125,-50.3125,62.2222239176432,61.7222239176432,62.7222239176432
"70",-48.125,-50.1875,39.8010926019578,34.0034739176432,42.8715311686198
"71",-47.875,-54.6875,49,49,49
"72",-47.875,-53.9375,62,62,62
"73",-47.875,-53.8125,66,63,69
"74",-47.875,-53.6875,70.2222222222222,59,75
"75",-47.875,-53.5625,76,76,76
"76",-47.875,-53.0625,78,78,78
"77",-47.875,-52.8125,35,35,35
"78",-47.875,-52.5625,84,84,84
"79",-47.875,-52.4375,39,38,40
"80",-47.875,-52.1875,45,45,45
