"","x","y","avg","min","max"
"1",-47.625,-52.6875,169.18056233724,169.18056233724,169.18056233724
"2",-47.625,-52.5625,171.18056233724,170.18056233724,172.18056233724
"3",-47.625,-52.4375,173.18056233724,173.18056233724,173.18056233724
"4",-47.375,-52.8125,168.18056233724,168.18056233724,168.18056233724
"5",-47.375,-52.4375,174.18056233724,174.18056233724,174.18056233724
"6",-47.375,-52.3125,175.18056233724,175.18056233724,175.18056233724
"7",-47.125,-52.8125,166.68056233724,166.18056233724,167.18056233724
"8",-47.125,-52.3125,176.18056233724,176.18056233724,176.18056233724
"9",-46.875,-52.8125,172.59028116862,165.18056233724,180
"10",-46.875,-52.3125,177.18056233724,177.18056233724,177.18056233724
"11",-46.625,-52.8125,171.59028116862,164.18056233724,179
"12",-46.625,-52.3125,178.18056233724,178.18056233724,178.18056233724
"13",-46.625,-52.1875,179.18056233724,179.18056233724,179.18056233724
"14",-46.375,-52.9375,163.18056233724,163.18056233724,163.18056233724
"15",-46.375,-52.8125,177.5,177,178
"16",-46.125,-53.0625,180,180,180
"17",-46.125,-52.9375,169.726854112413,162.18056233724,176
"18",-46.125,-52.8125,172.5,172,173
"19",-45.875,-53.0625,165.09028116862,160.18056233724,170
"20",-45.875,-52.9375,168.09028116862,161.18056233724,175
"21",-45.875,-52.6875,174,174,174
"22",-45.625,-53.1875,174,169,179
"23",-45.625,-53.0625,168.726854112413,159.18056233724,174
"24",-45.625,-52.6875,175,175,175
"25",-45.375,-53.3125,178,178,178
"26",-45.375,-53.1875,165.09028116862,158.18056233724,172
"27",-45.375,-52.6875,176,176,176
"28",-45.125,-53.4375,168,168,168
"29",-45.125,-53.3125,156.68056233724,156.18056233724,157.18056233724
"30",-45.125,-53.1875,170.5,170,171
"31",-45.125,-53.0625,148.142857142857,146,151
"32",-45.125,-52.9375,152.5,152,153
"33",-45.125,-52.6875,177,177,177
"34",-44.875,-53.4375,172,167,177
"35",-44.875,-53.3125,155.18056233724,155.18056233724,155.18056233724
"36",-44.875,-53.1875,168.5,168,169
"37",-44.875,-53.0625,145.727272727273,138,158
"38",-44.875,-52.9375,154.5,154,155
"39",-44.875,-52.4375,178,178,178
"40",-44.875,-52.3125,179,179,179
"41",-44.625,-53.4375,176,176,176
"42",-44.625,-53.3125,153.18056233724,152.18056233724,154.18056233724
"43",-44.625,-53.1875,166,165,167
"44",-44.625,-53.0625,149.666666666667,134,163
"45",-44.625,-52.9375,129.166666666667,126,133
"46",-44.625,-52.8125,136.5,134,139
"47",-44.625,-52.6875,141,140,142
"48",-44.625,-52.1875,180,180,180
"49",-44.375,-53.4375,166,166,166
"50",-44.375,-53.3125,150.68056233724,150.18056233724,151.18056233724
"51",-44.375,-53.1875,145,91,164
"52",-44.375,-53.0625,131.1,92,165
"53",-44.375,-52.9375,148.5,130,167
"54",-44.375,-52.6875,115.854166666667,115.854166666667,115.854166666667
"55",-44.375,-52.5625,138.3203125,116.854166666667,161
"56",-44.375,-52.4375,134.236111111111,119.854166666667,162
"57",-44.125,-53.4375,170,165,175
"58",-44.125,-53.3125,124.308337402344,88,149.18056233724
"59",-44.125,-53.1875,142.5,90,161
"60",-44.125,-53.0625,119.75,93,130
"61",-44.125,-52.9375,141.249306233724,94,170
"62",-44.125,-52.8125,130.7125,108.854166666667,171
"63",-44.125,-52.6875,134.427083333333,111.854166666667,157
"64",-44.125,-52.5625,158.5,158,159
"65",-44.125,-52.4375,143.951388888889,121.854166666667,164
"66",-44.125,-52.3125,144.177083333333,122.854166666667,165
"67",-43.875,-53.4375,174,174,174
"68",-43.875,-53.3125,135.59028116862,87,164
"69",-43.875,-53.1875,156.4,155,158
"70",-43.875,-53.0625,108.926589239211,97.2465311686198,127
"71",-43.875,-52.9375,104.197224934896,95,108.24653116862
"72",-43.875,-52.8125,132.193722195095,96,176
