"","x","y","avg","min","max"
"1",-40.375,-53.1875,172,172,172
"2",-40.375,-53.0625,173,173,173
"3",-40.375,-52.9375,174,174,174
"4",-40.375,-52.8125,175.5,175,176
"5",-40.125,-53.3125,171,171,171
"6",-40.125,-52.9375,179,179,179
"7",-40.125,-52.8125,177.5,177,178
"8",-39.875,-53.4375,170,170,170
"9",-39.875,-53.0625,180,180,180
"10",-39.625,-53.4375,169,169,169
"11",-39.375,-53.4375,168,168,168
"12",-39.125,-53.4375,175.333333333333,167,180
"13",-39.125,-52.4375,162.5,162,163
"14",-39.125,-52.3125,161,140,167
"15",-39.125,-52.1875,150.333333333333,141,168
"16",-38.875,-53.4375,177.5,177,178
"17",-38.875,-52.4375,160,159,161
"18",-38.875,-52.3125,138.5,138,139
"19",-38.875,-52.1875,160.666666666667,143,170
"20",-38.875,-52.0625,144.5,144,145
"21",-38.625,-53.4375,166,166,166
"22",-38.625,-53.3125,175.5,175,176
"23",-38.625,-52.4375,136,135,137
"24",-38.625,-52.3125,156.5,155,158
"25",-38.625,-52.1875,157.571428571429,150,172
"26",-38.625,-52.0625,147.5,146,149
"27",-38.375,-53.4375,165,165,165
"28",-38.375,-53.3125,173.666666666667,173,174
"29",-38.375,-53.1875,172,172,172
"30",-38.375,-52.4375,133.5,133,134
"31",-38.375,-52.1875,174,173,175
"32",-38.375,-52.0625,176,176,176
"33",-38.125,-53.3125,164,164,164
"34",-38.125,-53.1875,157.8,139,171
"35",-38.125,-52.8125,129,129,129
"36",-38.125,-52.6875,127.5,127,128
"37",-38.125,-52.4375,131.5,131,132
"38",-38.125,-52.0625,178,177,179
"39",-37.875,-53.3125,163,163,163
"40",-37.875,-53.1875,151.666666666667,141,168
"41",-37.875,-53.0625,136,134,138
"42",-37.875,-52.9375,132,131,133
"43",-37.875,-52.8125,130,130,130
"44",-37.875,-52.6875,126,126,126
"45",-37.875,-52.5625,124.5,124,125
"46",-37.875,-52.4375,126.4,122,130
"47",-37.875,-52.3125,120,119,121
"48",-37.875,-52.0625,180,180,180
"49",-37.625,-53.3125,162,162,162
"50",-37.625,-53.1875,152.4,148,164
"51",-37.625,-53.0625,157.5,152,163
"52",-37.625,-52.4375,126.5,126,127
"53",-37.625,-52.1875,118,118,118
"54",-37.625,-52.0625,117,117,117
"55",-37.375,-53.1875,161,161,161
"56",-37.375,-52.4375,124.5,124,125
"57",-37.375,-52.0625,116,116,116
"58",-37.125,-53.1875,160,160,160
"59",-37.125,-52.4375,122.5,122,123
"60",-37.125,-52.0625,115,115,115
"61",-36.875,-57.9375,90,90,90
"62",-36.875,-53.0625,159,159,159
"63",-36.875,-52.4375,119.5,119,120
"64",-36.875,-52.3125,121,121,121
"65",-36.875,-52.0625,114,114,114
"66",-36.625,-58.5625,65.5,63,68
"67",-36.625,-58.4375,70,69,71
"68",-36.625,-58.3125,57,49,72
"69",-36.625,-58.1875,73,73,73
"70",-36.625,-58.0625,74.5,74,75
"71",-36.625,-57.9375,86.4166666666667,76,93
"72",-36.625,-57.8125,75.5,71,82
"73",-36.625,-57.6875,70,70,70
"74",-36.625,-53.0625,157.5,157,158
"75",-36.625,-52.6875,116,116,116
"76",-36.625,-52.5625,117.5,117,118
"77",-36.625,-52.0625,113,113,113
"78",-36.375,-58.6875,48.5,47,50
"79",-36.375,-58.5625,54.8695652173913,49,62
"80",-36.375,-58.4375,61.9666666666667,39,109
"81",-36.375,-58.3125,60.7666666666667,41,112
"82",-36.375,-58.1875,55.7222222222222,45,113
"83",-36.375,-58.0625,65.2666666666667,54,76
"84",-36.375,-57.9375,63.75,56,94
"85",-36.375,-57.8125,76,67,80
"86",-36.375,-57.6875,68.5,68,69
"87",-36.375,-53.1875,108,108,108
"88",-36.375,-53.0625,125,109,156
"89",-36.375,-52.9375,111.5,111,112
"90",-36.375,-52.8125,113.5,113,114
"91",-36.375,-52.6875,115,115,115
"92",-36.375,-52.1875,111,111,111
"93",-36.375,-52.0625,112,112,112
"94",-36.125,-60.3125,165.227272727273,155,175
"95",-36.125,-60.1875,178,176,180
"96",-36.125,-58.8125,44,44,44
"97",-36.125,-58.6875,53.5714285714286,45,102
"98",-36.125,-58.5625,60.85,43,105
"99",-36.125,-58.4375,45,36,78
"100",-36.125,-58.3125,51.3076923076923,37,92
"101",-36.125,-58.1875,66.15,49,115
"102",-36.125,-58.0625,61.9565217391304,48,116
"103",-36.125,-57.9375,87,57,121
"104",-36.125,-57.8125,71.25,66,77
"105",-36.125,-53.3125,106,106,106
"106",-36.125,-53.1875,107,107,107
"107",-36.125,-53.0625,136.666666666667,101,155
"108",-36.125,-52.9375,102,102,102
"109",-36.125,-52.8125,103,103,103
"110",-36.125,-52.6875,104,104,104
"111",-36.125,-52.4375,108.5,108,109
"112",-36.125,-52.3125,110,110,110
"113",-35.875,-60.3125,162.2,148,180
"114",-35.875,-60.1875,158.774193548387,146,173
"115",-35.875,-60.0625,166.777777777778,143,180
"116",-35.875,-59.4375,74.3333333333333,70,79
"117",-35.875,-59.3125,80.6923076923077,75,86
"118",-35.875,-59.1875,70.3,43,87
"119",-35.875,-59.0625,77.75,46,92
"120",-35.875,-58.9375,60.1,38,95
"121",-35.875,-58.8125,60.9333333333333,41,99
"122",-35.875,-58.6875,47.6862745098039,30,101
"123",-35.875,-58.5625,45.7183098591549,32,75
"124",-35.875,-58.4375,53.1739130434783,33,99
"125",-35.875,-58.3125,56.6785714285714,43,93
"126",-35.875,-58.1875,62.8888888888889,50,81
"127",-35.875,-58.0625,97,64,123
"128",-35.875,-57.9375,87,78,96
"129",-35.875,-53.4375,104,104,104
"130",-35.875,-53.3125,103,99,105
"131",-35.875,-53.1875,126,100,152
"132",-35.875,-53.0625,153,153,153
"133",-35.875,-52.5625,105.5,105,106
"134",-35.875,-52.4375,107,107,107
"135",-35.625,-60.3125,159.846153846154,142,176
"136",-35.625,-60.1875,149.787878787879,108,180
"137",-35.625,-60.0625,148.357142857143,102,175
"138",-35.625,-59.9375,133.375,129,137
"139",-35.625,-59.6875,54.1428571428571,52,57
"140",-35.625,-59.5625,77.6,56,112
"141",-35.625,-59.4375,69.9782608695652,53,101
"142",-35.625,-59.3125,66.9318181818182,26,99
"143",-35.625,-59.1875,67.3888888888889,27,132
"144",-35.625,-59.0625,42.5820895522388,18,128
"145",-35.625,-58.9375,35.9186046511628,19,125
"146",-35.625,-58.8125,49.416,20,112
"147",-35.625,-58.6875,49.9831460674157,24,103
"148",-35.625,-58.5625,51.3116883116883,26,91
"149",-35.625,-58.4375,54.2608695652174,29,102
"150",-35.625,-58.3125,75.6,55,103
"151",-35.625,-58.1875,103.5,83,124
"152",-35.625,-57.9375,88,79,97
"153",-35.625,-53.5625,97,97,97
"154",-35.625,-53.4375,100.5,98,103
"155",-35.625,-53.3125,146,146,146
"156",-35.625,-53.1875,149,147,151
"157",-35.375,-60.3125,147.133333333333,133,169
"158",-35.375,-60.1875,155.944444444444,113,180
"159",-35.375,-60.0625,133.183098591549,91,158
"160",-35.375,-59.9375,124.085714285714,88,146
"161",-35.375,-59.8125,111.731707317073,91,127
"162",-35.375,-59.6875,90.2058823529412,42,131
"163",-35.375,-59.5625,80.0322580645161,48,143
"164",-35.375,-59.4375,77.8030303030303,41,141
"165",-35.375,-59.3125,63.3333333333333,23,136
"166",-35.375,-59.1875,60.0243902439024,20,180
"167",-35.375,-59.0625,41.4669811320755,15,82
"168",-35.375,-58.9375,44.5510204081633,15,151
"169",-35.375,-58.8125,54.7171717171717,19,160
"170",-35.375,-58.6875,58.6976744186046,22,129
"171",-35.375,-58.5625,55.1,28,105
"172",-35.375,-58.4375,54.8070175438596,30,104
"173",-35.375,-58.3125,80,63,125
"174",-35.375,-58.1875,102,102,102
"175",-35.375,-58.0625,88,81,101
"176",-35.375,-57.9375,89,80,98
"177",-35.375,-53.6875,96,96,96
"178",-35.375,-53.5625,106.333333333333,75,142
"179",-35.375,-53.4375,112.4,76,144
"180",-35.375,-53.3125,105.6,77,145
"181",-35.375,-53.1875,78,78,78
"182",-35.375,-53.0625,79.5,79,80
"183",-35.375,-52.9375,81.5,81,82
"184",-35.125,-60.3125,129,126,132
"185",-35.125,-60.1875,156.078125,113,180
"186",-35.125,-60.0625,134.666666666667,111,180
"187",-35.125,-59.9375,115.428571428571,81,145
"188",-35.125,-59.8125,97.4054054054054,68,142
"189",-35.125,-59.6875,80.9489795918367,39,135
"190",-35.125,-59.5625,83.4594594594595,31,151
"191",-35.125,-59.4375,83.2608695652174,21,161
"192",-35.125,-59.3125,68.6566265060241,12,157
"193",-35.125,-59.1875,64.8187919463087,16,180
"194",-35.125,-59.0625,51.136186770428,12,177
"195",-35.125,-58.9375,56.7813620071685,14,162
"196",-35.125,-58.8125,58.007874015748,19,165
