"","x","y","avg","min","max"
"1",-51.125,-60.0625,178,178,178
"2",-50.875,-60.0625,175,173,177
"3",-50.875,-59.9375,179.5,179,180
"4",-50.625,-60.0625,171,170,172
"5",-50.625,-59.9375,65,65,65
"6",-50.625,-59.8125,66,66,66
"7",-50.375,-60.0625,121.428571428571,53,169
"8",-50.375,-59.9375,83.4,54,113
"9",-50.375,-59.8125,99,84,114
"10",-50.375,-59.6875,76,67,85
"11",-50.125,-60.0625,72.375,45,165
"12",-50.125,-59.9375,58.1818181818182,44,111
"13",-50.125,-59.8125,62.6666666666667,46,86
"14",-50.125,-59.6875,73.5555555555556,48,115
"15",-50.125,-59.5625,70.9285714285714,58,116
"16",-50.125,-59.4375,81.3333333333333,57,117
"17",-50.125,-59.3125,74.75,68,89
"18",-50.125,-59.1875,84,69,93
"19",-50.125,-59.0625,72,70,74
"20",-50.125,-58.9375,75,75,75
"21",-50.125,-58.8125,71,71,71
"22",-49.875,-60.1875,45,45,45
"23",-49.875,-60.0625,71.3870967741936,39,180
"24",-49.875,-59.9375,73.684722609747,34,174.965291341146
"25",-49.875,-59.8125,65.8292013501364,34,179.965291341146
"26",-49.875,-59.6875,54.4705882352941,39,68
"27",-49.875,-59.5625,63.6538461538462,44,135
"28",-49.875,-59.4375,69.7142857142857,51,136
"29",-49.875,-59.3125,84,52,137
"30",-49.875,-59.1875,76.7,53,102
"31",-49.875,-59.0625,91.4,65,119
"32",-49.875,-58.9375,85.6666666666667,71,95
"33",-49.625,-60.1875,35,32,41
"34",-49.625,-60.0625,64.9677419354839,34,178
"35",-49.625,-59.9375,57.5879636585203,32,173.965291341146
"36",-49.625,-59.8125,55.75,36,169
"37",-49.625,-59.6875,76.0476190476191,47,134
"38",-49.625,-59.5625,58.7272727272727,45,90
"39",-49.625,-59.4375,83.3888888888889,47,128
"40",-49.625,-59.3125,88.7368421052632,48,131
"41",-49.625,-59.1875,79.3125,52,138
"42",-49.625,-59.0625,72.5625,25,103
"43",-49.625,-58.9375,66.25,26,104
"44",-49.625,-58.8125,74.5,72,78
"45",-49.375,-60.5625,180,180,180
"46",-49.375,-60.4375,26.5,25,28
"47",-49.375,-60.1875,46.75,29,175
"48",-49.375,-60.0625,67.962962962963,26,176
"49",-49.375,-59.9375,60.4975208100818,27,171.965291341146
"50",-49.375,-59.8125,84.45,42,171
"51",-49.375,-59.6875,69.1923076923077,46,131
"52",-49.375,-59.5625,62,48,88
"53",-49.375,-59.4375,80.9333333333333,56,126
"54",-49.375,-59.3125,73.3333333333333,49,112
"55",-49.375,-59.1875,80.3793103448276,24,134
"56",-49.375,-59.0625,62.2727272727273,25,139
"57",-49.375,-58.9375,61.5238095238095,24,120
"58",-49.375,-58.8125,58,46,73
"59",-49.125,-60.5625,66.85,16,179
"60",-49.125,-60.4375,18.4444444444444,13,24
"61",-49.125,-60.3125,23.7619047619048,19,30
"62",-49.125,-60.1875,31.6842105263158,23,47
"63",-49.125,-60.0625,83.6471257172814,25,174
"64",-49.125,-59.9375,57.6938134395715,22,169.96528116862
"65",-49.125,-59.8125,76.3333333333333,39,172
"66",-49.125,-59.6875,74.6153846153846,47,129
"67",-49.125,-59.5625,78.8,55,105
"68",-49.125,-59.4375,78.9047619047619,55,123
"69",-49.125,-59.3125,82.2058823529412,55,125
"70",-49.125,-59.1875,75.6551724137931,24,128
"71",-49.125,-59.0625,51.4,23,135
"72",-49.125,-58.9375,41.3947368421053,25,97
"73",-49.125,-58.8125,72.25,27,121
"74",-48.875,-60.5625,13.6666666666667,12,16
"75",-48.875,-60.4375,24.78125,10,173
"76",-48.875,-60.3125,18.4516129032258,13,27
"77",-48.875,-60.1875,25.7777777777778,16,36
"78",-48.875,-60.0625,71.6713437450175,25,178
"79",-48.875,-59.9375,60.2144101460775,20,180
"80",-48.875,-59.8125,53.7777777777778,25,173
"81",-48.875,-59.6875,81.75,61,127
"82",-48.875,-59.5625,81.5,54,126
"83",-48.875,-59.4375,77.5333333333333,53,109
"84",-48.875,-59.3125,65.8928571428571,23,121
"85",-48.875,-59.1875,61.3478260869565,21,129
"86",-48.875,-59.0625,61.1395348837209,28,133
"87",-48.875,-58.9375,51.2592592592593,27,140
"88",-48.875,-58.8125,50.5,35,57
"89",-48.625,-60.5625,10.0909090909091,8,12
"90",-48.625,-60.4375,24.3428571428571,10,171
"91",-48.625,-60.3125,59.9061484243356,12,173
"92",-48.625,-60.1875,24.7543859649123,17,35
"93",-48.625,-60.0625,61.0465168624959,18,180
"94",-48.625,-59.9375,53.5075572892731,19,178.083333333333
"95",-48.625,-59.8125,43.0888888888889,16,75
"96",-48.625,-59.6875,30,17,74
"97",-48.625,-59.5625,68.2857142857143,19,97
"98",-48.625,-59.4375,65.2857142857143,20,125
"99",-48.625,-59.3125,55.5277777777778,19,124
"100",-48.625,-59.1875,53.7619047619048,21,147
"101",-48.625,-59.0625,58.8055555555556,23,149
"102",-48.625,-58.9375,90.8461538461538,29,152
"103",-48.375,-60.8125,6,6,6
"104",-48.375,-60.6875,7.6,7,8
"105",-48.375,-60.5625,8.6,6,11
"106",-48.375,-60.4375,37.5230699097369,9,169
"107",-48.375,-60.3125,66.9766350852119,11,178
"108",-48.375,-60.1875,65.8923004328856,15,180
"109",-48.375,-60.0625,66.6861736854811,15,179
"110",-48.375,-59.9375,58.6711958733158,10,179.888895670573
"111",-48.375,-59.8125,44.9368962826936,11,180
"112",-48.375,-59.6875,38.4375,16,174
"113",-48.375,-59.5625,43.0434782608696,17,97
"114",-48.375,-59.4375,42.8461538461538,13,95
"115",-48.375,-59.3125,58.8148148148148,17,94
"116",-48.375,-59.1875,69.2857142857143,43,146
"117",-48.375,-59.0625,50.9166666666667,28,155
"118",-48.375,-58.9375,110.4,63,144
"119",-48.375,-58.8125,112,57,154
"120",-48.375,-57.5625,77,77,77
"121",-48.375,-57.4375,78,78,78
"122",-48.375,-57.3125,79,79,79
"123",-48.125,-61.0625,66.5,66,67
"124",-48.125,-60.9375,44.1612903225806,2,77
"125",-48.125,-60.8125,36.7777777777778,4,107
"126",-48.125,-60.6875,48.7014925373134,5,138
"127",-48.125,-60.5625,63.4814814814815,6,166
"128",-48.125,-60.4375,48.948624792994,7,171
"129",-48.125,-60.3125,89.595211055361,9,178
"130",-48.125,-60.1875,85.3452616373698,7,180
"131",-48.125,-60.0625,80.0671686765527,9,180
"132",-48.125,-59.9375,90.8302811283768,11,179
"133",-48.125,-59.8125,80.8779603718408,8,180
"134",-48.125,-59.6875,30.6666666666667,14,100
"135",-48.125,-59.5625,41.8709677419355,9,175
"136",-48.125,-59.4375,42,11,95
"137",-48.125,-59.3125,49.4615384615385,14,95
"138",-48.125,-59.1875,75.6666666666667,31,146
"139",-48.125,-59.0625,117.461538461538,33,147
"140",-48.125,-58.9375,122.25,58,156
"141",-48.125,-58.8125,128,64,155
"142",-48.125,-58.1875,110,110,110
"143",-48.125,-57.8125,129,129,129
"144",-48.125,-57.6875,100.75,75,137
"145",-48.125,-57.5625,140.5,138,143
"146",-48.125,-57.3125,26,26,26
"147",-48.125,-57.1875,80,80,80
"148",-47.875,-61.9375,89,88,90
"149",-47.875,-61.8125,86,85,87
"150",-47.875,-61.6875,83.5,83,84
"151",-47.875,-61.5625,81,80,82
"152",-47.875,-61.4375,78.6666666666667,78,79
"153",-47.875,-61.1875,70.5,70,71
"154",-47.875,-61.0625,50.6206896551724,1,115
