"","x","y","avg","min","max"
"1",-102.625,-71.8125,27.3326586209811,21.0029067993164,30.9712524414062
"2",-102.375,-71.8125,11.2649841308594,4.64566040039062,19.4265747070312
"3",-102.125,-71.8125,0.8255615234375,0.8255615234375,0.8255615234375
"4",-101.875,-71.8125,1.31768798828125,1.31768798828125,1.31768798828125
"5",-101.875,-71.6875,0.708099365234375,0.708099365234375,0.708099365234375
"6",-101.625,-71.6875,1.23342895507812,1.23342895507812,1.23342895507812
"7",-101.375,-71.6875,18.3171844482422,13.3795166015625,23.2548522949219
"8",-101.125,-71.6875,12.1353149414062,12.1353149414062,12.1353149414062
"9",-100.875,-71.5625,12.5547790527344,11.540283203125,13.5692749023438
"10",-100.625,-71.4375,11.3888549804688,10.49951171875,12.0506591796875
"11",-100.375,-71.4375,14.4024658203125,14.0855102539062,14.6566162109375
"12",-100.125,-71.4375,18.3597717285156,15.9752197265625,19.9187622070312
"13",-99.875,-71.4375,15.2742513020833,12.4149780273438,18.3264770507812
"14",-99.875,-71.3125,23.8183186848958,23.4492797851562,24.556396484375
"15",-99.625,-71.3125,11.5990600585938,3.3302001953125,18.1814575195312
"16",-99.375,-71.3125,3.6124267578125,3.6124267578125,3.6124267578125
"17",-99.125,-71.1875,0.4312744140625,0.4312744140625,0.4312744140625
"18",-98.625,-71.3125,0.995361328125,0.37078857421875,1.61993408203125
"19",-98.375,-71.4375,2.12176513671875,2.12176513671875,2.12176513671875
"20",-98.125,-71.5625,8.1326904296875,8.1326904296875,8.1326904296875
"21",-98.125,-71.4375,6.7469482421875,6.7469482421875,6.7469482421875
"22",-97.875,-71.4375,5.75485229492188,5.7398681640625,5.76983642578125
"23",-97.625,-71.4375,3.11843872070312,2.46026611328125,3.776611328125
"24",-97.375,-71.8125,37.3899462223053,19.9996719360352,63.0720520019531
"25",-97.375,-71.6875,27.9935760498047,15.3956604003906,45.6325073242188
"26",-97.375,-71.4375,9.17465209960938,5.4488525390625,12.9004516601562
"27",-97.125,-71.8125,25.1966081346784,11.2425231933594,54.4565887451172
"28",-97.125,-71.6875,40.2392822265625,17.6373596191406,69.7384643554688
"29",-97.125,-71.4375,9.45193481445312,7.79638671875,11.1074829101562
"30",-96.875,-71.8125,23.340931239881,5.96631240844727,55.2166137695312
"31",-96.875,-71.6875,68.0564575195312,68.0564575195312,68.0564575195312
"32",-96.875,-71.4375,4.7198486328125,4.7198486328125,4.7198486328125
"33",-96.625,-71.8125,20.8532552719116,6.61848449707031,32.8167953491211
"34",-96.625,-71.6875,8.96945190429688,0.11151123046875,26.997314453125
"35",-96.625,-71.4375,4.2564697265625,4.2564697265625,4.2564697265625
"36",-96.625,-70.9375,1.83005777994792,0.47308349609375,4.3701171875
"37",-96.625,-70.8125,2.78788618607955,0.08892822265625,6.072021484375
"38",-96.375,-71.8125,28.4499778747559,6.36912536621094,40.9810943603516
"39",-96.375,-71.6875,3.24972534179688,1.40960693359375,5.08984375
"40",-96.375,-71.5625,2.25860595703125,2.25860595703125,2.25860595703125
"41",-96.375,-71.3125,3.0245361328125,3.0245361328125,3.0245361328125
"42",-96.375,-70.9375,2.4144287109375,2.4144287109375,2.4144287109375
"43",-96.375,-70.8125,4.667724609375,4.667724609375,4.667724609375
"44",-96.375,-70.6875,6.211669921875,5.30706787109375,7.11627197265625
"45",-96.125,-71.8125,28.3813654581706,4.37759399414062,44.475456237793
"46",-96.125,-71.6875,17.31787109375,5.78570556640625,24.9158935546875
"47",-96.125,-71.5625,8.72246297200521,6.28271484375,11.5468139648438
"48",-96.125,-71.1875,3.1700439453125,3.1700439453125,3.1700439453125
"49",-96.125,-70.8125,2.38223266601562,1.93902587890625,2.825439453125
"50",-96.125,-70.6875,2.485595703125,2.485595703125,2.485595703125
"51",-95.875,-71.9375,33.4539375305176,20.9107513427734,45.9971237182617
"52",-95.875,-71.8125,60.3330688476562,55.1381607055664,65.5279769897461
"53",-95.875,-71.6875,5.32200113932292,0.50006103515625,21.1310119628906
"54",-95.875,-71.5625,22.0902770996094,10.1025390625,36.5753173828125
"55",-95.875,-71.1875,5.01251220703125,5.01251220703125,5.01251220703125
"56",-95.875,-71.0625,34.0892333984375,34.0892333984375,34.0892333984375
"57",-95.875,-70.9375,31.724609375,31.724609375,31.724609375
"58",-95.875,-70.8125,6.72833251953125,6.72833251953125,6.72833251953125
"59",-95.875,-70.6875,7.90606689453125,4.1434326171875,10.6878662109375
"60",-95.875,-70.5625,10.831787109375,10.831787109375,10.831787109375
"61",-95.875,-70.4375,2.9441650390625,0.0430908203125,10.542724609375
"62",-95.625,-71.9375,7.35714721679688,7.35714721679688,7.35714721679688
"63",-95.625,-71.6875,4.3055674235026,0.749298095703125,10.5518798828125
"64",-95.625,-71.5625,30.7176005045573,14.3434448242188,39.7498474121094
"65",-95.625,-71.4375,24.0242614746094,24.0242614746094,24.0242614746094
"66",-95.625,-71.3125,28.2968953450521,19.2578735351562,42.9639282226562
"67",-95.625,-71.1875,48.6011657714844,48.6011657714844,48.6011657714844
"68",-95.625,-71.0625,10.1980590820312,0.8267822265625,19.5693359375
"69",-95.625,-70.9375,0.880615234375,0.880615234375,0.880615234375
"70",-95.625,-70.8125,17.6079305013021,10.4666137695312,39.6611938476562
"71",-95.625,-70.6875,19.8740539550781,18.0771484375,21.6709594726562
"72",-95.625,-70.5625,8.41007486979167,6.12310791015625,10.6392822265625
"73",-95.625,-70.4375,4.10212707519531,0.004638671875,8.14013671875
"74",-95.375,-71.9375,2.74542236328125,2.74542236328125,2.74542236328125
"75",-95.375,-71.8125,41.992197672526,0.2327880859375,76.2510375976562
"76",-95.375,-71.6875,15.2395833333333,0.038360595703125,85.1156005859375
"77",-95.375,-71.5625,29.2754730224609,12.7900085449219,49.1849365234375
"78",-95.375,-71.4375,15.4335174560547,14.0552062988281,16.8118286132812
"79",-95.375,-71.3125,56.8449401855469,56.8449401855469,56.8449401855469
"80",-95.375,-70.9375,12.1243591308594,3.1146240234375,21.1340942382812
"81",-95.375,-70.8125,14.9048810686384,12.2167358398438,17.1791381835938
"82",-95.375,-70.6875,19.6169869559152,15.147705078125,25.545166015625
"83",-95.375,-70.5625,7.11318969726562,6.07952880859375,8.1468505859375
"84",-95.375,-70.4375,2.03369140625,2.03369140625,2.03369140625
"85",-95.375,-70.3125,5.88516235351562,2.266357421875,7.1973876953125
"86",-95.125,-72.3125,337.727178473222,229.846145629883,400.609710693359
"87",-95.125,-72.1875,44.2247314453125,17.8483581542969,59.7417297363281
"88",-95.125,-71.9375,27.483740234375,3.87860107421875,67.5816040039062
"89",-95.125,-71.8125,4.348876953125,4.348876953125,4.348876953125
"90",-95.125,-71.6875,67.7245870736929,2.47537231445312,107.280609130859
"91",-95.125,-71.5625,10.7588016285616,0.192474365234375,20.6828308105469
"92",-95.125,-71.4375,16.1724904378255,10.2698364257812,23.2866516113281
"93",-95.125,-71.3125,46.6151580810547,42.4981079101562,50.7322082519531
"94",-95.125,-70.9375,4.26077270507812,4.26077270507812,4.26077270507812
"95",-95.125,-70.6875,31.774658203125,29.7213745117188,33.8279418945312
"96",-95.125,-70.5625,334.930651855469,5.4425048828125,485.819763183594
"97",-95.125,-70.4375,108.806241122159,5.544921875,175.130004882812
"98",-95.125,-70.3125,31.13515625,0.622314453125,54.858154296875
"99",-94.875,-72.3125,341.540833344331,60.3121337890625,398.405609130859
"100",-94.875,-72.1875,46.8263597488403,4.99789428710938,117.481292724609
"101",-94.875,-72.0625,56.7294654846191,6.431396484375,91.83984375
"102",-94.875,-71.9375,31.3927961077009,3.4864501953125,93.96923828125
"103",-94.875,-71.8125,7.07646484375,0.8973388671875,33.2286987304688
"104",-94.875,-71.6875,5.34499104817708,4.872802734375,6.20831298828125
"105",-94.875,-71.5625,25.4542279924665,4.50741577148438,69.23193359375
"106",-94.875,-71.4375,33.7966346740723,7.50482177734375,59.9065246582031
"107",-94.875,-71.3125,8.31351725260417,5.287353515625,11.8311157226562
"108",-94.875,-71.1875,6.15291341145833,5.142578125,8.06817626953125
"109",-94.875,-71.0625,7.92111206054688,7.4560546875,8.38616943359375
"110",-94.875,-70.9375,7.18702697753906,1.70669555664062,9.78402709960938
"111",-94.875,-70.8125,32.9319458007812,7.38986206054688,77.8198547363281
"112",-94.875,-70.6875,386.910068088108,7.115234375,500.602294921875
"113",-94.875,-70.5625,247.689688110352,7.24993896484375,488.776306152344
"114",-94.875,-70.4375,57.4319312686012,8.57049560546875,205.449157714844
"115",-94.875,-70.3125,24.5006306966146,0.7032470703125,41.80810546875
"116",-94.625,-72.3125,159.838180541992,53.2266235351562,266.449737548828
"117",-94.625,-72.1875,160.031517028809,2.3447265625,416.887145996094
"118",-94.625,-72.0625,68.3860914442274,0.5440673828125,402.782196044922
"119",-94.625,-71.9375,2.13747891512784,0.0223388671875,6.69781494140625
"120",-94.625,-71.8125,5.15905151367188,0.458251953125,32.2003173828125
"121",-94.625,-71.6875,9.60671997070312,0.063232421875,32.7115478515625
"122",-94.625,-71.5625,12.4302266438802,4.47491455078125,27.1583862304688
"123",-94.625,-71.3125,12.2399291992188,12.2399291992188,12.2399291992188
"124",-94.625,-70.8125,353.662694295247,7.24746704101562,640.098388671875
"125",-94.625,-70.6875,332.118717447917,7.86727905273438,507.892517089844
"126",-94.625,-70.5625,35.17216796875,5.09307861328125,51.771240234375
"127",-94.625,-70.4375,40.4689344926314,8.1356201171875,72.2105102539062
"128",-94.625,-70.3125,15.6964823404948,0.5738525390625,30.6776123046875
"129",-94.625,-70.1875,0.400634765625,0.400634765625,0.400634765625
"130",-94.375,-72.1875,6.83359375,3.754150390625,10.267822265625
"131",-94.375,-72.0625,119.438848158892,2.14004516601562,394.906433105469
"132",-94.375,-71.9375,6.96330430772569,1.6907958984375,12.0031433105469
"133",-94.375,-71.8125,2.34979926215278,0.2034912109375,5.8521728515625
"134",-94.375,-71.6875,5.86173400878906,0.7222900390625,13.0094604492188
"135",-94.375,-71.5625,6.89920321377841,2.03952026367188,16.3423156738281
"136",-94.375,-71.4375,14.3518981933594,11.8525390625,19.2926635742188
"137",-94.375,-70.9375,403.587369646345,8.03036499023438,631.088684082031
"138",-94.375,-70.8125,332.121667044503,0.38580322265625,506.024444580078
"139",-94.375,-70.6875,14.5556335449219,4.74163818359375,24.4508056640625
"140",-94.375,-70.5625,13.4337740811435,3.19635009765625,34.9721069335938
"141",-94.375,-70.4375,6.91006469726562,4.3411865234375,9.3458251953125
"142",-94.375,-70.3125,21.3069797092014,0.9534912109375,42.447509765625
"143",-94.375,-70.1875,0.5079345703125,0.2613525390625,0.994140625
"144",-94.125,-72.1875,59.5226771036784,5.09275817871094,286.872253417969
"145",-94.125,-72.0625,93.9120971679687,1.88555908203125,256.518920898438
"146",-94.125,-71.9375,4.93990681966146,0.88787841796875,15.310791015625
"147",-94.125,-71.8125,5.92231750488281,1.16925048828125,18.6636352539062
"148",-94.125,-71.6875,3.5543212890625,0.901123046875,5.68060302734375
"149",-94.125,-71.5625,7.46268463134766,1.9178466796875,14.877197265625
"150",-94.125,-71.4375,7.61255900065104,0.132293701171875,18.8180847167969
"151",-94.125,-71.3125,10.2449428013393,7.58331298828125,13.754150390625
"152",-94.125,-71.1875,25.123524983724,9.79959106445312,46.5909729003906
"153",-94.125,-71.0625,33.4310124715169,5.082275390625,63.0684509277344
"154",-94.125,-70.9375,48.2118355887277,0.204620361328125,168.876495361328
"155",-94.125,-70.8125,38.1957925160726,0.56787109375,77.3102722167969
"156",-94.125,-70.6875,118.026085694631,4.1278076171875,172.026016235352
"157",-94.125,-70.5625,18.2406555175781,7.2882080078125,29.5739135742188
"158",-94.125,-70.4375,4.2005615234375,2.22540283203125,6.05145263671875
"159",-94.125,-70.3125,20.7870890299479,0.114501953125,42.3450927734375
"160",-94.125,-70.1875,2.10343424479167,0.144287109375,4.91552734375
"161",-93.875,-72.1875,9.26187133789062,1.94024658203125,18.3886108398438
"162",-93.875,-72.0625,39.6912928989955,1.96035766601562,91.5875549316406
"163",-93.875,-71.9375,26.5168563842773,0.4405517578125,155.009490966797
"164",-93.875,-71.8125,6.13839721679688,0.177032470703125,26.7471618652344
"165",-93.875,-71.6875,3.996875,1.25152587890625,6.43051147460938
"166",-93.875,-71.5625,12.2593231201172,0.480438232421875,21.1508178710938
"167",-93.875,-71.4375,15.6707153320312,1.22097778320312,36.2897644042969
"168",-93.875,-71.3125,70.9236469268799,9.37014770507812,143.298980712891
"169",-93.875,-71.1875,17.1495742797852,2.6129150390625,51.1210021972656
"170",-93.875,-71.0625,29.8029505411784,3.16156005859375,80.1702880859375
"171",-93.875,-70.9375,62.0319998604911,1.02066040039062,170.45166015625
"172",-93.875,-70.8125,38.4423203901811,0.650482177734375,77.7543029785156
"173",-93.875,-70.6875,27.2965068817139,0.017547607421875,74.3055725097656
"174",-93.875,-70.5625,32.8070050407858,3.057861328125,54.00244140625
"175",-93.875,-70.4375,16.4093111478365,0.20166015625,45.2952880859375
"176",-93.875,-70.3125,10.0294283353365,0.7239990234375,16.1240234375
"177",-93.875,-70.1875,0.02001953125,0.02001953125,0.02001953125
"178",-93.625,-72.1875,23.8236083984375,4.95217895507812,59.9967956542969
"179",-93.625,-72.0625,46.1726348876953,0.88446044921875,75.2709045410156
"180",-93.625,-71.9375,50.0073913574219,6.92483520507812,79.9550170898438
"181",-93.625,-71.8125,42.2798187255859,3.48226928710938,182.723770141602
"182",-93.625,-71.6875,54.3661041259766,0.5379638671875,211.323654174805
"183",-93.625,-71.5625,37.9256871541341,1.90975952148438,193.314865112305
"184",-93.625,-71.4375,46.2998548235212,0.262054443359375,125.456390380859
"185",-93.625,-71.3125,93.0336786905924,35.0671997070312,151.229370117188
"186",-93.625,-71.1875,36.3903865814209,1.80853271484375,145.450897216797
"187",-93.625,-71.0625,69.3553839789496,0.134185791015625,170.715881347656
"188",-93.625,-70.9375,38.4440084604117,0.00921630859375,82.9528198242188
"189",-93.625,-70.8125,47.5709397165399,0.16900634765625,124.46656036377
"190",-93.625,-70.6875,30.0925096784319,0.0255126953125,92.4994506835938
"191",-93.625,-70.5625,8.30623991593071,0.1429443359375,45.5074462890625
"192",-93.625,-70.4375,16.2822735126202,3.747314453125,35.9189453125
"193",-93.625,-70.3125,10.4652404785156,1.408935546875,20.0452880859375
"194",-93.375,-72.3125,2.89897155761719,2.53213500976562,3.26580810546875
"195",-93.375,-72.1875,57.8582992553711,1.21047973632812,110.581619262695
"196",-93.375,-72.0625,37.0754097832574,1.51736450195312,94.8090896606445
