"","x","y","avg","min","max"
"1",-50.125,-50.3125,61,61,61
"2",-50.125,-50.0625,62.2583333333333,62,62.3229166666667
"3",-49.875,-50.4375,60,60,60
"4",-49.625,-50.5625,59,59,59
"5",-49.375,-50.6875,54.5,51,58
"6",-49.375,-50.4375,52,52,52
"7",-49.125,-50.6875,57,57,57
"8",-49.125,-50.1875,53,53,53
"9",-48.875,-50.9375,50,50,50
"10",-48.875,-50.8125,56,56,56
"11",-48.625,-50.5625,55,55,55
"12",-48.625,-50.4375,54,54,54
"13",-48.375,-51.1875,49,49,49
"14",-48.125,-52.6875,30,30,30
"15",-48.125,-52.5625,63,63,63
"16",-47.875,-52.9375,59,59,59
"17",-47.875,-52.6875,61,60,62
"18",-47.875,-52.5625,61,61,61
"19",-47.875,-52.3125,64,64,64
"20",-47.875,-51.3125,48,48,48
"21",-47.625,-52.9375,29,29,29
"22",-47.625,-52.3125,31,31,31
"23",-47.625,-51.4375,47,47,47
"24",-47.625,-50.4375,149.163197835286,149.163197835286,149.163197835286
"25",-47.625,-50.3125,151.163197835286,150.163197835286,152.163197835286
"26",-47.625,-50.1875,153.163197835286,153.163197835286,153.163197835286
"27",-47.375,-53.1875,100,58,142
"28",-47.375,-53.0625,143.5,143,144
"29",-47.375,-52.4375,66,66,66
"30",-47.375,-52.3125,57.6666666666667,41,67
"31",-47.375,-52.1875,42,42,42
"32",-47.375,-52.0625,32,32,32
"33",-47.375,-51.8125,45,45,45
"34",-47.375,-51.5625,46,46,46
"35",-47.375,-50.4375,147.663197835286,147.163197835286,148.163197835286
"36",-47.375,-50.3125,146.163197835286,146.163197835286,146.163197835286
"37",-47.375,-50.1875,154.163197835286,154.163197835286,154.163197835286
"38",-47.375,-50.0625,155.163197835286,155.163197835286,155.163197835286
"39",-47.125,-53.1875,134.5,128,141
"40",-47.125,-53.0625,86,28,130
"41",-47.125,-52.9375,138,131,145
"42",-47.125,-52.5625,40,40,40
"43",-47.125,-52.1875,68,68,68
"44",-47.125,-52.0625,43,43,43
"45",-47.125,-51.9375,44,44,44
"46",-47.125,-50.3125,144.663197835286,144.163197835286,145.163197835286
"47",-46.875,-53.3125,133,126,140
"48",-46.875,-53.1875,127,127,127
"49",-46.875,-53.0625,46,27,56
"50",-46.875,-52.9375,103.2,52,146
"51",-46.875,-52.6875,39,39,39
"52",-46.875,-52.4375,71,71,71
"53",-46.875,-52.1875,72,72,72
"54",-46.875,-52.0625,33,33,33
"55",-46.875,-50.1875,143.163197835286,143.163197835286,143.163197835286
"56",-46.875,-50.0625,142.163197835286,142.163197835286,142.163197835286
"57",-46.625,-53.3125,139,139,139
"58",-46.625,-53.0625,49,49,49
"59",-46.625,-52.9375,82.2857142857143,25,147
"60",-46.625,-52.6875,38,38,38
"61",-46.625,-52.4375,73,70,76
"62",-46.625,-52.3125,69,69,69
"63",-46.625,-52.1875,34,34,34
"64",-46.625,-50.3125,131.190979003906,130.690979003906,131.690979003906
"65",-46.625,-50.1875,117.21103809498,109.069447835286,140
"66",-46.625,-50.0625,123.359379238553,113.069447835286,141.163197835286
"67",-46.375,-53.4375,138,138,138
"68",-46.375,-53.3125,125,125,125
"69",-46.375,-53.0625,69.6,23,127
"70",-46.375,-52.9375,136,136,136
"71",-46.375,-52.8125,148,148,148
"72",-46.375,-52.5625,36.5,36,37
"73",-46.375,-52.4375,55,35,75
"74",-46.375,-52.1875,75,73,77
"75",-46.375,-50.8125,140,138,142
"76",-46.375,-50.4375,116.114587402344,53,139
"77",-46.375,-50.3125,87.1319458007813,54,125.388895670573
"78",-46.375,-50.1875,104.368493398031,70,127.388895670573
"79",-46.375,-50.0625,88.7527796427409,70.5868072509766,107.267364501953
"80",-46.125,-53.4375,130.5,124,137
"81",-46.125,-53.1875,122,122,122
"82",-46.125,-53.0625,94.8333333333333,22,128
"83",-46.125,-52.9375,69.4,50,129
"84",-46.125,-52.5625,79,79,79
"85",-46.125,-52.3125,76.3333333333333,74,81
"86",-46.125,-50.8125,145.5,143,148
"87",-46.125,-50.6875,148,134,157
"88",-46.125,-50.5625,121.333333333333,67,160
"89",-46.125,-50.4375,117.576972113715,52,161
"90",-46.125,-50.3125,105.152779473199,55,162
"91",-46.125,-50.1875,121.564242045085,107.069447835286,135.378479003906
"92",-46.125,-50.0625,125.157245454334,105.267364501953,163
"93",-45.875,-53.4375,123,123,123
"94",-45.875,-53.1875,68,37,121
"95",-45.875,-53.0625,72.9756946563721,20,120
"96",-45.875,-52.9375,73.1865081787109,38,131
"97",-45.875,-52.8125,63.3571428571429,14,137
"98",-45.875,-52.6875,35.5555555555556,16,149
"99",-45.875,-52.5625,21.3333333333333,15,30
"100",-45.875,-52.4375,24,17,31
"101",-45.875,-52.3125,48.4,25,80
"102",-45.875,-52.1875,79.6666666666667,78,82
"103",-45.875,-51.1875,124,124,124
"104",-45.875,-50.6875,139.5,132,158
"105",-45.875,-50.5625,90.1666666666667,66,159
"106",-45.875,-50.4375,79.4982655843099,50,123.388895670573
"107",-45.875,-50.3125,111.266784667969,89.1354166666667,133.125
"108",-45.875,-50.1875,102.522571139865,56,134.125
"109",-45.875,-50.0625,104.203704833984,104.135416666667,104.267364501953
"110",-45.625,-53.3125,77.25,15,136
"111",-45.625,-53.1875,73.6241832059972,16,115
"112",-45.625,-53.0625,71.1666666666667,18,118
"113",-45.625,-52.9375,61.8333333333333,13,112
"114",-45.625,-52.8125,51.2285714285714,7,132
"115",-45.625,-52.6875,76,8,138
"116",-45.625,-52.5625,28.1666666666667,17,67
"117",-45.625,-52.4375,61.3333333333333,16,150
"118",-45.625,-52.3125,25.25,19,32
"119",-45.625,-52.1875,39.75,18,83
"120",-45.625,-51.9375,120,120,120
"121",-45.625,-51.8125,121,121,121
"122",-45.625,-51.5625,115.5,109,122
"123",-45.625,-51.4375,118.666666666667,110,123
"124",-45.625,-51.3125,111,111,111
"125",-45.625,-51.1875,112,112,112
"126",-45.625,-51.0625,119,113,125
"127",-45.625,-50.9375,122.333333333333,114,127
"128",-45.625,-50.6875,132,130,134
"129",-45.625,-50.5625,79.0859375,62,100.135416666667
"130",-45.625,-50.4375,90.1339555706894,49,131.378479003906
"131",-45.625,-50.3125,96.2609654476768,69.3541666666667,151.364583333333
"132",-45.625,-50.1875,115.134549458822,57,153.364583333333
"133",-45.625,-50.0625,115.52241377397,96.1111145019531,154.364583333333
"134",-45.375,-53.5625,35,35,35
"135",-45.375,-53.4375,62.2,40,135
"136",-45.375,-53.3125,62.1666666666667,14,121
"137",-45.375,-53.1875,68.4017099233774,37,112
"138",-45.375,-53.0625,58.9333333333333,6,108
"139",-45.375,-52.9375,46.0545454545455,6,114
"140",-45.375,-52.8125,42.2352941176471,6,120
"141",-45.375,-52.6875,31.6002710854135,6,112
"142",-45.375,-52.5625,35.6774193548387,7,139
"143",-45.375,-52.4375,61.1666666666667,19,88
"144",-45.375,-52.3125,38.6666666666667,17,79
"145",-45.375,-52.1875,70.25,27,89
"146",-45.375,-52.0625,111,103,119
"147",-45.375,-51.9375,63,22,104
"148",-45.375,-51.8125,105,105,105
