"","x","y","avg","min","max"
"1",-32.875,-54.6875,170,170,170
"2",-32.875,-54.5625,171,171,171
"3",-32.875,-54.4375,172.5,172,173
"4",-32.625,-54.8125,174,167,178
"5",-32.625,-54.6875,174,168,180
"6",-32.625,-54.3125,174,174,174
"7",-32.375,-54.9375,175,174,176
"8",-32.375,-54.8125,166,166,166
"9",-32.375,-54.1875,175,175,175
"10",-32.375,-54.0625,176,176,176
"11",-32.125,-54.9375,172.5,172,173
"12",-32.125,-54.8125,164.5,164,165
"13",-32.125,-53.9375,177,177,177
"14",-31.875,-54.9375,167.2,161,171
"15",-31.875,-53.8125,178,178,178
"16",-31.875,-53.6875,179.5,179,180
"17",-31.625,-55.1875,115,115,115
"18",-31.625,-55.0625,116.5,116,117
"19",-31.625,-54.9375,149.75,118,162
"20",-31.625,-54.8125,156.5,119,166
"21",-31.625,-54.6875,120,120,120
"22",-31.625,-54.5625,121,121,121
"23",-31.375,-55.3125,114,114,114
"24",-31.375,-54.9375,161,161,161
"25",-31.375,-54.6875,167.5,167,168
"26",-31.375,-54.5625,122,122,122
"27",-31.375,-54.4375,123.5,123,124
"28",-31.125,-55.5625,111,111,111
"29",-31.125,-55.4375,112,112,112
"30",-31.125,-55.3125,113,113,113
"31",-31.125,-54.9375,164.25,158,180
"32",-31.125,-54.8125,155,154,156
"33",-31.125,-54.6875,157.5,157,158
"34",-31.125,-54.3125,126,125,127
"35",-30.875,-55.6875,110,110,110
"36",-30.875,-55.1875,154,154,154
"37",-30.875,-55.0625,160.2,155,178
"38",-30.875,-54.9375,163.666666666667,151,179
"39",-30.875,-54.8125,175.5,175,176
"40",-30.875,-54.6875,177.5,177,178
"41",-30.875,-54.3125,129,128,130
"42",-30.625,-55.8125,109,109,109
"43",-30.625,-55.3125,151.5,151,152
"44",-30.625,-55.1875,149.333333333333,147,153
"45",-30.625,-55.0625,162,149,177
"46",-30.625,-54.9375,170.5,170,171
"47",-30.625,-54.5625,179.5,179,180
"48",-30.625,-54.3125,132.25,131,133
"49",-30.375,-55.8125,100.5,97,108
"50",-30.375,-55.4375,151.56076558431,147,156.12153116862
"51",-30.375,-55.3125,149.024306233724,144,157.12153116862
"52",-30.375,-55.1875,162.731647309803,146,176
"53",-30.375,-55.0625,164.780382792155,159.12153116862,169
"54",-30.375,-54.9375,166.686921861437,160.12153116862,171
"55",-30.375,-54.8125,164.731647309803,161.12153116862,170
"56",-30.375,-54.6875,157.8,153,171
"57",-30.375,-54.4375,135,134,136
"58",-30.125,-58.4375,92,92,92
"59",-30.125,-58.3125,89.5,88,91
"60",-30.125,-58.1875,31,31,31
"61",-30.125,-57.9375,49.5,49,50
"62",-30.125,-57.8125,54,51,56
"63",-30.125,-57.6875,56.5,53,59
"64",-30.125,-57.5625,60,59,61
"65",-30.125,-56.0625,95,95,95
"66",-30.125,-55.9375,96,96,96
"67",-30.125,-55.8125,103.555555555556,100,107
"68",-30.125,-55.5625,151.08102077908,146,154.12153116862
"69",-30.125,-55.4375,155.75,141,180
"70",-30.125,-55.3125,160,143,174
"71",-30.125,-55.1875,171,167,175
"72",-30.125,-55.0625,167.5,167,168
"73",-30.125,-54.9375,168.5,165,172
"74",-30.125,-54.8125,171.5,170,173
"75",-30.125,-54.6875,168.648612467448,162.12153116862,175
"76",-29.875,-58.5625,97,96,98
"77",-29.875,-58.4375,37.2727272727273,24,95
"78",-29.875,-58.3125,37.299575664379,25,87
"79",-29.875,-58.1875,43.9356944783529,26,84
"80",-29.875,-58.0625,42.4394677056207,27,64.8993072509766
"81",-29.875,-57.9375,51.8470180735869,29,71
"82",-29.875,-57.8125,55.0352669510187,44,70.8993072509766
"83",-29.875,-57.6875,57.0952380952381,47,70
"84",-29.875,-57.5625,61.5789473684211,52,71
"85",-29.875,-57.4375,66,65,67
"86",-29.875,-57.3125,68,68,68
"87",-29.875,-57.1875,36,36,36
"88",-29.875,-57.0625,37,37,37
"89",-29.875,-56.9375,38,38,38
"90",-29.875,-56.6875,39,39,39
"91",-29.875,-56.5625,40,40,40
"92",-29.875,-56.4375,41.6666666666667,41,42
"93",-29.875,-56.0625,92.5,91,94
"94",-29.875,-55.9375,92.5,92,93
"95",-29.875,-55.8125,94.5,94,95
"96",-29.875,-55.6875,147.56076558431,144,151.12153116862
"97",-29.875,-55.5625,161.920139197147,139,179
"98",-29.875,-55.4375,156.2,140,170
"99",-29.875,-55.3125,164.166666666667,156,173
"100",-29.875,-55.1875,159.2,152,166
"101",-29.875,-55.0625,159.25,153,172
"102",-29.875,-54.9375,162.6,155,173
"103",-29.875,-54.8125,166.25,156,175
"104",-29.875,-54.6875,172.373843722873,167.12153116862,178
"105",-29.625,-58.6875,102,102,102
"106",-29.625,-58.5625,34.7741935483871,21,101
"107",-29.625,-58.4375,30.4769265779885,22,50
"108",-29.625,-58.3125,40.3049925383147,23,60
"109",-29.625,-58.1875,47.6865262287419,25,78
"110",-29.625,-58.0625,48.032576485966,19,74
"111",-29.625,-57.9375,51.096235853253,19,76
"112",-29.625,-57.8125,55.6449653625488,27,73
"113",-29.625,-57.6875,63.1219512195122,31,91
"114",-29.625,-57.5625,63.3571428571429,32,90
"115",-29.625,-57.4375,51.9230769230769,33,64
"116",-29.625,-57.3125,59.75,35,100
"117",-29.625,-57.1875,66.5,36,102
"118",-29.625,-57.0625,67.8333333333333,37,104
"119",-29.625,-56.9375,44,38,47
"120",-29.625,-56.8125,39,39,39
"121",-29.625,-56.3125,75.3333333333333,43,139
"122",-29.625,-56.1875,83,45,140
"123",-29.625,-56.0625,80.8,47,141
"124",-29.625,-55.9375,105.666666666667,87,142
"125",-29.625,-55.8125,142.428474934896,96,175.89931233724
"126",-29.625,-55.6875,168.079864501953,150.12153116862,178.89931233724
"127",-29.625,-55.5625,154.699901762463,137,179.89931233724
"128",-29.625,-55.4375,153.8,152,155
"129",-29.625,-55.3125,171.5,171,172
"130",-29.625,-55.1875,157.5,150,165
"131",-29.625,-54.9375,165.666666666667,160,176
"132",-29.625,-54.8125,169,158,175
"133",-29.625,-54.6875,169.578599409624,160,180
"134",-29.375,-58.8125,107.5,106,109
"135",-29.375,-58.6875,77.2,30,105
"136",-29.375,-58.5625,29.8166666666667,19,48
"137",-29.375,-58.4375,36.0180438006366,18,108
"138",-29.375,-58.3125,45.5496923937769,16,117
"139",-29.375,-58.1875,50.3756730427114,15,126
"140",-29.375,-58.0625,49.2267489963108,17,180
"141",-29.375,-57.9375,51.0913387934367,18,93
"142",-29.375,-57.8125,54.5678630866627,28,92
"143",-29.375,-57.6875,56.3636363636364,28,87
"144",-29.375,-57.5625,65.8421052631579,41,82
"145",-29.375,-57.4375,79.9166666666667,48,125
"146",-29.375,-57.3125,88.5625,34,126
"147",-29.375,-57.1875,94,44,127
"148",-29.375,-57.0625,96.3333333333333,72,112
"149",-29.375,-56.9375,105,105,105
"150",-29.375,-56.8125,67.8333333333333,48,107
"151",-29.375,-56.6875,40,40,40
"152",-29.375,-56.5625,135,135,135
"153",-29.375,-56.4375,137,136,138
"154",-29.375,-56.3125,87.5,87,88
"155",-29.375,-56.1875,83.512153116862,71,144.12153116862
"156",-29.375,-56.0625,101.008680797759,74,145.12153116862
"157",-29.375,-55.9375,114.477639973958,50,173.89931233724
"158",-29.375,-55.8125,133.056207021077,53,174.89931233724
"159",-29.375,-55.6875,145.166666666667,98,175
"160",-29.375,-55.4375,150,149,151
"161",-29.375,-55.3125,173,169,180
"162",-29.375,-55.1875,164.7,147,180
"163",-29.375,-55.0625,170.5,161,180
"164",-29.375,-54.9375,173.5,160,179
"165",-29.375,-54.8125,170.655385335286,159,176
"166",-29.375,-54.6875,170.424308268229,169,171.121541341146
"167",-29.125,-58.9375,98,23,115
"168",-29.125,-58.8125,48.375,24,110
"169",-29.125,-58.6875,32.6282051282051,17,55
"170",-29.125,-58.5625,26.0333333333333,16,59
"171",-29.125,-58.4375,35.7025666710926,14,107
"172",-29.125,-58.3125,38.2925835571289,13,80.96875
"173",-29.125,-58.1875,46.1283350908081,16,174
"174",-29.125,-58.0625,43.2840070165107,18,177
"175",-29.125,-57.9375,45.8279705347191,20,108
"176",-29.125,-57.8125,50.4647746063085,20,99
"177",-29.125,-57.6875,61.4897959183673,30,97
"178",-29.125,-57.5625,74.2972972972973,43,124
"179",-29.125,-57.4375,92.0454545454545,33,110
"180",-29.125,-57.3125,82.625,42,110
"181",-29.125,-57.1875,99.2307692307692,88,111
"182",-29.125,-57.0625,103.076923076923,89,128
"183",-29.125,-56.9375,109.4,73,130
"184",-29.125,-56.8125,70.3333333333333,50,110
"185",-29.125,-56.6875,77,41,109
"186",-29.125,-56.5625,131.5,129,134
"187",-29.125,-56.4375,125,122,128
"188",-29.125,-56.1875,104.920139197147,68,153
"189",-29.125,-56.0625,133.511944986979,76,179
"190",-29.125,-55.9375,142.208333333333,57,180
"191",-29.125,-55.8125,129.185185185185,54,180
"192",-29.125,-55.6875,118,99,164
"193",-29.125,-55.5625,124.166666666667,100,145
"194",-29.125,-55.4375,147,146,148
"195",-29.125,-55.1875,161.7,143,180
"196",-29.125,-55.0625,175.2,166,179
"197",-29.125,-54.9375,175.480660574777,164,179.121541341146
"198",-29.125,-54.8125,170.666666666667,163,177
"199",-28.875,-58.9375,88.9166666666667,20,137
"200",-28.875,-58.8125,57.5714285714286,17,135
"201",-28.875,-58.6875,25.6119402985075,13,110
"202",-28.875,-58.5625,33.3421643274663,13,152
"203",-28.875,-58.4375,54.4225380082564,11,158
"204",-28.875,-58.3125,53.2582855029484,9,167
"205",-28.875,-58.1875,40.052508756927,11,168
"206",-28.875,-58.0625,48.4636061425303,13,155
"207",-28.875,-57.9375,51.5152603462698,14,163
"208",-28.875,-57.8125,52.4687886979845,17,167
"209",-28.875,-57.6875,69.8213177061917,25,176
"210",-28.875,-57.5625,82.0625,31,178
"211",-28.875,-57.4375,83,32,97
"212",-28.875,-57.3125,126.5,41,180
"213",-28.875,-57.1875,107.5,107,108
"214",-28.875,-57.0625,103.733333333333,91,114
"215",-28.875,-56.9375,106.625,74,114
"216",-28.875,-56.8125,92,51,132
"217",-28.875,-56.6875,42,42,42
"218",-28.875,-56.4375,111.3,86,121
"219",-28.875,-56.3125,117.510127597385,66,170
"220",-28.875,-56.1875,118.105680286375,50,177
"221",-28.875,-56.0625,104.327231050742,49,178
"222",-28.875,-55.9375,100.272727272727,53,177
"223",-28.875,-55.8125,147,133,160
"224",-28.875,-55.6875,121.333333333333,104,146
"225",-28.875,-55.5625,129.777777777778,101,149
"226",-28.875,-55.4375,108.142857142857,103,112
"227",-28.875,-55.3125,179.5,179,180
"228",-28.875,-55.1875,141,140,142
"229",-28.625,-58.9375,132.9375,13,178
"230",-28.625,-58.8125,71.054054054054,12,174
"231",-28.625,-58.6875,38.6754385964912,10,166
"232",-28.625,-58.5625,57.2942359840477,10,163
"233",-28.625,-58.4375,53.3675285186155,8,153.96875
"234",-28.625,-58.3125,47.1552988764293,9,130
"235",-28.625,-58.1875,47.1224643420004,10,162
"236",-28.625,-58.0625,52.6340039702668,14,163
"237",-28.625,-57.9375,54.8878595688764,16,162
"238",-28.625,-57.8125,49.9575127803918,18,160
"239",-28.625,-57.6875,56.3754521055805,25,175
