"","x","y","avg","min","max"
"1",-62.625,-62.9375,174.482645670573,174.482645670573,174.482645670573
"2",-62.625,-62.8125,166.417972564697,159.923614501953,175.482645670573
"3",-62.625,-62.6875,156.19223577326,145,166.923614501953
"4",-62.625,-62.5625,162.889324188232,149,169.923614501953
"5",-62.375,-62.9375,176.96875,176.96875,176.96875
"6",-62.375,-62.8125,168.676341465541,153.923614501953,179.96875
"7",-62.375,-62.6875,170.037155151367,158.78125,179.482645670573
"8",-62.375,-62.5625,167.207180447049,151,179.697916666667
"9",-62.375,-62.4375,169.85243733724,167.78125,171.923624674479
"10",-62.125,-64.0625,179.5,179,180
"11",-62.125,-63.5625,146.631601969401,112,164.045145670573
"12",-62.125,-63.1875,154.2963019477,146.923614501953,158.482645670573
"13",-62.125,-63.0625,165.337246788873,147.923614501953,179.340291341146
"14",-62.125,-62.9375,165.522861056858,148,177.715291341146
"15",-62.125,-62.8125,159.88339360555,143,179.715291341146
"16",-62.125,-62.6875,162.58883412679,144,174.697916666667
"17",-62.125,-62.5625,170.918412272135,157,179.454874674479
"18",-62.125,-62.4375,166.90712483724,152,173.923624674479
"19",-61.875,-64.0625,174.5,172,177
"20",-61.875,-63.9375,169.166666666667,162,178
"21",-61.875,-63.8125,178.545145670573,178.045145670573,179.045145670573
"22",-61.875,-63.6875,146.057561629858,120,177.045145670573
"23",-61.875,-63.5625,137.415800984701,110,166.045145670573
"24",-61.875,-63.4375,135.179862467448,107,153.045145670573
"25",-61.875,-63.3125,154.185606985381,141.854166666667,168.34028116862
"26",-61.875,-63.1875,160.600900886885,144.923614501953,180
"27",-61.875,-63.0625,155.258057861328,117,180
"28",-61.875,-62.9375,159.742190238757,136,179.927083333333
"29",-61.875,-62.8125,155.734562388638,110,179.829874674479
"30",-61.875,-62.6875,158.821713212608,113,176.361124674479
"31",-61.875,-62.5625,161.585546320135,154,168.482645670573
"32",-61.875,-62.4375,165.390625,161,169.78125
"33",-61.875,-62.3125,167.949083116319,153,175.923624674479
"34",-61.625,-69.4375,103.09630088832,29,180
"35",-61.625,-69.3125,129.137288639688,33,179.684041341146
"36",-61.625,-63.9375,164.714285714286,161,170
"37",-61.625,-63.8125,162.19357808431,153,178.77431233724
"38",-61.625,-63.6875,152.580577882946,130.829864501953,179.77431233724
"39",-61.625,-63.5625,141.515973578559,100,166.475697835286
"40",-61.625,-63.4375,149.828068524942,116.68056233724,170.475697835286
"41",-61.625,-63.3125,156.528938848854,108,175.510416666667
"42",-61.625,-63.1875,158.279063845903,110,179.201395670573
"43",-61.625,-63.0625,151.613794694867,114,180
"44",-61.625,-62.9375,160.974540427879,106,180
"45",-61.625,-62.8125,143.56872177124,107,174.361124674479
"46",-61.625,-62.6875,153.229577158012,115,178.361124674479
"47",-61.625,-62.5625,156.730814080489,118,179.361124674479
"48",-61.625,-62.4375,162.413197835286,121,176.045145670573
"49",-61.625,-62.3125,167.56829155816,154,176.923624674479
"50",-61.375,-69.9375,27.6143798080145,7.125,40.7673619588216
