"","x","y","avg","min","max"
"1",-48.625,-50.8125,179,179,179
"2",-48.625,-50.5625,180,180,180
"3",-48.375,-51.0625,178,178,178
"4",-48.125,-50.5625,44.5,44,45
"5",-47.875,-51.0625,177,177,177
"6",-47.875,-50.8125,55,55,55
"7",-47.875,-50.6875,45.6,30,57
"8",-47.875,-50.5625,58,58,58
"9",-47.875,-50.4375,52.5,46,59
"10",-47.625,-52.5625,161,161,161
"11",-47.625,-52.1875,162,162,162
"12",-47.625,-51.0625,176,176,176
"13",-47.625,-50.9375,74.2,28,175
"14",-47.625,-50.8125,45.1666666666667,29,75
"15",-47.625,-50.6875,51.25,42,76
"16",-47.625,-50.5625,55,31,78
"17",-47.625,-50.4375,49.1666666666667,32,79
"18",-47.625,-50.3125,53.5,47,60
"19",-47.375,-52.6875,60.1428571428571,26,81
"20",-47.375,-52.5625,39,29,49
"21",-47.375,-52.4375,57.25,27,81
"22",-47.375,-52.3125,51.3333333333333,47,54
"23",-47.375,-51.9375,163,163,163
"24",-47.375,-51.6875,164,164,164
"25",-47.375,-51.4375,165.5,165,166
"26",-47.375,-51.1875,172,172,172
"27",-47.375,-51.0625,81.5,27,173
"28",-47.375,-50.9375,76.8,39,174
"29",-47.375,-50.8125,92,91,93
"30",-47.375,-50.6875,92,92,92
"31",-47.375,-50.4375,80,80,80
"32",-47.375,-50.3125,40.5,33,48
"33",-47.375,-50.1875,54.5,48,61
"34",-47.125,-55.8125,89,89,89
"35",-47.125,-55.6875,90,90,90
"36",-47.125,-55.5625,91,91,91
"37",-47.125,-55.4375,90.5,90,91
"38",-47.125,-55.3125,92,92,92
"39",-47.125,-55.0625,92,92,92
"40",-47.125,-52.9375,66.25,52,80
"41",-47.125,-52.8125,50.0769230769231,13,160
"42",-47.125,-52.6875,49.76,11,153
"43",-47.125,-52.5625,72.6774193548387,12,165
"44",-47.125,-52.4375,60.9375,14,147
"45",-47.125,-52.3125,73.76,24,166
"46",-47.125,-52.1875,58.4545454545455,15,148
"47",-47.125,-52.0625,55.8333333333333,28,82
"48",-47.125,-51.9375,59,55,63
"49",-47.125,-51.3125,169,167,171
"50",-47.125,-51.1875,92.25,26,136
"51",-47.125,-51.0625,80.875,38,176
"52",-47.125,-50.8125,95,94,96
"53",-47.125,-50.3125,59.3333333333333,48,81
"54",-47.125,-50.1875,35,35,35
"55",-47.125,-50.0625,55.5,49,62
"56",-46.875,-56.4375,87.5,87,88
"57",-46.875,-56.3125,81.5454545454545,77,86
"58",-46.875,-56.1875,67,67,67
"59",-46.875,-55.9375,68,68,68
"60",-46.875,-55.8125,87.5,87,88
"61",-46.875,-55.6875,86,86,86
"62",-46.875,-55.5625,69,69,69
"63",-46.875,-55.4375,79.5,70,89
"64",-46.875,-55.3125,100,100,100
"65",-46.875,-55.1875,86,71,101
"66",-46.875,-55.0625,82.5,72,93
"67",-46.875,-54.9375,87.5,73,102
"68",-46.875,-54.8125,74,74,74
"69",-46.875,-52.9375,58.4285714285714,23,92
"70",-46.875,-52.8125,43.8333333333333,10,83
"71",-46.875,-52.6875,55.0645161290323,11,164
"72",-46.875,-52.5625,54.1578947368421,12,160
"73",-46.875,-52.4375,61.8809523809524,13,160
"74",-46.875,-52.3125,67.7619047619048,15,161
"75",-46.875,-52.1875,79.125,16,170
"76",-46.875,-52.0625,76.4285714285714,25,171
"77",-46.875,-51.9375,93.1875,16,169
"78",-46.875,-51.8125,109.214285714286,29,170
"79",-46.875,-51.6875,141.285714285714,77,174
"80",-46.875,-51.5625,100.888888888889,34,175
"81",-46.875,-51.4375,114.3,33,172
"82",-46.875,-51.3125,107,25,176
"83",-46.875,-51.1875,92.3076923076923,35,179
"84",-46.875,-51.0625,78.4,36,180
"85",-46.875,-50.9375,178,177,179
"86",-46.875,-50.8125,97,97,97
"87",-46.875,-50.6875,98,98,98
"88",-46.875,-50.5625,99,99,99
"89",-46.875,-50.3125,79,50,101
"90",-46.875,-50.1875,75.375,36,132
"91",-46.875,-50.0625,80.6527792123648,50,133.71528116862
"92",-46.625,-56.5625,94,92,96
"93",-46.625,-56.4375,83.75,65,91
"94",-46.625,-56.3125,72.3333333333333,66,76
"95",-46.625,-56.1875,73,72,74
"96",-46.625,-55.8125,84.5,84,85
"97",-46.625,-55.4375,88,88,88
"98",-46.625,-55.3125,99,99,99
"99",-46.625,-54.9375,99.5,94,105
"100",-46.625,-54.8125,99.5,93,106
"101",-46.625,-54.6875,110,110,110
"102",-46.625,-54.5625,103,103,103
"103",-46.625,-53.0625,65.25,51,79
"104",-46.625,-52.9375,44.1666666666667,9,159
"105",-46.625,-52.8125,34.4137931034483,10,151
"106",-46.625,-52.6875,62.9310344827586,15,180
"107",-46.625,-52.5625,58.3829787234043,16,162
"108",-46.625,-52.4375,64,17,166
"109",-46.625,-52.3125,68.9,13,168
