"","x","y","avg","min","max"
"1",-53.875,-59.8125,146,146,146
"2",-53.625,-59.9375,145,145,145
"3",-53.625,-59.8125,149.5,149,150
"4",-53.625,-59.6875,147,147,147
"5",-53.375,-60.0625,144,144,144
"6",-53.375,-59.8125,148,148,148
"7",-53.375,-59.6875,151,151,151
"8",-53.125,-60.1875,142.5,142,143
"9",-52.875,-60.1875,140.5,140,141
"10",-52.875,-59.8125,152,152,152
"11",-52.625,-60.1875,138.5,138,139
"12",-52.625,-60.0625,154.5,154,155
"13",-52.625,-59.9375,153,153,153
"14",-52.375,-60.3125,169.2,136,179
"15",-52.375,-60.1875,158.5,137,180
"16",-52.375,-60.0625,156,156,156
"17",-52.125,-60.3125,175,175,175
"18",-52.125,-60.1875,154.5,135,174
"19",-52.125,-60.0625,157,157,157
"20",-51.875,-62.6875,178,178,178
"21",-51.875,-62.5625,179,179,179
"22",-51.875,-62.4375,180,180,180
"23",-51.875,-60.1875,143,132,173
"24",-51.875,-58.8125,39.5,39,40
"25",-51.875,-58.6875,41.5,41,42
"26",-51.625,-62.6875,177,177,177
"27",-51.625,-60.4375,118,117,119
"28",-51.625,-60.1875,144.333333333333,130,172
"29",-51.625,-60.0625,171,171,171
"30",-51.625,-59.9375,158,158,158
"31",-51.625,-58.8125,38,38,38
"32",-51.625,-58.6875,38.8333333333333,35,44
"33",-51.375,-62.6875,176,176,176
"34",-51.375,-60.6875,108,107,109
"35",-51.375,-60.5625,112,110,114
"36",-51.375,-60.4375,118.8,115,122
"37",-51.375,-60.3125,123,123,123
"38",-51.375,-60.1875,129,129,129
"39",-51.375,-60.0625,170,170,170
"40",-51.375,-59.9375,159,159,159
"41",-51.375,-58.8125,37,37,37
"42",-51.375,-58.6875,39.5,34,45
"43",-51.125,-62.8125,174.333333333333,174,175
"44",-51.125,-60.6875,105,104,106
"45",-51.125,-60.3125,125,124,126
"46",-51.125,-60.1875,127.333333333333,127,128
"47",-51.125,-60.0625,168.5,168,169
"48",-51.125,-59.9375,160,160,160
"49",-51.125,-58.6875,34.5,33,36
"50",-51.125,-58.5625,43.5,41,46
"51",-50.875,-62.8125,172.5,172,173
"52",-50.875,-60.6875,99.625,97,103
"53",-50.875,-60.0625,176,167,180
"54",-50.875,-59.9375,167.333333333333,167,168
"55",-50.875,-59.8125,166.666666666667,161,170
"56",-50.875,-59.6875,171,171,171
"57",-50.875,-58.6875,35,35,35
"58",-50.875,-58.5625,40.5,32,54
"59",-50.875,-58.4375,51,47,55
"60",-50.875,-58.3125,48,48,48
"61",-50.625,-62.8125,168.5,166,171
"62",-50.625,-60.6875,96,96,96
"63",-50.625,-60.5625,92.5,90,95
"64",-50.625,-60.0625,168.333333333333,165,174
"65",-50.625,-59.9375,171.2,165,180
"66",-50.625,-59.8125,140.5,139,142
"67",-50.625,-59.6875,153.2,143,172
"68",-50.625,-59.5625,164.333333333333,146,174
"69",-50.625,-58.6875,53,53,53
"70",-50.625,-58.5625,31.6666666666667,31,33
"71",-50.625,-58.4375,38.25,32,46
"72",-50.625,-58.3125,51.5,47,56
"73",-50.375,-62.8125,168.9,160,180
"74",-50.375,-62.6875,176,176,176
"75",-50.375,-60.5625,113.428571428571,85,180
"76",-50.375,-60.4375,178,178,178
"77",-50.375,-60.0625,164,164,164
"78",-50.375,-59.9375,171.2,163,179
"79",-50.375,-59.8125,154,136,180
"80",-50.375,-59.5625,147.666666666667,147,148
"81",-50.375,-59.4375,159.428571428571,149,176
"82",-50.375,-59.3125,178,177,179
"83",-50.375,-59.1875,180,180,180
"84",-50.375,-58.6875,51,50,52
"85",-50.375,-58.5625,49,49,49
"86",-50.375,-58.4375,37.8333333333333,29,48
"87",-50.375,-58.3125,33.5,27,49
"88",-50.125,-62.8125,158,157,159
"89",-50.125,-62.6875,175,175,175
"90",-50.125,-62.5625,173.666666666667,173,174
"91",-50.125,-60.5625,83,82,84
"92",-50.125,-60.4375,176.5,176,177
"93",-50.125,-59.9375,169.1,161,177
"94",-50.125,-59.8125,134.5,134,135
"95",-50.125,-59.3125,157,153,164
"96",-50.125,-59.1875,155.5,155,156
"97",-50.125,-59.0625,158,157,159
"98",-50.125,-58.9375,160,160,160
"99",-50.125,-58.5625,50,50,50
"100",-50.125,-58.3125,27,25,29
"101",-50.125,-58.1875,57,57,57
"102",-49.875,-62.8125,156,156,156
"103",-49.875,-62.6875,155,155,155
"104",-49.875,-62.4375,171.5,171,172
