"","x","y","avg","min","max"
"1",-85.875,-68.1875,56.5,56,57
"2",-85.875,-68.0625,54.5,54,55
"3",-85.625,-68.1875,55.0714285714286,44,65
"4",-85.625,-68.0625,52.5,52,53
"5",-85.375,-68.3125,50.5,50,51
"6",-85.375,-68.1875,66.5,66,67
"7",-85.375,-68.0625,45.3333333333333,42,51
"8",-85.125,-68.3125,52.5,52,53
"9",-85.125,-68.1875,68,68,68
"10",-85.125,-68.0625,45,40,50
"11",-84.875,-68.9375,83.5,83,84
"12",-84.875,-68.8125,80.5,79,82
"13",-84.875,-68.4375,56.5,56,57
"14",-84.875,-68.3125,59.6666666666667,54,70
"15",-84.875,-68.1875,69,69,69
"16",-84.875,-68.0625,41.6666666666667,38,48
"17",-84.875,-67.9375,170.5,170,171
"18",-84.875,-67.8125,168.5,168,169
"19",-84.625,-68.9375,86,85,87
"20",-84.625,-68.6875,77,76,78
"21",-84.625,-68.5625,67,59,75
"22",-84.625,-68.4375,68.75,58,73
"23",-84.625,-68.3125,99.6363636363636,71,107
"24",-84.625,-68.1875,96,95,97
"25",-84.625,-68.0625,129.666666666667,37,175
"26",-84.625,-67.9375,172,171,173
"27",-84.625,-67.8125,166.5,166,167
"28",-84.375,-68.8125,82.75,64,90
"29",-84.375,-68.6875,62,61,63
"30",-84.375,-68.5625,67,60,74
"31",-84.375,-68.4375,114.5,113,116
"32",-84.375,-68.3125,108.142857142857,103,112
"33",-84.375,-68.1875,95.25,92,102
"34",-84.375,-68.0625,138.857142857143,36,180
"35",-84.375,-67.9375,169.25,165,175
"36",-84.375,-67.8125,164,163,165
"37",-84.375,-67.4375,129.5,129,130
"38",-84.125,-68.8125,74.3333333333333,65,92
"39",-84.125,-68.4375,116.6,109,120
"40",-84.125,-68.3125,106.5,105,108
"41",-84.125,-68.1875,94.6,90,101
"42",-84.125,-68.0625,41.3333333333333,35,45
"43",-84.125,-67.9375,161.5,159,164
"44",-84.125,-67.8125,177.5,176,179
"45",-84.125,-67.6875,161.5,161,162
"46",-84.125,-67.5625,126.5,125,128
"47",-84.125,-67.4375,132,131,133
"48",-83.875,-68.8125,78,70,93
"49",-83.875,-68.6875,77.3333333333333,68,95
"50",-83.875,-68.5625,116,111,122
"51",-83.875,-68.4375,115.5,110,121
"52",-83.875,-68.0625,74.5555555555556,34,99
"53",-83.875,-67.9375,157.5,157,158
"54",-83.875,-67.8125,180,180,180
"55",-83.875,-67.6875,159.5,159,160
"56",-83.875,-67.5625,119.666666666667,112,124
"57",-83.875,-67.4375,123.545454545455,78,167
"58",-83.875,-67.3125,109,83,135
"59",-83.625,-68.6875,100.285714285714,77,125
"60",-83.625,-68.5625,115,98,124
"61",-83.625,-68.0625,93,86,97
"62",-83.625,-67.9375,61,33,85
"63",-83.625,-67.8125,165.2,155,180
"64",-83.625,-67.6875,111.5,110,113
"65",-83.625,-67.5625,124,107,158
"66",-83.625,-67.4375,140.809523809524,75,170
"67",-83.625,-67.3125,127.333333333333,84,162
"68",-83.375,-68.6875,128.166666666667,116,134
"69",-83.375,-68.5625,99,79,119
"70",-83.375,-68.4375,138.857142857143,82,170
"71",-83.375,-68.3125,130.4,123,162
"72",-83.375,-68.1875,150.6,131,157
"73",-83.375,-68.0625,42,25,54
"74",-83.375,-67.9375,56.5,23,95
"75",-83.375,-67.8125,80.6153846153846,20,178
"76",-83.375,-67.6875,131.733333333333,47,177
"77",-83.375,-67.5625,118.714285714286,73,167
"78",-83.375,-67.4375,100.74358974359,72,160
"79",-83.375,-67.3125,124.230769230769,71,172
"80",-83.375,-67.1875,85,85,85
"81",-83.125,-68.8125,136.5,136,137
"82",-83.125,-68.6875,131.5,128,135
"83",-83.125,-68.5625,112.625,100,132
"84",-83.125,-68.4375,144.230769230769,85,177
"85",-83.125,-68.3125,152.055555555556,143,161
"86",-83.125,-68.1875,120.391304347826,22,162
"87",-83.125,-68.0625,51.7407407407407,19,153
"88",-83.125,-67.9375,42.7631578947368,11,150
"89",-83.125,-67.8125,77.3125,9,152
"90",-83.125,-67.6875,84.5777777777778,8,175
"91",-83.125,-67.5625,119.391891891892,13,174
"92",-83.125,-67.4375,110.75,65,169
"93",-83.125,-67.3125,97.71875,76,173
"94",-83.125,-67.1875,101.8,86,139
"95",-82.875,-68.8125,138.5,138,139
"96",-82.875,-68.6875,129,129,129
"97",-82.875,-68.5625,123,104,134
"98",-82.875,-68.4375,128.95652173913,105,180
"99",-82.875,-68.3125,111.909090909091,88,124
"100",-82.875,-68.1875,118.538461538462,24,165
"101",-82.875,-68.0625,69.9047619047619,18,166
"102",-82.875,-67.9375,44.3255813953488,11,150
"103",-82.875,-67.8125,52.4255319148936,8,149
"104",-82.875,-67.6875,91.04,7,172
"105",-82.875,-67.5625,90.6952380952381,6,180
"106",-82.875,-67.4375,91.3968253968254,11,171
"107",-82.875,-67.3125,80.768115942029,5,175
"108",-82.875,-67.1875,56.75,7,111
"109",-82.625,-68.8125,127,120,140
"110",-82.625,-68.6875,118,117,119
"111",-82.625,-68.5625,122,115,135
"112",-82.625,-68.4375,111,109,113
"113",-82.625,-68.1875,143.5,91,170
"114",-82.625,-68.0625,60.96875,22,168
"115",-82.625,-67.9375,46.8378378378378,11,149
"116",-82.625,-67.8125,83.2916666666667,7,165
"117",-82.625,-67.6875,78.3684210526316,5,170
"118",-82.625,-67.5625,89.7741935483871,4,178
"119",-82.625,-67.4375,92.84375,4,180
"120",-82.625,-67.3125,82.5535714285714,4,176
"121",-82.625,-67.1875,71.3636363636364,5,168
"122",-82.625,-67.0625,31.7857142857143,7,94
"123",-82.625,-66.9375,12.5,12,13
"124",-82.375,-68.8125,132,122,142
"125",-82.375,-68.4375,105,102,108
"126",-82.375,-68.1875,153.578947368421,93,174
"127",-82.375,-68.0625,82.2173913043478,24,170
"128",-82.375,-67.9375,44.1296296296296,12,144
"129",-82.375,-67.8125,58.26,8,156
"130",-82.375,-67.6875,83.4803921568627,4,180
"131",-82.375,-67.5625,62.969696969697,4,145
"132",-82.375,-67.4375,69.4655172413793,3,177
"133",-82.375,-67.3125,65.4022988505747,3,180
"134",-82.375,-67.1875,48.9692307692308,7,178
"135",-82.375,-67.0625,43.2702702702703,8,147
"136",-82.375,-66.9375,31.7777777777778,10,113
"137",-82.375,-66.8125,22.6666666666667,13,53
"138",-82.125,-68.8125,134,124,144
"139",-82.125,-68.3125,109.714285714286,96,177
"140",-82.125,-68.1875,142.333333333333,94,176
"141",-82.125,-68.0625,100.8,24,173
"142",-82.125,-67.9375,40.1818181818182,8,141
"143",-82.125,-67.8125,53.2452830188679,5,152
"144",-82.125,-67.6875,61.887417218543,4,179
"145",-82.125,-67.5625,61.1256830601093,2,174
"146",-82.125,-67.4375,51.3619047619048,2,176
"147",-82.125,-67.3125,46.3695652173913,4,180
"148",-82.125,-67.1875,44.9115646258503,6,173
"149",-82.125,-67.0625,45.1948051948052,9,179
"150",-82.125,-66.9375,51.0555555555556,9,133
