"","x","y","avg","min","max"
"1",-83.875,-67.5625,89,87,91
"2",-83.625,-67.5625,86.4285714285714,82,93
"3",-83.625,-67.4375,58,57,59
"4",-83.625,-67.3125,60.5,60,61
"5",-83.375,-67.9375,97,97,97
"6",-83.375,-67.8125,87.3333333333333,71,96
"7",-83.375,-67.6875,65.1111111111111,50,75
"8",-83.375,-67.5625,69.4166666666667,53,83
"9",-83.375,-67.4375,80.3,59,95
"10",-83.375,-67.3125,79.25,61,87
"11",-83.375,-67.1875,62.25,62,63
"12",-83.125,-67.9375,92.2,87,99
"13",-83.125,-67.8125,51.3,35,86
"14",-83.125,-67.6875,67.8666666666667,47,94
"15",-83.125,-67.5625,70.5,54,81
"16",-83.125,-67.3125,79.3333333333333,77,83
"17",-83.125,-67.1875,84.75,79,96
"18",-83.125,-67.0625,75.5,63,88
"19",-82.875,-67.9375,93.375,50,113
"20",-82.875,-67.8125,48.2380952380952,23,111
"21",-82.875,-67.6875,72.8888888888889,60,92
"22",-82.875,-67.5625,64.4444444444444,49,91
"23",-82.875,-67.4375,66,57,75
"24",-82.875,-67.3125,79.3333333333333,57,133
"25",-82.875,-67.1875,73.8888888888889,58,137
"26",-82.875,-67.0625,67.5,61,81
"27",-82.875,-66.9375,89,89,89
"28",-82.625,-68.0625,96,96,96
"29",-82.625,-67.9375,71.375,51,114
"30",-82.625,-67.8125,57.1,22,109
"31",-82.625,-67.6875,70.8636363636364,18,174
"32",-82.625,-67.5625,71.0882352941177,10,178
"33",-82.625,-67.4375,65.5142857142857,11,180
"34",-82.625,-67.3125,73.825,14,178
"35",-82.625,-67.1875,79.3548387096774,16,170
"36",-82.625,-67.0625,86.1764705882353,19,142
"37",-82.625,-66.9375,70.5714285714286,63,82
"38",-82.625,-66.8125,65,65,65
"39",-82.375,-67.9375,103,92,115
"40",-82.375,-67.8125,164,164,164
"41",-82.375,-67.6875,78.5,9,174
"42",-82.375,-67.5625,37.7543859649123,5,175
"43",-82.375,-67.4375,44.725,7,127
"44",-82.375,-67.3125,54.2,9,128
"45",-82.375,-67.1875,64.734693877551,12,179
"46",-82.375,-67.0625,53.8,14,171
"47",-82.375,-66.9375,68.7857142857143,20,144
"48",-82.375,-66.8125,75.75,64,98
"49",-82.125,-68.0625,139.75,97,155
"50",-82.125,-67.9375,151.5,151,152
"51",-82.125,-67.8125,77,13,180
"52",-82.125,-67.6875,28.44,8,173
"53",-82.125,-67.5625,36.015625,3,107
"54",-82.125,-67.4375,41.7777777777778,3,125
"55",-82.125,-67.3125,52.8777777777778,4,128
"56",-82.125,-67.1875,54.0879120879121,6,135
"57",-82.125,-67.0625,63.4428571428571,10,180
"58",-82.125,-66.9375,53.75,13,104
"59",-82.125,-66.8125,76.4,17,145
"60",-82.125,-66.6875,65.6666666666667,65,67
"61",-82.125,-66.5625,82.5,66,99
"62",-81.875,-68.3125,179.5,179,180
"63",-81.875,-68.1875,162.25,156,180
"64",-81.875,-68.0625,161.6,98,179
"65",-81.875,-67.9375,82.8333333333333,16,150
"66",-81.875,-67.8125,45,9,179
"67",-81.875,-67.6875,46.1666666666667,7,172
"68",-81.875,-67.5625,41.9272727272727,2,121
"69",-81.875,-67.4375,33.7899159663866,1,122
"70",-81.875,-67.3125,37.8461538461538,3,98
"71",-81.875,-67.1875,25.7640449438202,4,99
"72",-81.875,-67.0625,50.9130434782609,7,140
"73",-81.875,-66.9375,56.6140350877193,9,172
"74",-81.875,-66.8125,49.225,9,101
"75",-81.875,-66.6875,89.9285714285714,18,146
"76",-81.875,-66.5625,76.2857142857143,66,91
"77",-81.625,-68.4375,173,173,173
"78",-81.625,-68.3125,154.777777777778,117,178
"79",-81.625,-68.1875,157.5,117,171
"80",-81.625,-68.0625,166.2,155,175
"81",-81.625,-67.9375,127.714285714286,11,180
"82",-81.625,-67.8125,49.8461538461538,9,178
"83",-81.625,-67.6875,46.75,6,170
"84",-81.625,-67.5625,39.2307692307692,3,132
"85",-81.625,-67.4375,12.4684014869888,0,121
"86",-81.625,-67.3125,18.8724489795918,1,112
"87",-81.625,-67.1875,18.015625,4,113
"88",-81.625,-67.0625,20.4953271028037,2,78
"89",-81.625,-66.9375,42.0104166666667,2,160
"90",-81.625,-66.8125,42.3870967741936,3,161
"91",-81.625,-66.6875,51.1555555555556,3,149
"92",-81.625,-66.5625,81.0909090909091,4,147
"93",-81.625,-66.4375,68.2857142857143,18,92
"94",-81.625,-66.3125,83.5,67,100
"95",-81.375,-68.6875,139.5,135,144
"96",-81.375,-68.5625,143,143,143
"97",-81.375,-68.4375,160.368421052632,120,172
"98",-81.375,-68.3125,128.68,100,162
"99",-81.375,-68.1875,132.074074074074,99,173
"100",-81.375,-68.0625,147.769230769231,111,177
"101",-81.375,-67.9375,120.785714285714,12,174
"102",-81.375,-67.8125,55.4,11,179
"103",-81.375,-67.6875,47.5454545454545,15,180
"104",-81.375,-67.5625,61.2875,18,135
"105",-81.375,-67.4375,29.96,1,110
"106",-81.375,-67.3125,19.2119565217391,1,180
"107",-81.375,-67.1875,19.088,2,96
"108",-81.375,-67.0625,16.0215053763441,1,78
"109",-81.375,-66.9375,37.92,2,173
"110",-81.375,-66.8125,30.7901234567901,3,150
"111",-81.375,-66.6875,33.04,4,162
"112",-81.375,-66.5625,44.4634146341463,4,108
"113",-81.375,-66.4375,78.9166666666667,5,148
"114",-81.375,-66.3125,74.4,67,87
"115",-81.125,-68.8125,145,145,145
"116",-81.125,-68.6875,144.727272727273,136,153
"117",-81.125,-68.5625,152.75,134,168
"118",-81.125,-68.4375,140.333333333333,111,166
"119",-81.125,-68.3125,129.791666666667,101,180
"120",-81.125,-68.1875,135.8625,98,178
"121",-81.125,-68.0625,134.913043478261,97,174
"122",-81.125,-67.9375,120.733333333333,16,180
"123",-81.125,-67.8125,87.7222222222222,14,180
"124",-81.125,-67.6875,74.9649122807018,15,179
"125",-81.125,-67.5625,64.5322580645161,19,137
"126",-81.125,-67.4375,44.3692307692308,3,126
"127",-81.125,-67.3125,27.7928571428571,3,179
"128",-81.125,-67.1875,37.525,2,161
"129",-81.125,-67.0625,15.2518518518519,0,162
"130",-81.125,-66.9375,26.7081081081081,1,158
"131",-81.125,-66.8125,31.4782608695652,3,155
"132",-81.125,-66.6875,32.1325301204819,4,157
"133",-81.125,-66.5625,29.25,4,109
"134",-81.125,-66.4375,58.2352941176471,5,163
"135",-81.125,-66.3125,82.8571428571428,19,149
"136",-81.125,-66.1875,80.5,68,93
"137",-81.125,-65.3125,131,108,154
"138",-81.125,-65.1875,155,155,155
"139",-80.875,-68.8125,146,146,146
"140",-80.875,-68.6875,148.1875,123,169
"141",-80.875,-68.5625,141.769230769231,112,166
"142",-80.875,-68.4375,132.041666666667,102,167
"143",-80.875,-68.3125,130.612612612613,99,178
"144",-80.875,-68.1875,131.256756756757,90,180
"145",-80.875,-68.0625,120.338028169014,82,179
"146",-80.875,-67.9375,119.272727272727,76,177
"147",-80.875,-67.8125,105.890625,16,179
"148",-80.875,-67.6875,95.9047619047619,17,178
"149",-80.875,-67.5625,69.7564102564103,18,143
"150",-80.875,-67.4375,51.2753623188406,9,158
"151",-80.875,-67.3125,40.3416666666667,4,159
"152",-80.875,-67.1875,49.1801242236025,4,178
"153",-80.875,-67.0625,23.6059782608696,1,177
