"","x","y","avg","min","max"
"1",-84.875,-67.9375,77,74,80
"2",-84.875,-67.8125,73.5,71,78
"3",-84.625,-68.0625,78.6,73,83
"4",-84.625,-67.9375,69.5454545454545,40,83
"5",-84.625,-67.8125,68,53,77
"6",-84.375,-68.0625,72.3529411764706,42,86
"7",-84.375,-67.9375,66.2051282051282,27,91
"8",-84.375,-67.8125,61.0238095238095,25,89
"9",-84.375,-67.6875,50.6666666666667,24,71
"10",-84.125,-68.1875,84,84,84
"11",-84.125,-68.0625,70.9166666666667,30,93
"12",-84.125,-67.9375,75.6666666666667,28,92
"13",-84.125,-67.8125,67.1176470588235,26,88
"14",-84.125,-67.6875,56.95,21,85
"15",-84.125,-67.5625,56.4117647058824,20,68
"16",-84.125,-67.4375,89,89,89
"17",-83.875,-68.1875,66.4444444444444,32,88
"18",-83.875,-68.0625,74.9210526315789,30,96
"19",-83.875,-67.9375,64.3833333333333,23,100
"20",-83.875,-67.8125,67.6610169491525,22,90
"21",-83.875,-67.6875,64.8446601941748,21,129
"22",-83.875,-67.5625,64.7012987012987,17,133
"23",-83.875,-67.4375,48.4698795180723,20,135
"24",-83.875,-67.3125,39.25,26,56
"25",-83.625,-68.1875,69.5,32,89
"26",-83.625,-68.0625,72.0188679245283,33,102
"27",-83.625,-67.9375,56.5102040816327,24,101
"28",-83.625,-67.8125,48.5230769230769,20,78
"29",-83.625,-67.6875,61.1153846153846,18,126
"30",-83.625,-67.5625,43.5591397849462,13,104
"31",-83.625,-67.4375,43.3962264150943,12,107
"32",-83.625,-67.3125,49.0845070422535,15,136
"33",-83.625,-67.1875,33.3333333333333,18,59
"34",-83.375,-68.1875,72.4230769230769,34,96
"35",-83.375,-68.0625,74.2666666666667,25,104
"36",-83.375,-67.9375,48.8823529411765,27,83
"37",-83.375,-67.8125,53.6266666666667,24,88
"38",-83.375,-67.6875,52.9912280701754,15,122
"39",-83.375,-67.5625,37.0384615384615,12,96
"40",-83.375,-67.4375,34.3125,8,79
"41",-83.375,-67.3125,38.2389380530973,9,84
"42",-83.375,-67.1875,47.0384615384615,14,137
"43",-83.125,-68.3125,88,88,88
"44",-83.125,-68.1875,73.5357142857143,27,97
"45",-83.125,-68.0625,64.5098039215686,26,106
"46",-83.125,-67.9375,51.8333333333333,27,106
"47",-83.125,-67.8125,47.3775510204082,16,90
"48",-83.125,-67.6875,42.2608695652174,11,118
"49",-83.125,-67.5625,33.280701754386,7,92
"50",-83.125,-67.4375,25.6913580246914,7,129
"51",-83.125,-67.3125,36.0555555555556,10,134
"52",-83.125,-67.1875,38.5714285714286,13,135
"53",-83.125,-67.0625,50.1794871794872,16,138
"54",-82.875,-68.3125,84,79,89
"55",-82.875,-68.1875,73.2142857142857,28,99
"56",-82.875,-68.0625,57.8490566037736,22,107
"57",-82.875,-67.9375,45.7402597402597,18,107
"58",-82.875,-67.8125,43.8484848484849,15,93
"59",-82.875,-67.6875,39.2132352941176,9,115
"60",-82.875,-67.5625,27.9310344827586,6,89
"61",-82.875,-67.4375,25.8148148148148,5,126
"62",-82.875,-67.3125,34.515873015873,8,139
"63",-82.875,-67.1875,45.3577235772358,12,140
"64",-82.875,-67.0625,41.0875,14,138
"65",-82.875,-66.9375,45.5714285714286,16,139
"66",-82.625,-68.3125,90,90,90
"67",-82.625,-68.1875,72.2666666666667,30,93
"68",-82.625,-68.0625,54.8979591836735,20,108
"69",-82.625,-67.9375,49.6542056074766,18,109
"70",-82.625,-67.8125,45.671875,15,98
"71",-82.625,-67.6875,36.4638554216867,7,111
"72",-82.625,-67.5625,28.8711111111111,4,120
"73",-82.625,-67.4375,31.9871244635193,4,180
"74",-82.625,-67.3125,47.6344086021505,12,178
"75",-82.625,-67.1875,48.8928571428571,14,179
"76",-82.625,-67.0625,45.4421052631579,14,140
"77",-82.625,-66.9375,47.4285714285714,16,112
"78",-82.625,-66.8125,21,21,21
"79",-82.375,-68.3125,91,91,91
"80",-82.375,-68.1875,66.1363636363636,31,94
"81",-82.375,-68.0625,55.44,20,106
"82",-82.375,-67.9375,58.375,22,111
"83",-82.375,-67.8125,44.5867768595041,14,106
"84",-82.375,-67.6875,38.1879194630872,6,152
"85",-82.375,-67.5625,31.0456852791878,3,154
"86",-82.375,-67.4375,34.9655172413793,3,179
"87",-82.375,-67.3125,45.4941176470588,8,136
"88",-82.375,-67.1875,37.1967213114754,10,138
"89",-82.375,-67.0625,64.4807692307692,17,180
"90",-82.375,-66.9375,41.3783783783784,16,141
"91",-82.375,-66.8125,53.09375,18,140
"92",-82.125,-68.1875,57.6111111111111,22,95
"93",-82.125,-68.0625,56.6857142857143,21,102
"94",-82.125,-67.9375,56.3421052631579,22,112
"95",-82.125,-67.8125,47.2923076923077,12,112
"96",-82.125,-67.6875,44.8314606741573,9,150
"97",-82.125,-67.5625,37.1578947368421,2,131
"98",-82.125,-67.4375,33.5149253731343,2,178
"99",-82.125,-67.3125,38.1931034482759,4,177
"100",-82.125,-67.1875,43.6117647058824,6,157
"101",-82.125,-67.0625,52.7605633802817,11,152
"102",-82.125,-66.9375,55.051724137931,16,144
"103",-82.125,-66.8125,42.3378378378378,18,141
"104",-82.125,-66.6875,77.5,19,176
"105",-82.125,-66.5625,177.5,177,178
"106",-82.125,-66.3125,159,159,159
