"","x","y","avg","min","max"
"1",-96.625,-71.3125,180,180,180
"2",-96.625,-71.1875,176,174,178
"3",-96.625,-71.0625,179.5,179,180
"4",-96.375,-71.3125,178.5,178,179
"5",-96.375,-71.1875,172.5,172,173
"6",-96.125,-71.3125,176.5,176,177
"7",-96.125,-71.1875,171,171,171
"8",-95.875,-71.3125,174.5,174,175
"9",-95.875,-71.1875,170.8,167,180
"10",-95.625,-71.8125,180,180,180
"11",-95.625,-71.3125,166.2,161,173
"12",-95.625,-71.1875,168.5,164,179
"13",-95.625,-70.9375,179.5,179,180
"14",-95.625,-70.6875,95.5,95,96
"15",-95.625,-70.5625,134.542929447058,97,164
"16",-95.625,-70.4375,135.262626879143,114,165
"17",-95.625,-70.3125,129.142857142857,115,134
"18",-95.375,-71.9375,179,178,180
"19",-95.375,-71.8125,173.5,168,179
"20",-95.375,-71.5625,134.583333333333,127,140
"21",-95.375,-71.4375,131,84,149
"22",-95.375,-71.3125,153,86,180
"23",-95.375,-71.1875,166.75,158,178
"24",-95.375,-71.0625,148.583333333333,90,171
"25",-95.375,-70.9375,141.466666666667,89,178
"26",-95.375,-70.8125,149.666666666667,92,179
"27",-95.375,-70.6875,148.993827537254,94,180
"28",-95.375,-70.5625,119.596296522352,90,162
"29",-95.375,-70.4375,124,102,166
"30",-95.375,-70.3125,150.420635405041,130,167
"31",-95.125,-72.0625,83.5,82,85
"32",-95.125,-71.9375,90.875,75,106
"33",-95.125,-71.8125,116.856061068448,70,177
"34",-95.125,-71.6875,115.153333740234,79,163
"35",-95.125,-71.5625,122.111111510034,82,142
"36",-95.125,-71.4375,156.266666666667,83,180
"37",-95.125,-71.3125,130.818181818182,76,180
"38",-95.125,-71.1875,107.0625,79,175
"39",-95.125,-71.0625,109.916666666667,81,173
"40",-95.125,-70.9375,134.08,83,175
"41",-95.125,-70.8125,139.242424242424,86,180
"42",-95.125,-70.6875,125.736625765577,88,179
"43",-95.125,-70.5625,113.878787878788,99,161
"44",-95.125,-70.4375,121.432367297186,95,139
"45",-95.125,-70.3125,149.5,117,171
"46",-94.875,-72.3125,109.275297619048,102.989583333333,116.989583333333
"47",-94.875,-72.1875,141.564644607843,83,179.989583333333
"48",-94.875,-72.0625,81.7058823529412,79,89
"49",-94.875,-71.9375,92.9869289024203,68,180
"50",-94.875,-71.8125,124.555555979411,71,179
"51",-94.875,-71.6875,115.448275862069,72,158
"52",-94.875,-71.5625,118.440603053316,71,178
"53",-94.875,-71.4375,129.428039698209,73,180
"54",-94.875,-71.3125,123.323495652941,81,178
"55",-94.875,-71.1875,116.125,85,174
"56",-94.875,-71.0625,121.176470588235,87,169
"57",-94.875,-70.9375,125.936170212766,90,172
"58",-94.875,-70.8125,120.941520824767,97,173
"59",-94.875,-70.6875,130.135802657516,105,177
"60",-94.875,-70.5625,125.304347826087,104,180
"61",-94.875,-70.4375,124.95,98,176
"62",-94.875,-70.3125,138.904040712299,111,170
"63",-94.875,-70.1875,155,152,158
"64",-94.625,-72.3125,100.490451388889,93,115.989583333333
"65",-94.625,-72.1875,110.647498872545,84,142.989583333333
"66",-94.625,-72.0625,76.3333333333333,66,83
"67",-94.625,-71.9375,83.3373027983166,71,98
"68",-94.625,-71.8125,98.3622077808046,66,175
"69",-94.625,-71.6875,86.9519559899155,67,165
"70",-94.625,-71.5625,117.192307692308,70,178
"71",-94.625,-71.4375,121.008589359752,75,180
"72",-94.625,-71.3125,115.835917391518,77,178
"73",-94.625,-71.1875,109.589930979411,84,180
"74",-94.625,-71.0625,126.436647292466,84,167
"75",-94.625,-70.9375,120.115497254489,96,166
"76",-94.625,-70.8125,123.148148680045,102,171
"77",-94.625,-70.6875,149.5,107,175
"78",-94.625,-70.5625,176,176,176
"79",-94.625,-70.4375,120.526315789474,100,179
"80",-94.625,-70.3125,135.067460559663,101,173
"81",-94.625,-70.1875,150,138,159
"82",-94.375,-72.1875,143.081976198683,87,170.763895670573
"83",-94.375,-72.0625,79,76,86
"84",-94.375,-71.9375,96.3535359700521,62,171
"85",-94.375,-71.8125,101.551807867787,63,180
"86",-94.375,-71.6875,108.090909090909,67,180
"87",-94.375,-71.5625,120.072463768116,74,180
"88",-94.375,-71.4375,134.385964912281,77,180
"89",-94.375,-71.3125,127.459459459459,78,177
"90",-94.375,-71.1875,131.196627081008,81,180
"91",-94.375,-71.0625,115.917945995665,83,155
"92",-94.375,-70.9375,118.34375,90,164
"93",-94.375,-70.8125,121.8,101,150
"94",-94.375,-70.6875,151,148,153
"95",-94.375,-70.4375,117.5,103,180
"96",-94.375,-70.3125,136.924603416806,102,176
"97",-94.375,-70.1875,154,154,154
"98",-94.125,-72.3125,179.763895670573,179.763895670573,179.763895670573
"99",-94.125,-72.1875,152.852435641819,89,178.763895670573
"100",-94.125,-72.0625,76,74,78
"101",-94.125,-71.9375,114.331275845751,59,174
"102",-94.125,-71.8125,95.0107590939517,61,179
"103",-94.125,-71.6875,116.2,68,180
"104",-94.125,-71.5625,133.633802816901,73,178
"105",-94.125,-71.4375,139.80487804878,82,170
"106",-94.125,-71.3125,137.684210526316,99,174
"107",-94.125,-71.1875,128.16,80,180
"108",-94.125,-71.0625,102.564584350586,86,123
"109",-94.125,-70.9375,115.818911038912,104.881947835286,126
"110",-94.125,-70.8125,129.4,117,141
"111",-94.125,-70.6875,133.4,123,148
"112",-94.125,-70.5625,149,149,149
"113",-94.125,-70.4375,113.777777777778,104,119
"114",-94.125,-70.3125,135,111,179
"115",-94.125,-70.1875,143.134921119327,120,160
"116",-93.875,-72.1875,91.5,91,92
"117",-93.875,-72.0625,72.4444444444444,54,89
"118",-93.875,-71.9375,119.922008612217,56,180
"119",-93.875,-71.8125,93.0597014925373,61,176
"120",-93.875,-71.6875,126.513888888889,66,175
"121",-93.875,-71.5625,142.962962962963,85,175
"122",-93.875,-71.4375,133.4,99,165
"123",-93.875,-71.3125,129.264705882353,84,171
"124",-93.875,-71.1875,148,106,177
"125",-93.875,-71.0625,110.6,107,115
"126",-93.875,-70.9375,115.25,89,122
"127",-93.875,-70.8125,147.105587352406,107.881947835286,180
"128",-93.875,-70.6875,149.133333333333,128,173
"129",-93.875,-70.5625,153.5,153,154
"130",-93.875,-70.4375,114.818181818182,106,121
"131",-93.875,-70.3125,134.375,113,180
"132",-93.875,-70.1875,143.563492547898,121,161
"133",-93.625,-72.1875,77.4,52,95
"134",-93.625,-72.0625,127.833333333333,65,165
"135",-93.625,-71.9375,94.0654491964541,57,169
"136",-93.625,-71.8125,110.312682837771,60,180
"137",-93.625,-71.6875,128.444444444444,66,173
"138",-93.625,-71.5625,147.2,86,180
"139",-93.625,-71.4375,159,152,166
"140",-93.625,-71.3125,135.36,106,180
"141",-93.625,-71.1875,147.37037037037,87,180
"142",-93.625,-71.0625,144.5,142,147
"143",-93.625,-70.9375,90.5,90,91
"144",-93.625,-70.8125,111.881947835286,110.881947835286,112.881947835286
"145",-93.625,-70.6875,141.6,135,150
"146",-93.625,-70.5625,155.5,155,156
"147",-93.625,-70.4375,118.615384615385,110,124
"148",-93.625,-70.3125,135.990741305881,119,152
"149",-93.625,-70.1875,142.438271981699,122,162
"150",-93.375,-72.1875,118.5,51,147
"151",-93.375,-72.0625,117.196078431373,48,158
"152",-93.375,-71.9375,81.7054691314697,53,168
"153",-93.375,-71.8125,111.284277369833,55,177
"154",-93.375,-71.6875,126.238095238095,59,180
"155",-93.375,-71.5625,120.5,88,175
"156",-93.375,-71.4375,146.6875,94,168
"157",-93.375,-71.3125,156.435897435897,130,180
"158",-93.375,-71.1875,144.94,88,180
"159",-93.375,-71.0625,153.6,141,160
"160",-93.375,-70.9375,134.915677025205,92,153.881947835286
"161",-93.375,-70.8125,152.781252179827,113.881947835286,177
"162",-93.375,-70.6875,132.976389567057,114.881947835286,139
"163",-93.375,-70.5625,142,127,157
"164",-93.375,-70.4375,125.328703986274,112,154
"165",-93.375,-70.3125,132.262626879143,117,153
"166",-93.375,-70.1875,141.416666666667,134,163
"167",-93.125,-72.1875,108.666666666667,57,131
"168",-93.125,-72.0625,102.77358490566,47,148
"169",-93.125,-71.9375,100.500828360928,49,180
"170",-93.125,-71.8125,82.4605353130558,50,174
"171",-93.125,-71.6875,109.946666666667,55,180
"172",-93.125,-71.5625,121.466666666667,75,180
"173",-93.125,-71.4375,119.944444444444,93,178
"174",-93.125,-71.3125,146.755102040816,89,180
"175",-93.125,-71.1875,149.090909090909,92,180
"176",-93.125,-71.0625,128.270833333333,93,180
"177",-93.125,-70.9375,124.772819882347,94,158.881947835286
"178",-93.125,-70.8125,150.606339136759,116.881947835286,179
"179",-93.125,-70.6875,165.166666666667,158,170
"180",-93.125,-70.5625,128.5,128,129
"181",-93.125,-70.4375,134.660494203921,114,158
"182",-93.125,-70.3125,141.4,118,164
"183",-93.125,-70.1875,154.5,143,166
"184",-92.875,-72.3125,84.8331041124132,70,167.607645670573
"185",-92.875,-72.1875,72.9310344827586,49,98
"186",-92.875,-72.0625,89.9745762711864,44,129
"187",-92.875,-71.9375,101.896011482956,42,178
"188",-92.875,-71.8125,95.6724137931034,46,173
"189",-92.875,-71.6875,117.131034482759,53,180
"190",-92.875,-71.5625,129.858267716535,72,180
"191",-92.875,-71.4375,150.027777777778,117,180
"192",-92.875,-71.3125,150.285714285714,85,178
"193",-92.875,-71.1875,160.776355847635,116,179.871541341146
"194",-92.875,-71.0625,159.257142857143,99,180
"195",-92.875,-70.9375,159.564358520508,96,179.881958007812
"196",-92.875,-70.8125,134.005558268229,97,180
"197",-92.875,-70.6875,150.083333333333,130,166
"198",-92.875,-70.5625,128.066666666667,122,134
"199",-92.875,-70.4375,143.886111958822,115,171
"200",-92.875,-70.3125,154.75,121,171
"201",-92.875,-70.0625,141,140,142
"202",-92.625,-72.3125,129.901856073058,75,179.607645670573
"203",-92.625,-72.1875,95,48,168
"204",-92.625,-72.0625,121.978260869565,47,180
"205",-92.625,-71.9375,94.1620729104066,41,161
"206",-92.625,-71.8125,100.903225806452,44,180
"207",-92.625,-71.6875,117.201257861635,50,179
"208",-92.625,-71.5625,125.884297520661,59,176
"209",-92.625,-71.4375,139.424242424242,69,172
"210",-92.625,-71.3125,138.825,84,180
"211",-92.625,-71.1875,136.662588614005,76,174.871541341146
"212",-92.625,-71.0625,156.308049878044,104,178
"213",-92.625,-70.9375,154.136363636364,99,180
"214",-92.625,-70.8125,129.378859908492,120.881947835286,139
"215",-92.625,-70.6875,135,135,135
"216",-92.625,-70.5625,134.846153846154,123,173
"217",-92.625,-70.4375,147.219135990849,116,176
"218",-92.625,-70.3125,144.072649833484,131,172
"219",-92.625,-70.1875,150.777777777778,146,155
"220",-92.625,-70.0625,143,143,143
"221",-92.625,-69.9375,144,144,144
"222",-92.625,-69.8125,145,145,145
"223",-92.375,-72.3125,117.841971544715,66,151
"224",-92.375,-72.1875,106.928485576923,59,180
"225",-92.375,-72.0625,111.622641509434,44,176
"226",-92.375,-71.9375,101.450704225352,43,159
"227",-92.375,-71.8125,103.735536492008,40,180
"228",-92.375,-71.6875,110.680672268908,48,178
"229",-92.375,-71.5625,128.031847133758,61,180
"230",-92.375,-71.4375,113.088319436098,62,179.222229003906
"231",-92.375,-71.3125,154.232558139535,139,180
"232",-92.375,-71.1875,145.447916666667,75,180
"233",-92.375,-71.0625,161.207098153921,131,180
"234",-92.375,-70.9375,171.809523809524,156,179
"235",-92.375,-70.8125,140.5,140,141
"236",-92.375,-70.6875,133.5,132,135
"237",-92.375,-70.5625,158.071428571429,128,180
"238",-92.375,-70.4375,146.055556233724,117,177
"239",-92.375,-70.3125,147.416666666667,134,159
"240",-92.375,-70.1875,154.333333333333,148,159
"241",-92.375,-69.6875,146,146,146
"242",-92.125,-72.3125,85.6789217481426,57,169
"243",-92.125,-72.1875,96.7150804924242,52,180
"244",-92.125,-72.0625,91.0264705882353,43,177
"245",-92.125,-71.9375,100.371447067852,42,168
"246",-92.125,-71.8125,84.2581661836601,39,178
"247",-92.125,-71.6875,123.214285714286,46,180
"248",-92.125,-71.5625,120.51670328776,65,179.08681233724
"249",-92.125,-71.4375,124.866402762277,54,180
"250",-92.125,-71.3125,145.947916984558,67,178
"251",-92.125,-71.1875,146.492307692308,62,180
"252",-92.125,-71.0625,166.353775812427,137,180
"253",-92.125,-70.9375,167.104879786826,151,180
"254",-92.125,-70.6875,137.642857142857,134,142
"255",-92.125,-70.5625,141.75,118,177
"256",-92.125,-70.4375,148.803031227805,127,162
"257",-92.125,-70.3125,149,136,161
"258",-92.125,-70.0625,151,150,152
"259",-92.125,-69.9375,149,149,149
"260",-92.125,-69.8125,147,147,147
"261",-91.875,-72.3125,102.416194336419,47,174
"262",-91.875,-72.1875,97.7653822835286,43,180
"263",-91.875,-72.0625,109.376388919715,40,180
"264",-91.875,-71.9375,116.957237109803,41,180
"265",-91.875,-71.8125,106.693914812163,38,177
"266",-91.875,-71.6875,119.378048780488,45,177
"267",-91.875,-71.5625,125.722400632679,52,180
"268",-91.875,-71.4375,113.025641025641,53,177
"269",-91.875,-71.3125,124.605783958958,59,180
"270",-91.875,-71.1875,147.033033033033,64,180
"271",-91.875,-71.0625,161.117332882351,133,180
"272",-91.875,-70.9375,166.27416144477,148,180
"273",-91.875,-70.8125,156.8,143,167
"274",-91.875,-70.6875,138.083333333333,125,144
"275",-91.875,-70.5625,148.5,122,178
"276",-91.875,-70.4375,151.488889567057,138,164
"277",-91.875,-70.3125,155.666666666667,152,162
"278",-91.875,-69.9375,148,148,148
"279",-91.625,-72.3125,105.445900636561,46,180
"280",-91.625,-72.1875,93.1219773479892,37,180
"281",-91.625,-72.0625,105.929971475096,34,180
"282",-91.625,-71.9375,118.599900654978,45,177
"283",-91.625,-71.8125,107.332546318902,37,180
"284",-91.625,-71.6875,111.711340206186,44,180
"285",-91.625,-71.5625,114.779706940828,39,174.08681233724
"286",-91.625,-71.4375,122.738738738739,56,180
"287",-91.625,-71.3125,127.091074959176,52,180
"288",-91.625,-71.1875,151.274968465169,61,180
"289",-91.625,-71.0625,155.135870154929,121,180
"290",-91.625,-70.9375,161.4609375,146,179.84375
"291",-91.625,-70.8125,157.357142857143,144,180
"292",-91.625,-70.6875,140.052631578947,127,148
"293",-91.625,-70.5625,157.923076923077,135,175
"294",-91.625,-70.4375,158.157407972548,142,180
"295",-91.625,-70.3125,161.981482611762,154,165
"296",-91.375,-72.3125,93.2241929087473,45,178
"297",-91.375,-72.1875,101.167896597083,35,178
"298",-91.375,-72.0625,102.602072310406,30,179.927083333333
"299",-91.375,-71.9375,112.242446631716,34,179.927083333333
"300",-91.375,-71.8125,103.342573082965,34,180
"301",-91.375,-71.6875,116.935323383085,42,180
"302",-91.375,-71.5625,130.626722051522,38,180
"303",-91.375,-71.4375,142.889927373868,48,180
"304",-91.375,-71.3125,138.574523622124,50,180
"305",-91.375,-71.1875,146.43463740458,62,180
"306",-91.375,-71.0625,151.467001768432,70,180
"307",-91.375,-70.9375,148.787234042553,118,180
"308",-91.375,-70.8125,153.25,147,171
"309",-91.375,-70.6875,141.923076923077,130,151
"310",-91.375,-70.5625,171.4,167,177
"311",-91.375,-70.4375,146,145,147
"312",-91.375,-70.3125,158.981482611762,148,166
"313",-91.375,-70.1875,164.5,164,165
"314",-91.125,-72.3125,107.239174023009,43,180
"315",-91.125,-72.1875,102.765916563413,33,179
"316",-91.125,-72.0625,107.915240305031,36,180
"317",-91.125,-71.9375,119.820928043789,28,180
"318",-91.125,-71.8125,105.104901149935,31,180
"319",-91.125,-71.6875,126.094240837696,38,180
"320",-91.125,-71.5625,134.566849794012,36,180
"321",-91.125,-71.4375,147.055764869939,46,180
"322",-91.125,-71.3125,141.00437031095,44,180
"323",-91.125,-71.1875,144.748222537157,66,180
"324",-91.125,-71.0625,148.971041230402,112,180
"325",-91.125,-70.9375,157.636363636364,127,180
"326",-91.125,-70.8125,152.461538461538,141,173
"327",-91.125,-70.6875,145.75,133,154
"328",-91.125,-70.5625,173.833333333333,170,179
"329",-91.125,-70.3125,160.098766185619,149,168
"330",-91.125,-70.1875,166,166,166
"331",-90.875,-72.4375,128.299772813585,102.02778116862,175.975708007812
