"","x","y","avg","min","max"
"1",-106.375,-72.0625,179.5,179,180
"2",-106.375,-71.9375,177,176,178
"3",-106.125,-73.4375,155.49653116862,153.99653116862,156.99653116862
"4",-106.125,-73.3125,163.663198965567,157.99653116862,170.996541341146
"5",-106.125,-71.9375,175,175,175
"6",-106.125,-71.8125,173.5,173,174
"7",-105.875,-73.6875,145.99653116862,145.99653116862,145.99653116862
"8",-105.875,-73.5625,148.99653116862,146.99653116862,150.99653116862
"9",-105.875,-73.4375,152.49653116862,151.99653116862,152.99653116862
"10",-105.875,-73.3125,165.99653116862,163.99653116862,167.99653116862
"11",-105.875,-73.1875,175.896541341146,171.996541341146,179.996541341146
"12",-105.875,-71.8125,171,170,172
"13",-105.875,-71.6875,168.5,168,169
"14",-105.625,-73.8125,140.99653116862,140.99653116862,140.99653116862
"15",-105.625,-73.6875,143.59653116862,141.99653116862,144.99653116862
"16",-105.625,-72.6875,177.25,174.416666666667,179.416666666667
"17",-105.625,-72.5625,166.5625,145,175.416666666667
"18",-105.625,-72.4375,142.333333333333,140,144
"19",-105.625,-72.1875,166.5,152,175
"20",-105.625,-72.0625,149,147,151
"21",-105.625,-71.9375,145,144,146
"22",-105.625,-71.6875,173.5,167,180
"23",-105.625,-71.5625,165.5,165,166
"24",-105.375,-73.8125,138.99653116862,137.99653116862,139.99653116862
"25",-105.375,-72.5625,150.638888888889,134,171.416666666667
"26",-105.375,-72.4375,137.8,133,142
"27",-105.375,-72.3125,144.764705882353,121,178
"28",-105.375,-72.1875,125.75,119,130
"29",-105.375,-72.0625,153.7,117,171
"30",-105.375,-71.9375,147.5,141,164
"31",-105.375,-71.8125,139.5,139,140
"32",-105.375,-71.6875,178.5,178,179
"33",-105.375,-71.5625,163,162,164
"34",-105.125,-73.8125,136.99653116862,136.99653116862,136.99653116862
"35",-105.125,-73.6875,134.99653116862,133.99653116862,135.99653116862
"36",-105.125,-72.6875,149,148,150
"37",-105.125,-72.5625,160.45,136,169.416666666667
"38",-105.125,-72.4375,146.345238095238,124,166.416666666667
"39",-105.125,-72.3125,148.208719889323,127,180
"40",-105.125,-72.1875,153.950620298032,124,170.878479003906
"41",-105.125,-72.0625,134.979818979899,115,167.878479003906
"42",-105.125,-71.9375,161.72008964343,114,179.590291341146
"43",-105.125,-71.8125,144.625,136,154
"44",-105.125,-71.6875,165.75,135,177
"45",-105.125,-71.5625,164.5,158,174
"46",-104.875,-73.6875,130.99653116862,128.99653116862,132.99653116862
"47",-104.875,-73.5625,127.99653116862,127.99653116862,127.99653116862
"48",-104.875,-72.8125,153.5,153,154
"49",-104.875,-72.6875,143.4,137,152
"50",-104.875,-72.5625,163.980036417643,162,166.920145670573
"51",-104.875,-72.4375,158.162545522054,126,174.878479003906
"52",-104.875,-72.3125,162.441747594763,159,172.878479003906
"53",-104.875,-72.1875,174.185770670573,159.920145670573,179.607645670573
"54",-104.875,-72.0625,163.635423448351,155.920145670573,177.607645670573
"55",-104.875,-71.9375,132.089001036527,109,175.590291341146
"56",-104.875,-71.8125,139.518058268229,107,172.590291341146
"57",-104.875,-71.6875,139.6,132,150
"58",-104.875,-71.5625,154.875,130,171
"59",-104.875,-71.4375,179.145833333333,177.71875,180
"60",-104.625,-73.6875,176.3,172,180
"61",-104.625,-73.5625,150.855656215123,124.99653116862,171
"62",-104.625,-73.4375,144.49826558431,121.99653116862,167
"63",-104.625,-73.3125,120.99653116862,120.99653116862,120.99653116862
"64",-104.625,-73.1875,169.5,155,178
"65",-104.625,-73.0625,162.357142857143,149,174
"66",-104.625,-72.9375,148,148,148
"67",-104.625,-72.8125,148.5,140,157
"68",-104.625,-72.6875,171.920145670573,171.920145670573,171.920145670573
"69",-104.625,-72.5625,164.639693822616,130,179.878479003906
"70",-104.625,-72.4375,162.551391601562,129,176.878479003906
"71",-104.625,-72.3125,148.034722222222,141.84375,159.416666666667
"72",-104.625,-72.1875,147.072916666667,138.84375,158.416666666667
"73",-104.625,-72.0625,168.580859956287,158.878479003906,176.607645670573
"74",-104.625,-71.9375,131.820024278429,111,153.920145670573
"75",-104.625,-71.8125,140.378474765354,103,171.590291341146
"76",-104.625,-71.6875,149.625,141,179.375
"77",-104.625,-71.5625,141.333333333333,127,168
"78",-104.625,-71.4375,173.504934210526,153,179
"79",-104.625,-71.3125,179.5,179,180
"80",-104.375,-73.4375,163.5,163,164
"81",-104.375,-73.3125,146.832177056207,118.99653116862,162
"82",-104.375,-73.1875,168.5,157,180
"83",-104.375,-73.0625,166,166,166
"84",-104.375,-72.9375,156.880016185619,144,175.920145670573
"85",-104.375,-72.8125,160.980036417643,143,174.920145670573
"86",-104.375,-72.6875,172.920145670573,172.920145670573,172.920145670573
"87",-104.375,-72.5625,143.571428571429,132,169
"88",-104.375,-72.4375,151.749132792155,104.99653116862,168
"89",-104.375,-72.3125,130.894677056207,103.99653116862,144.84375
"90",-104.375,-72.1875,138.168403625488,102.99653116862,156.416666666667
"91",-104.375,-72.0625,135.996529473199,101.99653116862,172.607645670573
"92",-104.375,-71.9375,154.874508812314,143,171.607645670573
"93",-104.375,-71.8125,127.725878799171,97,166.59028116862
"94",-104.375,-71.6875,165.25,140,178.375
"95",-104.375,-71.5625,146.3,125,164
"96",-104.375,-71.4375,162.6796875,126,176
"97",-104.125,-73.3125,117.49653116862,116.99653116862,117.99653116862
"98",-104.125,-73.1875,113.99653116862,113.99653116862,113.99653116862
"99",-104.125,-73.0625,134.971069335938,111.99653116862,179.920145670573
"100",-104.125,-72.9375,150.950699869792,109.99653116862,178.920145670573
"101",-104.125,-72.8125,107.99653116862,107.99653116862,107.99653116862
"102",-104.125,-72.6875,106.99653116862,106.99653116862,106.99653116862
"103",-104.125,-72.5625,147.142361595517,105.99653116862,172
"104",-104.125,-72.4375,161.566666666667,148.416666666667,171
"105",-104.125,-72.3125,156.265625,141.416666666667,179
"106",-104.125,-72.1875,156.815104166667,140.416666666667,180
"107",-104.125,-72.0625,158.094494047619,139.416666666667,174.84375
"108",-104.125,-71.9375,156.550190010456,127.84375,180
"109",-104.125,-71.8125,131.793116251628,105,152.878479003906
"110",-104.125,-71.6875,142.989584350586,94,176.375
"111",-104.125,-71.5625,139.75,121,180
"112",-104.125,-71.4375,160.603260869565,123,179
"113",-104.125,-71.3125,167.5,166,169
"114",-104.125,-71.1875,160.428571428571,158,163
"115",-104.125,-71.0625,165.5,164,167
"116",-103.875,-73.1875,115.49653116862,114.99653116862,115.99653116862
"117",-103.875,-72.9375,108.99653116862,108.99653116862,108.99653116862
"118",-103.875,-72.5625,160.2,139,175
"119",-103.875,-72.4375,159.770833333333,141,177
"120",-103.875,-72.3125,148.646875,143.416666666667,153.416666666667
"121",-103.875,-72.1875,164.879166666667,146,180
"122",-103.875,-72.0625,161.571581718249,99.9965311686198,177.84375
"123",-103.875,-71.9375,146.747271825397,116.84375,180
"124",-103.875,-71.8125,136.491032918294,102,179
"125",-103.875,-71.6875,140.962303524926,92,173.375
"126",-103.875,-71.5625,136.075,119,172.375
"127",-103.875,-71.4375,159.396634615385,138,176
"128",-103.875,-71.3125,166.5,166,167
"129",-103.875,-71.1875,152.5,148,157
"130",-103.875,-71.0625,169.5,168,171
"131",-103.625,-72.4375,178,178,178
"132",-103.625,-72.3125,179.5,179,180
"133",-103.625,-72.1875,155.34375,153.84375,156.84375
"134",-103.625,-72.0625,98.9965311686198,98.9965311686198,98.9965311686198
"135",-103.625,-71.9375,146.666667863434,113.84375,180
"136",-103.625,-71.8125,150.874308946398,101,178
"137",-103.625,-71.6875,113.030093722873,89,154.59028116862
"138",-103.625,-71.5625,151.652431233724,118,172.77431233724
"139",-103.625,-71.4375,162.688598632812,117,177.77431233724
"140",-103.625,-71.3125,174.516208224826,165,179.77431233724
"141",-103.625,-71.1875,144,141,147
"142",-103.625,-71.0625,176,172,180
"143",-103.375,-71.9375,148.312005905878,96.9965311686198,171
"144",-103.375,-71.8125,147.572570800781,110,177
"145",-103.375,-71.6875,141.24514465332,88,179.423624674479
"146",-103.375,-71.5625,148.46875,130,169.375
"147",-103.375,-71.4375,153.276476542155,115,172
"148",-103.375,-71.3125,146.375,136,163
"149",-103.125,-72.0625,142.591898939345,128,177.791666666667
"150",-103.125,-71.9375,150.591128653067,111.84375,176.24306233724
"151",-103.125,-71.8125,165.73566602624,95.9965311686198,179.840291341146
"152",-103.125,-71.6875,148.253973098028,87,177.423624674479
"153",-103.125,-71.5625,132.049851917085,86,167.375
"154",-103.125,-71.4375,153.551506890191,113,179.534729003906
"155",-103.125,-71.3125,140.166666666667,132,154
"156",-102.875,-72.0625,153.511123878368,109.84375,179.791666666667
"157",-102.875,-71.9375,137.555556859726,115,166.24306233724
"158",-102.875,-71.8125,153.094821245242,94.9965311686198,170.423614501953
"159",-102.875,-71.6875,154.706893920898,108,174.423624674479
"160",-102.875,-71.5625,150.443835090188,95,177.534729003906
"161",-102.875,-71.4375,151.859028116862,128,168
"162",-102.875,-71.3125,137,129,152
"163",-102.625,-72.0625,152.320198952615,118,179.222229003906
"164",-102.625,-71.9375,132.477720472548,110,163.99306233724
"165",-102.625,-71.8125,124.998843722873,93.9965311686198,141
"166",-102.625,-71.6875,140.199306233724,92.9965311686198,173
"167",-102.625,-71.5625,137.331079101562,85,174.534729003906
"168",-102.625,-71.4375,137.513021469116,84,163.375
"169",-102.625,-71.3125,149.5,149,150
"170",-102.625,-71.1875,148,148,148
"171",-102.375,-72.0625,165.4,161,171
"172",-102.375,-71.9375,151.077162754388,107.84375,180
"173",-102.375,-71.8125,143.552085876465,118,173.138895670573
"174",-102.375,-71.6875,134.534723917643,130,145.138895670573
"175",-102.375,-71.5625,152.87942088734,91.9965311686198,172.534729003906
"176",-102.375,-71.4375,140.646331787109,105,169
"177",-102.375,-71.3125,120.09838019477,92,147.59028116862
"178",-102.375,-71.1875,146.5,146,147
"179",-102.125,-71.9375,120.261618980995,102.625,179
"180",-102.125,-71.8125,148.472997594763,107,170.138895670573
"181",-102.125,-71.6875,132.284723917643,117,146.138895670573
"182",-102.125,-71.5625,143.02110173152,90.9965311686198,159
"183",-102.125,-71.4375,150.058713970762,121,169.534729003906
"184",-102.125,-71.3125,138.367426091974,83,166
"185",-102.125,-71.1875,153.199252397586,106,180
"186",-101.875,-71.9375,125.263363616635,99.625,178
"187",-101.875,-71.8125,126.082033793132,99.84375,168.138895670573
