"","x","y","avg","min","max"
"1",-96.625,-71.5625,144.5,143,146
"2",-96.375,-71.5625,155.375,142,180
"3",-96.375,-71.4375,153,151,155
"4",-96.125,-71.5625,171.363636363636,141,178
"5",-96.125,-71.4375,161.25,152,169
"6",-95.875,-71.5625,138,136,140
"7",-95.875,-71.4375,161.5,160,163
"8",-95.625,-71.5625,150.5,135,166
"9",-95.625,-71.4375,164.210526315789,129,180
"10",-95.625,-71.3125,133.666666666667,132,135
"11",-95.375,-71.9375,134,130,138
"12",-95.375,-71.8125,141.105263157895,133,149
"13",-95.375,-71.5625,158.090909090909,134,165
"14",-95.375,-71.4375,132.833333333333,125,146
"15",-95.375,-71.3125,145.230769230769,136,153
"16",-95.375,-71.1875,157.5,154,161
"17",-95.375,-71.0625,162,162,162
"18",-95.125,-71.9375,145.230769230769,125,166
"19",-95.125,-71.8125,132.105263157895,121,145
"20",-95.125,-71.6875,152.692307692308,120,180
"21",-95.125,-71.5625,137.8,123,155
"22",-95.125,-71.4375,140.142857142857,137,144
"23",-95.125,-71.3125,143,143,143
"24",-95.125,-71.1875,141,140,142
"25",-95.125,-71.0625,150.692307692308,138,167
"26",-95.125,-70.9375,169.5,168,171
"27",-94.875,-72.0625,170,169,171
"28",-94.875,-71.9375,150.928571428571,114,168
"29",-94.875,-71.8125,114.333333333333,106,124
"30",-94.875,-71.6875,139.222222222222,102,177
"31",-94.875,-71.5625,130.625,103,177
"32",-94.875,-71.4375,143.416666666667,108,180
"33",-94.875,-71.3125,120.333333333333,111,131
"34",-94.875,-71.1875,131.35,96,166
"35",-94.875,-71.0625,152.666666666667,136,174
"36",-94.875,-70.9375,174,172,176
"37",-94.875,-70.8125,170.25,166,175
"38",-94.875,-70.6875,178,176,180
"39",-94.625,-72.0625,174,172,176
"40",-94.625,-71.9375,95.5,91,98
"41",-94.625,-71.8125,111.461538461538,92,162
"42",-94.625,-71.6875,129.651162790698,94,169
"43",-94.625,-71.5625,132.762711864407,97,174
"44",-94.625,-71.4375,128.055555555556,77,151
"45",-94.625,-71.3125,124.428571428571,82,159
"46",-94.625,-71.1875,121.9375,89,161
"47",-94.625,-71.0625,157.354838709677,102,176
"48",-94.625,-70.9375,153.2,125,180
"49",-94.625,-70.8125,150.333333333333,133,174
"50",-94.375,-72.0625,150.5,94,180
"51",-94.375,-71.9375,96.5,89,104
"52",-94.375,-71.8125,119,93,159
"53",-94.375,-71.6875,127.095238095238,91,180
"54",-94.375,-71.5625,115.5,84,142
"55",-94.375,-71.4375,115.423076923077,73,157
"56",-94.375,-71.3125,134.066666666667,90,160
"57",-94.375,-71.1875,131,94,157
"58",-94.375,-71.0625,151.733333333333,103,180
"59",-94.375,-70.9375,137.333333333333,106,179
"60",-94.375,-70.8125,114,113,115
"61",-94.125,-72.0625,92.5,92,93
"62",-94.125,-71.9375,113.5,80,180
"63",-94.125,-71.8125,109.945454545455,78,180
"64",-94.125,-71.6875,128.825,64,179
"65",-94.125,-71.5625,139.218390804598,69,180
"66",-94.125,-71.4375,136.595238095238,105,180
"67",-94.125,-71.3125,139.625,112,172
"68",-94.125,-71.1875,145.064516129032,100,173
"69",-94.125,-71.0625,147.105263157895,125,180
"70",-94.125,-70.9375,155.285714285714,148,164
"71",-94.125,-70.8125,161.478260869565,116,180
"72",-94.125,-70.6875,176,176,176
"73",-93.875,-72.0625,126,78,168
"74",-93.875,-71.9375,118.96875,74,176
"75",-93.875,-71.8125,111.5,60,179
"76",-93.875,-71.6875,143.602941176471,63,180
"77",-93.875,-71.5625,136.027027027027,80,176
"78",-93.875,-71.4375,139.370967741935,113,180
"79",-93.875,-71.3125,133.545454545455,113,164
"80",-93.875,-71.1875,160.105263157895,104,180
"81",-93.875,-71.0625,153.88,107,180
"82",-93.875,-70.9375,147.962962962963,131,168
"83",-93.875,-70.8125,154.818181818182,120,175
"84",-93.875,-70.6875,142.826086956522,122,180
"85",-93.875,-70.5625,138,132,159
"86",-93.625,-72.0625,122.111111111111,77,166
"87",-93.625,-71.9375,127.150943396226,56,180
"88",-93.625,-71.8125,116.728571428571,58,177
"89",-93.625,-71.6875,139.95652173913,78,177
"90",-93.625,-71.5625,131.602150537634,82,176
"91",-93.625,-71.4375,137.135135135135,91,167
"92",-93.625,-71.3125,105.5,103,108
"93",-93.625,-71.1875,161.176470588235,109,180
"94",-93.625,-71.0625,155.8,109,180
"95",-93.625,-70.9375,158.105263157895,127,180
"96",-93.625,-70.8125,158,140,176
"97",-93.625,-70.6875,154.785714285714,141,179
"98",-93.625,-70.5625,163,163,163
