"","x","y","avg","min","max"
"1",-95.625,-71.9375,141,141,141
"2",-95.375,-72.0625,145,145,145
"3",-95.375,-71.9375,141.6,139,144
"4",-95.375,-71.8125,138,138,138
"5",-95.125,-72.0625,146.5,146,147
"6",-95.125,-71.9375,152.166666666667,116,180
"7",-95.125,-71.8125,130.56,118,150
"8",-95.125,-71.6875,139.461538461538,130,153
"9",-94.875,-72.0625,166.6,148,180
"10",-94.875,-71.9375,150.157894736842,109,179
"11",-94.875,-71.8125,138.315789473684,102,178
"12",-94.875,-71.6875,145.153625488281,109,179.659729003906
"13",-94.875,-71.5625,142.571428571429,133,158
"14",-94.875,-71.4375,149.493345472548,135,154
"15",-94.875,-71.3125,155,155,155
"16",-94.625,-72.0625,148.75,105,180
"17",-94.625,-71.9375,148.4,101,180
"18",-94.625,-71.8125,135.717118964138,97,170
"19",-94.625,-71.6875,144.515974121094,112,174.659729003906
"20",-94.625,-71.5625,147.558934667089,126,174
"21",-94.625,-71.4375,148.440048556858,136,160
"22",-94.625,-71.3125,157.92268608941,154,161
"23",-94.625,-71.1875,166.028937445747,161,170.920145670573
"24",-94.625,-71.0625,173.64218193188,167,179.920145670573
"25",-94.375,-72.0625,154.6,104,180
"26",-94.375,-71.9375,140.982905982906,98,177
"27",-94.375,-71.8125,140.33999586475,108,180
"28",-94.375,-71.6875,138.41017263907,109,180
"29",-94.375,-71.5625,148.970588235294,126,180
"30",-94.375,-71.4375,153.041666666667,131,172
"31",-94.375,-71.3125,155.637664196538,141,164
"32",-94.375,-71.1875,165.392014567057,142,180
"33",-94.375,-71.0625,168.375,145,180
"34",-94.375,-70.9375,175.25,170,180
"35",-94.125,-72.1875,128.5,113,172
"36",-94.125,-72.0625,130.571428571429,102,171
"37",-94.125,-71.9375,133.332616612531,94,180
"38",-94.125,-71.8125,144.666519056821,104,180
"39",-94.125,-71.6875,137.943820224719,110,175
"40",-94.125,-71.5625,146.901639344262,118,180
"41",-94.125,-71.4375,156.166666666667,127,177
"42",-94.125,-71.3125,149.740740740741,133,168
"43",-94.125,-71.1875,161.6,140,175
"44",-94.125,-71.0625,164.714285714286,145,179
"45",-94.125,-70.9375,177.5,165,180
"46",-93.875,-72.3125,107.148442586263,104.829864501953,111.503479003906
