"","x","y","avg","min","max"
"1",-105.875,-71.6875,175.4375,174.9375,175.9375
"2",-105.875,-71.5625,176.9375,176.9375,176.9375
"3",-105.875,-71.4375,179,179,179
"4",-105.875,-71.3125,180,180,180
"5",-105.625,-71.8125,173.4375,172.9375,173.9375
"6",-105.625,-71.5625,178.9375,177.9375,179.9375
"7",-105.375,-72.0625,167.663197835286,167.163197835286,168.163197835286
"8",-105.375,-71.8125,174.46875,171.9375,177
"9",-105.375,-71.5625,178,178,178
"10",-105.125,-72.1875,169.663197835286,169.163197835286,170.163197835286
"11",-105.125,-72.0625,180,180,180
"12",-105.125,-71.9375,176,176,176
"13",-105.125,-71.8125,170.9375,170.9375,170.9375
"14",-104.875,-72.8125,180,180,180
"15",-104.875,-72.1875,171.163208007812,171.163208007812,171.163208007812
"16",-104.875,-71.9375,178,175,180
"17",-104.625,-72.0625,166.163197835286,166.163197835286,166.163197835286
"18",-104.625,-71.9375,171.96875,169.9375,174
"19",-104.375,-72.8125,179,179,179
"20",-104.375,-72.5625,178.163208007812,177.163208007812,179.163208007812
"21",-104.375,-72.3125,172.163208007812,172.163208007812,172.163208007812
"22",-104.375,-72.0625,170.52951558431,165.163197835286,175.895833333333
"23",-104.375,-71.9375,179,179,179
"24",-104.125,-72.6875,178,178,178
"25",-104.125,-72.5625,178.029520670573,176.163208007812,179.895833333333
"26",-104.125,-72.3125,173.163208007812,173.163208007812,173.163208007812
"27",-104.125,-72.1875,176.447916666667,176,176.895833333333
"28",-104.125,-72.0625,164.163197835286,164.163197835286,164.163197835286
"29",-104.125,-71.9375,168.9375,168.9375,168.9375
"30",-103.875,-72.4375,176.074083116319,174.163208007812,178.895833333333
"31",-103.875,-72.1875,177.895833333333,177.895833333333,177.895833333333
"32",-103.875,-71.9375,169.700232611762,163.163197835286,178
"33",-103.625,-72.4375,177,177,177
"34",-103.625,-72.0625,174.895833333333,174.895833333333,174.895833333333
"35",-103.625,-71.9375,178,178,178
"36",-103.375,-72.0625,173.477630615234,170.600697835286,176.295145670573
"37",-103.375,-71.9375,166.9375,166.9375,166.9375
"38",-103.375,-71.8125,179.135416666667,179.135416666667,179.135416666667
"39",-103.125,-72.0625,175.508333333333,169.666666666667,179.291666666667
"40",-103.125,-71.9375,169.581598917643,162.163197835286,177
"41",-102.875,-72.0625,173.895833333333,173.895833333333,173.895833333333
"42",-102.875,-71.9375,168.033565945096,161.163197835286,177
"43",-102.875,-71.8125,178.135416666667,178.135416666667,178.135416666667
"44",-102.625,-72.0625,164.742067367312,156.75,172.597229003906
"45",-102.625,-71.9375,175,174,176
"46",-102.625,-71.8125,177.135416666667,177.135416666667,177.135416666667
"47",-102.375,-72.0625,172.160418701172,167.409729003906,179
"48",-102.375,-71.9375,176.666666666667,172,180
"49",-102.375,-71.8125,172.46875,164.9375,180
"50",-102.125,-72.0625,158.234954833984,152,166.802083333333
"51",-102.125,-71.9375,163.892747667101,150.482645670573,180
"52",-102.125,-71.8125,176,176,176
"53",-102.125,-71.6875,176.135416666667,176.135416666667,176.135416666667
"54",-101.875,-72.0625,158.326078472715,151.482645670573,165.600697835286
"55",-101.875,-71.9375,164.984376271566,149.482645670573,179
"56",-101.875,-71.8125,176,171,179
"57",-101.875,-71.6875,163.9375,163.9375,163.9375
"58",-101.625,-72.0625,163.65278116862,163.65278116862,163.65278116862
"59",-101.625,-71.9375,155.120661417643,148,175
"60",-101.625,-71.8125,177.5,172,180
"61",-101.625,-71.6875,175.135416666667,175.135416666667,175.135416666667
"62",-101.375,-71.9375,153,146.5,171
"63",-101.375,-71.8125,174.549045562744,165.84028116862,179
"64",-101.125,-71.9375,145.333333333333,144.5,146
"65",-101.125,-71.8125,171.62963019477,162.9375,179
"66",-100.875,-71.8125,167.052855315032,143.5,178
"67",-100.875,-71.6875,176.25,170,180
"68",-100.625,-71.9375,176.78603108724,174,179.076395670573
"69",-100.625,-71.8125,165.3125,142.5,180
"70",-100.625,-71.6875,171.7875,161.9375,175
"71",-100.375,-71.8125,158.695139567057,141.5,173.135416666667
"72",-100.375,-71.6875,173.333333333333,169,178
"73",-100.125,-71.8125,170.902779897054,142,180
"74",-100.125,-71.6875,171.984375,160.9375,180
"75",-99.875,-71.8125,174.328871227446,160.84028116862,180
"76",-99.875,-71.6875,169.0625,140.5,177
"77",-99.625,-71.8125,171.634320175439,161,180
"78",-99.625,-71.6875,173.498263888889,159.9375,180
"79",-99.625,-71.5625,176.666666666667,171,180
"80",-99.375,-71.8125,170.692014567057,160,180
"81",-99.375,-71.6875,169.360658072383,139.5,180
"82",-99.375,-71.5625,172.2,166,179
"83",-99.125,-71.8125,167,165,169
"84",-99.125,-71.6875,172.791668362088,138.5,180
"85",-99.125,-71.5625,174.166666666667,165,178
"86",-99.125,-71.4375,169.333333333333,169,170
"87",-98.875,-71.6875,169.741196768624,140,179.638895670573
"88",-98.875,-71.5625,170.011960064923,157.9375,177
"89",-98.875,-71.4375,172,168,176
"90",-98.625,-71.8125,169.376131439209,154.944447835286,179.65625
"91",-98.625,-71.6875,170.38817166734,137.5,180
"92",-98.625,-71.5625,167.945216143573,154,180
"93",-98.625,-71.4375,171,167,175
"94",-98.375,-71.8125,158.437307852286,149.96528116862,170.135416666667
"95",-98.375,-71.6875,169.752955659907,135.5,180
"96",-98.375,-71.5625,168.622685185185,151.9375,180
"97",-98.375,-71.4375,166,166,166
"98",-98.125,-71.8125,153.763165791829,138,175
"99",-98.125,-71.6875,169.788194829767,134.5,180
"100",-98.125,-71.5625,165.806018744575,148.9375,179
"101",-98.125,-71.4375,165,165,165
"102",-97.875,-71.8125,169.905938350793,156.84028116862,179.329874674479
"103",-97.875,-71.6875,165.66554703251,133.5,180
"104",-97.875,-71.5625,165.555555555556,158,178
"105",-97.625,-71.8125,165.459637324015,137,179.291666666667
"106",-97.625,-71.6875,167.860339694553,144.9375,179
"107",-97.375,-71.8125,166.380612104367,152,179.361124674479
"108",-97.375,-71.6875,165.6006948683,132.5,180
"109",-97.375,-71.5625,173.666666666667,166,178
"110",-97.125,-71.8125,161.45370525784,131.5,177.291666666667
"111",-97.125,-71.6875,167.525695292155,137,180
"112",-97.125,-71.5625,169,163,177
"113",-96.875,-71.8125,162.752171198527,148,178.361124674479
"114",-96.875,-71.6875,166.804037412008,130.5,180
"115",-96.875,-71.5625,171,164,176
"116",-96.625,-71.8125,156.534723649945,135,177.361124674479
"117",-96.625,-71.6875,166.289984809028,129.5,180
"118",-96.625,-71.5625,170,157,180
"119",-96.375,-71.8125,158.190145825583,134,177
"120",-96.375,-71.6875,164.936787025601,135,180
"121",-96.375,-71.5625,168.711574978299,156,180
