"","x","y","avg","min","max"
"1",-84.125,-68.0625,27,27,27
"2",-84.125,-67.9375,26,26,26
"3",-83.875,-67.8125,25,25,25
"4",-83.625,-68.3125,123,118,137
"5",-83.625,-68.1875,28,28,28
"6",-83.625,-68.0625,13.6,12,16
"7",-83.625,-67.9375,12.125,11,15
"8",-83.625,-67.8125,10.6666666666667,9,14
"9",-83.625,-67.6875,16.3333333333333,12,24
"10",-83.625,-66.9375,30,30,30
"11",-83.625,-66.8125,31.5,31,32
"12",-83.625,-66.6875,33,33,33
"13",-83.375,-68.5625,138,138,138
"14",-83.375,-68.4375,123.5,110,161
"15",-83.375,-68.3125,124.857142857143,101,160
"16",-83.375,-68.1875,127.222222222222,100,159
"17",-83.375,-68.0625,25.5,13,99
"18",-83.375,-67.8125,23,23,23
"19",-83.375,-67.6875,23,8,69
"20",-83.375,-67.5625,22,7,67
"21",-83.375,-67.1875,28,28,28
"22",-83.375,-67.0625,29,29,29
"23",-83.375,-66.6875,34,34,34
"24",-83.125,-68.6875,146.5,139,154
"25",-83.125,-68.5625,133,113,153
"26",-83.125,-68.4375,142.333333333333,102,163
"27",-83.125,-68.1875,134.090909090909,29,171
"28",-83.125,-68.0625,85.2727272727273,15,157
"29",-83.125,-67.9375,102.666666666667,77,133
"30",-83.125,-67.8125,22,22,22
"31",-83.125,-67.6875,26.9375,15,70
"32",-83.125,-67.5625,22.3947368421053,7,66
"33",-83.125,-67.4375,27.5,6,157
"34",-83.125,-67.3125,13.6666666666667,9,27
"35",-83.125,-67.1875,12.5,12,13
"36",-83.125,-67.0625,14,14,14
"37",-83.125,-66.6875,35,35,35
"38",-82.875,-68.8125,155,155,155
"39",-82.875,-68.6875,114,114,114
"40",-82.875,-68.5625,102.5,102,103
"41",-82.875,-68.4375,95,80,101
"42",-82.875,-68.3125,149.142857142857,97,174
"43",-82.875,-68.1875,155,127,172
"44",-82.875,-68.0625,103,15,156
"45",-82.875,-67.9375,39.1666666666667,16,149
"46",-82.875,-67.8125,44,17,132
"47",-82.875,-67.6875,19.8333333333333,12,37
"48",-82.875,-67.5625,41.2916666666667,6,171
"49",-82.875,-67.4375,22.1851851851852,5,172
"50",-82.875,-67.3125,40.6315789473684,5,173
"51",-82.875,-67.1875,10,10,10
"52",-82.875,-66.9375,15.6666666666667,15,16
"53",-82.875,-66.8125,17,17,17
"54",-82.875,-66.6875,36,36,36
"55",-82.625,-68.9375,156,156,156
"56",-82.625,-68.8125,115,115,115
"57",-82.625,-68.6875,140,140,140
"58",-82.625,-68.5625,82,67,104
"59",-82.625,-68.4375,102.166666666667,66,159
"60",-82.625,-68.3125,102.75,64,175
"61",-82.625,-68.1875,100,73,128
"62",-82.625,-68.0625,103.111111111111,30,155
"63",-82.625,-67.9375,78.6666666666667,16,148
"64",-82.625,-67.8125,61.4285714285714,17,131
"65",-82.625,-67.6875,26.3181818181818,11,75
"66",-82.625,-67.5625,37.6333333333333,5,169
"67",-82.625,-67.4375,34.9285714285714,4,125
"68",-82.625,-67.3125,31.4722222222222,4,174
"69",-82.625,-67.1875,19.4347826086957,7,58
"70",-82.625,-67.0625,24.1,22,33
"71",-82.625,-66.9375,24.25,23,27
"72",-82.625,-66.8125,18.5,18,19
"73",-82.375,-68.8125,113.666666666667,68,157
"74",-82.375,-68.6875,117,76,158
"75",-82.375,-68.5625,81,81,81
"76",-82.375,-68.4375,84.5,65,104
"77",-82.375,-68.1875,103.75,63,160
"78",-82.375,-68.0625,116.8,92,154
"79",-82.375,-67.9375,55.5,31,102
"80",-82.375,-67.8125,67.4,13,147
"81",-82.375,-67.6875,47.0769230769231,9,168
"82",-82.375,-67.5625,32.52,4,121
"83",-82.375,-67.4375,23.5471698113208,3,138
"84",-82.375,-67.3125,19.6415094339623,3,139
"85",-82.375,-67.1875,16.2857142857143,4,160
"86",-82.375,-67.0625,14.04,6,59
"87",-82.375,-66.9375,22.8666666666667,9,49
"88",-82.375,-66.8125,20.6,11,37
"89",-82.375,-66.6875,34,34,34
"90",-82.125,-68.9375,117,117,117
"91",-82.125,-68.6875,77,77,77
"92",-82.125,-68.5625,98.5,66,141
"93",-82.125,-68.3125,120,64,176
"94",-82.125,-68.1875,141,130,152
"95",-82.125,-68.0625,94.75,47,151
"96",-82.125,-67.9375,60.1428571428571,31,101
"97",-82.125,-67.8125,59.9375,12,144
"98",-82.125,-67.6875,41.3055555555556,8,167
"99",-82.125,-67.5625,27.0285714285714,3,134
"100",-82.125,-67.4375,18.4197530864198,2,141
"101",-82.125,-67.3125,21.2666666666667,2,144
"102",-82.125,-67.1875,26.375,2,175
"103",-82.125,-67.0625,17.6545454545455,4,60
"104",-82.125,-66.9375,12.8108108108108,6,29
"105",-82.125,-66.8125,14.65,6,34
"106",-82.125,-66.6875,14.6,7,31
"107",-82.125,-66.5625,21.2857142857143,11,50
"108",-82.125,-66.4375,17,17,17
"109",-81.875,-68.9375,115.4,69,136
"110",-81.875,-68.8125,133.5,133,134
"111",-81.875,-68.6875,71.5,67,76
"112",-81.875,-68.5625,108.5,75,142
"113",-81.875,-68.3125,112.857142857143,63,177
"114",-81.875,-68.1875,102.5,62,143
"115",-81.875,-68.0625,83.7272727272727,32,161
"116",-81.875,-67.9375,70.0833333333333,34,133
"117",-81.875,-67.8125,49.2380952380952,12,166
"118",-81.875,-67.6875,37.9137931034483,5,151
"119",-81.875,-67.5625,35.1666666666667,2,132
"120",-81.875,-67.4375,17.237037037037,1,124
"121",-81.875,-67.3125,18.2255639097744,1,125
"122",-81.875,-67.1875,23.2988505747126,2,162
"123",-81.875,-67.0625,23.2461538461538,3,176
"124",-81.875,-66.9375,12.7291666666667,3,60
