"","x","y","avg","min","max"
"1",-86.125,-67.9375,139,138,140
"2",-86.125,-67.8125,137,137,137
"3",-85.875,-68.0625,141,141,141
"4",-85.875,-67.9375,146,145,147
"5",-85.875,-67.8125,135.5,135,136
"6",-85.625,-68.0625,145,142,148
"7",-85.625,-67.8125,140.333333333333,134,144
"8",-85.375,-68.0625,146,143,149
"9",-85.375,-67.8125,138.666666666667,133,142
"10",-85.125,-68.0625,148.333333333333,144,151
"11",-85.125,-67.9375,112,111,113
"12",-85.125,-67.8125,124.4,109,140
"13",-84.875,-68.0625,147.666666666667,145,152
"14",-84.875,-67.9375,98.5,84,147
"15",-84.875,-67.8125,121,107,139
"16",-84.875,-67.6875,128,128,128
"17",-84.875,-67.5625,128,127,129
"18",-84.875,-67.4375,128,128,128
"19",-84.625,-68.0625,135.125,124,154
"20",-84.625,-67.9375,121,82,159
"21",-84.625,-67.8125,131.857142857143,82,163
"22",-84.625,-67.6875,132.625,118,165
"23",-84.625,-67.5625,147.285714285714,124,167
"24",-84.625,-67.4375,148.5,129,168
"25",-84.375,-68.3125,134,133,135
"26",-84.375,-68.1875,130.076923076923,89,154
"27",-84.375,-68.0625,144.923076923077,87,165
"28",-84.375,-67.9375,122.46,79,180
"29",-84.375,-67.8125,119.448275862069,79,161
"30",-84.375,-67.6875,125,116,134
"31",-84.375,-67.5625,112,111,113
"32",-84.375,-67.4375,119.5,35,170
"33",-84.375,-67.3125,130,130,130
"34",-84.125,-68.3125,143.333333333333,131,156
"35",-84.125,-68.1875,143.25,91,170
"36",-84.125,-68.0625,154.52380952381,127,176
"37",-84.125,-67.9375,123.293103448276,78,178
"38",-84.125,-67.8125,112.585365853659,75,149
"39",-84.125,-67.6875,113.333333333333,97,135
"40",-84.125,-67.5625,83.3333333333333,31,110
"41",-84.125,-67.4375,40.125,23,117
"42",-84.125,-67.3125,52,25,171
"43",-84.125,-67.1875,38,36,41
"44",-83.875,-68.4375,138,137,139
"45",-83.875,-68.3125,150.727272727273,132,172
"46",-83.875,-68.1875,149.882352941176,94,180
"47",-83.875,-68.0625,138.333333333333,109,177
"48",-83.875,-67.9375,117.448275862069,82,174
"49",-83.875,-67.8125,109.921052631579,72,147
"50",-83.875,-67.6875,106.04,74,145
"51",-83.875,-67.5625,30,16,121
"52",-83.875,-67.4375,36.68,14,119
"53",-83.875,-67.3125,40.6842105263158,24,172
"54",-83.875,-67.1875,34.5909090909091,28,42
"55",-83.625,-68.4375,139.666666666667,139,140
"56",-83.625,-68.3125,152.181818181818,134,174
"57",-83.625,-68.1875,141.9,96,175
"58",-83.625,-68.0625,130.631578947368,102,161
"59",-83.625,-67.9375,117.576923076923,73,172
"60",-83.625,-67.8125,118.1,70,171
"61",-83.625,-67.6875,99.7428571428571,17,154
"62",-83.625,-67.5625,66.8363636363636,14,159
"63",-83.625,-67.4375,77.3703703703704,12,164
"64",-83.625,-67.3125,56.5,12,173
"65",-83.625,-67.1875,35.1333333333333,21,43
"66",-83.375,-68.4375,141,141,141
"67",-83.375,-68.3125,148.1,116,176
"68",-83.375,-68.1875,143.913043478261,105,176
"69",-83.375,-68.0625,132.5,99,180
"70",-83.375,-67.9375,119.636363636364,81,180
"71",-83.375,-67.8125,111.098591549296,68,179
"72",-83.375,-67.6875,99.9,15,141
"73",-83.375,-67.5625,66.4509803921569,11,123
"74",-83.375,-67.4375,64.1142857142857,10,124
"75",-83.375,-67.3125,52.9767441860465,13,174
"76",-83.375,-67.1875,35.2857142857143,22,44
"77",-83.125,-68.3125,142.142857142857,108,178
"78",-83.125,-68.1875,137.454545454545,106,178
"79",-83.125,-68.0625,111,99,130
"80",-83.125,-67.9375,108.076923076923,72,176
"81",-83.125,-67.8125,108.530120481928,65,178
"82",-83.125,-67.6875,95.448717948718,11,176
"83",-83.125,-67.5625,58.6434108527132,9,136
