"","x","y","avg","min","max"
"1",-98.375,-71.3125,176,174,178
"2",-98.375,-71.1875,180,180,180
"3",-98.125,-71.8125,176.5,176,177
"4",-98.125,-71.6875,166.285714285714,147,172
"5",-98.125,-71.3125,174.333333333333,171,179
"6",-98.125,-71.1875,172.4,169,176
"7",-98.125,-71.0625,177.5,177,178
"8",-97.875,-71.8125,176,173,179
"9",-97.875,-71.6875,145.052631578947,130,175
"10",-97.875,-71.5625,158.5,135,175
"11",-97.875,-71.4375,160.272727272727,138,174
"12",-97.875,-71.3125,167.285714285714,164,172
"13",-97.875,-71.1875,171.166666666667,168,174
"14",-97.875,-71.0625,179.5,179,180
"15",-97.625,-71.8125,148.909090909091,135,180
"16",-97.625,-71.6875,146.142857142857,126,176
"17",-97.625,-71.5625,154.026315789474,110,179
"18",-97.625,-71.4375,155.047619047619,104,180
"19",-97.625,-71.3125,168,155,179
"20",-97.625,-71.1875,162.6,160,167
"21",-97.625,-71.0625,177.5,175,180
"22",-97.375,-71.8125,160,160,160
"23",-97.375,-71.6875,146.625,93,177
"24",-97.375,-71.5625,134.517857142857,94,180
"25",-97.375,-71.4375,150.702702702703,101,179
"26",-97.375,-71.3125,161.391304347826,128,180
"27",-97.375,-71.1875,163.25,150,176
"28",-97.375,-71.0625,176.25,172,180
"29",-97.125,-71.8125,158.289816623264,148,177
"30",-97.125,-71.6875,138.709677419355,92,162
"31",-97.125,-71.5625,125.2,96,151
"32",-97.125,-71.4375,140.558823529412,102,177
"33",-97.125,-71.3125,141.071428571429,97,170
"34",-97.125,-71.1875,168.148148148148,148,176
"35",-97.125,-71.0625,170.894736842105,160,180
"36",-97.125,-70.9375,164.166666666667,153,171
"37",-96.875,-71.8125,162.8775678994,146,180
"38",-96.875,-71.6875,139.24,91,166
"39",-96.875,-71.5625,119.181818181818,97,144
"40",-96.875,-71.4375,118.78125,99,180
"41",-96.875,-71.3125,145.675,96,180
"42",-96.875,-71.1875,154.847457627119,122,172
"43",-96.875,-71.0625,149.357142857143,126,164
"44",-96.875,-70.9375,162.25,150,170
"45",-96.875,-70.8125,158,156,160
"46",-96.625,-71.8125,154.752465689054,140,174.83681233724
