"","x","y","avg","min","max"
"1",-86.375,-68.0625,143,137,149
"2",-86.125,-68.0625,141.555555555556,132,152
"3",-85.875,-68.0625,154,153,155
"4",-85.875,-67.9375,143.5,130,157
"5",-85.625,-68.1875,111,111,111
"6",-85.625,-68.0625,114,112,116
"7",-85.625,-67.9375,143.5,128,159
"8",-85.625,-67.8125,161,160,162
"9",-85.375,-68.1875,107.5,105,110
"10",-85.375,-68.0625,110.5,104,117
"11",-85.375,-67.9375,121.555555555556,118,127
"12",-85.375,-67.8125,125,124,126
"13",-85.375,-67.6875,146,127,165
"14",-85.125,-68.1875,100.666666666667,99,103
"15",-85.125,-68.0625,99.5,97,102
"16",-85.125,-67.9375,124.5,124,125
"17",-85.125,-67.6875,137,108,166
"18",-85.125,-67.5625,130,130,130
"19",-84.875,-68.0625,95.5,95,96
"20",-84.875,-67.9375,123,123,123
"21",-84.875,-67.8125,88,88,88
"22",-84.875,-67.6875,113.076923076923,89,127
"23",-84.875,-67.5625,115.5,110,131
"24",-84.625,-68.0625,93.5,93,94
"25",-84.625,-67.9375,121.333333333333,121,122
"26",-84.625,-67.8125,95.3333333333333,84,102
"27",-84.625,-67.6875,100.8125,85,121
"28",-84.625,-67.5625,136.8,128,167
"29",-84.375,-68.0625,91,90,92
"30",-84.375,-67.9375,119.5,119,120
"31",-84.375,-67.8125,132.625,81,152
"32",-84.375,-67.6875,111.575,80,128
"33",-84.375,-67.5625,132.166666666667,119,168
"34",-84.125,-68.0625,89,89,89
"35",-84.125,-67.9375,117.5,117,118
"36",-84.125,-67.8125,119.782608695652,77,157
"37",-84.125,-67.6875,100.492753623188,60,132
"38",-84.125,-67.5625,104.583333333333,62,128
"39",-84.125,-67.4375,124,124,124
"40",-83.875,-68.0625,87.25,86,88
"41",-83.875,-67.8125,103.6,73,158
"42",-83.875,-67.6875,104.392405063291,56,162
"43",-83.875,-67.5625,79.9,53,134
"44",-83.875,-67.4375,97.8461538461538,62,169
"45",-83.625,-68.0625,83.5,82,85
"46",-83.625,-67.8125,95.5384615384615,56,135
"47",-83.625,-67.6875,105.125,46,164
"48",-83.625,-67.5625,102.054545454545,48,146
"49",-83.625,-67.4375,103.608695652174,59,146
"50",-83.625,-67.3125,108,102,114
"51",-83.375,-68.0625,78.5,77,80
"52",-83.375,-67.9375,52.7777777777778,25,117
"53",-83.375,-67.8125,80.37,21,133
"54",-83.375,-67.6875,75.7457627118644,15,141
"55",-83.375,-67.5625,84.9322033898305,15,166
"56",-83.375,-67.4375,101.038461538462,19,148
"57",-83.375,-67.3125,113.307692307692,66,170
"58",-83.375,-67.1875,116,116,116
"59",-83.125,-68.0625,68.0666666666667,60,76
"60",-83.125,-67.9375,46.7692307692308,30,71
"61",-83.125,-67.8125,69.7065217391304,36,130
"62",-83.125,-67.6875,81.3292682926829,28,180
"63",-83.125,-67.5625,68.9156626506024,9,167
"64",-83.125,-67.4375,69.8380281690141,10,175
"65",-83.125,-67.3125,105.243902439024,14,177
"66",-83.125,-67.1875,126.909090909091,68,178
"67",-83.125,-67.0625,120,120,120
"68",-82.875,-68.3125,86,86,86
"69",-82.875,-68.1875,76.125,47,85
"70",-82.875,-68.0625,68.6666666666667,45,80
"71",-82.875,-67.9375,70.1153846153846,53,118
"72",-82.875,-67.8125,84.8761061946903,42,174
"73",-82.875,-67.6875,80.2483660130719,27,179
"74",-82.875,-67.5625,72.3157894736842,6,173
"75",-82.875,-67.4375,69.9173553719008,6,180
"76",-82.875,-67.3125,79.5188679245283,8,169
"77",-82.875,-67.1875,93.9230769230769,25,150
"78",-82.875,-67.0625,141.545454545455,99,179
"79",-82.875,-66.9375,110.5,100,121
"80",-82.625,-68.4375,52.5,52,53
"81",-82.625,-68.3125,77.7142857142857,50,90
"82",-82.625,-68.1875,62,48,128
"83",-82.625,-68.0625,62.6875,44,88
"84",-82.625,-67.9375,88.6875,42,174
"85",-82.625,-67.8125,86.4769230769231,35,176
"86",-82.625,-67.6875,74.562962962963,8,177
"87",-82.625,-67.5625,65.5786163522013,5,178
"88",-82.625,-67.4375,66.2903225806452,5,179
"89",-82.625,-67.3125,79.8918918918919,7,172
"90",-82.625,-67.1875,89.0493827160494,10,170
"91",-82.625,-67.0625,87.25,26,157
"92",-82.625,-66.9375,133.833333333333,101,153
"93",-82.375,-68.4375,52.6666666666667,49,55
"94",-82.375,-68.3125,50.2,47,53
"95",-82.375,-68.1875,88.0344827586207,45,134
"96",-82.375,-68.0625,80.2727272727273,43,124
"97",-82.375,-67.9375,79.140350877193,42,175
"98",-82.375,-67.8125,83.6818181818182,30,177
"99",-82.375,-67.6875,74.7368421052632,7,176
"100",-82.375,-67.5625,62.934131736527,3,177
"101",-82.375,-67.4375,66.3023255813954,4,169
"102",-82.375,-67.3125,70.5333333333333,6,173
"103",-82.375,-67.1875,89.2389380530973,12,175
"104",-82.375,-67.0625,100.024691358025,12,176
"105",-82.375,-66.9375,109.928571428571,30,171
"106",-82.375,-66.8125,176,172,180
"107",-82.375,-66.6875,122,122,122
"108",-82.125,-68.4375,52.3333333333333,50,56
"109",-82.125,-68.3125,68.25,54,137
"110",-82.125,-68.1875,77.0952380952381,56,136
"111",-82.125,-68.0625,72.8888888888889,41,120
"112",-82.125,-67.9375,91.5789473684211,32,177
"113",-82.125,-67.8125,69.424,28,178
"114",-82.125,-67.6875,70.4868421052632,6,174
"115",-82.125,-67.5625,61.8086124401914,4,176
"116",-82.125,-67.4375,59.990099009901,2,168
"117",-82.125,-67.3125,57.3366336633663,4,164
"118",-82.125,-67.1875,79.0909090909091,7,176
"119",-82.125,-67.0625,85.84,14,178
"120",-82.125,-66.9375,99.4714285714286,27,161
"121",-82.125,-66.8125,113.375,72,155
"122",-82.125,-66.6875,136.166666666667,110,172
"123",-82.125,-66.4375,173,173,173
"124",-81.875,-68.4375,55,52,58
"125",-81.875,-68.3125,79.6666666666667,58,106
"126",-81.875,-68.1875,102.222222222222,66,142
"127",-81.875,-68.0625,78.1428571428571,49,114
"128",-81.875,-67.9375,80.26,27,178
"129",-81.875,-67.8125,69.9239130434783,25,180
"130",-81.875,-67.6875,75.55,22,175
"131",-81.875,-67.5625,56.6905660377358,2,174
"132",-81.875,-67.4375,39.8929889298893,1,168
"133",-81.875,-67.3125,45.3815789473684,2,179
"134",-81.875,-67.1875,61.4055118110236,4,167
"135",-81.875,-67.0625,72.4244604316547,7,179
"136",-81.875,-66.9375,83.0588235294118,13,162
"137",-81.875,-66.8125,97.1162790697674,32,158
"138",-81.875,-66.6875,115.285714285714,73,155
"139",-81.875,-66.5625,119.857142857143,79,143
"140",-81.875,-66.4375,156,139,173
"141",-81.625,-68.6875,167.285714285714,163,172
"142",-81.625,-68.5625,157.428571428571,101,169
"143",-81.625,-68.4375,106.625,54,164
"144",-81.625,-68.3125,89.4,61,109
"145",-81.625,-68.1875,77.2142857142857,47,144
"146",-81.625,-68.0625,76.9545454545455,47,180
