"","x","y","avg","min","max"
"1",-106.625,-71.4375,178.5,177,180
"2",-106.375,-71.4375,175.25,174,176
"3",-106.125,-71.3125,170,167,173
"4",-105.875,-71.4375,170.333333333333,165,180
"5",-105.875,-71.3125,179,179,179
"6",-105.625,-71.5625,161,161,161
"7",-105.625,-71.4375,168.8,162,178
"8",-105.625,-71.3125,176,176,176
"9",-105.375,-71.5625,160,160,160
"10",-105.375,-71.3125,174.5,174,175
"11",-105.125,-71.5625,158.5,158,159
"12",-105.125,-71.3125,170.5,168,173
"13",-105.125,-71.1875,167,167,167
"14",-104.875,-71.5625,156.5,156,157
"15",-104.875,-71.4375,155,155,155
"16",-104.875,-71.3125,154,154,154
"17",-104.875,-71.1875,161.181818181818,157,166
"18",-104.625,-72.0625,179.777791341146,179.777791341146,179.777791341146
"19",-104.625,-71.3125,152,151,153
"20",-104.625,-71.1875,155.5,155,156
"21",-104.625,-71.0625,153.5,153,154
"22",-104.375,-72.0625,178.777791341146,178.777791341146,178.777791341146
"23",-104.375,-71.9375,179.666666666667,179,180
"24",-104.375,-71.3125,156.25,146,180
"25",-104.375,-71.1875,165.8,147,179
"26",-104.375,-71.0625,150.666666666667,149,152
"27",-104.375,-70.9375,150,150,150
"28",-104.125,-72.0625,178.888895670573,177.777791341146,180
"29",-104.125,-71.6875,173.8,171,176
"30",-104.125,-71.5625,177.2,173,180
"31",-104.125,-71.4375,179,179,179
"32",-104.125,-71.3125,144.666666666667,144,145
"33",-104.125,-71.1875,175.5,175,176
"34",-104.125,-71.0625,147,146,148
"35",-103.875,-72.0625,176.111111111111,171,180
"36",-103.875,-71.9375,170.367522410857,163,179
"37",-103.875,-71.6875,167.984375,165.302083333333,170
"38",-103.875,-71.5625,169.545454545455,165,174
"39",-103.875,-71.4375,152,138,179
"40",-103.875,-71.3125,143,143,143
"41",-103.875,-71.1875,167.571428571429,142,180
"42",-103.875,-71.0625,147,147,147
"43",-103.625,-71.9375,171.425930447049,161,178
"44",-103.625,-71.8125,170.302083333333,168.302083333333,172.302083333333
"45",-103.625,-71.6875,163.802083333333,163.302083333333,164.302083333333
"46",-103.625,-71.5625,161.858506944444,136,168
"47",-103.625,-71.4375,171,137,180
