"","x","y","avg","min","max"
"1",-98.125,-71.6875,179,178,180
"2",-97.875,-71.6875,177,177,177
"3",-97.875,-71.5625,180,180,180
"4",-97.625,-71.8125,178.506958007812,178.006958007812,179.006958007812
"5",-97.625,-71.6875,174.755218505859,172.006958007812,177.006958007812
"6",-97.625,-71.5625,179,179,179
"7",-97.375,-71.6875,172.503479003906,171.006958007812,174
"8",-97.375,-71.5625,176.5,175,178
"9",-97.125,-71.6875,170.671298556858,169.006947835286,173
"10",-97.125,-71.5625,173.5,173,174
"11",-97.125,-71.4375,171.5,171,172
"12",-96.875,-71.6875,170.335649278429,168.006947835286,172
"13",-96.875,-71.4375,170,170,170
"14",-96.625,-71.6875,168.503473917643,167.006947835286,170
"15",-96.625,-71.5625,176.825520833333,169,180
"16",-96.375,-71.6875,167.503473917643,166.006947835286,169
"17",-96.375,-71.5625,175,167,180
"18",-96.375,-71.4375,178.302083333333,178.302083333333,178.302083333333
"19",-96.125,-71.9375,170,167,173
"20",-96.125,-71.6875,175.666666666667,168,180
"21",-96.125,-71.5625,173.714285714286,165,179
"22",-96.125,-71.4375,178.651041666667,177.302083333333,180
"23",-96.125,-71.3125,180,180,180
"24",-95.875,-72.0625,175,174,176
"25",-95.875,-71.9375,172.714285714286,164,180
"26",-95.875,-71.8125,179,179,179
"27",-95.875,-71.6875,170.501157972548,164,178
"28",-95.875,-71.5625,175.651041666667,174.302083333333,177
"29",-95.875,-71.4375,178.217013888889,176.302083333333,180
"30",-95.875,-71.1875,178.5,178,179
"31",-95.625,-71.9375,163,163,163
"32",-95.625,-71.8125,167.65451558431,164.006947835286,171.302083333333
"33",-95.625,-71.6875,172.950520833333,163,177
"34",-95.625,-71.5625,178.333333333333,178,179
"35",-95.625,-71.4375,175.6,173,180
"36",-95.625,-71.3125,176.5,176,177
"37",-95.375,-71.8125,169.883680555556,161,180
"38",-95.375,-71.6875,173,170,176
"39",-95.375,-71.5625,175,171,178
"40",-95.375,-71.4375,177.4,175,180
"41",-95.375,-71.3125,180,180,180
"42",-95.125,-72.0625,162,162,162
"43",-95.125,-71.9375,170.077257792155,163.006947835286,177
"44",-95.125,-71.8125,171.217013888889,165,179
"45",-95.125,-71.6875,174.166666666667,168,180
"46",-95.125,-71.5625,177.737854003906,176,179.975708007812
"47",-95.125,-71.4375,174.8,173,178
"48",-95.125,-71.3125,179,179,179
"49",-95.125,-71.0625,179.5,179,180
"50",-94.875,-72.0625,161,161,161
"51",-94.875,-71.9375,168.739850949018,160,178
"52",-94.875,-71.6875,172.5,167,178
"53",-94.875,-71.5625,174.989589146205,172,177.975708007812
"54",-94.875,-71.4375,171.666666666667,169,175
"55",-94.875,-71.3125,172.5,171,174
"56",-94.875,-71.1875,176,175,177
"57",-94.875,-71.0625,178,178,178
"58",-94.625,-72.0625,169.860416666667,160,180
"59",-94.625,-71.9375,161.436343722873,159,164.302083333333
"60",-94.625,-71.8125,170.5,170,171
"61",-94.625,-71.6875,173.390283203125,166,180
"62",-94.625,-71.5625,170,169,171
"63",-94.625,-71.4375,170.25,167,174
"64",-94.625,-71.3125,172,169,180
"65",-94.625,-71.1875,178.5,177,180
"66",-94.375,-72.0625,171.325520833333,162.302083333333,179
"67",-94.375,-71.9375,172.666666666667,163,180
"68",-94.375,-71.8125,169,168,170
"69",-94.375,-71.6875,174.662618001302,165,180
"70",-94.375,-71.5625,171.25,167,180
"71",-94.375,-71.4375,169.3,156,178
"72",-94.375,-71.3125,172.9,163,180
"73",-94.375,-71.1875,175.6,173,180
"74",-94.125,-72.1875,178.5,177,180
"75",-94.125,-72.0625,173.831309000651,159,180
"76",-94.125,-71.9375,173.344907972548,160.006947835286,179
"77",-94.125,-71.8125,167.142857142857,157,179
"78",-94.125,-71.6875,170,163,177
"79",-94.125,-71.5625,166.611645820813,151,180
"80",-94.125,-71.4375,168.4375,154,179
"81",-94.125,-71.3125,170.4,160,180
"82",-94.125,-71.1875,175.571428571429,170,180
"83",-93.875,-72.1875,171.090909090909,167,176
