"","x","y","avg","min","max"
"1",-106.625,-72.6875,178.5,177,180
"2",-106.375,-72.8125,175,175,175
"3",-106.375,-72.6875,176,176,176
"4",-106.125,-72.8125,174,174,174
"5",-106.125,-72.6875,173,173,173
"6",-105.875,-72.6875,171,170,172
"7",-105.875,-72.5625,167,165,169
"8",-105.625,-72.5625,179.5,179,180
"9",-105.625,-72.4375,170.5,163,178
"10",-105.625,-72.3125,166.333333333333,161,176
"11",-105.375,-73.0625,164.84028116862,163.84028116862,165.84028116862
"12",-105.375,-72.9375,162.84028116862,162.84028116862,162.84028116862
"13",-105.375,-72.4375,178,176,180
"14",-105.375,-72.3125,168.6,159,175
"15",-105.375,-72.1875,172.5,172,173
"16",-105.125,-73.1875,178,176,180
"17",-105.125,-73.0625,172.285714285714,170,175
"18",-105.125,-72.9375,161.34028116862,160.84028116862,161.84028116862
"19",-105.125,-72.4375,160,160,160
"20",-105.125,-72.3125,168,157,177
"21",-105.125,-72.1875,173.716145833333,169,179.864583333333
"22",-105.125,-72.0625,173.432291666667,168,178.864583333333
"23",-104.875,-73.3125,178.840291341146,177.840291341146,179.840291341146
"24",-104.875,-73.1875,174.090291341146,172.840291341146,176.840291341146
"25",-104.875,-73.0625,168.920143127441,166.84028116862,171.840291341146
"26",-104.875,-72.9375,158.110246022542,153.84028116862,167
"27",-104.875,-72.8125,166,166,166
"28",-104.875,-72.4375,178,178,178
"29",-104.875,-72.3125,163,156,170
"30",-104.875,-72.1875,162.666666666667,155,175
"31",-104.875,-72.0625,171.932291666667,166,177.864583333333
"32",-104.875,-71.9375,175.701968722873,165,180
"33",-104.875,-71.8125,177,176,178
"34",-104.625,-73.6875,179.5,179,180
"35",-104.625,-73.5625,178,178,178
"36",-104.625,-73.1875,172.040287272135,168.84028116862,175.840291341146
"37",-104.625,-73.0625,172.280093722873,167.84028116862,175
"38",-104.625,-72.9375,162.21726335798,150.84028116862,173
"39",-104.625,-72.8125,168,165,170
"40",-104.625,-72.6875,168,168,168
"41",-104.625,-72.5625,161.25,157,167
"42",-104.625,-72.4375,161.666666666667,154,179
"43",-104.625,-72.3125,160.333333333333,152,169
"44",-104.625,-72.1875,158.75,151,165
"45",-104.625,-72.0625,151.5,150,153
"46",-104.625,-71.9375,174.386116536458,164,178.482645670573
"47",-104.625,-71.8125,170.035256410256,161,175
"48",-104.375,-73.5625,177,177,177
"49",-104.375,-73.4375,175,174,176
"50",-104.375,-73.3125,179.5,179,180
"51",-104.375,-73.1875,177,176,178
"52",-104.375,-73.0625,162.336112467448,148.84028116862,180
"53",-104.375,-72.9375,162.368056233724,147.84028116862,171
"54",-104.375,-72.8125,167.25,162,170
"55",-104.375,-72.6875,159.968056233724,145.84028116862,167
"56",-104.375,-72.5625,155.336112467448,143.84028116862,165
"57",-104.375,-72.4375,179.579874674479,179.579874674479,179.579874674479
"58",-104.375,-72.3125,168,168,168
"59",-104.375,-72.1875,158,158,158
"60",-104.375,-72.0625,161.4,149,180
"61",-104.375,-71.9375,166.496529134115,148,180
"62",-104.375,-71.8125,166.734217788234,159,173.482645670573
"63",-104.125,-73.5625,175,175,175
"64",-104.125,-73.4375,174,174,174
"65",-104.125,-73.3125,171.5,170,173
"66",-104.125,-73.1875,170,168,173
"67",-104.125,-73.0625,175.5,172,179
"68",-104.125,-72.9375,178,178,178
"69",-104.125,-72.8125,165.960070292155,146.84028116862,177
"70",-104.125,-72.6875,169,163,175
"71",-104.125,-72.5625,172,162,180
"72",-104.125,-72.4375,164.806718614366,142.84028116862,178.579874674479
"73",-104.125,-72.3125,161.16806233724,141.84028116862,177.579874674479
"74",-104.125,-72.1875,156.460070292155,140.84028116862,172
"75",-104.125,-72.0625,165.166134565305,156,176.579874674479
"76",-104.125,-71.9375,160.710556233724,145,178
"77",-104.125,-71.8125,166.393013000488,157,177
"78",-103.875,-74.1875,179,179,179
"79",-103.875,-73.6875,176,176,176
"80",-103.875,-72.1875,167,164,170
"81",-103.875,-72.0625,158.093436686198,131.986114501953,180
"82",-103.875,-71.9375,160.143475341797,135.84028116862,179.916666666667
"83",-103.875,-71.8125,166.409226190476,156,180
"84",-103.875,-71.6875,169.982645670573,169.482645670573,170.482645670573
"85",-103.625,-74.3125,180,180,180
"86",-103.625,-73.9375,178,178,178
"87",-103.625,-73.8125,177,177,177
"88",-103.625,-72.0625,177,174,180
"89",-103.625,-71.9375,153.818424598843,130.986114501953,179
"90",-103.625,-71.8125,163.904224819607,129.986114501953,180
"91",-103.625,-71.6875,167.982645670573,167.482645670573,168.482645670573
"92",-103.375,-71.9375,158.675246893191,131.84028116862,180
"93",-103.375,-71.8125,155.211372375488,128.986114501953,178
"94",-103.375,-71.6875,162.852184477307,152,169
"95",-103.375,-71.4375,178.965291341146,178.465291341146,179.465291341146
"96",-103.125,-72.0625,144.614583333333,139,153
"97",-103.125,-71.9375,150.021027741609,125.986114501953,180
"98",-103.125,-71.8125,169.929609818892,142,179
"99",-103.125,-71.6875,159.690201370804,151,180
"100",-103.125,-71.5625,178.232645670573,177.465291341146,179
"101",-102.875,-72.0625,145.790064102564,135,179.760416666667
"102",-102.875,-71.9375,152.049401947946,124.986114501953,178
"103",-102.875,-71.8125,173.290283203125,161,178
"104",-102.875,-71.6875,163.353919619606,141,180
"105",-102.875,-71.5625,164.490358705874,148,178
"106",-102.625,-72.0625,166.971340034365,133,180
"107",-102.625,-71.9375,162.567290207435,123.986114501953,179.041666666667
"108",-102.625,-71.8125,142.42014058431,124.84028116862,160
"109",-102.625,-71.6875,173,169,177
"110",-102.625,-71.5625,163.952548556858,148,175.225708007812
"111",-102.625,-71.4375,163.08246866862,147,176
"112",-102.625,-71.3125,175,175,175
"113",-102.375,-72.0625,163.183274421139,131,177
"114",-102.375,-71.9375,161.696844297467,131,180
"115",-102.375,-71.8125,164.633955035293,123.84028116862,173.375
"116",-102.375,-71.6875,170.796875,160,180
"117",-102.375,-71.5625,165.857142857143,140,179
"118",-102.375,-71.4375,163.410881890191,147,173.465291341146
"119",-102.375,-71.3125,163.063083224826,145,179.43056233724
"120",-102.125,-71.9375,162.050611114502,130,180
"121",-102.125,-71.8125,163.614757283529,122.84028116862,180
"122",-102.125,-71.6875,164.026621500651,155,173
"123",-102.125,-71.5625,165.120141601562,139,175
"124",-102.125,-71.4375,162.4,146,178
"125",-102.125,-71.3125,159.877779134115,144,178.43056233724
"126",-102.125,-71.1875,172,172,172
"127",-101.875,-71.9375,160.956167009142,127,179.100708007812
"128",-101.875,-71.8125,155.013724190848,122.986114501953,179.375
"129",-101.875,-71.6875,156.308532714844,133,180
"130",-101.875,-71.5625,167.228672572545,138,179
"131",-101.875,-71.4375,170.5,164,177
"132",-101.875,-71.3125,157.083719889323,139,179.40625
"133",-101.875,-71.1875,154.866322835286,140,171.465291341146
"134",-101.625,-71.9375,166.108334960937,148.225697835286,177.888895670573
"135",-101.625,-71.8125,157.335354706735,121.84028116862,180
"136",-101.625,-71.6875,164.175348917643,152,178
"137",-101.625,-71.5625,144.016060892741,122.506947835286,179.229166666667
"138",-101.625,-71.4375,152.221934424506,129.506947835286,178
"139",-101.625,-71.3125,160.67893608941,136,180
"140",-101.625,-71.1875,162.91088019477,155,170.46528116862
"141",-101.375,-71.9375,158.470486958822,153,164
"142",-101.375,-71.8125,154.528491810856,117.99653116862,180
"143",-101.375,-71.6875,158.075107298036,125,176
"144",-101.375,-71.5625,157.323512486049,125.99653116862,179.395833333333
"145",-101.375,-71.4375,148.275920322963,119,177
"146",-101.375,-71.3125,162.880105336507,130,179.506958007812
"147",-101.375,-71.1875,163.524305979411,149.864583333333,180
"148",-101.125,-71.9375,157.381947835286,152,162.763895670573
"149",-101.125,-71.8125,151.427615235754,118.99653116862,180
"150",-101.125,-71.6875,162.898751424154,116.99653116862,180
"151",-101.125,-71.5625,160.761459147135,116,180
"152",-101.125,-71.4375,164.346154628656,117,180
"153",-101.125,-71.3125,154.620660993788,123,178
"154",-101.125,-71.1875,160.209325881231,153,168.46528116862
"155",-100.875,-71.8125,158.895246589709,120.99653116862,180
"156",-100.875,-71.6875,164.03520626492,115.99653116862,180
"157",-100.875,-71.5625,162.204797250253,115,180
"158",-100.875,-71.4375,163.833660761515,144.864583333333,180
"159",-100.875,-71.3125,169.213026936849,140,180
"160",-100.875,-71.1875,156.616320292155,152,167.46528116862
"161",-100.875,-71.0625,164,163,165
"162",-100.625,-71.9375,168.160544451545,145.59028116862,180
"163",-100.625,-71.8125,152.54135353782,115,179.58681233724
"164",-100.625,-71.6875,158.461410958426,117.506947835286,180
"165",-100.625,-71.5625,159.237140043282,114,178
"166",-100.625,-71.4375,158.280210367839,138,174
"167",-100.625,-71.3125,167.396878051758,162.99653116862,177
"168",-100.625,-71.1875,159.333333333333,156,162
"169",-100.375,-71.9375,173.021332513718,164.857645670573,179.75
"170",-100.375,-71.8125,162.678277394128,119.84028116862,180
"171",-100.375,-71.6875,157.004889405804,114,180
"172",-100.375,-71.5625,157.203870500837,113,180
"173",-100.375,-71.4375,163.844795735677,137,179.423624674479
"174",-100.375,-71.3125,158,151,176
"175",-100.375,-71.1875,155.25,154,157
"176",-100.125,-71.8125,162.786876322428,124,180
"177",-100.125,-71.6875,157.991593043009,112,178.590291341146
"178",-100.125,-71.5625,164.185071818034,112,180
"179",-100.125,-71.4375,163.428571428571,148,178
"180",-99.875,-71.9375,170.16582512133,148,180
"181",-99.875,-71.8125,162.222116793119,133,180
"182",-99.875,-71.6875,156.364234495699,111,179.996541341146
"183",-99.875,-71.5625,164.563773261176,111,180
"184",-99.875,-71.4375,147,147,147
"185",-99.625,-71.9375,169.827914555868,153,179.684041341146
"186",-99.625,-71.8125,164.61408996582,118.84028116862,180
"187",-99.625,-71.6875,154.94580305444,111.302083333333,180
"188",-99.625,-71.5625,165.392236474756,110,180
"189",-99.625,-71.4375,145,144,146
"190",-99.375,-71.8125,164.128516260783,140,180
"191",-99.375,-71.6875,153.674397006954,110.302083333333,180
"192",-99.375,-71.5625,166.563555496151,110,180
"193",-99.375,-71.4375,153.045138888889,132,171.270833333333
"194",-99.375,-71.3125,144,144,144
"195",-99.125,-71.8125,159.126425457816,143.77778116862,179
"196",-99.125,-71.6875,158.36080006803,115,180
"197",-99.125,-71.5625,157.662315547746,109,180
"198",-99.125,-71.4375,159.201968722873,131,171.881958007812
"199",-99.125,-71.3125,153.192708333333,139,169.270833333333
"200",-98.875,-71.8125,147.520399729411,109,170.864583333333
"201",-98.875,-71.6875,152.529041504963,107,180
"202",-98.875,-71.5625,152.640644381339,107,178
"203",-98.875,-71.4375,161.290510697798,108,179.909729003906
"204",-98.875,-71.3125,151.584635416667,106,180
"205",-98.875,-71.1875,142.875,126,153
"206",-98.625,-71.8125,127.856252034505,111,146.947916666667
"207",-98.625,-71.6875,157.706405177261,106,179.947916666667
"208",-98.625,-71.5625,156.797975032701,106,180
"209",-98.625,-71.4375,156.550085665,104,180
"210",-98.625,-71.3125,157.99370765686,105,180
"211",-98.625,-71.1875,140.888888888889,124,171
"212",-98.375,-71.8125,154.66185751306,112,180
"213",-98.375,-71.6875,158.858606974284,105,180
"214",-98.375,-71.5625,158.307441856748,109.506947835286,180
"215",-98.375,-71.4375,157.479891671075,103,178
"216",-98.375,-71.3125,156.179254150391,118,180
"217",-98.375,-71.1875,148.260611074942,123,172.996541341146
"218",-98.375,-71.0625,171.996541341146,171.996541341146,171.996541341146
"219",-98.125,-71.8125,157.656743087168,104,179.61806233724
"220",-98.125,-71.6875,158.659595394609,105,180
"221",-98.125,-71.5625,154.464005216546,102,180
"222",-98.125,-71.4375,158.16789733039,113,180
"223",-98.125,-71.3125,156.975607065054,114,180
"224",-98.125,-71.1875,158.902018229167,122,180
"225",-98.125,-71.0625,145.223711286272,124,170.996541341146
"226",-97.875,-71.8125,159.160932536384,103,179.621541341146
"227",-97.875,-71.6875,158.668257931629,101,180
"228",-97.875,-71.5625,157.093810173078,115,179
"229",-97.875,-71.4375,158.580507263657,112,180
"230",-97.875,-71.3125,150.112128032901,115,176.996541341146
"231",-97.875,-71.1875,161.261574215359,120,179.302083333333
"232",-97.875,-71.0625,155.937997000558,132,169.99653116862
"233",-97.875,-70.9375,158.952546296296,123,180
"234",-97.625,-71.8125,154.769070504726,102,179.25
"235",-97.625,-71.6875,153.897735801903,104,180
"236",-97.625,-71.5625,151.014604755476,111,177
"237",-97.625,-71.4375,160.707589285714,127,178
"238",-97.625,-71.3125,160.571529134115,117,180
"239",-97.625,-71.1875,143.991840616862,116,170
"240",-97.625,-71.0625,146.287760416667,121,180
"241",-97.625,-70.9375,155.514583333333,122,176
"242",-97.375,-71.8125,150.695681272907,107,180
"243",-97.375,-71.6875,153.002523899078,106.302083333333,180
"244",-97.375,-71.5625,142.907585730919,117,175
"245",-97.375,-71.4375,175.939819335938,171,179.440979003906
"246",-97.375,-71.3125,173.71676781064,169.427083333333,179.427083333333
"247",-97.375,-71.1875,162.568456740606,135,179.996541341146
"248",-97.375,-71.0625,167.324404761905,127,180
"249",-97.375,-70.9375,140.564814814815,128,155.270833333333
"250",-97.125,-71.8125,153.369627443078,101,180
"251",-97.125,-71.6875,155.374499511719,100,180
"252",-97.125,-71.5625,162.766203703704,143,180
"253",-97.125,-71.4375,164.6,149,180
"254",-97.125,-71.3125,179,179,179
"255",-97.125,-71.1875,166.49306233724,164.99306233724,167.99306233724
"256",-97.125,-71.0625,156.354665120443,137,176
"257",-97.125,-70.9375,159.99653116862,145,174.99306233724
"258",-96.875,-71.8125,153.832029424162,107,179.965291341146
"259",-96.875,-71.6875,154.12029127038,103,180
"260",-96.875,-71.5625,153.861751623321,111,179.934041341146
"261",-96.875,-71.4375,170.995178222656,148,180
"262",-96.875,-71.3125,171.5,166,178
"263",-96.875,-71.0625,141,141,141
"264",-96.875,-70.9375,147,147,147
"265",-96.875,-70.8125,162.49653116862,148,176.99306233724
"266",-96.625,-71.8125,144.945180339865,100,177.965291341146
"267",-96.625,-71.6875,152.544375731675,104.302083333333,180
"268",-96.625,-71.5625,156.309325089691,112,178
"269",-96.625,-71.4375,157.034812731621,110,180
"270",-96.625,-71.3125,160.593753130008,143.59028116862,176
"271",-96.625,-71.1875,170.5,164,180
"272",-96.625,-71.0625,180,180,180
"273",-96.625,-70.8125,171.74479675293,150,179.99306233724
"274",-96.625,-70.6875,153,151,155
"275",-96.625,-70.5625,156.5,156,157
"276",-96.375,-71.9375,126.008299650969,107,176.798624674479
"277",-96.375,-71.8125,146.407556640625,99,179.083333333333
"278",-96.375,-71.6875,147.007470000562,99,180
"279",-96.375,-71.5625,150.697871229384,104.864583333333,179
"280",-96.375,-71.4375,155.753218984216,109,179.208333333333
"281",-96.375,-71.3125,156.944247000558,114,180
"282",-96.375,-71.1875,159.258855183919,126,179
"283",-96.375,-71.0625,165.863427056207,140.59028116862,179
"284",-96.375,-70.5625,158,158,158
"285",-96.125,-71.9375,156.799256878135,106,179.763895670573
"286",-96.125,-71.8125,145.042328323143,97,179.885416666667
"287",-96.125,-71.6875,146.34735487282,100,179.510416666667
"288",-96.125,-71.5625,153.406371281065,103.302083333333,180
"289",-96.125,-71.4375,150.275844386367,110,180
"290",-96.125,-71.3125,156.267455504821,118,180
"291",-96.125,-71.1875,160.694001026643,128.229166666667,179.809041341146
"292",-96.125,-71.0625,154.236112467448,138.59028116862,170
"293",-96.125,-70.9375,177,177,177
"294",-96.125,-70.4375,159,159,159
"295",-95.875,-72.0625,137.471502516005,88,172
"296",-95.875,-71.9375,142.936860045848,89,180
"297",-95.875,-71.8125,144.490792537081,94.9861145019531,180
