"","x","y","avg","min","max"
"1",-101.875,-71.9375,180,180,180
"2",-101.625,-71.8125,179,179,179
"3",-101.375,-71.8125,178,178,178
"4",-101.125,-71.8125,177,177,177
"5",-100.875,-71.8125,176,176,176
"6",-100.375,-71.8125,175,175,175
"7",-100.125,-71.8125,174,174,174
"8",-99.875,-71.8125,173,173,173
"9",-99.625,-71.8125,172,172,172
"10",-99.375,-71.6875,171,171,171
"11",-99.125,-71.6875,179,178,180
"12",-98.875,-71.6875,177.333333333333,176,179
"13",-98.625,-71.6875,175.6,170,180
"14",-98.375,-71.8125,177,177,177
"15",-98.375,-71.6875,173.625,168,180
"16",-98.375,-71.5625,174.5,171,178
"17",-98.125,-71.8125,175.5,175,176
"18",-98.125,-71.6875,168.25,166,171
"19",-97.875,-71.8125,174,174,174
"20",-97.875,-71.6875,166.333333333333,164,170
"21",-97.625,-71.8125,170,168,173
"22",-97.625,-71.6875,165.5,163,168
"23",-97.375,-71.8125,173,167,180
"24",-97.375,-71.6875,164.5,162,167
"25",-97.125,-71.8125,172.333333333333,166,180
"26",-97.125,-71.6875,161,161,161
"27",-97.125,-71.5625,166,166,166
"28",-96.875,-71.8125,175.833333333333,169,180
"29",-96.875,-71.6875,171,160,180
"30",-96.625,-71.8125,173.25,165,178
"31",-96.625,-71.6875,170.5,159,180
"32",-96.625,-71.5625,178,178,178
"33",-96.375,-71.8125,169.2,164,176
"34",-96.375,-71.6875,173.5,163,179
"35",-96.375,-71.5625,177,177,177
"36",-96.375,-71.4375,176,176,176
"37",-96.125,-71.8125,167.333333333333,163,175
"38",-96.125,-71.6875,170.222222222222,162,178
"39",-96.125,-71.5625,170,158,177
"40",-95.875,-71.9375,174.714285714286,170,178
"41",-95.875,-71.8125,168.5,153,180
"42",-95.875,-71.6875,166.4,154,177
"43",-95.875,-71.5625,165,156,174
"44",-95.625,-71.9375,171.545454545455,163,180
"45",-95.625,-71.8125,165.6,152,175
"46",-95.625,-71.6875,170.333333333333,161,179
"47",-95.375,-72.1875,175.583340115017,169.80556233724,179.80556233724
"48",-95.375,-72.0625,167.003090187355,158,180
"49",-95.375,-71.9375,166,159,178
"50",-95.375,-71.8125,168.75,151,179
"51",-95.375,-71.6875,180,180,180
"52",-95.125,-72.1875,167.628973098028,158.80556233724,180
"53",-95.125,-72.0625,165.618687485204,157,179
"54",-95.125,-71.9375,165.666666666667,149,180
"55",-95.125,-71.8125,160.25,156,170
"56",-95.125,-71.6875,180,180,180
"57",-94.875,-72.3125,179.486114501953,179,179.972229003906
"58",-94.875,-72.1875,171.5987673159,156,179
"59",-94.875,-72.0625,164.333333333333,148,176
"60",-94.875,-71.9375,171.2,155,179
"61",-94.875,-71.6875,178.5,178,179
"62",-94.625,-72.1875,170.104168362088,155,177
"63",-94.625,-72.0625,161.8,147,180
"64",-94.625,-71.9375,168.4,154,178
"65",-94.625,-71.6875,178.4,176,180
"66",-94.375,-72.3125,168.28318323206,154.607645670573,179.753479003906
"67",-94.375,-72.1875,163.723835899716,146,176
"68",-94.375,-72.0625,168,159,179
"69",-94.375,-71.9375,163.5,153,174
"70",-94.375,-71.6875,176.6,174,179
"71",-94.125,-72.3125,161.08681233724,160.753479003906,161.753479003906
"72",-94.125,-72.1875,167.5,152,180
"73",-94.125,-72.0625,166,153,180
"74",-94.125,-71.9375,167.333333333333,152,177
"75",-94.125,-71.8125,176.333333333333,173,180
"76",-94.125,-71.6875,178,178,178
"77",-93.875,-72.3125,159.753479003906,159.753479003906,159.753479003906
"78",-93.875,-72.1875,163.833333333333,145,180
"79",-93.875,-72.0625,164.461538461538,151,179
"80",-93.875,-71.9375,165.75,150,176
"81",-93.875,-71.8125,176.75,172,180
"82",-93.875,-71.6875,177,177,177
"83",-93.625,-72.3125,159.880208333333,158.760416666667,161
"84",-93.625,-72.1875,167,144,179
"85",-93.625,-72.0625,166,149,180
"86",-93.625,-71.9375,176.6,171,180
"87",-93.625,-71.8125,176.583333333333,170,180
"88",-93.375,-72.3125,166,166,166
"89",-93.375,-72.1875,170,143,180
"90",-93.375,-72.0625,166.624255952381,148,180
"91",-93.375,-71.9375,176.666666666667,174,180
"92",-93.375,-71.8125,175.75,168,180
"93",-93.125,-72.3125,170.538889567057,157.881947835286,179.604166666667
"94",-93.125,-72.1875,170.186367008962,142,180
"95",-93.125,-72.0625,172.457555970149,147,180
"96",-93.125,-71.9375,171.851851851852,146,180
"97",-93.125,-71.8125,172.846153846154,166,180
"98",-92.875,-72.3125,168.708745420369,153,179.954874674479
"99",-92.875,-72.1875,167.825655285063,140,180
"100",-92.875,-72.0625,164.52380952381,146,178
"101",-92.875,-71.9375,168.485714285714,143,180
"102",-92.875,-71.8125,173.857142857143,165,179
"103",-92.625,-72.3125,158.938014610141,139,174.722229003906
"104",-92.625,-72.1875,167.322834075443,139,180
"105",-92.625,-72.0625,165.136363636364,145,180
"106",-92.625,-71.9375,170.272727272727,142,180
"107",-92.625,-71.8125,171.625,164,180
"108",-92.375,-72.3125,160.648247612847,135,180
"109",-92.375,-72.1875,168.407510338301,138,180
"110",-92.375,-72.0625,161.920477642276,140,180
"111",-92.375,-71.9375,165.714285714286,140,180
"112",-92.375,-71.8125,171.260869565217,162,180
"113",-92.375,-71.6875,180,180,180
"114",-92.125,-72.3125,170.36202059391,134,180
"115",-92.125,-72.1875,162.28337210196,136,180
"116",-92.125,-72.0625,164.956530448718,138,180
"117",-92.125,-71.9375,166.483333333333,139,180
"118",-92.125,-71.8125,171.962962962963,160,180
"119",-92.125,-71.6875,169.875,164,179
"120",-91.875,-72.3125,163.696482340495,133,177.951395670573
"121",-91.875,-72.1875,162.979861371945,135,180
