"","x","y","avg","min","max"
"1",-93.125,-72.1875,180,180,180
"2",-93.125,-71.6875,179,178,180
"3",-92.875,-72.3125,174.640053643121,170,179.534729003906
"4",-92.875,-72.1875,178,177,179
"5",-92.875,-71.5625,176.5,176,177
"6",-92.625,-72.3125,168.5,168,169
"7",-92.625,-72.1875,175.5,175,176
"8",-92.625,-72.0625,180,180,180
"9",-92.625,-71.9375,179,179,179
"10",-92.625,-71.5625,174.5,174,175
"11",-92.375,-72.1875,165,163,167
"12",-92.375,-72.0625,172.75,172,174
"13",-92.375,-71.9375,177.5,177,178
"14",-92.375,-71.5625,172.5,172,173
"15",-92.375,-71.4375,171,171,171
"16",-92.125,-72.3125,174.666666666667,158,180
"17",-92.125,-72.1875,168,159,180
"18",-92.125,-72.0625,176,171,180
"19",-92.125,-71.9375,178,176,180
"20",-92.125,-71.4375,175,170,180
"21",-91.875,-72.3125,158.5,157,160
"22",-91.875,-72.1875,169.983942667643,161,179
"23",-91.875,-72.0625,170.695934477307,164,179.871541341146
"24",-91.875,-71.9375,173.9,170,179
"25",-91.875,-71.6875,159.5,157,162
"26",-91.875,-71.5625,166.666666666667,166,167
"27",-91.875,-71.4375,173.5,168,179
"28",-91.625,-72.3125,167.467885335286,156,177.871541341146
"29",-91.625,-72.1875,169.2,165,178
"30",-91.625,-72.0625,170.272727272727,162,177
"31",-91.625,-71.9375,177.5,177,178
"32",-91.625,-71.6875,159.5,155,164
"33",-91.625,-71.5625,165,165,165
"34",-91.625,-71.4375,176.5,176,177
"35",-91.625,-71.3125,180,180,180
"36",-91.375,-72.3125,172.492477416992,155,180
"37",-91.375,-72.1875,161.777777777778,153,174
"38",-91.375,-72.0625,167,164,174
"39",-91.375,-71.6875,159,153,170
"40",-91.375,-71.5625,177.125,174,180
"41",-91.375,-71.4375,178.591437445746,176,180
"42",-91.125,-72.3125,171.513558523996,163,180
"43",-91.125,-72.1875,160.185185185185,148,179
"44",-91.125,-72.0625,173.857142857143,164,180
"45",-91.125,-71.9375,171,163,177
"46",-91.125,-71.8125,168.2,164,172
"47",-91.125,-71.6875,168,152,173
"48",-91.125,-71.5625,176.8,173,180
"49",-91.125,-71.4375,177.649803524926,175,179
"50",-91.125,-71.3125,178.5,178,179
"51",-90.875,-72.3125,173.463541666667,161,180
"52",-90.875,-72.1875,164.222705417209,145,180
"53",-90.875,-72.0625,171.519445800781,153,179.96181233724
"54",-90.875,-71.9375,169.360356869905,154,180
"55",-90.875,-71.8125,168.2,156,176
"56",-90.875,-71.6875,172.110616048177,167,177
"57",-90.875,-71.5625,167.93551781064,150,175.77431233724
"58",-90.875,-71.4375,176.38715616862,176,176.77431233724
"59",-90.875,-71.3125,177,177,177
"60",-90.625,-72.3125,178,178,178
"61",-90.625,-72.1875,166.205440945095,143,180
"62",-90.625,-72.0625,163.610417480469,149.503479003906,178
"63",-90.625,-71.9375,164.174274747334,151.503479003906,177.96181233724
"64",-90.625,-71.8125,159.748844401042,153.503479003906,173
"65",-90.625,-71.6875,162.601391601563,156.503479003906,174
"66",-90.625,-71.5625,149,149,149
"67",-90.375,-72.3125,165,165,165
"68",-90.375,-72.1875,169.358768208822,146,180
"69",-90.375,-72.0625,163.063611653646,142,180
"70",-90.375,-71.9375,173.41840616862,163.77431233724,180
"71",-90.375,-71.8125,168,157,178
"72",-90.375,-71.6875,161.81076558431,158.503479003906,170
"73",-90.375,-71.5625,153.751739501953,148,159.503479003906
"74",-90.125,-72.1875,166.337342091096,145,180
"75",-90.125,-72.0625,162.315587926794,141,180
"76",-90.125,-71.9375,174.309895833333,171,177
"77",-90.125,-71.8125,172.5,172,173
