"","x","y","avg","min","max"
"1",-84.375,-67.8125,52,52,52
"2",-84.375,-67.6875,51,49,53
"3",-84.125,-67.8125,54,47,58
"4",-84.125,-67.6875,48.7777777777778,23,57
"5",-84.125,-67.5625,40.125,20,106
"6",-84.125,-67.4375,47.8947368421053,29,109
"7",-84.125,-67.3125,40,34,45
"8",-83.875,-67.8125,53.2222222222222,50,56
"9",-83.875,-67.6875,48.7209302325581,17,60
"10",-83.875,-67.5625,40.3289473684211,18,102
"11",-83.875,-67.4375,41.6071428571429,25,55
"12",-83.875,-67.3125,49,35,110
"13",-83.625,-67.9375,52.6,49,55
"14",-83.625,-67.8125,49.0952380952381,45,55
"15",-83.625,-67.6875,42.5283018867925,15,63
"16",-83.625,-67.5625,37.330985915493,16,98
"17",-83.625,-67.4375,40.5172413793103,16,107
"18",-83.625,-67.3125,57.7647058823529,20,112
"19",-83.625,-67.1875,45.3333333333333,44,47
"20",-83.375,-67.9375,58,56,60
"21",-83.375,-67.8125,50.962962962963,37,78
"22",-83.375,-67.6875,40.0779220779221,13,60
"23",-83.375,-67.5625,36.2330827067669,13,100
"24",-83.375,-67.4375,36.3584905660377,15,93
"25",-83.375,-67.3125,33.7692307692308,17,110
"26",-83.375,-67.1875,34.3333333333333,22,47
"27",-83.125,-67.9375,75.8333333333333,61,84
"28",-83.125,-67.8125,49.7592592592593,34,82
"29",-83.125,-67.6875,40.2602739726027,11,80
"30",-83.125,-67.5625,34.3311258278146,10,97
"31",-83.125,-67.4375,31.5555555555556,10,85
"32",-83.125,-67.3125,32.0914634146341,10,111
"33",-83.125,-67.1875,32.5365853658537,14,113
"34",-83.125,-67.0625,24.6666666666667,24,25
"35",-82.875,-67.9375,86.9090909090909,63,164
"36",-82.875,-67.8125,60.15,26,163
"37",-82.875,-67.6875,47.7176470588235,9,161
"38",-82.875,-67.5625,32.2900763358779,8,97
"39",-82.875,-67.4375,36.1260504201681,7,139
"40",-82.875,-67.3125,41.1376146788991,9,140
"41",-82.875,-67.1875,36.5673076923077,12,141
