"","x","y","avg","min","max"
"1",-98.375,-71.5625,178,178,178
"2",-98.375,-71.4375,168,168,168
"3",-98.125,-71.5625,173,160,180
"4",-98.125,-71.4375,168,161,177
"5",-98.125,-71.3125,170.5,169,172
"6",-97.875,-71.5625,170.909090909091,158,179
"7",-97.875,-71.4375,176.777777777778,175,180
"8",-97.625,-71.5625,180,180,180
"9",-97.625,-71.4375,170.964285714286,157,180
"10",-97.625,-71.1875,177.166666666667,173,180
"11",-97.375,-71.4375,163.625,153,173
"12",-97.375,-71.3125,168.5,165,172
"13",-97.375,-71.1875,178.333333333333,176,180
"14",-97.125,-71.5625,174,170,178
"15",-97.125,-71.4375,151.214285714286,144,163
"16",-97.125,-71.3125,157.777777777778,135,177
"17",-97.125,-71.1875,166.7,151,178
"18",-97.125,-71.0625,168.142857142857,165,173
"19",-97.125,-70.9375,171.571428571429,168,175
"20",-97.125,-70.8125,176.5,176,177
"21",-96.875,-71.5625,172.6,167,180
"22",-96.875,-71.4375,165.5,165,166
"23",-96.875,-71.3125,145,128,172
"24",-96.875,-71.1875,159.030303030303,138,180
"25",-96.875,-71.0625,171.5,166,174
"26",-96.875,-70.9375,171,171,171
"27",-96.875,-70.8125,175.2,172,179
"28",-96.625,-71.5625,179,178,180
"29",-96.625,-71.4375,172.538461538462,153,180
"30",-96.625,-71.3125,156,125,174
"31",-96.625,-71.1875,152.514285714286,116,170
"32",-96.625,-71.0625,167.2,144,180
"33",-96.625,-70.9375,175,175,175
"34",-96.625,-70.8125,178.333333333333,176,180
"35",-96.375,-71.6875,125.5,125,126
"36",-96.375,-71.4375,167.44,154,178
"37",-96.375,-71.3125,145.882352941176,123,176
"38",-96.375,-71.1875,148.113636363636,113,175
"39",-96.375,-71.0625,150.4,120,180
"40",-96.125,-71.8125,169,165,173
"41",-96.125,-71.6875,123.4,121,127
"42",-96.125,-71.4375,163.666666666667,160,167
"43",-96.125,-71.3125,157.107142857143,121,174
"44",-96.125,-71.1875,140.6,111,169
"45",-96.125,-71.0625,152.710526315789,123,180
"46",-96.125,-70.9375,143.714285714286,124,166
"47",-95.875,-72.0625,163.026214927755,117,178.795145670573
"48",-95.875,-71.9375,129,109,179
"49",-95.875,-71.8125,157.25,107,180
"50",-95.875,-71.6875,128.846153846154,101,164
"51",-95.875,-71.5625,128,117,137
"52",-95.875,-71.3125,146.8,111,162
"53",-95.875,-71.1875,144.588235294118,123,168
"54",-95.875,-71.0625,152.32,110,178
"55",-95.875,-70.9375,153.888888888889,125,180
"56",-95.625,-72.0625,140.228057454427,118,179.795145670573
"57",-95.625,-71.9375,154.24,101,180
"58",-95.625,-71.8125,120.083333333333,98,151
"59",-95.625,-71.6875,124.846153846154,100,163
"60",-95.625,-71.5625,130.117647058824,116,138
"61",-95.625,-71.4375,126.8,112,148
"62",-95.625,-71.3125,154.025641025641,110,180
"63",-95.625,-71.1875,142.605263157895,114,172
"64",-95.625,-71.0625,142.428571428571,108,171
"65",-95.625,-70.9375,152.666666666667,132,179
"66",-95.625,-70.8125,179.5,179,180
"67",-95.375,-72.0625,147.385226779514,129.753479003906,170.923624674479
"68",-95.375,-71.9375,145.512951000317,112,172
"69",-95.375,-71.8125,136.554630533854,96,180
"70",-95.375,-71.6875,149.030303030303,106,178
"71",-95.375,-71.5625,132.511111111111,107,168
"72",-95.375,-71.4375,141.52,103,165
"73",-95.375,-71.3125,133.130434782609,104,175
"74",-95.375,-71.1875,139.564102564103,112,169
"75",-95.375,-71.0625,145.375,107,171
"76",-95.375,-70.9375,137.172413793103,122,173
"77",-95.375,-70.8125,146.75,136,178
"78",-95.125,-72.1875,172.586211715919,162.725697835286,179.923624674479
"79",-95.125,-72.0625,143.717151348407,94,175.923624674479
"80",-95.125,-71.9375,125.529266357422,89,171
"81",-95.125,-71.8125,139.563608372465,92,180
"82",-95.125,-71.6875,143.540229885057,102,180
"83",-95.125,-71.5625,142.019607843137,93,180
"84",-95.125,-71.4375,136.63829787234,94,163
"85",-95.125,-71.3125,140.756756756757,108,180
"86",-95.125,-71.1875,137.3,103,159
"87",-95.125,-71.0625,134.222222222222,105,167
"88",-95.125,-70.9375,149.807692307692,123,176
"89",-95.125,-70.8125,151.258064516129,125,180
"90",-95.125,-70.6875,178,176,180
"91",-94.875,-72.1875,135.949325973923,98,172
"92",-94.875,-72.0625,136.181564166982,88,175
"93",-94.875,-71.9375,133.011574193051,85,172
"94",-94.875,-71.8125,130.355263157895,90,164
"95",-94.875,-71.6875,131.560702694164,99,176
"96",-94.875,-71.5625,135.281690140845,90,180
"97",-94.875,-71.4375,133.388059701493,95,179
"98",-94.875,-71.3125,125.190476190476,96,147
"99",-94.875,-71.1875,126.310344827586,101,146
"100",-94.875,-71.0625,145.333333333333,126,178
"101",-94.875,-70.9375,148.567567567568,119,180
"102",-94.875,-70.8125,157,141,173
"103",-94.875,-70.6875,140.5,137,144
"104",-94.875,-70.5625,178,176,180
"105",-94.625,-72.3125,177.972222222222,177,178.916666666667
"106",-94.625,-72.1875,154.69859895252,91,179.822916666667
"107",-94.625,-72.0625,145.37555125403,86,178
"108",-94.625,-71.9375,122.033808479532,99,173
"109",-94.625,-71.8125,125.617021276596,96,157
"110",-94.625,-71.6875,125.708116531372,87,159
"111",-94.625,-71.5625,131.118644067797,89,168
"112",-94.625,-71.4375,149.705882352941,107,176
"113",-94.625,-71.3125,126.220338983051,106,167
"114",-94.625,-71.1875,139.866666666667,116,175
"115",-94.625,-71.0625,152.145833333333,128,180
"116",-94.625,-70.9375,146.571428571429,129,173
"117",-94.625,-70.8125,146.375,139,163
"118",-94.625,-70.6875,155.829268292683,139,175
"119",-94.375,-72.1875,146.108703198076,89,179.888895670573
"120",-94.375,-72.0625,131.951471722315,84,180
"121",-94.375,-71.9375,122.846902412281,90,169
"122",-94.375,-71.8125,122.414634146341,83,160
"123",-94.375,-71.6875,114.425167741447,85,146
"124",-94.375,-71.5625,131.267605633803,87,179
"125",-94.375,-71.4375,140.351648351648,99,180
"126",-94.375,-71.3125,137.6875,103,180
"127",-94.375,-71.1875,148.821428571429,115,180
"128",-94.375,-71.0625,149.676470588235,128,180
"129",-94.375,-70.9375,159.627118644068,139,180
"130",-94.375,-70.8125,166.333333333333,147,180
"131",-94.375,-70.6875,155.5,154,157
"132",-94.125,-72.3125,177.159729003906,176.659729003906,177.659729003906
"133",-94.125,-72.1875,148.617892310733,99,180
"134",-94.125,-72.0625,132.90225,83,177
"135",-94.125,-71.9375,130.706414473684,89,178
"136",-94.125,-71.8125,123.729166666667,78,179
"137",-94.125,-71.6875,126.97619047619,84,180
"138",-94.125,-71.5625,118.927580333891,85,142
"139",-94.125,-71.4375,130.5,96,163
"140",-94.125,-71.3125,132.220338983051,109,170
"141",-94.125,-71.1875,155.736842105263,109,180
"142",-94.125,-71.0625,150.833333333333,121,180
"143",-94.125,-70.9375,153.178571428571,129,179
"144",-94.125,-70.8125,165.243902439024,150,178
"145",-94.125,-70.6875,176.285714285714,173,180
"146",-94.125,-70.5625,178,178,178
"147",-93.875,-72.3125,178.659729003906,178.659729003906,178.659729003906
"148",-93.875,-72.1875,140.238358441521,96,179.659729003906
"149",-93.875,-72.0625,137.280235988201,81,180
"150",-93.875,-71.9375,138.088888888889,73,180
"151",-93.875,-71.8125,127.645089285714,75,180
"152",-93.875,-71.6875,131.913043478261,80,179
"153",-93.875,-71.5625,117.960580264821,96,180
"154",-93.875,-71.4375,126.908334073153,100,160
"155",-93.875,-71.3125,130.34,110,178
"156",-93.875,-71.1875,142.527272727273,107,180
"157",-93.875,-71.0625,150.677419354839,115,167
"158",-93.875,-70.9375,154.76,131,180
"159",-93.875,-70.8125,171.909090909091,133,180
"160",-93.875,-70.6875,175.5,174,177
"161",-93.625,-72.3125,93.4088567097982,91.7291666666667,95.0902811686198
"162",-93.625,-72.1875,133.607176106771,95,180
"163",-93.625,-72.0625,133.909850823045,80,180
"164",-93.625,-71.9375,131.875315656566,71,180
"165",-93.625,-71.8125,135.402075606785,76,180
"166",-93.625,-71.6875,136.478168644317,88,180
"167",-93.625,-71.5625,128.662841796875,86,179.975708007812
"168",-93.625,-71.4375,130.187592773438,99,180
"169",-93.625,-71.3125,131.43956043956,105,177
"170",-93.625,-71.1875,142.730158730159,96,180
"171",-93.625,-71.0625,149.659090909091,101,176
"172",-93.625,-70.9375,165.764705882353,118,179
"173",-93.625,-70.8125,177,172,180
"174",-93.375,-72.3125,111.506631562204,90.7708333333333,166
"175",-93.375,-72.1875,135.052963615023,98,179.6875
"176",-93.375,-72.0625,127.688253012048,79,178
"177",-93.375,-71.9375,134.382971938776,70,180
"178",-93.375,-71.8125,124.270685723487,75,180
"179",-93.375,-71.6875,141.132298528811,82,178
"180",-93.375,-71.5625,127.297169811321,96,174.9375
"181",-93.375,-71.4375,129.845018174913,97,174
"182",-93.375,-71.3125,128.922077922078,89,178
"183",-93.375,-71.1875,147.848484848485,91,180
"184",-93.375,-71.0625,147.618421052632,99,180
"185",-93.375,-70.9375,136.744186046512,113,180
"186",-93.375,-70.8125,119.333333333333,117,121
"187",-93.125,-72.3125,139.402031194151,89,176.71181233724
"188",-93.125,-72.1875,145.562588276836,83,179
"189",-93.125,-72.0625,127.98256501182,78,180
"190",-93.125,-71.9375,123.915570175439,69,180
"191",-93.125,-71.8125,121.771962731834,73,180
"192",-93.125,-71.6875,129.017618438344,87,180
"193",-93.125,-71.5625,128.800540217647,78,180
"194",-93.125,-71.4375,122.854166666667,80,180
"195",-93.125,-71.3125,134.990909090909,81,180
"196",-93.125,-71.1875,141.488372093023,84,180
"197",-93.125,-71.0625,142,108,180
"198",-93.125,-70.9375,141.936170212766,117,170
"199",-93.125,-70.8125,139.416666666667,118,172
"200",-92.875,-72.3125,121.415340109015,84.8645833333333,179.402791341146
"201",-92.875,-72.1875,133.528356552124,84,180
"202",-92.875,-72.0625,116.694110576923,81,180
"203",-92.875,-71.9375,118.452235772358,68,178
"204",-92.875,-71.8125,124.106820533389,75,180
"205",-92.875,-71.6875,135.917355371901,79,178
"206",-92.875,-71.5625,125.305525768762,77,178
"207",-92.875,-71.4375,115.794491525424,88,170
"208",-92.875,-71.3125,140.440424467388,91,180
"209",-92.875,-71.1875,149.031496062992,100,180
"210",-92.875,-71.0625,139.541666666667,86,173
"211",-92.875,-70.9375,136.216216216216,123,161
"212",-92.875,-70.8125,143.5,122,175
"213",-92.625,-72.3125,110.494395525028,83,138
"214",-92.625,-72.1875,112.320388349515,83,180
"215",-92.625,-72.0625,115.663265306122,81,176
"216",-92.625,-71.9375,113.232638888889,75,167
"217",-92.625,-71.8125,121.780630020868,67,171
"218",-92.625,-71.6875,124.5,78,180
"219",-92.625,-71.5625,130.23393731601,74,180
"220",-92.625,-71.4375,130.528619631372,86,171
"221",-92.625,-71.3125,139.753059783842,89,179.861124674479
"222",-92.625,-71.1875,144.945054945055,92,179
"223",-92.625,-71.0625,141.02380952381,87,180
"224",-92.625,-70.9375,143.0625,126,164
"225",-92.625,-70.8125,145.6,124,177
"226",-92.375,-72.3125,125.372548697651,77,179.96181233724
"227",-92.375,-72.1875,131.758552080319,78,180
"228",-92.375,-72.0625,119.4375,80,180
"229",-92.375,-71.9375,111.739906330749,76,180
"230",-92.375,-71.8125,117.71626989226,71,170
"231",-92.375,-71.6875,125.377777777778,76,180
"232",-92.375,-71.5625,134.160122993665,78,180
"233",-92.375,-71.4375,127.652224920492,72,180
"234",-92.375,-71.3125,135.79381443299,87,180
"235",-92.375,-71.1875,147.31914893617,90,180
"236",-92.375,-71.0625,142.85,95,173
"237",-92.375,-70.9375,146.9375,127,180
"238",-92.125,-72.3125,119.679634730021,73,178.96181233724
"239",-92.125,-72.1875,120.2609518269,71,179
"240",-92.125,-72.0625,124.571428571429,65,180
"241",-92.125,-71.9375,129.418696454182,69,180
"242",-92.125,-71.8125,135.732139761589,66,180
"243",-92.125,-71.6875,124.100503355812,74,180
"244",-92.125,-71.5625,130.644649775341,73,180
"245",-92.125,-71.4375,136.256816653386,71,180
"246",-92.125,-71.3125,135.990825688073,86,180
"247",-92.125,-71.1875,136.492753623188,78,180
"248",-92.125,-71.0625,149.333333333333,96,180
"249",-92.125,-70.9375,144.967741935484,131,175
"250",-91.875,-72.3125,142.936718619583,76.9861145019531,179.89931233724
"251",-91.875,-72.1875,116.534812762108,64,180
"252",-91.875,-72.0625,122.556192460754,64,179.90625
"253",-91.875,-71.9375,123.041863335503,71,180
"254",-91.875,-71.8125,130.09294892208,69,180
"255",-91.875,-71.6875,122.632956659226,73,180
"256",-91.875,-71.5625,116.674026619675,70,180
"257",-91.875,-71.4375,123.302083333333,69,174
"258",-91.875,-71.3125,130.703125,74,177
"259",-91.875,-71.1875,139.475409836066,77,180
"260",-91.875,-71.0625,154.47619047619,120,180
"261",-91.875,-70.9375,155.142857142857,134,177
"262",-91.875,-70.8125,162,162,162
"263",-91.625,-72.3125,132.85782214102,65.9861145019531,180
"264",-91.625,-72.1875,118.476556901697,62,180
"265",-91.625,-72.0625,116.043740215347,63,180
"266",-91.625,-71.9375,123.367290061031,70,179.53125
"267",-91.625,-71.8125,137.028161672965,65,180
"268",-91.625,-71.6875,123.282172309028,71,180
"269",-91.625,-71.5625,123.372222222222,67,180
"270",-91.625,-71.4375,132.660377358491,66,180
"271",-91.625,-71.3125,140.401785714286,73,180
"272",-91.625,-71.1875,142.054054054054,95,173
"273",-91.625,-71.0625,153.893805309735,81,180
"274",-91.625,-70.9375,152.645161290323,111,180
"275",-91.375,-72.3125,109.534330835882,64,172
"276",-91.375,-72.1875,126.864320186147,61,180
"277",-91.375,-72.0625,113.530129948018,62,179.746541341146
"278",-91.375,-71.9375,121.219998055917,67,179.791666666667
"279",-91.375,-71.8125,117.836477987421,64,166
"280",-91.375,-71.6875,117.094339622642,65,180
"281",-91.375,-71.5625,120.521367521368,64,169
"282",-91.375,-71.4375,132.884892086331,69,180
"283",-91.375,-71.3125,144.107623318386,91,180
"284",-91.375,-71.1875,146.680412371134,84,180
"285",-91.375,-71.0625,153.833333333333,82,180
"286",-91.375,-70.9375,159.75,114,180
"287",-91.125,-72.3125,123.280913600215,64.9895833333333,173.729166666667
"288",-91.125,-72.1875,121.216753397902,63,180
"289",-91.125,-72.0625,115.675428776726,60,173
"290",-91.125,-71.9375,112.716968967604,65,180
"291",-91.125,-71.8125,107.585227272727,63,160
"292",-91.125,-71.6875,115.778761061947,62,180
"293",-91.125,-71.5625,128.090579710145,66,180
"294",-91.125,-71.4375,136.659574468085,81,180
"295",-91.125,-71.3125,137.791044776119,83,179
"296",-91.125,-71.1875,154.541984732824,91,180
"297",-91.125,-71.0625,154.902777777778,101,180
"298",-91.125,-70.9375,158,115,180
"299",-91.125,-70.8125,164,159,167
"300",-90.875,-72.4375,139.005264128097,91,175.628479003906
"301",-90.875,-72.3125,111.650777870652,64,179
"302",-90.875,-72.1875,120.527892932557,62,180
"303",-90.875,-72.0625,117.912078961223,59,172
"304",-90.875,-71.9375,100.108203125,64,180
"305",-90.875,-71.8125,106.514925373134,61,151
"306",-90.875,-71.6875,114.771573604061,70,168
"307",-90.875,-71.5625,128.156976744186,63,180
"308",-90.875,-71.4375,142.2,74,180
"309",-90.875,-71.3125,136.704,88,180
"310",-90.875,-71.1875,144.246835443038,93,179
"311",-90.875,-71.0625,152.777777777778,95,180
"312",-90.875,-70.9375,146.864864864865,116,180
"313",-90.875,-70.8125,164.25,160,168
"314",-90.625,-72.4375,132.56342569987,84,179.628479003906
"315",-90.625,-72.3125,111.378472923776,76,167.87153116862
"316",-90.625,-72.1875,120.98951848348,60,180
"317",-90.625,-72.0625,111.732724873944,58,179.93056233724
"318",-90.625,-71.9375,110.622007366483,59,180
"319",-90.625,-71.8125,101.556291390728,60,179
"320",-90.625,-71.6875,122.575630252101,58,180
"321",-90.625,-71.5625,142.257668711656,62,180
