"","x","y","avg","min","max"
"1",-98.875,-71.5625,179.25,178,180
"2",-98.625,-71.5625,177,175,179
"3",-98.375,-71.6875,176,176,176
"4",-98.375,-71.5625,174.666666666667,173,177
"5",-98.125,-71.6875,174,173,175
"6",-98.125,-71.5625,171.5,171,172
"7",-97.875,-71.6875,171.5,171,172
"8",-97.875,-71.5625,168.5,167,170
"9",-97.625,-71.6875,174.75,169,180
"10",-97.625,-71.5625,164.5,163,166
"11",-97.375,-71.6875,175,168,179
"12",-97.375,-71.5625,161,160,162
"13",-97.125,-71.8125,176,176,176
"14",-97.125,-71.6875,172,167,177
"15",-97.125,-71.5625,158.5,158,159
"16",-96.875,-71.8125,174.5,174,175
"17",-96.875,-71.6875,166,166,166
"18",-96.875,-71.5625,175.555555555556,157,180
"19",-96.625,-71.8125,177.4,175,180
"20",-96.625,-71.6875,167.666666666667,165,173
"21",-96.625,-71.5625,172.428571428571,156,179
"22",-96.375,-71.8125,176.285714285714,172,180
"23",-96.375,-71.6875,172.5,169,180
"24",-96.375,-71.5625,171,164,175
"25",-96.375,-71.4375,171.428571428571,155,180
"26",-96.125,-71.8125,172.5,168,177
"27",-96.125,-71.6875,174.25,168,179
"28",-96.125,-71.5625,169.333333333333,163,173
"29",-96.125,-71.4375,167.666666666667,154,175
"30",-96.125,-71.3125,180,180,180
"31",-95.875,-71.9375,161,161,161
"32",-95.875,-71.8125,167.636363636364,162,179
"33",-95.875,-71.6875,166.111111111111,136,180
"34",-95.875,-71.5625,160,137,172
"35",-95.875,-71.4375,159.625,153,173
"36",-95.875,-71.3125,165.2,152,179
"37",-95.875,-71.1875,177,177,177
"38",-95.625,-71.9375,156.833333333333,150,177
"39",-95.625,-71.8125,160.541666666667,133,180
"40",-95.625,-71.6875,160,134,179
"41",-95.625,-71.5625,168.714285714286,153,180
"42",-95.625,-71.4375,154.7,140,173
"43",-95.625,-71.3125,155.928571428571,144,176
"44",-95.625,-71.1875,170.6875,162,179
"45",-95.625,-71.0625,170,169,171
"46",-95.375,-71.9375,176.666666666667,167,180
"47",-95.375,-71.8125,150.571428571429,131,169
"48",-95.375,-71.6875,170.466666666667,163,178
"49",-95.375,-71.5625,172.4,166,180
"50",-95.375,-71.4375,162.4,152,170
"51",-95.375,-71.1875,176.5,173,180
"52",-95.125,-71.9375,177.333333333333,172,180
"53",-95.125,-71.8125,156.461538461538,135,180
"54",-95.125,-71.6875,167.037037037037,129,180
"55",-95.125,-71.5625,174.9,167,180
"56",-95.125,-71.4375,170.142857142857,151,180
"57",-95.125,-71.3125,173.5,170,177
"58",-95.125,-71.1875,178.5,178,179
"59",-94.875,-72.0625,173.066666666667,167,180
"60",-94.875,-71.9375,173.260869565217,163,180
"61",-94.875,-71.8125,164.266666666667,134,180
"62",-94.875,-71.6875,170.076923076923,128,180
"63",-94.875,-71.5625,169.923076923077,160,180
"64",-94.875,-71.4375,166.588235294118,148,179
"65",-94.875,-71.3125,172.4,169,180
"66",-94.875,-71.1875,175.666666666667,173,180
"67",-94.625,-72.0625,166.461538461538,159,176
"68",-94.625,-71.9375,172.52380952381,159,180
"69",-94.625,-71.8125,161.022222222222,125,179
"70",-94.625,-71.6875,166.627450980392,126,180
"71",-94.625,-71.5625,163.380952380952,133,180
"72",-94.625,-71.4375,159.555555555556,137,180
"73",-94.625,-71.3125,172,163,180
"74",-94.625,-71.1875,175.5,175,176
"75",-94.625,-71.0625,178,177,179
"76",-94.375,-72.0625,167.041666666667,154,180
"77",-94.375,-71.9375,167.171428571429,148,180
"78",-94.375,-71.8125,160.970588235294,122,180
"79",-94.375,-71.6875,165.938775510204,147,180
"80",-94.375,-71.5625,161.541666666667,131,179
"81",-94.375,-71.4375,162.964285714286,136,180
"82",-94.375,-71.3125,165.5,165,166
"83",-94.375,-71.0625,180,180,180
"84",-94.125,-72.1875,180,180,180
"85",-94.125,-72.0625,161.171428571429,144,180
"86",-94.125,-71.9375,162.155555555556,127,180
"87",-94.125,-71.8125,157.74025974026,120,180
"88",-94.125,-71.6875,167.517857142857,117,180
"89",-94.125,-71.5625,155.04347826087,128,180
"90",-94.125,-71.4375,163.571428571429,145,180
"91",-94.125,-71.3125,160.666666666667,156,164
"92",-93.875,-72.1875,178,177,179
"93",-93.875,-72.0625,158.408163265306,140,180
"94",-93.875,-71.9375,160.775862068966,125,180
"95",-93.875,-71.8125,159.564705882353,113,180
"96",-93.875,-71.6875,163.989247311828,116,180
"97",-93.875,-71.5625,154.952380952381,123,180
"98",-93.875,-71.4375,168.107142857143,149,180
"99",-93.625,-72.3125,179.954874674479,179.954874674479,179.954874674479
"100",-93.625,-72.1875,126.6,93,176
"101",-93.625,-72.0625,157.549019607843,137,180
"102",-93.625,-71.9375,160.3875,121,180
"103",-93.625,-71.8125,160.641791044776,111,180
"104",-93.625,-71.6875,158.292134831461,119,180
"105",-93.625,-71.5625,160.390243902439,138,180
"106",-93.625,-71.4375,163.5,140,180
"107",-93.625,-71.3125,176.769230769231,172,180
"108",-93.375,-72.3125,167.477144029405,97,178.954874674479
"109",-93.375,-72.1875,119,92,169
"110",-93.375,-72.0625,152.452054794521,131,179
"111",-93.375,-71.9375,156.225806451613,111,179
"112",-93.375,-71.8125,154.703703703704,108,180
"113",-93.375,-71.6875,157.576086956522,108,180
"114",-93.375,-71.5625,157.815789473684,134,180
"115",-93.375,-71.4375,168.981481481481,142,180
"116",-93.375,-71.3125,167.384615384615,143,180
"117",-93.125,-72.3125,132.5,98,167
"118",-93.125,-72.1875,130.368421052632,99,166
"119",-93.125,-72.0625,146.958904109589,85,180
"120",-93.125,-71.9375,151.65811965812,108,180
"121",-93.125,-71.8125,148.929078014184,103,178
"122",-93.125,-71.6875,156.979591836735,105,180
"123",-93.125,-71.5625,156.410256410256,136,180
"124",-93.125,-71.4375,162.725806451613,135,180
"125",-93.125,-71.3125,168.608695652174,156,180
"126",-92.875,-72.3125,178.421880086263,177,179.77431233724
"127",-92.875,-72.1875,141.744186046512,100,180
"128",-92.875,-72.0625,158.4,81,180
"129",-92.875,-71.9375,149.818965517241,79,180
"130",-92.875,-71.8125,148.874125874126,100,180
"131",-92.875,-71.6875,156.971014492754,101,180
"132",-92.875,-71.5625,154.277777777778,122,180
"133",-92.875,-71.4375,151.909090909091,127,177
"134",-92.875,-71.3125,166.803278688525,145,180
"135",-92.625,-72.3125,170.597602912972,139,180
"136",-92.625,-72.1875,155.408163265306,120,180
"137",-92.625,-72.0625,165.882352941176,118,180
"138",-92.625,-71.9375,150.662790697674,114,176
"139",-92.625,-71.8125,147.623287671233,78,180
"140",-92.625,-71.6875,155.319444444444,98,180
"141",-92.625,-71.5625,156.152317880795,118,180
"142",-92.625,-71.4375,163.042372881356,125,180
"143",-92.625,-71.3125,162.27380952381,140,180
"144",-92.625,-71.1875,163,161,165
"145",-92.375,-72.3125,159.201872931586,129,177
"146",-92.375,-72.1875,157.340762825899,128,180
"147",-92.375,-72.0625,146.5,109,180
"148",-92.375,-71.9375,149.026315789474,103,180
"149",-92.375,-71.8125,144.204379562044,76,178
"150",-92.375,-71.6875,155.360655737705,97,180
"151",-92.375,-71.5625,149.416666666667,111,180
"152",-92.375,-71.4375,158.956331877729,125,180
"153",-92.375,-71.3125,159.534653465347,136,180
"154",-92.375,-71.1875,154.333333333333,150,159
"155",-92.125,-72.3125,156.211051609205,138,170
"156",-92.125,-72.1875,162.322917265051,140,179.5
"157",-92.125,-72.0625,146.77380952381,100,180
"158",-92.125,-71.9375,145.5,101,180
"159",-92.125,-71.8125,148.238709677419,75,180
"160",-92.125,-71.6875,149.888324873096,92,180
"161",-92.125,-71.5625,145.545454545455,105,180
"162",-92.125,-71.4375,156.355340370595,112,180
"163",-92.125,-71.3125,154.551912568306,129,180
"164",-92.125,-71.1875,175.333333333333,130,180
"165",-91.875,-72.3125,154.449627588666,119.875,180
"166",-91.875,-72.1875,165.350561288687,130,180
"167",-91.875,-72.0625,149.692307692308,93,180
"168",-91.875,-71.9375,140.62037037037,98,180
"169",-91.875,-71.8125,147.505494505495,85,179
"170",-91.875,-71.6875,145.474860335196,91,180
"171",-91.875,-71.5625,144.288065843621,98,180
"172",-91.875,-71.4375,147.709829762496,105,180
"173",-91.875,-71.3125,150.409574468085,116,180
"174",-91.875,-71.1875,168.219178082192,125,180
"175",-91.875,-71.0625,176,172,180
"176",-91.625,-72.3125,153.137578328451,115.875,179.510416666667
"177",-91.625,-72.1875,157.053419846755,127,172
"178",-91.625,-72.0625,142.183003243201,85,180
"179",-91.625,-71.9375,145.583333333333,74,180
"180",-91.625,-71.8125,141.581920903955,81,180
"181",-91.625,-71.6875,142.853333333333,90,180
"182",-91.625,-71.5625,142.512648809524,90,180
"183",-91.625,-71.4375,142.774367258605,92,180
"184",-91.625,-71.3125,151.572115384615,105,180
"185",-91.625,-71.1875,163.689393939394,122,180
"186",-91.625,-71.0625,171.5,171,172
"187",-91.375,-72.3125,140.8125,114.875,172
"188",-91.375,-72.1875,155.963045683361,122,180
"189",-91.375,-72.0625,134.874100719424,81,180
"190",-91.375,-71.9375,139.108108108108,91,180
"191",-91.375,-71.8125,138.601990049751,73,180
"192",-91.375,-71.6875,141.717948717949,74,180
"193",-91.375,-71.5625,142.134952229299,73,180
"194",-91.375,-71.4375,136.642782507774,84,180
"195",-91.375,-71.3125,153.239215686275,101,180
"196",-91.375,-71.1875,158.969696969697,116,180
"197",-91.375,-71.0625,151.75,121,180
"198",-91.125,-72.3125,160.16854985555,138,172.84375
"199",-91.125,-72.1875,145.823170731707,79,180
"200",-91.125,-72.0625,143.195833333333,80,179
"201",-91.125,-71.9375,134.581560283688,81,180
"202",-91.125,-71.8125,133.768528745338,71,180
"203",-91.125,-71.6875,141.2890625,78,180
"204",-91.125,-71.5625,136.645016479492,71,180
"205",-91.125,-71.4375,136.682399124328,80,180
"206",-91.125,-71.3125,150.682481751825,95,180
"207",-91.125,-71.1875,150.496774193548,103,180
"208",-91.125,-71.0625,145.958333333333,124,174
"209",-91.125,-70.9375,175,175,175
"210",-90.875,-72.3125,157.43039263557,95,179.84375
"211",-90.875,-72.1875,145.151315789474,79,180
"212",-90.875,-72.0625,140.720894607843,78,180
"213",-90.875,-71.9375,133.859640682445,80,179.569458007812
"214",-90.875,-71.8125,132.930759944718,68,178
"215",-90.875,-71.6875,135.594890510949,70,180
"216",-90.875,-71.5625,132.322957595422,81,180
"217",-90.875,-71.4375,137.6108014862,77,180
"218",-90.875,-71.3125,148.663212435233,93,180
"219",-90.875,-71.1875,149.487951807229,101,180
"220",-90.875,-71.0625,163.252747252747,141,180
"221",-90.875,-70.9375,159.25,147,176
"222",-90.625,-72.3125,156.961715698242,98,180
"223",-90.625,-72.1875,146.315185546875,78,180
"224",-90.625,-72.0625,138.283320783133,74,180
"225",-90.625,-71.9375,127.4385302968,79,180
"226",-90.625,-71.8125,129.819726806928,60,180
"227",-90.625,-71.6875,129.390816905016,76,180
"228",-90.625,-71.5625,129.404892995994,69,180
"229",-90.625,-71.4375,135.403041825095,76,180
"230",-90.625,-71.3125,144.804964539007,111,180
"231",-90.625,-71.1875,154.769230769231,115,180
"232",-90.625,-71.0625,161.870588235294,124,180
"233",-90.625,-70.9375,162.882352941176,144,180
"234",-90.375,-72.3125,161.996402693383,90,180
"235",-90.375,-72.1875,144.299928336308,89,180
"236",-90.375,-72.0625,130.219713513972,70,179
"237",-90.375,-71.9375,126.944561879175,76,180
"238",-90.375,-71.8125,128.6175307159,57,180
"239",-90.375,-71.6875,124.500105347296,75,180
"240",-90.375,-71.5625,131.003732408273,68,180
"241",-90.375,-71.4375,141.928366762178,85,180
"242",-90.375,-71.3125,149.684210526316,103,180
"243",-90.375,-71.1875,150.089552238806,117,180
"244",-90.375,-71.0625,158.631578947368,125,180
"245",-90.375,-70.9375,164.161290322581,145,180
"246",-90.125,-72.3125,139.5,92,172
"247",-90.125,-72.1875,154.349041867724,87,180
"248",-90.125,-72.0625,130.836870888962,66,180
"249",-90.125,-71.9375,125.051438540504,73,180
"250",-90.125,-71.8125,122.578738120902,55,176
"251",-90.125,-71.6875,125.494906325212,69,180
"252",-90.125,-71.5625,132.255816170862,65,180
"253",-90.125,-71.4375,141.618725693017,84,180
"254",-90.125,-71.3125,138.784950167976,93,180
"255",-90.125,-71.1875,151.413072090317,105,180
"256",-90.125,-71.0625,156.450549450549,127,179
"257",-90.125,-70.9375,161.2,146,180
"258",-89.875,-72.3125,161.305430962787,90,179.46181233724
"259",-89.875,-72.1875,147.855628394846,70,180
"260",-89.875,-72.0625,121.485341343944,64,180
"261",-89.875,-71.9375,123.160679712644,62,180
"262",-89.875,-71.8125,122.702332900952,53,178
"263",-89.875,-71.6875,126.850122850123,62,180
"264",-89.875,-71.5625,134.456287683032,64,180
"265",-89.875,-71.4375,137.784660766962,85,180
"266",-89.875,-71.3125,142.656119415379,92,180
"267",-89.875,-71.1875,153.924626224876,107,180
"268",-89.875,-71.0625,158.649122807018,116,180
"269",-89.875,-70.9375,159.185185185185,133,180
"270",-89.625,-72.3125,145.012696244334,73,179.833333333333
"271",-89.625,-72.1875,134.078740278167,59,180
"272",-89.625,-72.0625,124.84267689098,60,178
"273",-89.625,-71.9375,117.952670873598,59,180
"274",-89.625,-71.8125,120.018300374349,51,180
"275",-89.625,-71.6875,123.685433441318,60,178
"276",-89.625,-71.5625,132.638897654843,72,180
"277",-89.625,-71.4375,134.257823748466,83,180
"278",-89.625,-71.3125,144.173340141482,97,180
"279",-89.625,-71.1875,150.444444444444,108,180
"280",-89.625,-71.0625,158.488829763312,117,180
"281",-89.625,-70.9375,164.909090909091,154,180
"282",-89.625,-70.8125,152,152,152
"283",-89.375,-72.3125,142.451940465856,68,180
"284",-89.375,-72.1875,136.487587511404,57,180
"285",-89.375,-72.0625,125.901806562375,58,180
"286",-89.375,-71.9375,117.313051441586,50,180
"287",-89.375,-71.8125,119.597041063693,57,180
"288",-89.375,-71.6875,127.181736133717,59,180
"289",-89.375,-71.5625,123.163392057438,70,180
"290",-89.375,-71.4375,130.519736842105,78,180
"291",-89.375,-71.3125,142.672473867596,87,180
"292",-89.375,-71.1875,150.31862745098,88,180
"293",-89.375,-71.0625,159.099629257665,124,180
"294",-89.375,-70.9375,162.333333333333,137,171
"295",-89.375,-70.8125,153,153,153
"296",-89.125,-72.3125,135.785509982639,67,179
"297",-89.125,-72.1875,125.130666320577,56,180
"298",-89.125,-72.0625,123.368252445325,55,180
"299",-89.125,-71.9375,119.7809093418,48,180
"300",-89.125,-71.8125,119.820431822284,55,179
"301",-89.125,-71.6875,121.365972230807,65,180
"302",-89.125,-71.5625,130.771926851782,69,180
"303",-89.125,-71.4375,137.954978653345,70,180
"304",-89.125,-71.3125,144.509090909091,75,180
"305",-89.125,-71.1875,147.475490196078,89,178
"306",-89.125,-71.0625,157.016327120734,113,180
"307",-89.125,-70.9375,163.411764705882,138,176
"308",-89.125,-70.8125,159.75,154,174
"309",-88.875,-72.4375,145.717593722873,100,169.55903116862
"310",-88.875,-72.3125,126.503362940991,61,180
"311",-88.875,-72.1875,124.639476518737,53,180
"312",-88.875,-72.0625,119.892505062658,45,180
"313",-88.875,-71.9375,117.257633907343,46,180
"314",-88.875,-71.8125,117.550663709641,53,174
"315",-88.875,-71.6875,123.188054416917,65,180
"316",-88.875,-71.5625,129.269166854467,64,180
"317",-88.875,-71.4375,135.898248569481,68,180
"318",-88.875,-71.3125,149.766362931993,85,180
"319",-88.875,-71.1875,152.666666666667,90,180
"320",-88.875,-71.0625,154.229649296513,115,179.767374674479
"321",-88.875,-70.9375,154.925925925926,133,178
"322",-88.875,-70.8125,161.666666666667,157,175
"323",-88.625,-72.4375,122.053281235969,77,168
"324",-88.625,-72.3125,121.896613646089,55,180
"325",-88.625,-72.1875,121.407275152545,49,180
"326",-88.625,-72.0625,118.502379311969,44,180
"327",-88.625,-71.9375,113.128095255718,50,172
"328",-88.625,-71.8125,115.762345679012,61,174
"329",-88.625,-71.6875,123.119510804987,61,179
"330",-88.625,-71.5625,123.992584973756,63,174
"331",-88.625,-71.4375,132.914585345358,78,180
"332",-88.625,-71.3125,147.937954238845,86,180
"333",-88.625,-71.1875,152.97461928934,90,180
"334",-88.625,-71.0625,158,118,180
"335",-88.625,-70.9375,155.357142857143,116,180
"336",-88.625,-70.8125,159,144,166
"337",-88.625,-70.6875,176,176,176
"338",-88.375,-72.4375,140.31934725087,63,176.802083333333
"339",-88.375,-72.3125,123.737393007843,48,180
"340",-88.375,-72.1875,117.813009913964,42,180
"341",-88.375,-72.0625,109.96864237516,48,180
"342",-88.375,-71.9375,111.17661769493,49,180
"343",-88.375,-71.8125,110.996941958242,56,180
"344",-88.375,-71.6875,117.714134178577,60,180
"345",-88.375,-71.5625,126.99375,71,180
"346",-88.375,-71.4375,141.005899705015,62,180
"347",-88.375,-71.3125,141.860169491525,83,180
"348",-88.375,-71.1875,153.085526315789,91,180
"349",-88.375,-71.0625,159.21568627451,119,180
"350",-88.375,-70.9375,161.333333333333,119,178
"351",-88.375,-70.8125,164,143,180
"352",-88.375,-70.6875,167,167,167
"353",-88.125,-72.5625,155.686693540492,84,180
"354",-88.125,-72.4375,133.139383320681,58,180
"355",-88.125,-72.3125,119.231388393768,45,180
"356",-88.125,-72.1875,114.906352450084,40,180
"357",-88.125,-72.0625,109.58287942665,46,180
"358",-88.125,-71.9375,110.380433193799,53,180
"359",-88.125,-71.8125,111.104046242775,54,178
"360",-88.125,-71.6875,122.026291522958,62,180
"361",-88.125,-71.5625,128.329644227639,55,180
"362",-88.125,-71.4375,141.737081490311,57,180
"363",-88.125,-71.3125,144.371040723982,73,180
"364",-88.125,-71.1875,151.517766497462,93,180
"365",-88.125,-71.0625,156.425,97,180
"366",-88.125,-70.9375,161.08,128,180
"367",-88.125,-70.8125,165.25,146,180
"368",-88.125,-70.6875,168,168,168
"369",-87.875,-72.8125,152.126199618253,115,179.93056233724
"370",-87.875,-72.6875,150.082802014473,125,179.902791341146
"371",-87.875,-72.5625,135.932188680709,65,180
"372",-87.875,-72.4375,122.355458276808,57,180
