"","x","y","avg","min","max"
"1",-101.125,-71.8125,178.701395670573,177.701395670573,179.701395670573
"2",-100.875,-71.8125,175.701395670573,174.701395670573,176.701395670573
"3",-100.625,-71.8125,173.701395670573,173.701395670573,173.701395670573
"4",-100.375,-71.8125,172.701395670573,172.701395670573,172.701395670573
"5",-100.125,-71.6875,180,180,180
"6",-99.875,-71.8125,171.701395670573,171.701395670573,171.701395670573
"7",-99.875,-71.6875,179,179,179
"8",-99.625,-71.8125,170.701395670573,170.701395670573,170.701395670573
"9",-99.375,-71.8125,169.701395670573,169.701395670573,169.701395670573
"10",-99.375,-71.6875,178,178,178
"11",-99.375,-71.5625,176.5,176,177
"12",-99.125,-71.6875,168.201395670573,167.701395670573,168.701395670573
"13",-99.125,-71.5625,174.5,174,175
"14",-98.875,-71.5625,170.675348917643,166.701395670573,173
"15",-98.625,-71.5625,167.350697835286,164.701395670573,170
"16",-98.375,-71.5625,166.233798556858,163.701395670573,168
"17",-98.125,-71.6875,162.701395670573,162.701395670573,162.701395670573
"18",-98.125,-71.5625,161.68403116862,151.701395670573,166
"19",-97.875,-71.6875,179.91840616862,179.83681233724,180
"20",-97.875,-71.5625,156.593488644331,149.701395670573,163
"21",-97.625,-71.6875,165.340279134115,148.701395670573,179
"22",-97.375,-71.8125,177,177,177
"23",-97.375,-71.6875,159.488638213187,147.701395670573,178.83681233724
"24",-97.125,-71.8125,161.362104143415,146.701395670573,178.833333333333
"25",-97.125,-71.6875,177.502319335938,175.83681233724,179.833333333333
"26",-96.875,-71.8125,160.737154134115,145.701395670573,177.833333333333
"27",-96.625,-71.8125,167.805557250977,144.701395670573,179.625
"28",-96.375,-71.8125,166.91989281064,143.701395670573,174.833333333333
"29",-96.125,-71.9375,178,178,178
"30",-96.125,-71.8125,164.292971293132,142,180
"31",-96.125,-71.6875,164.890628390842,163.83681233724,165.83681233724
"32",-95.875,-72.0625,165,156,174
"33",-95.875,-71.9375,170.134694417318,140,180
"34",-95.875,-71.8125,164.125293307834,141,179.05556233724
"35",-95.875,-71.6875,153.695604112413,143.833333333333,163
"36",-95.625,-72.0625,167.003472222222,162,174
"37",-95.625,-71.9375,156.83453916892,139,179.704874674479
"38",-95.625,-71.8125,154.46429007394,141.833333333333,179.9375
"39",-95.625,-71.6875,160.535881890191,147.833333333333,167
"40",-95.625,-71.5625,146.833333333333,146.833333333333,146.833333333333
"41",-95.375,-72.3125,168.879837699558,158.097229003906,179.097229003906
"42",-95.375,-72.0625,164.439485095796,155,174
