"","x","y","avg","min","max"
"1",-99.125,-71.6875,179.5,179,180
"2",-98.875,-71.6875,178.75,178,180
"3",-98.625,-71.6875,169.941176470588,162,177
"4",-98.625,-71.5625,179.5,179,180
"5",-98.375,-71.8125,173.0625,170.5625,175.5625
"6",-98.375,-71.6875,163.829090259693,149,179.46181233724
"7",-98.375,-71.5625,179,178,180
"8",-98.125,-71.8125,176.011576334635,169.5625,180
"9",-98.125,-71.6875,157.423364548456,146,179.732645670573
"10",-98.125,-71.5625,178,177,179
"11",-97.875,-71.8125,174.9765625,168.5625,179.34375
"12",-97.875,-71.6875,177.309034559462,176.732645670573,177.732645670573
"13",-97.875,-71.5625,177,176,178
"14",-97.625,-71.8125,163.520833333333,145,178
"15",-97.625,-71.6875,175.785420735677,172,180
"16",-97.625,-71.5625,172,169,175
"17",-97.625,-71.4375,175.666666666667,175,176
"18",-97.375,-71.8125,155.28125,144,166.5625
"19",-97.375,-71.6875,170.932726542155,167,177
"20",-97.375,-71.5625,170.666666666667,168,174
"21",-97.375,-71.4375,172.5,171,174
"22",-97.125,-71.8125,160.5,143,166
"23",-97.125,-71.6875,173.961806524368,166,179
"24",-97.125,-71.5625,172.5,172,173
"25",-96.875,-71.8125,166.407122294108,142,178.21181233724
"26",-96.875,-71.6875,174.4,165,178
"27",-96.875,-71.5625,171.666666666667,161,180
"28",-96.625,-71.8125,169.168986002604,153.5625,179.625
"29",-96.625,-71.6875,165.922572835286,152.5625,176
"30",-96.625,-71.5625,164.777777777778,160,168
"31",-96.375,-71.9375,171.878472222222,170.958333333333,172.71875
"32",-96.375,-71.8125,166.780558268229,141,179.052083333333
"33",-96.375,-71.6875,166.330558268229,151.5625,180
"34",-96.375,-71.5625,169.572924804687,158,177.954874674479
"35",-96.375,-71.4375,179.454874674479,178.954874674479,179.954874674479
"36",-96.125,-72.0625,168,167,169
"37",-96.125,-71.9375,170,170,170
"38",-96.125,-71.8125,161.871528262184,140,178.052083333333
"39",-96.125,-71.6875,166.142895820813,149.5625,179
"40",-96.125,-71.5625,174.454874674479,173.954874674479,174.954874674479
"41",-95.875,-72.0625,170.415021929825,161,179.989583333333
"42",-95.875,-71.9375,160.170138888889,145.5625,173
"43",-95.875,-71.8125,164.428646850586,139,177.052083333333
"44",-95.875,-71.6875,166.608800817419,154.732645670573,174.052083333333
"45",-95.875,-71.5625,174.25,172,178
"46",-95.625,-72.0625,166.536706833612,161.989583333333,176
"47",-95.625,-71.9375,166.184232823989,144.5625,176.625
"48",-95.625,-71.8125,168.959782070584,153.732645670573,177
"49",-95.625,-71.6875,170.500994001116,155,178
"50",-95.625,-71.5625,176.256659613715,171,180
"51",-95.625,-71.4375,176.829516601562,173.510416666667,180
"52",-95.625,-71.3125,177.255208333333,174.510416666667,180
"53",-95.625,-71.1875,179.010416666667,178.510416666667,179.510416666667
"54",-95.375,-72.1875,159.99653116862,159.99653116862,159.99653116862
"55",-95.375,-72.0625,168.483633858817,158.645833333333,177.71181233724
"56",-95.375,-71.9375,164.985866001674,138,180
"57",-95.375,-71.8125,173.431547619048,168.510416666667,180
"58",-95.375,-71.6875,171.715861002604,170,173
"59",-95.375,-71.5625,175,173,177
"60",-95.375,-71.4375,175,175,175
"61",-95.375,-71.3125,177.877604166667,176.510416666667,180
"62",-95.375,-71.1875,177.510416666667,177.510416666667,177.510416666667
"63",-95.125,-72.1875,148.141342462278,137.99653116862,172.986124674479
"64",-95.125,-72.0625,163.23501032049,137,179.71181233724
"65",-95.125,-71.9375,169.50764058431,151.732645670573,180
"66",-95.125,-71.8125,168.198165893555,159,178.819458007812
"67",-95.125,-71.6875,170.2,168,172
"68",-95.125,-71.5625,173.428571428571,169,176
"69",-95.125,-71.4375,174,174,174
"70",-95.125,-71.3125,178.375,176,180
"71",-94.875,-72.3125,178.5,177,180
"72",-94.875,-72.1875,159.104969318096,136,176
"73",-94.875,-72.0625,167.305004466664,145,179.770833333333
"74",-94.875,-71.9375,169.368751525879,152,179.90625
"75",-94.875,-71.8125,167.795720418294,161,177.819458007812
"76",-94.875,-71.6875,165.714285714286,162,169
"77",-94.875,-71.5625,172,166,178
"78",-94.875,-71.4375,174,171,177
"79",-94.625,-72.1875,160.527057647705,135.99653116862,178.986124674479
"80",-94.625,-72.0625,170.337168375651,149.732645670573,179.927083333333
"81",-94.625,-71.9375,168.246216745088,163,179.05556233724
"82",-94.625,-71.8125,169.222229003906,164.892364501953,176.819458007812
"83",-94.625,-71.6875,164.75,163,168
"84",-94.625,-71.5625,169,164,179
"85",-94.625,-71.4375,167,167,167
"86",-94.375,-72.3125,170.931430392795,159.857645670573,179.857645670573
"87",-94.375,-72.1875,160.739778871889,135,179.986124674479
"88",-94.375,-72.0625,165.782871500651,149,179.90625
"89",-94.375,-71.9375,163.586337002841,150,174.819458007812
"90",-94.375,-71.8125,162.354864501953,156,175.819458007812
"91",-94.375,-71.6875,164,161,167
"92",-94.375,-71.5625,180,180,180
"93",-94.125,-72.3125,165.522764983001,158,177.857645670573
"94",-94.125,-72.1875,159.171040852865,134.99653116862,179.93056233724
"95",-94.125,-72.0625,169.465777442569,148,180
"96",-94.125,-71.9375,169.870289393834,155,178
"97",-94.125,-71.8125,172.564980643136,159,180
"98",-94.125,-71.6875,162.5,160,165
"99",-94.125,-71.4375,159.5,159,160
"100",-94.125,-71.3125,161,161,161
"101",-94.125,-71.1875,170.666666666667,170,171
"102",-94.125,-70.9375,179,178,180
"103",-93.875,-72.3125,164.92334766877,152.756947835286,179.895833333333
"104",-93.875,-72.1875,162.888891220093,138,180
"105",-93.875,-72.0625,168.785015530056,153.857645670573,179.913208007812
"106",-93.875,-71.9375,174.712057931083,159.892364501953,180
"107",-93.875,-71.8125,176.194883982341,162.954864501953,179.361124674479
"108",-93.875,-71.6875,164,164,164
"109",-93.875,-71.5625,153,151,155
"110",-93.875,-71.4375,157,156,158
"111",-93.875,-71.3125,162.5,162,163
"112",-93.875,-71.1875,169.3,164,175
"113",-93.875,-71.0625,176.5,176,177
"114",-93.625,-72.3125,165.479173024495,151.77778116862,176.913208007812
"115",-93.625,-72.1875,163.818351879454,134,178.913208007812
"116",-93.625,-72.0625,169.072224934896,152.857645670573,178
"117",-93.625,-71.9375,169.799248897668,153.954864501953,179.465291341146
"118",-93.625,-71.8125,169.397381817853,158.954864501953,179.940979003906
"119",-93.625,-71.6875,162.363891601562,145,179.409729003906
"120",-93.625,-71.5625,148.5,147,150
"121",-93.375,-72.3125,157.142364501953,133.99653116862,174.965291341146
"122",-93.375,-72.1875,158.987352643694,137,176.93056233724
"123",-93.375,-72.0625,170.365742323134,151.857645670573,179.819458007812
